iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.0,2.215914011001587,0.07504715552696815,0.35854979281850974,2.193450927734375e-05,9.393692016601562e-05,0.017010927200317383,9.274482727050781e-05,52,989,180.83333333333334,165.58249645211032,54.0,108.0,211.0,56.0,2446.666810035226,13.529954709872216,11935,4.87806510925293,66,7.867813110351562e-06,2.215914011001587,0.11344337463378906,0.43594920232586215,4.100799560546875e-05,0.0002319812774658203,0.019422531127929688,0.0002238750457763672,52,680,161.36363636363637,116.89526993095745,101.75,108.0,211.0,56.0,1455.495127880193,9.019969806581477,7100,4.87806510925293,44,0.0,2.232187032699585,0.23147777148655482,0.6181541995127497,5.698204040527344e-05,0.01788616180419922,0.027578115463256836,0.017295360565185547,52,989,219.77272727272728,229.45427982263837,52.0,76.0,289.75,24.0,994.644512773307,4.525786821305637,4835,4.861033201217651,22,Slack,Text Chat
0.0,9.98323392868042,0.2703591596300357,1.4210616590231095,3.1948089599609375e-05,9.703636169433594e-05,0.01986098289489746,9.703636169433594e-05,40,903,162.0462962962963,151.52456005907885,52.0,108.0,211.0,56.0,604.9757954839439,3.733351574896631,17501,28.92843008041382,108,6.9141387939453125e-06,9.983288049697876,0.4519774205982685,1.8164475423277922,4.5180320739746094e-05,0.0062149763107299805,0.02655237913131714,0.006206035614013672,40,680,150.83076923076922,113.27998930230953,52.0,108.0,211.0,56.0,338.92732915115636,2.247070215710441,9804,28.926554918289185,65,0.0,9.983280897140503,0.6881501901717413,2.207784052995033,0.00013893842697143555,0.02416396141052246,0.03923434019088745,0.023996949195861816,52,903,179.0,194.39877499853293,52.0,64.0,255.0,12.0,266.3109120353046,1.4877704582977913,7697,28.902307987213135,43,Slack,Text Chat
0.0,9.929226875305176,0.18728431292942593,1.191387716789142,2.7179718017578125e-05,8.857250213623047e-05,0.017158031463623047,8.857250213623047e-05,40,809,160.9718309859155,152.22536775054394,52.0,108.0,211.0,56.0,871.7837923401194,5.415753719148523,11429,13.109901905059814,71,5.0067901611328125e-06,9.929280042648315,0.29782529310746625,1.49263566266353,3.55839729309082e-05,0.00020194053649902344,0.029003441333770752,0.00019693374633789062,40,680,152.0222222222222,113.0802053389813,64.0,108.0,211.0,56.0,522.0418692618254,3.433983937550379,6841,13.104312896728516,45,0.0,9.929267883300781,0.523854284286499,1.9501614515823167,1.9073486328125e-06,0.021049022674560547,0.06774115562438965,0.02104806900024414,52,809,176.46153846153845,201.91282025232704,52.0,64.0,256.0,12.0,350.3264276056428,1.9852848992473215,4588,13.096357107162476,26,Slack,Text Chat
0.0,9.748528003692627,0.24016124694073787,1.2913270227921145,3.981590270996094e-05,0.0001399517059326172,0.01497507095336914,0.00012993812561035156,40,1500,226.53225806451613,314.4426055502398,52.0,108.0,211.0,56.0,958.7137998836243,4.232129269689192,14045,14.64983606338501,62,1.0013580322265625e-05,9.748574018478394,0.3662119507789612,1.5801564194046742,4.5180320739746094e-05,0.00025403499603271484,0.025357484817504883,0.0002391338348388672,40,680,144.58536585365854,122.81792504626932,52.0,108.0,211.0,56.0,404.68368026976486,2.798925588910317,5928,14.648478031158447,41,0.0,9.748569965362549,0.6812250971794128,2.1834558752906927,0.00011366605758666992,0.011856555938720703,0.060407042503356934,0.011855602264404297,52,1500,386.5238095238095,473.0284013468173,52.0,91.0,616.0,39.0,595.7648972129871,1.5413407467626867,8117,13.624501943588257,21,Slack,Text Chat
9.5367431640625e-07,10.007241010665894,0.3334913869057932,1.7664201746035066,4.6372413635253906e-05,0.0002970695495605469,0.017471671104431152,0.0002810955047607422,40,809,172.03125,194.3303380160635,52.0,79.5,213.75,27.5,532.4894499043072,3.09530652078798,5505,10.33823299407959,32,1.5974044799804688e-05,10.026340961456299,0.544117526004189,2.235383533384242,0.00010657310485839844,0.0006759166717529297,0.019131064414978027,0.0006461143493652344,40,680,165.85,182.45061660624773,52.0,87.0,211.0,35.0,320.8478665454291,1.9345665754924877,3317,10.33823299407959,20,9.5367431640625e-07,10.007241010665894,0.9382713708010587,2.868196741818672,0.006950497627258301,0.021998882293701172,0.035682082176208496,0.02070784568786621,52,809,182.33333333333334,212.26058408370486,58.0,70.0,287.25,18.0,211.99526821251112,1.1626797159735527,2188,10.320985078811646,12,Slack,Text Chat
0.0,9.991612911224365,0.2943629537309919,1.3883341136622829,2.4259090423583984e-05,7.092952728271484e-05,0.014100968837738037,6.99758529663086e-05,40,1500,211.0796460176991,265.4673668458172,52.0,108.0,255.0,56.0,723.4751622614386,3.4274984628350897,23852,32.968650817871094,113,8.106231689453125e-06,9.991667985916138,0.47779383866683295,1.7438707173016086,3.0994415283203125e-05,0.01025390625,0.027176856994628906,0.010231971740722656,40,856,166.18571428571428,161.58989473860254,52.0,108.0,211.0,56.0,352.8597257950661,2.1232855502153036,11633,32.967774868011475,70,0.0,9.991661071777344,0.7607811859675816,2.198705272208433,7.82012939453125e-05,0.012050509452819824,0.0561254620552063,0.012049555778503418,52,1500,284.16279069767444,366.15214338282925,56.0,76.0,304.0,24.0,382.40768409455444,1.3457345458765726,12219,31.952809810638428,43,Slack,Text Chat
0.0,9.97445297241211,0.34852401733398436,1.7029708623723185,2.7239322662353516e-05,9.238719940185547e-05,0.002143263816833496,9.191036224365234e-05,40,1500,228.8235294117647,337.9787501083436,52.0,108.0,211.0,56.0,669.6812511957731,2.9266275759198312,11670,17.42620086669922,51,1.2874603271484375e-05,9.974509954452515,0.5620606714679349,2.1348743240554664,4.851818084716797e-05,0.0002200603485107422,0.016500473022460938,0.00020503997802734375,40,680,138.53125,123.40279179758252,52.0,108.0,211.0,56.0,254.42093222165258,1.8365598536189673,4433,17.42388081550598,32,0.0,9.974499940872192,0.9666999446021186,2.7398319688119894,9.971857070922852e-05,0.0020029544830322266,0.019148051738739014,0.0020024776458740234,52,1500,380.89473684210526,494.0772254507805,52.0,76.0,517.0,24.0,415.9052225052485,1.0919164332734175,7237,17.400599002838135,19,Slack,Text Chat
0.0,9.961765050888062,0.23736121871254662,1.3709898977885533,2.944469451904297e-05,0.00014901161193847656,0.013420462608337402,0.00014781951904296875,40,1500,217.07142857142858,319.7216343467983,52.0,108.0,211.0,56.0,931.1469793464584,4.289587927229489,12156,13.054867029190063,56,6.9141387939453125e-06,9.961827993392944,0.3834557112525491,1.7276426427957199,4.309415817260742e-05,0.00039958953857421875,0.02259725332260132,0.00039064884185791016,52,680,143.74285714285713,123.16083395466339,52.0,108.0,211.0,56.0,385.88703699822764,2.684564956258789,5031,13.03749418258667,35,0.0,9.961796045303345,0.6521229982376099,2.2165711406571504,4.374980926513672e-05,0.01651895046234131,0.02583068609237671,0.01628696918487549,40,1500,339.2857142857143,472.66550569309464,52.0,64.0,317.0,24.0,546.2926487223741,1.6101257014975237,7125,13.042459964752197,21,Slack,Text Chat
0.0,9.961905002593994,0.24939168371805331,1.5357662395029936,2.8848648071289062e-05,0.00010991096496582031,0.0007259845733642578,0.00010991096496582031,40,1500,230.47619047619048,383.2441866173103,52.0,76.0,211.0,24.0,946.6938009148971,4.107555747771248,9680,10.225059032440186,42,8.821487426757812e-06,9.961956977844238,0.4089221572875977,1.9501224699942188,7.510185241699219e-05,0.00026297569274902344,0.02448892593383789,0.0002529621124267578,40,680,133.23076923076923,137.00794690379422,52.0,79.5,187.25,28.0,338.841996039236,2.5432713328580068,3464,10.223053932189941,26,0.0,9.962352991104126,0.6798783302307129,2.481006662336156,0.00036454200744628906,0.001363992691040039,0.02736043930053711,0.001363992691040039,52,1500,388.5,560.9884134275859,52.0,68.0,407.5,16.0,609.5208239088539,1.5689081696495597,6216,10.198174953460693,16,Slack,Text Chat
0.0,10.20082688331604,0.25800172365628754,1.3617898905999275,2.9802322387695312e-05,0.00016999244689941406,0.02518606185913086,0.0001690387725830078,40,807,151.4090909090909,147.45959665151705,52.0,91.0,211.0,39.0,595.8815288508438,3.9355729915096256,9993,16.77011203765869,66,6.9141387939453125e-06,10.200875997543335,0.4292913339076898,1.7375822856366159,3.600120544433594e-05,0.0005428791046142578,0.02718210220336914,0.0005357265472412109,52,680,142.225,111.68314275216292,58.0,108.0,211.0,56.0,339.79673790284704,2.3891491503100513,5689,16.742362022399902,40,0.0,10.200872898101807,0.6697394847869873,2.135078304624872,9.5367431640625e-07,0.02623915672302246,0.04299497604370117,0.026238203048706055,40,807,165.53846153846155,188.88707061042317,52.0,64.0,255.0,12.0,257.05517430371606,1.552842595700887,4304,16.743487119674683,26,Slack,Text Chat
0.0,9.98307490348816,0.39572220538035935,1.7110133941100678,3.0517578125e-05,8.702278137207031e-05,0.02256608009338379,8.58306884765625e-05,52,1133,164.8095238095238,159.9174248368198,52.0,108.0,213.75,56.0,421.4956311652306,2.557471324608449,13844,32.844943046569824,84,5.9604644775390625e-06,9.983124017715454,0.619226059823666,2.108680588138447,4.887580871582031e-05,0.00021910667419433594,0.024899959564208984,0.00021004676818847656,52,680,147.5185185185185,108.51279848406017,54.0,108.0,211.0,56.0,242.7253898766043,1.645389286133145,7966,32.8189811706543,54,0.0,9.983150959014893,1.1317223104937324,2.7540067945096363,1.1920928955078125e-06,0.024492979049682617,0.040335893630981445,0.02449178695678711,52,1133,195.93333333333334,221.1427794183859,52.0,70.0,256.0,18.0,179.09840010486948,0.9140782584460845,5878,32.81994700431824,30,Slack,Text Chat
0.0,10.001281976699829,0.3146766966039484,1.7126655231658965,5.1021575927734375e-05,0.0002918243408203125,0.023925065994262695,0.0002770423889160156,40,807,154.7941176470588,172.68055842947572,54.0,76.0,211.0,24.0,506.8212873912804,3.274163741459915,5263,10.384330987930298,34,1.5020370483398438e-05,10.026162147521973,0.5465437362068578,2.2348475353822996,0.00014388561248779297,0.0005609989166259766,0.025984525680541992,0.0005388259887695312,40,680,147.45,149.853753706739,52.0,87.0,211.0,35.0,283.9855551048615,1.9259786714470088,2949,10.384330987930298,20,0.0,10.001281976699829,0.7966898404634916,2.6575445675698752,0.0008258819580078125,0.024847984313964844,0.02735304832458496,0.023880958557128906,52,807,165.28571428571428,200.37266300978447,61.0,64.0,237.25,12.0,223.42446327223735,1.3517469688035102,2314,10.35696792602539,14,Slack,Text Chat
1.9073486328125e-06,0.08530998229980469,0.026622503995895386,0.02932007572933392,0.001583695411682129,0.018198132514953613,0.03927123546600342,0.01714169979095459,52,1500,531.2222222222222,662.7021750677345,52.0,60.0,1402.0,8.0,22448.11382476047,42.25748262347714,4781,0.21298003196716309,9,1.9073486328125e-06,0.08530998229980469,0.026622503995895386,0.02932007572933392,0.001583695411682129,0.018198132514953613,0.03927123546600342,0.01714169979095459,52,1500,531.2222222222222,662.7021750677345,52.0,60.0,1402.0,8.0,22448.11382476047,42.25748262347714,4781,0.21298003196716309,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
1.9073486328125e-06,0.07071089744567871,0.0037277115715874565,0.011521209411538648,0.00011992454528808594,0.0001380443572998047,0.0014040470123291016,0.00013589859008789062,52,1500,1287.7173913043478,489.47827873125937,1500.0,1500.0,1500.0,0.0,353121.0256089553,274.22245594685484,59235,0.16774702072143555,46,1.9073486328125e-06,0.07071089744567871,0.0037277115715874565,0.011521209411538648,0.00011992454528808594,0.0001380443572998047,0.0014040470123291016,0.00013589859008789062,52,1500,1287.7173913043478,489.47827873125937,1500.0,1500.0,1500.0,0.0,353121.0256089553,274.22245594685484,59235,0.16774702072143555,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
0.0002110004425048828,0.24219989776611328,0.06674075126647949,0.08339220243944276,0.014111638069152832,0.03332483768463135,0.06969475746154785,0.02383267879486084,52,1500,548.7777777777778,602.9007247885984,60.0,118.0,1124.0,66.0,9250.345377968142,16.85626815179455,4939,0.5339260101318359,9,0.0002110004425048828,0.24219989776611328,0.06674075126647949,0.08339220243944276,0.014111638069152832,0.03332483768463135,0.06969475746154785,0.02383267879486084,52,1500,548.7777777777778,602.9007247885984,60.0,118.0,1124.0,66.0,9250.345377968142,16.85626815179455,4939,0.5339260101318359,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
0.0,2.831562042236328,0.014544505027032667,0.09992382353343904,0.00011515617370605469,0.005758047103881836,0.012830972671508789,0.005755901336669922,52,1500,1457.092879256966,233.25812544593148,1500.0,1500.0,1500.0,0.0,100207.52858326424,68.77223134489844,5647692,56.35995697975159,3876,0.0,2.831562042236328,0.014544505027032667,0.09992382353343904,0.00011515617370605469,0.005758047103881836,0.012830972671508789,0.005755901336669922,52,1500,1457.092879256966,233.25812544593148,1500.0,1500.0,1500.0,0.0,100207.52858326424,68.77223134489844,5647692,56.35995697975159,3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,0.06626105308532715,0.00571233696407742,0.014448616616936763,2.086162567138672e-06,0.0006089210510253906,0.0010434389114379883,0.0006067752838134766,52,1500,1128.7837837837837,588.4147799389032,750.0,1500.0,1500.0,0.0,203093.56681591683,179.92247030261996,41765,0.2056441307067871,37,9.5367431640625e-07,0.06626105308532715,0.00571233696407742,0.014448616616936763,2.086162567138672e-06,0.0006089210510253906,0.0010434389114379883,0.0006067752838134766,52,1500,1128.7837837837837,588.4147799389032,750.0,1500.0,1500.0,0.0,203093.56681591683,179.92247030261996,41765,0.2056441307067871,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,0.3131699562072754,0.041962992061268196,0.08789353843660071,6.556510925292969e-05,0.0009288787841796875,0.03591299057006836,0.0009279251098632812,52,1500,544.5,661.3576314420714,58.0,110.5,1436.25,58.5,14155.329990119113,25.99693294787716,6534,0.4615929126739502,12,9.5367431640625e-07,0.3131699562072754,0.041962992061268196,0.08789353843660071,6.556510925292969e-05,0.0009288787841796875,0.03591299057006836,0.0009279251098632812,52,1500,544.5,661.3576314420714,58.0,110.5,1436.25,58.5,14155.329990119113,25.99693294787716,6534,0.4615929126739502,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,0.053211212158203125,0.01757690906524658,0.02155004898340618,0.00011551380157470703,0.0017229318618774414,0.037375569343566895,0.0017219781875610352,52,1500,580.2727272727273,676.1054370314374,52.0,103.0,1447.0,51.0,36314.68978024468,62.582106780932385,6383,0.17576909065246582,11,9.5367431640625e-07,0.053211212158203125,0.01757690906524658,0.02155004898340618,0.00011551380157470703,0.0017229318618774414,0.037375569343566895,0.0017219781875610352,52,1500,580.2727272727273,676.1054370314374,52.0,103.0,1447.0,51.0,36314.68978024468,62.582106780932385,6383,0.17576909065246582,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
0.0,0.0727238655090332,0.0032552126631376402,0.006205840044688407,1.9073486328125e-06,0.00103759765625,0.0037880539894104004,0.0010366439819335938,52,1500,1436.8252853380159,276.4622171915873,1500.0,1500.0,1500.0,0.0,441780.00710898795,307.46953830580617,1636544,3.7044320106506348,1139,0.0,0.0727238655090332,0.0032552126631376402,0.006205840044688407,1.9073486328125e-06,0.00103759765625,0.0037880539894104004,0.0010366439819335938,52,1500,1436.8252853380159,276.4622171915873,1500.0,1500.0,1500.0,0.0,441780.00710898795,307.46953830580617,1636544,3.7044320106506348,1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,0.0718531608581543,0.0032045783766780993,0.009774209230084993,0.00011301040649414062,0.0008969306945800781,0.0019589662551879883,0.0007929801940917969,52,1500,1390.7142857142858,366.2843538716286,1500.0,1500.0,1500.0,0.0,439205.9466422135,315.8132127884432,116820,0.2659800052642822,84,9.5367431640625e-07,0.0718531608581543,0.0032045783766780993,0.009774209230084993,0.00011301040649414062,0.0008969306945800781,0.0019589662551879883,0.0007929801940917969,52,1500,1390.7142857142858,366.2843538716286,1500.0,1500.0,1500.0,0.0,439205.9466422135,315.8132127884432,116820,0.2659800052642822,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,0.23470711708068848,0.030178258293553403,0.06000606824649954,1.5497207641601562e-06,0.0006020069122314453,0.027255892753601074,0.0006008148193359375,52,1500,416.25,536.7807629749785,52.0,87.0,545.0,35.0,14518.99213250621,34.880461579594495,8325,0.5733869075775146,20,9.5367431640625e-07,0.23470711708068848,0.030178258293553403,0.06000606824649954,1.5497207641601562e-06,0.0006020069122314453,0.027255892753601074,0.0006008148193359375,52,1500,416.25,536.7807629749785,52.0,87.0,545.0,35.0,14518.99213250621,34.880461579594495,8325,0.5733869075775146,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,1.2342491149902344,0.16530259089036423,0.31408473384594104,0.00016516447067260742,0.03575742244720459,0.1485201120376587,0.035756468772888184,52,1500,542.8260869565217,620.687112395113,52.0,87.0,1311.5,35.0,3433.098035204968,6.324489772504146,12485,3.6366569995880127,23,9.5367431640625e-07,1.2342491149902344,0.16530259089036423,0.31408473384594104,0.00016516447067260742,0.03575742244720459,0.1485201120376587,0.035756468772888184,52,1500,542.8260869565217,620.687112395113,52.0,87.0,1311.5,35.0,3433.098035204968,6.324489772504146,12485,3.6366569995880127,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,29.39905095100403,1.1830246173418486,5.644603982500599,1.0132789611816406e-06,0.00017654895782470703,0.013889551162719727,0.00017559528350830078,40,1500,512.8888888888889,607.5290167332253,52.0,76.0,1041.0,24.0,450.21496324575577,0.8778021380441512,13848,30.75864005088806,27,9.5367431640625e-07,29.39905095100403,1.1830246173418486,5.644603982500599,1.0132789611816406e-06,0.00017654895782470703,0.013889551162719727,0.00017559528350830078,40,1500,512.8888888888889,607.5290167332253,52.0,76.0,1041.0,24.0,450.21496324575577,0.8778021380441512,13848,30.75864005088806,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,3.0954549312591553,0.181561305605132,0.5608257089531827,0.00013208389282226562,0.009913921356201172,0.1528010368347168,0.009912967681884766,52,1500,524.3,624.1536749871781,52.0,85.0,1394.5,33.0,2987.306731118245,5.697704999271877,15729,5.265277862548828,30,9.5367431640625e-07,3.0954549312591553,0.181561305605132,0.5608257089531827,0.00013208389282226562,0.009913921356201172,0.1528010368347168,0.009912967681884766,52,1500,524.3,624.1536749871781,52.0,85.0,1394.5,33.0,2987.306731118245,5.697704999271877,15729,5.265277862548828,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
0.0,1.831247091293335,0.01729442800542965,0.11652336707389298,9.5367431640625e-07,0.00037097930908203125,0.0011965036392211914,0.000370025634765625,52,1500,77.31617647058823,177.69964754698245,52.0,52.0,52.0,0.0,4487.079653076521,58.0354572342755,21030,4.6867899894714355,272,0.0,1.831247091293335,0.01729442800542965,0.11652336707389298,9.5367431640625e-07,0.00037097930908203125,0.0011965036392211914,0.000370025634765625,52,1500,77.31617647058823,177.69964754698245,52.0,52.0,52.0,0.0,4487.079653076521,58.0354572342755,21030,4.6867899894714355,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,59.365736961364746,4.319208128111703,15.267550749494363,1.3709068298339844e-06,0.00038754940032958984,0.19771027565002441,0.0003865957260131836,40,1500,396.6666666666667,527.9677599584614,52.0,83.0,392.5,31.0,98.39766628375095,0.2480613435724814,5950,60.46891379356384,15,9.5367431640625e-07,59.365736961364746,4.319208128111703,15.267550749494363,1.3709068298339844e-06,0.00038754940032958984,0.19771027565002441,0.0003865957260131836,40,1500,396.6666666666667,527.9677599584614,52.0,83.0,392.5,31.0,98.39766628375095,0.2480613435724814,5950,60.46891379356384,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,2.0046279430389404,0.18712117274602255,0.5491642329678422,1.9073486328125e-06,0.0008815526962280273,0.05557453632354736,0.0008805990219116211,52,1500,312.2307692307692,493.79116636117675,52.0,52.0,343.0,0.0,1807.6522022395773,5.7894749024672345,4059,2.2454540729522705,13,9.5367431640625e-07,2.0046279430389404,0.18712117274602255,0.5491642329678422,1.9073486328125e-06,0.0008815526962280273,0.05557453632354736,0.0008805990219116211,52,1500,312.2307692307692,493.79116636117675,52.0,52.0,343.0,0.0,1807.6522022395773,5.7894749024672345,4059,2.2454540729522705,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
0.0,30.53978419303894,2.963952359699068,7.162114714904976,0.00015342235565185547,0.12016594409942627,0.6499757170677185,0.12016499042510986,52,639,112.76744186046511,138.99051953771126,52.0,64.0,78.0,12.0,38.9521716078132,0.3454203710323711,4849,124.48599910736084,43,0.0,30.53978419303894,2.963952359699068,7.162114714904976,0.00015342235565185547,0.12016594409942627,0.6499757170677185,0.12016499042510986,52,639,112.76744186046511,138.99051953771126,52.0,64.0,78.0,12.0,38.9521716078132,0.3454203710323711,4849,124.48599910736084,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
0.0,0.619102954864502,0.005080849781717369,0.01446529802814391,5.841255187988281e-05,0.00015616416931152344,0.003934979438781738,0.0001552104949951172,52,1500,1474.1635,190.62101921810725,1500.0,1500.0,1500.0,0.0,290170.1475997545,196.83715381621815,14741635,50.80341696739197,10000,0.0,0.619102954864502,0.005080849781717369,0.01446529802814391,5.841255187988281e-05,0.00015616416931152344,0.003934979438781738,0.0001552104949951172,52,1500,1474.1635,190.62101921810725,1500.0,1500.0,1500.0,0.0,290170.1475997545,196.83715381621815,14741635,50.80341696739197,10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
0.0,0.36177897453308105,0.004985086702563689,0.013715473895703156,2.1457672119140625e-06,0.00013518333435058594,0.003195524215698242,0.0001342296600341797,52,1500,1491.6924,106.64960094740157,1500.0,1500.0,1500.0,0.0,299260.91022473166,200.61837830958427,14916924,49.845881938934326,10000,0.0,0.36177897453308105,0.004985086702563689,0.013715473895703156,2.1457672119140625e-06,0.00013518333435058594,0.003195524215698242,0.0001342296600341797,52,1500,1491.6924,106.64960094740157,1500.0,1500.0,1500.0,0.0,299260.91022473166,200.61837830958427,14916924,49.845881938934326,10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
2.9802322387695312e-05,58.74643898010254,15.393902414723447,25.688553322476327,5.3882598876953125e-05,0.02466893196105957,29.195149898529053,0.024617910385131836,52,91,77.95,17.956823215702716,52.0,91.0,91.0,0.0,5.330203438243729,0.06837977470485862,1559,292.4841458797455,20,0.011198043823242188,58.74643898010254,24.373678823312122,28.740030795079164,0.025525987148284912,0.23905253410339355,58.260065734386444,0.2215355634689331,52,91,73.0,19.44222209522358,52.0,91.0,91.0,0.0,3.2446203097455415,0.044446853558158105,949,292.4841458797455,13,0.001600027084350586,58.996625900268555,48.74549134572347,21.800879302402414,58.19410592317581,58.28500163555145,58.62693405151367,0.28830456733703613,64,91,87.14285714285714,9.44803186502083,91.0,91.0,91.0,0.0,2.085662978461003,0.023933837457749216,610,292.4729480743408,7,Slack,Text Chat
2.5212810039520264,10.290749073028564,9.566095388852633,2.0350989306108462,10.085201978683472,10.111084938049316,10.229970932006836,0.05075383186340332,91,153,95.42857142857143,15.967441362769096,91.0,91.0,91.0,0.0,10.743069830663377,0.11257707906383778,1336,124.35924005508423,14,2.5212810039520264,10.290749073028564,9.566095388852633,2.0350989306108462,10.085201978683472,10.111084938049316,10.229970932006836,0.05075383186340332,91,153,95.42857142857143,15.967441362769096,91.0,91.0,91.0,0.0,10.743069830663377,0.11257707906383778,1336,124.35924005508423,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,120.74726796150208,7.561203062534332,29.224522521582816,1.9073486328125e-06,0.0007674694061279297,0.03259080648422241,0.0007665157318115234,52,1480,697.8823529411765,664.3800190317145,60.0,312.0,1480.0,260.0,98.06640475959749,0.14051996636152708,11864,120.97924900054932,17,9.5367431640625e-07,120.74726796150208,7.561203062534332,29.224522521582816,1.9073486328125e-06,0.0007674694061279297,0.03259080648422241,0.0007665157318115234,52,1480,697.8823529411765,664.3800190317145,60.0,312.0,1480.0,260.0,98.06640475959749,0.14051996636152708,11864,120.97924900054932,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
