iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
-0.0012290477752685547,0.25659918785095215,0.016569305349279334,0.03193791276435055,0.00019550323486328125,0.003679037094116211,0.01612544059753418,0.0035729408264160156,3.4723284862713415,18.510267804013143,40,1440,911.716,677.2091902388746,40.0,1440.0,1440.0,0.0,-0.5029139315444559,1.2534034937575103,55079.47432861587,60.41297325989219,911716,16.552736043930054,1000,3.814697265625e-06,0.3367040157318115,0.026654969474927622,0.04444278610785671,0.003371000289916992,0.008727073669433594,0.030076980590820312,0.00648188591003418,3.103587606220661,14.620336971183807,1192,1440,1439.6012861736335,9.935897353715399,1440.0,1440.0,1440.0,0.0,-24.879742971059123,620.0016103059936,54095.709472051785,37.57686936765295,895432,16.552736043930054,622,5.888938903808594e-05,0.39168810844421387,0.0437843211449742,0.05248724967594762,0.010689973831176758,0.027072906494140625,0.05192899703979492,0.018957138061523438,2.706839921296272,12.89020456023138,40,52,43.07936507936508,5.241172737123624,40.0,40.0,52.0,0.0,1.114496723203886,2.242102946032189,986.5091617895882,22.899807366523234,16284,16.506689071655273,378,Microsoft Teams,File Transfer
-0.000415802001953125,0.2908329963684082,0.014488103034140708,0.03377274559655145,0.00016546249389648438,0.003025054931640625,0.010025501251220703,0.002908945083618164,4.009598010409829,21.88727115840262,40,1440,923.368,674.1493844660843,40.0,1440.0,1440.0,0.0,-0.5385979370303556,1.2901942368905668,63796.63991305348,69.09123980152386,923368,14.473614931106567,1000,3.504753112792969e-05,0.2944669723510742,0.03922388870218582,0.052907364203704524,0.006983041763305664,0.016247034072875977,0.0484158992767334,0.011566877365112305,2.1269197788182725,7.369741824369618,40,52,43.6972972972973,5.540537903756783,40.0,40.0,52.0,0.0,0.8312199077787591,1.690926535087726,1117.0671651110376,25.563758726563826,16168,14.473614931106567,370,1.9073486328125e-06,0.3293020725250244,0.022771214453328775,0.0444057649088238,0.003031015396118164,0.005759000778198242,0.01577615737915039,0.004498004913330078,3.1956425636104164,14.449962363483257,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,63338.27082994523,43.98491029857308,907200,14.323093891143799,630,Microsoft Teams,File Transfer
-0.0009281635284423828,0.5132930278778076,0.015976314191465026,0.04570984357730992,0.00015461444854736328,0.0021200180053710938,0.010099530220031738,0.0020630359649658203,5.685297113701922,41.94639579884586,40,1440,856.854,688.756684674635,40.0,1440.0,1440.0,0.0,-0.33572142114862547,1.1136083766204488,53686.45742895594,62.655315174995906,856854,15.96033787727356,1000,2.1457672119140625e-06,0.5530951023101807,0.027423260957514708,0.05970688945462233,0.0031943321228027344,0.006631970405578613,0.021837830543518066,0.005453824996948242,4.312049806483038,25.300096724913335,990,1440,1439.2281303602058,18.62110510057175,1440.0,1440.0,1440.0,0.0,-24.083224830015194,581.0017182130586,52572.19530388382,36.528048747022616,839070,15.96033787727356,583,8.821487426757812e-06,0.5195109844207764,0.0383497980924753,0.06696175327350477,0.0046340227127075195,0.013460040092468262,0.043417274951934814,0.011182904243469238,3.507555934173778,17.45736074438859,40,60,42.64748201438849,5.090353847508266,40.0,40.0,40.0,0.0,1.4686384292613581,3.406297840968663,1114.7385938490265,26.138438688430277,17784,15.953516006469727,417,Microsoft Teams,File Transfer
3.0994415283203125e-06,69.99769496917725,3.3960119088490806,14.893189285604064,6.413459777832031e-05,0.0032770633697509766,0.1022799015045166,0.0032739639282226562,4.2479635146394585,19.04695164631849,40,1440,189.13636363636363,308.0971357239829,40.0,59.0,221.5,19.0,3.0869179955971973,12.506297909373087,58.34574861959433,0.30848509243717265,4161,71.31625008583069,22,3.0994415283203125e-06,70.58263993263245,6.483231176029552,20.270214954230884,5.4836273193359375e-06,0.022751808166503906,0.17451047897338867,0.022748708724975586,2.8459459284289754,9.0996489046848,40,578,154.16666666666666,171.59585918339897,40.0,78.0,168.5,38.0,1.4229125914088376,3.5851239575921565,25.941049087318795,0.16826626435017597,1850,71.31554293632507,12,4.100799560546875e-05,69.99769496917725,7.923545440038045,21.947588755526997,0.006222963333129883,0.05989193916320801,0.33526015281677246,0.05985093116760254,2.4744129116692113,7.123690820628133,40,1440,231.1,412.6377224636642,40.0,40.0,217.5,0.0,2.4514149842041486,7.395792797110568,32.40692941322298,0.14022903251070093,2311,71.31190896034241,10,Microsoft Teams,File Transfer
-0.0003879070281982422,0.3012409210205078,0.05526448118275609,0.10191107958689215,0.00012493133544921875,0.0024940967559814453,0.011125802993774414,0.002490997314453125,1.4813761767904663,3.291507582156287,40,1440,457.3666666666667,584.9137533764177,40.0,56.0,926.0,16.0,0.9216535693380801,2.035037111415184,8561.338510893569,18.718763597901543,13721,1.6026699542999268,30,5.3882598876953125e-05,0.47612810134887695,0.0961254324231829,0.15058903164336904,0.0014276504516601562,0.007916450500488281,0.18356049060821533,0.007596373558044434,1.343589685517965,3.4258599178264033,40,1440,183.13333333333333,360.2543299146066,40.0,40.0,66.0,0.0,2.860674279135227,9.971779884667225,2041.2317611271837,11.146150861633693,2747,1.3457560539245605,15,1.9073486328125e-06,0.3296079635620117,0.09767021451677595,0.1271715790734442,0.0021122097969055176,0.0077790021896362305,0.23838847875595093,0.007775425910949707,0.6803411218984987,1.5988903566830204,40,1440,731.6,635.6549168639643,40.0,698.0,1440.0,658.0,0.036886581557342986,1.1794951369329132,8025.549516147593,10.969859918189712,10974,1.3673830032348633,15,Microsoft Teams,File Transfer
-0.0003921985626220703,1.3562369346618652,0.011098684610666576,0.05785024150340452,0.00013446807861328125,0.0003418922424316406,0.005356550216674805,0.0005209445953369141,14.539207502422645,302.0708595619741,40,1440,763.669,694.9380443168969,40.0,1440.0,1440.0,0.0,-0.06385346434426128,1.0106480440009529,68876.03894057518,90.19095830860644,763669,11.087585926055908,1000,3.0994415283203125e-05,1.6573138236999512,0.023132165940869757,0.09226794844777898,0.0031795501708984375,0.005753159523010254,0.010977745056152344,0.0035321712493896484,12.513029649469225,209.23010724301125,40,1440,47.9811320754717,68.89503501307037,40.0,40.0,52.0,0.0,18.177575139817712,355.7241601377483,2078.5746088808055,43.32066624879382,22887,11.010910987854004,477,1.9073486328125e-06,1.3562369346618652,0.020753532533901404,0.07861927726410389,0.0032016634941101074,0.005112409591674805,0.010013759136199951,0.0029774904251098633,10.73790510502376,164.321014645066,40,1440,1416.4091778202676,160.76161012075255,1440.0,1440.0,1440.0,0.0,-7.577820690391547,61.26155695610698,68379.80970448347,48.276875619878524,740782,10.833343982696533,523,Microsoft Teams,File Transfer
-0.00017380714416503906,0.29158902168273926,0.04527476628621419,0.08909612733326201,0.0001519918441772461,0.0022115707397460938,0.009244680404663086,0.002098560333251953,1.7493624064445707,4.303386492170714,40,1440,446.0967741935484,578.8321587939895,40.0,52.0,850.5,12.0,0.9712201722386086,2.132030273702319,10181.53608463855,22.823603921020684,13829,1.3582429885864258,31,9.298324584960938e-05,0.32374095916748047,0.07602599688938685,0.11350739190260677,0.0024133920669555664,0.00483250617980957,0.1726279854774475,0.004735469818115234,1.0791846625177792,2.4185476133693435,40,1440,187.6,359.12593891279977,40.0,40.0,99.5,0.0,2.852790495821853,9.95398858476177,2643.8324813082377,14.092923674350946,2814,1.064363956451416,15,2.86102294921875e-06,0.2937610149383545,0.0758436679840088,0.11046889393196915,0.0028074979782104492,0.004486083984375,0.15744554996490479,0.0044820308685302734,1.0043823800419454,2.173067254156137,40,1440,688.4375,637.8627368750663,40.0,540.0,1440.0,500.0,0.15792411189888683,1.1922030385782016,9682.196982985624,14.064017406061733,11015,1.1376550197601318,16,Microsoft Teams,File Transfer
-0.0007128715515136719,0.39058613777160645,0.008843005001843275,0.03680831566822148,0.00012195110321044922,0.0003349781036376953,0.004876971244812012,0.0005090236663818359,6.698525028789284,51.548185326383845,40,1440,770.258,694.4241639200027,40.0,1440.0,1440.0,0.0,-0.08003678769348797,1.0118047020274734,87190.8394112988,113.19692805696118,770258,8.83416199684143,1000,2.4080276489257812e-05,0.6704938411712646,0.018668459031344974,0.05677823369034781,0.0031251907348632812,0.005208015441894531,0.00987696647644043,0.002961874008178711,6.015739550525061,50.23397405753312,40,1440,49.82067510548523,69.42892059925704,40.0,40.0,52.0,0.0,17.835928809752883,345.34098882957136,2674.3505794721655,53.67953312173646,23615,8.830181121826172,474,3.0994415283203125e-06,0.3967580795288086,0.016312037876674106,0.04920861619949274,0.002568960189819336,0.004617929458618164,0.00869297981262207,0.002454996109008789,4.926543813277711,28.75075507581654,40,1440,1419.4733840304182,152.4269265017465,1440.0,1440.0,1440.0,0.0,-8.15075425406839,70.12121310861608,87185.74304506907,61.42118903104473,746643,8.563819885253906,526,Microsoft Teams,File Transfer
-0.00021791458129882812,0.6694369316101074,0.06838117946277965,0.14091923353690888,0.0001590251922607422,0.0032339096069335938,0.04645204544067383,0.0031938552856445312,2.730453493709443,10.840081932870445,40,1440,408.61764705882354,565.4209787565308,40.0,46.0,662.75,6.0,1.113230459118398,2.4295655214577807,6156.664791503826,15.067055561155264,13893,2.2565789222717285,34,4.00543212890625e-05,0.6696569919586182,0.13084354996681213,0.19337531570040242,0.0034157633781433105,0.01526951789855957,0.2365218997001648,0.015185952186584473,1.506477372459759,4.27845512713955,40,1440,166.2941176470588,341.5278413775166,40.0,40.0,61.0,0.0,3.101887797259433,11.493795903299146,1350.3722578974352,8.120384996199647,2827,2.093496799468994,17,1.9073486328125e-06,0.40824103355407715,0.09919637441635132,0.12351257356182303,0.0035332441329956055,0.018346548080444336,0.18807882070541382,0.018333077430725098,1.055287043523071,2.9913205911487344,40,1440,650.9411764705883,636.6467734834215,40.0,382.0,1440.0,342.0,0.2675488130678608,1.2315782787208704,6972.281034154349,10.711076954692205,11066,1.587141990661621,17,Microsoft Teams,File Transfer
-0.0005860328674316406,1.7182600498199463,0.01259099647698813,0.0821109834385465,0.00012254714965820312,0.0010004043579101562,0.006058692932128906,0.0010933876037597656,16.064732912864855,314.52813554767164,40,1440,792.3570247933884,690.4900653771493,40.0,1440.0,1440.0,0.0,-0.14283396835753692,1.0301691323578583,63034.63555269278,79.55332454978792,479376,7.60496187210083,605,3.504753112792969e-05,1.923274040222168,0.027857003194508536,0.13119165348339298,0.004007816314697266,0.006636142730712891,0.011824846267700195,0.003432750701904297,11.638616642166348,161.4721692544785,40,1440,54.653284671532845,90.52120092927504,40.0,40.0,52.0,0.0,13.73067316179485,203.71248185466212,1969.1091489802875,36.029108969656015,14975,7.60496187210083,274,2.1457672119140625e-06,1.7182600498199463,0.02254600308158181,0.11020365593260416,0.0033388733863830566,0.005558490753173828,0.010003805160522461,0.0027104616165161133,11.90783163771318,173.12138804016627,40,1440,1403.02416918429,203.12737514592996,1440.0,1440.0,1440.0,0.0,-6.007897293038737,38.69656517761666,62417.97060364033,44.48816490447899,464401,7.440181016921997,331,Microsoft Teams,File Transfer
2.1457672119140625e-06,0.5392110347747803,0.14774761199951172,0.21038078809779845,2.9087066650390625e-05,0.00025081634521484375,0.19924497604370117,0.0002486705780029297,1.0840087953394792,2.54386426151076,40,310,127.16666666666667,111.78911197230057,40.0,59.0,210.75,19.0,0.7271487601190846,1.668593353925847,1032.842412373503,8.121958681836196,763,0.7387380599975586,6,2.9087066650390625e-05,0.7387089729309082,0.3693690299987793,0.3693399429321289,0.18469905853271484,0.3693690299987793,0.5540390014648438,0.3693399429321289,0.0,1.0,40,310,130.0,127.27922061357856,40.0,40.0,175.0,0.0,0.7071067811865475,1.4999999999999993,527.9273143193527,4.060979340918098,390,0.7387380599975586,3,2.1457672119140625e-06,0.19924497604370117,0.09962356090545654,0.09962141513824463,0.04981285333633423,0.09962356090545654,0.14943426847457886,0.09962141513824463,0.0,1.0,40,255,124.33333333333333,93.68860952941695,59.0,78.0,166.5,38.0,0.6208650941387266,1.5000000000000007,1872.0471172174803,15.056679226950244,373,0.19924712181091309,3,Microsoft Teams,File Transfer
-0.00020003318786621094,0.09460902214050293,0.012058979272842408,0.020499445935284154,0.00023430585861206055,0.004068970680236816,0.015010297298431396,0.0038748979568481445,2.6475802253586194,10.057558560269532,40,1440,757.829268292683,699.0329174160339,40.0,1440.0,1440.0,0.0,-0.0489299289092605,1.0025692926925287,64414.65586970093,84.99890221292324,31071,0.4823591709136963,41,1.4066696166992188e-05,0.1458590030670166,0.022962479364304317,0.0340007586071147,0.0053250789642333984,0.011619091033935547,0.018748998641967773,0.006311178207397461,2.6225697285148377,9.121742451138312,40,1440,1376.3636363636363,291.61845331537165,1440.0,1440.0,1440.0,0.0,-4.364357804719847,20.047619047619044,62793.94916501198,45.623080635081365,30280,0.4822120666503906,22,9.393692016601562e-05,0.0947561264038086,0.025940669907463923,0.025789640115420853,0.006789088249206543,0.018668532371520996,0.0341564416885376,0.013489007949829102,1.3916481707658102,4.240676127988812,40,71,41.63157894736842,6.922203226352517,40.0,40.0,40.0,0.0,4.006938426723771,17.055555555555564,1694.0366074277938,40.69114480547166,791,0.4669320583343506,19,Microsoft Teams,File Transfer
0.0001010894775390625,37.81195282936096,4.861022382974625,12.4564506323618,0.0008778572082519531,0.010717988014221191,0.45354992151260376,0.010560393333435059,2.266215931770026,6.138864255405526,40,1440,298.55555555555554,424.2805966472637,40.0,90.0,343.0,50.0,2.0502830695696344,5.888406068024648,69.0955468907894,0.23143279568928343,2687,38.888179063797,9,0.0010991096496582031,37.81195282936096,9.72204476594925,16.21953268139127,0.29239147901535034,0.5375635623931885,9.967216849327087,0.34226953983306885,1.153924008662855,2.3327375727746382,40,1440,394.8,536.2948442787792,40.0,90.0,364.0,50.0,1.327951423077045,2.982943654682557,50.76092652118283,0.12857377538293524,1974,38.888179063797,5,0.008975982666015625,38.486117124557495,12.835851033528646,18.13747714797588,0.010717988014221191,0.012459993362426758,19.24928855895996,0.003484010696411133,0.7071067616183209,1.5,40,343,178.25,139.51411218941257,40.0,165.0,303.25,125.0,0.05362826263620907,1.0711818871944065,18.51584799838011,0.10387572509610161,713,38.50755310058594,4,Microsoft Teams,File Transfer
2.1457672119140625e-06,0.5674598217010498,0.12833695411682128,0.22142046689643144,3.600120544433594e-05,0.00018477439880371094,0.07400202751159668,0.00018262863159179688,1.4404545269462046,3.162161881814451,40,309,127.0,111.51681487560519,40.0,59.0,210.75,19.0,0.7249857555013293,1.6631404705892823,1187.4989635586555,9.350385539831933,762,0.6416847705841064,6,3.600120544433594e-05,0.6416487693786621,0.3208423852920532,0.3208063840866089,0.16043919324874878,0.3208423852920532,0.48124557733535767,0.3208063840866089,0.0,1.0,40,309,129.66666666666666,126.80781609278753,40.0,40.0,174.5,0.0,0.7071067811865475,1.4999999999999993,606.2166624991037,4.6751927699159666,389,0.6416847705841064,3,2.1457672119140625e-06,0.07400202751159668,0.0370020866394043,0.03699994087219238,0.018502116203308105,0.0370020866394043,0.05550205707550049,0.03699994087219238,0.0,1.0,40,255,124.33333333333333,93.68860952941695,59.0,78.0,166.5,38.0,0.6208650941387266,1.5000000000000007,5040.256291962525,40.538254358947924,373,0.0740041732788086,3,Microsoft Teams,File Transfer
-0.0006849765777587891,0.27977800369262695,0.022426625933572815,0.04060526415713672,0.0002028942108154297,0.004610419273376465,0.02547287940979004,0.004501461982727051,2.8248201004413005,12.275525767733406,40,1440,860.3359288097887,687.9546546396583,40.0,1440.0,1440.0,0.0,-0.3452485605351563,1.1195842941574194,38404.974033459395,44.63950969313794,773442,20.13911008834839,899,2.1457672119140625e-06,0.2800791263580322,0.03828702272117818,0.05250053687877087,0.005234062671661377,0.013659477233886719,0.049717485904693604,0.010620832443237305,2.0120458656333,7.044682393453854,40,1440,1436.9696394686907,61.51116456923238,1440.0,1440.0,1440.0,0.0,-22.28677095589348,504.99009268425425,37602.85910442933,26.16816533321659,757283,20.13897395133972,527,6.580352783203125e-05,0.3124368190765381,0.05426861719301126,0.057471427476128795,0.010383129119873047,0.03532004356384277,0.07777440547943115,0.027372121810913086,1.6035761266094533,5.698846807389799,40,71,43.43817204301075,5.569593418924007,40.0,40.0,52.0,0.0,1.1725199220446116,3.2775538176387937,802.5864360940285,18.47652418014596,16159,20.133656978607178,372,Microsoft Teams,File Transfer
-0.0003688335418701172,0.22994017601013184,0.015144143137965235,0.026942173311810678,0.00018990039825439453,0.004703998565673828,0.015200376510620117,0.004571199417114258,3.131123215563754,15.431340186069399,40,1440,896.787,680.0705063675364,40.0,1440.0,1440.0,0.0,-0.45536421890025547,1.2096765057389984,59276.03011320305,66.0982263494041,896787,15.12899899482727,1000,3.0994415283203125e-06,0.30973196029663086,0.024761045818047906,0.03542387500304995,0.004981398582458496,0.009974956512451172,0.02993297576904297,0.006649971008300781,2.849115015517025,14.1118963237692,711,1440,1437.6911764705883,40.34237932006732,1440.0,1440.0,1440.0,0.0,-17.433685766498417,305.2442121400855,58157.64812337114,40.452114525835306,879867,15.12899899482727,612,7.319450378417969e-05,0.2330329418182373,0.03868238254418977,0.04038701850638223,0.010071039199829102,0.024557113647460938,0.0540008544921875,0.01755499839782715,1.9363064401567869,7.327046074316396,40,60,43.608247422680414,5.540026240272299,40.0,40.0,52.0,0.0,0.9031982514403127,1.8840485879058944,1130.254326568754,25.918361625808313,16920,14.97008204460144,388,Microsoft Teams,File Transfer
-0.0002429485321044922,0.4772038459777832,0.02317044637105367,0.04943258968330478,0.0002110004425048828,0.005449056625366211,0.023586511611938477,0.00531315803527832,4.813925849060072,34.380792305136666,40,1440,896.516,681.1414931891874,40.0,1440.0,1440.0,0.0,-0.4554301965352806,1.207508241534223,38730.95058429829,43.2016278396574,896516,23.147275924682617,1000,4.0531158447265625e-06,0.5102958679199219,0.03794635397488954,0.064144852120352,0.005450308322906494,0.013086438179016113,0.04097968339920044,0.009738922119140625,3.6848958176480284,20.540567536906593,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,38010.520238444165,26.39619461003067,879840,23.147275924682617,611,6.008148193359375e-05,0.4773399829864502,0.0595852265652922,0.07250331552915754,0.0146559476852417,0.037108421325683594,0.07328957319259644,0.02516782283782959,2.8587594258414657,13.590502092931992,40,52,42.868894601542415,5.118220294570155,40.0,40.0,40.0,0.0,1.2235133379387126,2.496984888113911,721.3093567111488,16.82593786043637,16676,23.119067907333374,389,Microsoft Teams,File Transfer
-0.0006830692291259766,0.39629292488098145,0.015348578358555699,0.04314359566017445,0.0001690387725830078,0.0032029151916503906,0.011031508445739746,0.003098726272583008,5.909444225345737,44.193695970026894,40,1440,890.308,681.7339078672834,52.0,1440.0,1440.0,0.0,-0.43396449873189913,1.1884646984936675,58063.95735031847,65.21783175071826,890308,15.333229780197144,1000,3.600120544433594e-05,0.3964979648590088,0.038787104094604806,0.06568394268463246,0.0070378780364990234,0.015043973922729492,0.03991198539733887,0.009964942932128906,3.4872941911085835,16.532054800446467,40,60,44.84263959390863,6.287576109846518,40.0,40.0,52.0,0.0,0.6652941050793498,1.837997961349568,1159.0641800143546,25.847367383159142,17668,15.243331909179688,394,2.86102294921875e-06,0.404681921005249,0.02529677004853556,0.05587993777218509,0.0034379959106445312,0.007527828216552734,0.016448974609375,0.005096912384033203,4.390444436049706,24.965349486734297,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,57018.353035657856,39.59607849698462,872640,15.304545879364014,606,Microsoft Teams,File Transfer
-0.0005331039428710938,0.5012011528015137,0.022589606685084744,0.0581988496836559,0.00018799304962158203,0.0034410953521728516,0.013918638229370117,0.0033271312713623047,4.513041509739922,26.722289071182274,40,1440,862.16,687.4843230212548,40.0,1440.0,1440.0,0.0,-0.3492960201048333,1.1221314695697147,38204.428924070286,44.31245815634022,862160,22.567017078399658,1000,3.0994415283203125e-06,0.5016670227050781,0.038576097569913946,0.07362844895523435,0.004869937896728516,0.009988069534301758,0.026416778564453125,0.006640911102294922,3.2702951301567036,14.95750608167926,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,37392.62469064613,25.967100479615368,843840,22.567017078399658,586,6.008148193359375e-05,0.5013370513916016,0.05453211862873512,0.08378793324365338,0.008594989776611328,0.019415855407714844,0.061415910720825195,0.014752864837646484,2.6586385051964885,10.682971901192344,40,60,44.2512077294686,5.872616053713767,40.0,40.0,52.0,0.0,0.7157828482359802,1.7038427924623496,813.4353593135794,18.3822182726977,18320,22.521764993667603,414,Microsoft Teams,File Transfer
4.0531158447265625e-06,0.19831299781799316,0.039393515422426424,0.0701551043380936,0.0002529621124267578,0.002780914306640625,0.011988162994384766,0.002666950225830078,1.4622429033934587,3.243625203525086,40,1440,457.3666666666667,584.9137533764177,40.0,56.0,926.0,16.0,0.9216535693380801,2.035037111415184,12010.553665010792,26.2602295714834,13721,1.1424119472503662,30,5.2928924560546875e-05,0.3453810214996338,0.06854871341160365,0.10551486186276811,0.0028508901596069336,0.005552053451538086,0.1205129623413086,0.005399107933044434,1.4359240892946545,3.8303932992781307,40,1440,183.13333333333333,360.2543299146066,40.0,40.0,66.0,0.0,2.860674279135227,9.971779884667225,2862.406541988742,15.630177695606527,2747,0.9596819877624512,15,4.0531158447265625e-06,0.22580194473266602,0.07095842702048165,0.08961624831863067,0.002992689609527588,0.007840514183044434,0.169791579246521,0.0051288604736328125,0.6610282338649679,1.5396217033796789,40,1440,731.6,635.6549168639643,40.0,698.0,1440.0,658.0,0.036886581557342986,1.1794951369329132,11046.709682993507,15.099384476481012,10974,0.9934179782867432,15,Microsoft Teams,File Transfer
-0.0007419586181640625,1.4183461666107178,0.023072803892740388,0.12172922507572047,0.00013566017150878906,0.0002714395523071289,0.00493699312210083,0.0004080533981323242,9.543243929871855,106.10599527483546,40,1440,697.4969696969697,683.9778095305501,40.0,192.0,1440.0,152.0,0.13462639695454667,1.04215081689116,30414.595610583685,43.60534444156428,115087,3.783939838409424,165,3.790855407714844e-05,1.5907490253448486,0.047299247980117795,0.1880932864851689,0.003054022789001465,0.005295515060424805,0.010042726993560791,0.0033799409866333008,7.046160240316764,56.89304907585116,40,1440,71.74074074074075,164.73096493776745,40.0,40.0,52.0,0.0,7.395516113720285,59.69908413706435,1535.7009487874545,21.4062599985861,5811,3.783939838409424,81,1.9073486328125e-06,1.4183461666107178,0.043449723576924885,0.16801810148432877,0.0026705265045166016,0.004335880279541016,0.009523153305053711,0.0038328170776367188,6.809320402550196,54.38322646297862,40,1440,1300.904761904762,388.7016121791343,1440.0,1440.0,1440.0,0.0,-2.6404115423889905,8.22393544925972,30301.18962487981,23.292396578296277,109276,3.6063270568847656,84,Microsoft Teams,File Transfer
-5.602836608886719e-05,0.2943389415740967,0.03217720985412598,0.0857291844511936,0.00011050701141357422,0.0017249584197998047,0.004251956939697266,0.0016148090362548828,2.567326266197511,7.650307980172123,40,1440,527.95,621.1278833702444,40.0,56.0,1440.0,16.0,0.6811882567472934,1.603633792907989,17271.132103270378,32.713575344768216,10559,0.6113669872283936,20,5.412101745605469e-05,0.3009800910949707,0.061136698722839354,0.11226111552319258,0.0023528337478637695,0.0031473636627197266,0.01873725652694702,0.0018194913864135742,1.504363008707535,3.305746398618626,40,557,103.18181818181819,150.37578273464734,40.0,40.0,50.0,0.0,2.465423693869755,7.578554915350072,1856.4954008155962,17.99246643962252,1135,0.6113669872283936,11,3.814697265625e-06,0.29639196395874023,0.03995373845100403,0.09694244666802872,0.0027201175689697266,0.0031360387802124023,0.005682826042175293,0.0016649961471557617,2.266112185350992,6.138635242289466,40,1440,1047.111111111111,582.7895454801738,692.0,1440.0,1440.0,0.0,-0.9474154392927281,2.088385311079494,29484.099502843823,28.157565314685314,9424,0.3196299076080322,9,Microsoft Teams,File Transfer
3.2901763916015625e-05,24.012026071548462,2.480803298950195,7.178806138427151,6.0439109802246094e-05,0.00021409988403320312,0.2591288685798645,0.00017762184143066406,2.6642705924673447,8.103587993137875,40,1440,654.8181818181819,612.364540595316,95.0,492.0,1440.0,452.0,0.3961804548147743,1.3333560272112037,290.3495010284815,0.44340476347539864,7203,24.808032989501953,11,3.2901763916015625e-05,24.012026071548462,3.5440047127859935,8.357887207923628,4.947185516357422e-05,6.508827209472656e-05,0.39790499210357666,3.218650817871094e-05,2.039349683762711,5.162517990178282,40,1440,772.375,669.2641364775196,122.5,814.5,1440.0,625.5,-0.014579432623854222,1.0192597415846,249.0725485013171,0.32247619161847174,6179,24.808032989501953,8,0.003312826156616211,24.356729984283447,12.180021405220032,12.176708579063416,6.091667115688324,12.180021405220032,18.26837569475174,12.176708579063416,0.0,1.0,40,492,341.3333333333333,213.07484339754632,266.0,492.0,492.0,0.0,-0.7071067811865471,1.4999999999999998,42.03605092028578,0.12315249293052474,1024,24.360042810440063,3,Microsoft Teams,File Transfer
5.0067901611328125e-06,39.09735989570618,5.684414693287441,13.641544910699885,0.005218029022216797,0.010315895080566406,0.33639299869537354,0.010310888290405273,2.0407602679854357,5.165615534261527,40,1440,331.125,439.38947344582573,40.0,190.5,348.5,150.5,1.8796150711302395,5.153827438781373,66.57300563863623,0.20105097965613056,2649,39.790902853012085,8,5.0067901611328125e-06,39.09735989570618,9.947725713253021,16.830145622448512,0.2536722421646118,0.34676897525787354,10.040822446346283,0.1776524782180786,1.1544545222050282,2.3331454447328257,40,1440,395.2,536.1698984463786,40.0,91.0,365.0,51.0,1.3270059428858159,2.981488806829636,49.659591975064245,0.1256568622850816,1976,39.790902853012085,5,0.010315895080566406,39.425482988357544,19.717899441719055,19.70758354663849,9.86410766839981,19.717899441719055,29.5716912150383,19.70758354663849,0.0,1.0,40,343,224.33333333333334,132.12704324079743,165.0,290.0,316.5,53.0,-0.6227338052092545,1.5000000000000002,17.065712349056543,0.07607301195716142,673,39.43579888343811,3,Microsoft Teams,File Transfer
-0.0007839202880859375,24.0134060382843,0.6357842167218526,3.407144858773245,1.5020370483398438e-05,0.00012087821960449219,0.013592422008514404,0.00011932849884033203,5.992367284339105,38.98478669162777,40,1440,707.1311475409836,654.5437523832378,40.0,492.0,1440.0,452.0,0.13748008840755263,1.1303656634656722,1130.7557623456755,1.5990750319482139,43135,38.14705300331116,61,9.5367431640625e-07,24.42490291595459,1.4671896971189058,5.184695075569148,2.9206275939941406e-06,0.005934000015258789,0.0306321382522583,0.005932450294494629,3.6976943072988515,15.600046043877756,40,495,125.85185185185185,175.2307903993418,40.0,40.0,40.0,0.0,1.6089090211754324,3.606164021750967,89.07662584391495,0.707789552026399,3398,38.14693212509155,27,7.152557373046875e-06,24.0134060382843,1.1546493299079663,4.529202075940354,2.09808349609375e-05,4.601478576660156e-05,0.013087987899780273,3.409385681152344e-05,4.295112498638886,20.651664029101028,40,1440,1168.735294117647,512.7046110247985,1422.0,1440.0,1440.0,0.0,-1.495801875181789,3.4181005003017706,1042.872051246498,0.8923081697757991,39737,38.10342788696289,34,Microsoft Teams,File Transfer
