iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.0004558563232421875,0.018191099166870117,0.009727191925048829,0.006037109274785351,0.006300926208496094,0.010441064834594727,0.013247013092041016,0.004140138626098633,54,230,106.66666666666667,69.39180226959249,58.0,62.5,146.5,7.0,13158.987813367059,123.36551075031619,640,0.04863595962524414,6,0.01674199104309082,0.018646955490112305,0.017694473266601562,0.0009524822235107422,0.01721823215484619,0.017694473266601562,0.018170714378356934,0.0009524822235107422,61,174,99.66666666666667,52.57587110283787,62.5,64.0,119.0,3.0,8448.965829470733,84.7722324027164,299,0.035388946533203125,3,0.013702869415283203,0.02449202537536621,0.019097447395324707,0.005394577980041504,0.016400158405303955,0.019097447395324707,0.02179473638534546,0.005394577980041504,54,230,113.66666666666667,82.26920579549935,55.5,57.0,143.5,3.0,8927.894732242621,78.54452843615208,341,0.038194894790649414,3,Snapchat,Video Chat
0.0,0.021036863327026367,0.005738549762301975,0.0074253579589637075,0.00010204315185546875,0.0005600452423095703,0.011580944061279297,0.0005600452423095703,52,1278,542.0,510.37711547443035,87.5,356.5,1095.0,293.5,104943.27786061498,193.62228387567342,5420,0.05164694786071777,10,0.0005600452423095703,0.015087127685546875,0.010203361511230469,0.006819042890095384,0.007761478424072266,0.014962911605834961,0.015025019645690918,0.00012421607971191406,59,1278,397.75,510.73543787366077,65.0,127.0,459.75,64.0,51976.33473533352,130.6758887123407,1591,0.030610084533691406,4,0.0,0.024543046951293945,0.007479810714721679,0.009837667754636336,5.507469177246094e-05,0.00010204315185546875,0.012698888778686523,0.00010204315185546875,52,1278,638.1666666666666,486.9505165369019,243.25,536.0,1095.0,435.5,102382.26998081128,160.43186729821565,3829,0.0373990535736084,6,Snapchat,Video Chat
6.818771362304688e-05,41.186625957489014,10.301376283168793,17.83160762097447,0.007018327713012695,0.00940549373626709,10.303763449192047,0.004703879356384277,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.3098364930327,0.12134300948139806,260,41.20550513267517,5,0.009544134140014648,41.195960998535156,20.602752566337585,20.59320843219757,10.3061483502388,20.602752566337585,30.89935678243637,20.59320843219757,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.7859018958196198,0.07280580568883883,156,41.20550513267517,3,41.196101903915405,41.196101903915405,41.196101903915405,0.0,41.196101903915405,41.196101903915405,41.196101903915405,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.524510698671602,0.04854828266676158,104,41.196101903915405,2,Snapchat,Video Chat
8.821487426757812e-06,41.17888116836548,10.299578726291656,17.828174020171303,0.0069561004638671875,0.009712457656860352,10.30233508348465,0.005072116851806641,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.310937731275843,0.12136418713992005,260,41.198314905166626,5,0.010161876678466797,41.18815302848816,20.599157452583313,20.588995575904846,10.30465966463089,20.599157452583313,30.893655240535736,20.588995575904846,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.786562638765506,0.07281851228395203,156,41.198314905166626,3,41.18903422355652,41.18903422355652,41.18903422355652,0.0,41.18903422355652,41.18903422355652,41.18903422355652,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.5249438827706503,0.04855661313020482,104,41.18903422355652,2,Snapchat,Video Chat
0.0,5.00903582572937,1.1934261735604734,2.083806679025628,6.985664367675781e-05,0.06876397132873535,0.1049339771270752,0.06869339942932129,52,1500,136.0909090909091,228.19927898101778,52.0,80.0,85.0,28.0,115.19739962345339,0.8464738783286488,13473,116.95576500892639,99,0.0001990795135498047,5.00903582572937,2.016478707050455,2.3828237197763626,0.06891059875488281,0.07186388969421387,5.0024455189704895,0.05731534957885742,52,771,106.28813559322033,138.165345657266,52.0,60.0,85.0,8.0,53.618562535342996,0.5044642305190937,6271,116.95576500892639,59,0.0,5.0779709815979,2.9970745612413454,2.4314243268230453,0.07002592086791992,5.070825099945068,5.072095036506653,0.003045797348022461,52,1500,180.05,312.22691668080125,75.0,80.0,80.0,0.0,61.61563981584107,0.3422140506294978,7202,116.88590788841248,40,Snapchat,Video Chat
1.0013580322265625e-05,16.613527059555054,4.158605992794037,7.190853295284268,0.0076097846031188965,0.010443449020385742,4.161439657211304,0.005366921424865723,52,52,52.0,0.0,52.0,52.0,52.0,0.0,15.630237659598173,0.300581493453811,260,16.634423971176147,5,0.010153055191040039,16.624270915985107,8.317211985588074,8.307058930397034,4.163682520389557,8.317211985588074,12.47074145078659,8.307058930397034,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.378142595758904,0.1803488960722866,156,16.634423971176147,3,16.62367010116577,16.62367010116577,16.62367010116577,0.0,16.62367010116577,16.62367010116577,16.62367010116577,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.256139550838823,0.12031037597766968,104,16.62367010116577,2,Snapchat,Video Chat
1.2159347534179688e-05,29.41366696357727,7.358700275421143,12.733441682702388,0.00787729024887085,0.010560989379882812,7.3613839745521545,0.0053054094314575195,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.833081599628,0.16986695383900002,260,29.43480110168457,5,0.010511159896850586,29.42428994178772,14.717400550842285,14.706889390945435,7.363955855369568,14.717400550842285,22.070845246315002,14.706889390945435,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.299848959776801,0.10192017230340002,156,29.43480110168457,3,29.424165964126587,29.424165964126587,29.424165964126587,0.0,29.424165964126587,29.424165964126587,29.424165964126587,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.5345096995032903,0.06797134037506328,104,29.424165964126587,2,Snapchat,Video Chat
2.8848648071289062e-05,18.66053009033203,4.670458257198334,8.077172900077615,0.007923483848571777,0.010637044906616211,4.673171818256378,0.00534510612487793,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.917263878725153,0.2676396899754837,260,18.681833028793335,5,0.010583877563476562,18.67124915122986,9.340916514396667,9.330332636833191,4.675750195980072,9.340916514396667,14.006082832813263,9.330332636833191,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.350358327235092,0.16058381398529023,156,18.681833028793335,3,18.671085119247437,18.671085119247437,18.671085119247437,0.0,18.671085119247437,18.671085119247437,18.671085119247437,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.570110110675338,0.10711750212837189,104,18.671085119247437,2,Snapchat,Video Chat
3.695487976074219e-05,18.660509824752808,4.670459747314453,8.077160339439637,0.007976651191711426,0.01064610481262207,4.673129200935364,0.005316019058227539,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.917259438404422,0.26763960458470043,260,18.681838989257812,5,0.010660171508789062,18.671178817749023,9.340919494628906,9.330259323120117,4.675789833068848,9.340919494628906,14.006049156188965,9.330259323120117,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.350355663042652,0.16058376275082023,156,18.681838989257812,3,18.671133041381836,18.671133041381836,18.671133041381836,0.0,18.671133041381836,18.671133041381836,18.671133041381836,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.570095814190773,0.1071172271959764,104,18.671133041381836,2,Snapchat,Video Chat
1.7881393432617188e-05,18.660542011260986,4.670453727245331,8.077182398143513,0.007947742938995361,0.010627508163452148,4.673133492469788,0.005323052406311035,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.917277377317577,0.26763994956379955,260,18.681814908981323,5,0.010608911514282227,18.67120599746704,9.340907454490662,9.33029854297638,4.675758183002472,9.340907454490662,14.006056725978851,9.33029854297638,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.350366426390547,0.16058396973827974,156,18.681814908981323,3,18.671133041381836,18.671133041381836,18.671133041381836,0.0,18.671133041381836,18.671133041381836,18.671133041381836,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.570095814190773,0.1071172271959764,104,18.671133041381836,2,Snapchat,Video Chat
5.0067901611328125e-05,18.66047191619873,4.670373976230621,8.077187936554706,0.0077367424964904785,0.010486960411071777,4.673124194145203,0.005312442779541016,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.917515027878,0.2676445197668846,260,18.681495904922485,5,0.010349035263061523,18.671146869659424,9.340747952461243,9.330398917198181,4.675548493862152,9.340747952461243,14.005947411060333,9.330398917198181,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.3505090167268,0.16058671186013077,156,18.681495904922485,3,18.67077088356018,18.67077088356018,18.67077088356018,0.0,18.67077088356018,18.67077088356018,18.67077088356018,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.570203857601463,0.1071193049538743,104,18.67077088356018,2,Snapchat,Video Chat
1.6927719116210938e-05,32.956936836242676,8.262928009033203,14.25710575574609,0.035410284996032715,0.047379136085510254,8.27489686012268,0.023766636848449707,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.866460887586175,0.15127809399204184,260,33.05171203613281,5,0.047224998474121094,33.00448703765869,16.525856018066406,16.478631019592285,8.286540508270264,16.525856018066406,24.76517152786255,16.478631019592285,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.719876532551705,0.0907668563952251,156,33.05171203613281,3,33.00414490699768,33.00414490699768,33.00414490699768,0.0,33.00414490699768,33.00414490699768,33.00414490699768,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.1511193607064025,0.06059844924435389,104,33.00414490699768,2,Snapchat,Video Chat
3.1948089599609375e-05,41.18531394004822,10.30172049999237,17.830651525212204,0.007964670658111572,0.01076805591583252,10.304523885250092,0.0054476261138916016,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.309625659136077,0.1213389549833861,260,41.20688199996948,5,0.010640859603881836,41.1962411403656,20.60344099998474,20.59280014038086,10.307040929794312,20.60344099998474,30.89984107017517,20.59280014038086,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.785775395481646,0.07280337299003166,156,41.20688199996948,3,41.1959228515625,41.1959228515625,41.1959228515625,0.0,41.1959228515625,41.1959228515625,41.1959228515625,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.5245216711064753,0.048548493675124524,104,41.1959228515625,2,Snapchat,Video Chat
1.0013580322265625e-05,41.18919396400452,10.302588999271393,17.832390212976282,0.007789671421051025,0.010576009750366211,10.305375337600708,0.0053795576095581055,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.309093763188733,0.12132872621516795,260,41.21035599708557,5,0.010779142379760742,41.19957685470581,20.605177998542786,20.594398856163025,10.307978570461273,20.605177998542786,30.902377426624298,20.594398856163025,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.78545625791324,0.07279723572910077,156,41.21035599708557,3,41.199963092803955,41.199963092803955,41.199963092803955,0.0,41.199963092803955,41.199963092803955,41.199963092803955,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.5242741059194005,0.04854373280614232,104,41.199963092803955,2,Snapchat,Video Chat
1.3113021850585938e-05,29.413796186447144,7.358874022960663,12.73341601631824,0.008000373840332031,0.010843396186828613,7.361717045307159,0.0055054426193237305,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.832873045141334,0.16986294317579487,260,29.43549609184265,5,0.010675907135009766,29.42482018470764,14.717748045921326,14.707072138786316,7.364211976528168,14.717748045921326,22.071284115314484,14.707072138786316,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.2997238270848,0.10191776590547692,156,29.43549609184265,3,29.424458980560303,29.424458980560303,29.424458980560303,0.0,29.424458980560303,29.424458980560303,29.424458980560303,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.534474501934228,0.06797066349873515,104,29.424458980560303,2,Snapchat,Video Chat
0.0,29.41339111328125,4.204921994890485,10.291315437243133,1.049041748046875e-05,6.29425048828125e-05,0.010489463806152344,6.29425048828125e-05,40,83,52.875,12.464324089175474,49.0,52.0,52.0,0.0,14.370913777235302,0.2717903314843556,423,29.4344539642334,8,6.9141387939453125e-06,29.424020051956177,9.811484654744467,13.868157428072395,0.00521695613861084,0.010426998138427734,14.717223525047302,0.010420083999633789,40,52,46.0,6.0,40.0,46.0,52.0,6.0,6.251177624140179,0.1358951657421778,184,29.4344539642334,4,0.0,29.423741102218628,9.807934681574503,13.870469738503882,3.147125244140625e-05,6.29425048828125e-05,14.711902022361755,6.29425048828125e-05,52,83,59.75,13.423393758658799,52.0,52.0,59.75,0.0,8.12267508432035,0.1359443528756544,239,29.42380404472351,4,Snapchat,Video Chat
1.2159347534179688e-05,28.894083976745605,7.22882878780365,12.508441663692373,0.007905006408691406,0.01060950756072998,7.2315332889556885,0.005335450172424316,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.991774727002365,0.17291874475004548,260,28.9153151512146,5,0.010548114776611328,28.90476703643799,14.4576575756073,14.447109460830688,7.234102845191956,14.4576575756073,21.681212306022644,14.447109460830688,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.395064836201419,0.10375124685002729,156,28.9153151512146,3,28.904619932174683,28.904619932174683,28.904619932174683,0.0,28.904619932174683,28.904619932174683,28.904619932174683,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.5980407368800646,0.0691930910938474,104,28.904619932174683,2,Snapchat,Video Chat
2.288818359375e-05,10.465883016586304,2.6224160194396973,4.528430455918444,0.007973849773406982,0.0118790864944458,2.626321256160736,0.0065555572509765625,52,52,52.0,0.0,52.0,52.0,52.0,0.0,24.786303743632498,0.47665968737754805,260,10.489664077758789,5,0.013156890869140625,10.476507186889648,5.2448320388793945,5.231675148010254,2.6289944648742676,5.2448320388793945,7.8606696128845215,5.231675148010254,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14.871782246179498,0.28599581242652883,156,10.489664077758789,3,10.47901701927185,10.47901701927185,10.47901701927185,0.0,10.47901701927185,10.47901701927185,10.47901701927185,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.924595008170584,0.19085759631097277,104,10.47901701927185,2,Snapchat,Video Chat
4.0531158447265625e-06,46.656041860580444,3.537109695948087,12.211887007686117,6.347894668579102e-05,0.00042700767517089844,0.045368731021881104,0.0004229545593261719,52,1452,356.81481481481484,519.6831682247144,52.0,52.0,417.5,0.0,104.75741308304049,0.29359042487462045,9634,91.96485209465027,27,8.416175842285156e-05,46.656041860580444,7.070668623997615,16.54112395174671,0.0001239776611328125,0.0005578994750976562,0.04878497123718262,0.0004737377166748047,52,569,109.35714285714286,139.17799864246666,52.0,52.0,58.0,0.0,16.656024632454972,0.15230852047966661,1531,91.918692111969,14,8.702278137207031e-05,46.7467520236969,7.659859677155812,17.105590837333438,0.00012028217315673828,0.0032324790954589844,0.04655873775482178,0.0031319856643676758,52,1452,623.3076923076923,634.8945866005431,52.0,141.0,1452.0,89.0,88.15435640600762,0.14142991895323942,8103,91.91831612586975,13,Snapchat,Video Chat
0.0,26.932687044143677,0.5757350386405478,3.8062284253196155,3.3855438232421875e-05,0.00013709068298339844,0.0024690628051757812,0.00012302398681640625,52,1452,405.46,529.1758955205726,52.0,91.0,668.75,39.0,718.6199659733765,1.7723572386261937,20273,28.21101689338684,50,9.5367431640625e-07,26.984612941741943,1.2265659518863843,5.494672669128304,6.639957427978516e-05,0.0003399848937988281,0.04724597930908203,0.0003161430358886719,52,1452,301.2083333333333,462.7685687942612,52.0,71.5,168.0,19.5,256.2474095605751,0.850731474540573,7229,28.21101689338684,24,0.0,26.98046612739563,1.126537446975708,5.280334763783045,0.00010085105895996094,0.00024819374084472656,0.03760695457458496,0.00024819374084472656,52,1452,501.6923076923077,567.0444134844337,52.0,132.0,980.25,80.0,463.1537117569523,0.92318280479,13044,28.1634361743927,26,Snapchat,Video Chat
1.2874603271484375e-05,6.150090932846069,1.469225871257293,1.9076710403363282,0.040938615798950195,0.04943358898162842,2.8605877161026,0.04941511154174805,52,441,233.84810126582278,180.92029776109817,52.0,362.0,427.0,79.0,161.2047258897451,0.6893565738491861,18474,114.59961795806885,79,0.0029239654541015625,6.150090932846069,2.9371924828260374,1.7604365508037267,1.6072773933410645,2.9515678882598877,4.515146493911743,1.4837620258331299,52,441,264.85,192.5664236049473,52.0,427.0,441.0,14.0,92.48322240688312,0.3491909473546654,10594,114.55050683021545,40,0.0324099063873291,6.257851839065552,3.014400105727346,1.7372122718882541,1.7741844654083252,3.05573046207428,4.564828455448151,1.4594345092773438,52,378,202.05128205128204,162.09303259642306,52.0,52.0,378.0,0.0,68.79260011258377,0.3404709904049197,7880,114.54720401763916,39,Snapchat,Video Chat
3.0040740966796875e-05,16.613808155059814,4.158797979354858,7.190904791451796,0.007972419261932373,0.010676860809326172,4.161502420902252,0.005351901054382324,52,52,52.0,0.0,52.0,52.0,52.0,0.0,15.62951610601755,0.3005676174234144,260,16.635191917419434,5,0.010649919509887695,16.624541997909546,8.317595958709717,8.306946039199829,4.164122939109802,8.317595958709717,12.471068978309631,8.306946039199829,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.37770966361053,0.18034057045404864,156,16.635191917419434,3,16.624428033828735,16.624428033828735,16.624428033828735,0.0,16.624428033828735,16.624428033828735,16.624428033828735,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.255854324032825,0.12030489084678508,104,16.624428033828735,2,Snapchat,Video Chat
2.2172927856445312e-05,39.14164590835571,9.790830492973328,16.94570175522686,0.00805896520614624,0.010826945304870605,9.793598473072052,0.005446910858154297,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.638864807908699,0.1276704770751673,260,39.16332197189331,5,0.010760068893432617,39.15256190299988,19.581660985946655,19.570900917053223,9.796210527420044,19.581660985946655,29.367111444473267,19.570900917053223,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.983318884745219,0.07660228624510036,156,39.16332197189331,3,39.15238380432129,39.15238380432129,39.15238380432129,0.0,39.15238380432129,39.15238380432129,39.15238380432129,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.6562878142945006,0.051082457967201934,104,39.15238380432129,2,Snapchat,Video Chat
9.5367431640625e-07,0.10727691650390625,0.04025411605834961,0.05182439478198594,8.64863395690918e-05,0.00019347667694091797,0.10702598094940186,0.00015342235565185547,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2360.007107404731,27.947452587687607,760,0.3220329284667969,9,0.000186920166015625,0.10736584663391113,0.053770244121551514,0.053576769300581126,0.00019675493240356445,0.05376410484313965,0.1073375940322876,0.05357062816619873,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1650.5411394334426,23.247058301879473,355,0.21508097648620605,5,9.5367431640625e-07,0.10753703117370605,0.07158533732096355,0.05061797063922496,0.053609490394592285,0.10721802711486816,0.10737752914428711,0.0003190040588378906,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,1885.8610583157183,18.6257882302787,405,0.21475601196289062,4,Snapchat,Video Chat
3.814697265625e-06,0.13571405410766602,0.0010719503227033112,0.008264307024244548,1.2159347534179688e-05,4.601478576660156e-05,0.00012826919555664062,4.00543212890625e-05,52,1472,768.5049180327869,706.8908934352702,52.0,1472.0,1472.0,0.0,719280.435302639,935.9477323110016,234394,0.32587289810180664,305,3.2901763916015625e-05,0.13571405410766602,0.0022320061513822374,0.011887769384586166,0.00011801719665527344,0.00014293193817138672,0.0006379485130310059,5.054473876953125e-05,52,407,56.8843537414966,41.124254558809014,52.0,52.0,52.0,0.0,25660.31127076916,451.0961201630073,8362,0.32587289810180664,147,2.9087066650390625e-05,0.15882205963134766,0.0019549169358174514,0.013213449451856589,0.00011777877807617188,0.00012993812561035156,0.0006160736083984375,4.100799560546875e-05,52,1472,1430.5822784810127,231.3716451230799,1472.0,1472.0,1472.0,0.0,736447.7953708624,514.7888425912979,226032,0.30692195892333984,158,Snapchat,Video Chat
-1.1920928955078125e-06,45.20409107208252,0.009099126942834846,0.6151981132626875,1.4066696166992188e-05,0.00010585784912109375,0.00011801719665527344,1.71661376953125e-05,52,1472,931.4160192378838,688.2231406047872,52.0,1472.0,1472.0,0.0,102382.16808914766,109.92098694299914,5035235,49.18078112602234,5406,3.814697265625e-06,45.20409107208252,0.023970223821587006,0.9985100305888762,0.00012302398681640625,0.00023508071899414062,0.00024318695068359375,3.2901763916015625e-05,52,431,54.78654970760234,19.60954770003546,52.0,52.0,52.0,0.0,2286.7229872979838,41.738766166190445,112422,49.16292905807495,2052,0.0,45.22195315361023,0.014662397537094921,0.7813644584017644,0.00011801719665527344,0.00012111663818359375,0.00012493133544921875,3.0994415283203125e-06,52,1472,1467.7438878950506,73.41927730625983,1472.0,1472.0,1472.0,0.0,100132.43909654471,68.22201061259304,4922813,49.16301894187927,3354,Snapchat,Video Chat
0.0,1.200199842453003,0.00021386408832075834,0.012012190987730492,5.9604644775390625e-06,0.00011301040649414062,0.00011992454528808594,1.0013580322265625e-05,52,1472,953.2046,683.3252086223953,52.0,1472.0,1472.0,0.0,4457503.536373147,4676.334478844465,9532046,2.1384270191192627,10000,2.4080276489257812e-05,1.200199842453003,0.0005854840868796342,0.0198833871845103,0.00012993812561035156,0.00024008750915527344,0.00024390220642089844,7.867813110351562e-06,52,423,53.13331508349302,9.039834519789562,52.0,52.0,52.0,0.0,90775.9328989843,1708.4560366003918,194096,2.138187885284424,3653,0.0,1.2219529151916504,0.00033410764664759066,0.015345734306493058,0.00011897087097167969,0.00012087821960449219,0.00012302398681640625,2.1457672119140625e-06,52,1472,1471.2383803371672,31.659092622297685,1472.0,1472.0,1472.0,0.0,4404180.006726668,2993.518973939051,9337950,2.1202471256256104,6347,Snapchat,Video Chat
2.3126602172851562e-05,39.14114689826965,9.790719509124756,16.94547773090874,0.008096039295196533,0.010854005813598633,9.793477475643158,0.00544893741607666,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.6389400635388744,0.1276719242988245,260,39.16287803649902,5,0.010810136795043945,39.15206789970398,19.58143901824951,19.570628881454468,9.796124577522278,19.58143901824951,29.366753458976746,19.570628881454468,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.9833640381233244,0.0766031545792947,156,39.16287803649902,3,39.151933908462524,39.151933908462524,39.151933908462524,0.0,39.151933908462524,39.151933908462524,39.151933908462524,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.6563183377646857,0.051083044957013185,104,39.151933908462524,2,Snapchat,Video Chat
0.0,28.650567054748535,1.104723306802603,5.509171644072367,9.5367431640625e-07,2.5987625122070312e-05,0.0008435249328613281,2.5987625122070312e-05,52,1452,528.0,642.9576911372883,52.0,91.0,1452.0,39.0,496.3303380415296,0.9400195796241091,14256,28.722805976867676,27,0.0,28.666034936904907,2.051628998347691,7.381513751726294,2.384185791015625e-07,3.600120544433594e-05,0.008070528507232666,3.600120544433594e-05,52,1452,899.7333333333333,657.8013344130244,91.0,1452.0,1452.0,0.0,469.87052765211024,0.5222330997911717,13496,28.722805976867676,15,0.0,28.660994052886963,2.6101827404715796,8.237993104489941,1.0728836059570312e-06,0.00020885467529296875,0.015880584716796875,0.00020885467529296875,52,137,63.333333333333336,24.746492456283352,52.0,52.0,55.0,0.0,26.46975938490287,0.41794356923530845,760,28.712010145187378,12,Snapchat,Video Chat
3.4809112548828125e-05,29.413166046142578,7.358878493309021,12.733049665314754,0.008272945880889893,0.011156558990478516,7.36176210641861,0.0056296586990356445,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.8328676793754,0.16986283998798848,260,29.435513973236084,5,0.011328935623168945,29.424185037612915,14.717756986618042,14.706428050994873,7.3645429611206055,14.717756986618042,22.07097101211548,14.706428050994873,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.2997206076252406,0.10191770399279308,156,29.435513973236084,3,29.4244601726532,29.4244601726532,29.4244601726532,0.0,29.4244601726532,29.4244601726532,29.4244601726532,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.534474358739691,0.06797066074499407,104,29.4244601726532,2,Snapchat,Video Chat
1.811981201171875e-05,17.638056993484497,4.414806544780731,7.634448422800683,0.007905066013336182,0.010575532913208008,4.417477011680603,0.0052994489669799805,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14.723181942557424,0.2831381142799505,260,17.659226179122925,5,0.010552167892456055,17.64867401123047,8.829613089561462,8.819060921669006,4.420082628726959,8.829613089561462,13.239143550395966,8.819060921669006,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.833909165534456,0.1698828685679703,156,17.659226179122925,3,17.64859104156494,17.64859104156494,17.64859104156494,0.0,17.64859104156494,17.64859104156494,17.64859104156494,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.892821685032262,0.11332349394292811,104,17.64859104156494,2,Snapchat,Video Chat
1.3113021850585938e-05,18.66092610359192,4.670727014541626,8.077246451941933,0.008233726024627686,0.010984420776367188,4.6734777092933655,0.005490899085998535,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.916463068304356,0.2676242897750838,260,18.682908058166504,5,0.010987043380737305,18.671921014785767,9.341454029083252,9.330466985702515,4.676220536231995,9.341454029083252,14.00668752193451,9.330466985702515,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.349877840982613,0.16057457386505025,156,18.682908058166504,3,18.671900033950806,18.671900033950806,18.671900033950806,0.0,18.671900033950806,18.671900033950806,18.671900033950806,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.569867009297314,0.10711282710187144,104,18.671900033950806,2,Snapchat,Video Chat
1.9073486328125e-05,36.32081389427185,9.085704982280731,15.724198100038901,0.008230745792388916,0.010993480682373047,9.088467717170715,0.0054999589920043945,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.154095375842088,0.13757875722773247,260,36.342819929122925,5,0.011038064956665039,36.33178186416626,18.171409964561462,18.160371899604797,9.091224014759064,18.171409964561462,27.25159591436386,18.160371899604797,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.292457225505252,0.08254725433663948,156,36.342819929122925,3,36.33183288574219,36.33183288574219,36.33183288574219,0.0,36.33183288574219,36.33183288574219,36.33183288574219,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.8625035331155297,0.05504814486760634,104,36.33183288574219,2,Snapchat,Video Chat
1.0013580322265625e-05,10.46532917022705,2.6218422651290894,4.528441504777406,0.008236706256866455,0.011014938354492188,2.624620497226715,0.005520462989807129,52,52,52.0,0.0,52.0,52.0,52.0,0.0,24.791727887108287,0.47676399782900547,260,10.487369060516357,5,0.010988950729370117,10.476380109786987,5.243684530258179,5.232695579528809,2.6273367404937744,5.243684530258179,7.860032320022583,5.232695579528809,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14.875036732264972,0.2860583986974033,156,10.487369060516357,3,10.476308107376099,10.476308107376099,10.476308107376099,0.0,10.476308107376099,10.476308107376099,10.476308107376099,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.927161260823961,0.19090694732353772,104,10.476308107376099,2,Snapchat,Video Chat
