iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.011008024215698242,45.044679164886475,18.024624633789063,22.060445905822775,0.011307954788208008,0.014722108840942383,45.04140591621399,0.0037140846252441406,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.461930623677156,0.06657558891686839,312,90.12312316894531,6,45.05598711967468,45.05612802505493,45.05605757236481,7.045269012451172e-05,45.056022346019745,45.05605757236481,45.05609279870987,7.045269012451172e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.7311767651824337,0.03329186086889296,156,90.11211514472961,3,45.0527138710022,45.05568718910217,45.054200530052185,0.001486659049987793,45.05345720052719,45.054200530052185,45.05494385957718,0.001486659049987793,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.7312481207600656,0.033293233091539726,156,90.10840106010437,3,Instagram,Audio Chat
0.010621070861816406,46.83747100830078,18.382969617843628,22.508427425383935,0.010795116424560547,0.010812997817993164,45.04514789581299,0.0001919269561767578,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.3944461258006307,0.06527781011155058,312,91.91484808921814,6,45.05596089363098,46.8480920791626,45.95202648639679,0.8960655927658081,45.503993690013885,45.95202648639679,46.400059282779694,0.8960655927658081,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.6974224199468197,0.03264273884513115,156,91.90405297279358,3,45.05594301223755,46.848284006118774,45.95211350917816,0.8961704969406128,45.504028260707855,45.95211350917816,46.40019875764847,0.8961704969406128,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.6974192054174138,0.032642677027257955,156,91.90422701835632,3,Instagram,Audio Chat
9.059906005859375e-06,19.8713481426239,3.3457338015238443,7.390617930806095,0.00013691186904907227,0.050540924072265625,0.10160636901855469,0.05050194263458252,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,20.075317001034275,0.348702776692903,403,20.074402809143066,7,0.00034999847412109375,19.97331190109253,9.986830949783325,9.986480951309204,4.993590474128723,9.986830949783325,14.980071425437927,9.986480951309204,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.810285404069275,0.15019779623210144,156,19.97366189956665,3,7.796287536621094e-05,19.8713481426239,6.6575026512146,9.343690739364837,0.05057990550994873,0.10108184814453125,9.986214995384216,0.10100388526916504,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.366999706460858,0.20027529889005438,247,19.9725079536438,4,Instagram,Audio Chat
5.9604644775390625e-06,19.78708791732788,3.3296711842219033,7.360103626827999,0.00010752677917480469,0.04770004749298096,0.09539234638214111,0.04767155647277832,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,20.172162039586667,0.35038494857842845,403,19.97802710533142,7,0.0002830028533935547,19.88262104988098,9.941452026367188,9.941169023513794,4.9708675146102905,9.941452026367188,14.912036538124084,9.941169023513794,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.845936367557247,0.1508833916837932,156,19.882904052734375,3,5.698204040527344e-05,19.78708791732788,6.627514998118083,9.305304656997048,0.047728538513183594,0.09540009498596191,9.941244006156921,0.09534311294555664,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.422956923780982,0.2011814886442264,247,19.882544994354248,4,Instagram,Audio Chat
0.010684013366699219,45.04540991783142,18.024580812454225,22.062311794041303,0.010699987411499023,0.010951995849609375,45.04515814781189,0.00026798248291015625,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.4619390403178882,0.06657575077534401,312,90.12290406227112,6,45.05585813522339,45.05609393119812,45.055976033210754,0.00011789798736572266,45.05591708421707,45.055976033210754,45.05603498220444,0.00011789798736572266,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.7311798981450588,0.03329192111817421,156,90.11195206642151,3,45.05584216117859,45.05636191368103,45.05610203742981,0.0002598762512207031,45.0559720993042,45.05610203742981,45.05623197555542,0.0002598762512207031,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.731175056714903,0.03329182801374813,156,90.11220407485962,3,Instagram,Audio Chat
6.198883056640625e-06,19.427110195159912,3.2414690256118774,7.238440310576156,0.00013059377670288086,0.005463004112243652,0.01067972183227539,0.0053250789642333984,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,20.721057685870658,0.35991911613174843,403,19.448814153671265,7,0.00034618377685546875,19.43788194656372,9.719114065170288,9.718767881393433,4.859730124473572,9.719114065170288,14.578498005867004,9.718767881393433,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.025422839672514,0.1543350546090868,156,19.438228130340576,3,6.699562072753906e-05,19.427110195159912,6.479367733001709,9.155437569347141,0.005496501922607422,0.010926008224487305,9.7190181016922,0.010859012603759766,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.707001165249594,0.2057813953886574,247,19.438103199005127,4,Instagram,Audio Chat
2.6941299438476562e-05,46.15941786766052,9.363830259868077,16.43597583070796,0.0054035186767578125,0.010766029357910156,9.682896971702576,0.01073908805847168,40,91,56.875,14.225307553792993,52.0,52.0,55.0,0.0,6.941603830494441,0.1220501772394627,455,65.54681181907654,8,19.376627922058105,46.15941786766052,32.768022894859314,13.391394972801208,26.07232540845871,32.768022894859314,39.46372038125992,13.391394972801208,52,64,56.0,5.656854249492381,52.0,52.0,58.0,0.0,2.5634747714113084,0.04577633520377337,168,65.53604578971863,3,2.6941299438476562e-05,46.17022895812988,16.384012460708618,18.920972660564562,0.018770217895507812,9.682896971702576,26.048139214515686,9.670374512672424,40,91,57.4,17.431006855600742,52.0,52.0,52.0,0.0,4.379269130322474,0.07629388728784797,287,65.53604984283447,5,Instagram,Audio Chat
2.5987625122070312e-05,54.99771499633789,10.837719996770224,20.08375624038183,0.0027298331260681152,0.01097249984741211,7.507731914520264,0.010934948921203613,52,60,54.285714285714285,3.6140316116210047,52.0,52.0,56.0,0.0,5.8437875634549945,0.10764871827417095,380,65.02631998062134,7,0.010797977447509766,55.00893712043762,21.675439993540447,23.920987465621504,5.008691430091858,10.006584882736206,32.507761001586914,9.995786905288696,52,60,54.0,3.4641016151377544,52.0,52.0,54.0,0.0,3.321731878174418,0.06151355329952626,216,65.02631998062134,4,10.017783880233765,54.99771499633789,32.50774943828583,22.489965558052063,21.262766659259796,32.50774943828583,43.75273221731186,22.489965558052063,52,60,54.666666666666664,3.7712361663282534,52.0,52.0,56.0,0.0,2.5224754532968356,0.04614284365786895,164,65.01549887657166,3,Instagram,Audio Chat
6.9141387939453125e-06,19.895357131958008,3.319523016611735,7.412939854422673,0.00015425682067871094,0.00548553466796875,0.010690748691558838,0.005339503288269043,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,20.233830683067307,0.35145611608305494,403,19.91713809967041,7,0.0004379749298095703,19.90616011619568,9.953299045562744,9.952861070632935,4.976868510246277,9.953299045562744,14.929729580879211,9.952861070632935,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.836597659021708,0.15070380113503284,156,19.90659809112549,3,6.890296936035156e-05,19.895357131958008,6.635465701421102,9.376160204708087,0.005519986152648926,0.0109710693359375,9.953164100646973,0.010902166366577148,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.408071571479933,0.20094043030736736,247,19.906397104263306,4,Instagram,Audio Chat
3.695487976074219e-05,46.10477614402771,9.364365986415319,16.423536971077123,0.005332469940185547,0.010685920715332031,9.712198972702026,0.010648965835571289,40,91,56.875,14.225307553792993,52.0,52.0,55.0,0.0,6.941206707885412,0.12204319486391933,455,65.55056190490723,8,19.435170888900757,46.10477614402771,32.76997351646423,13.334802627563477,26.102572202682495,32.76997351646423,39.43737483024597,13.334802627563477,52,64,56.0,5.656854249492381,52.0,52.0,58.0,0.0,2.5633221814414,0.04577361038288214,168,65.53994703292847,3,3.695487976074219e-05,46.11544108390808,16.384968996047974,18.90159966097345,0.01915520429611206,9.712198972702026,26.078012764453888,9.699416518211365,40,91,57.4,17.431006855600742,52.0,52.0,52.0,0.0,4.3790134737091035,0.07628943333987985,287,65.5398759841919,5,Instagram,Audio Chat
5.9604644775390625e-06,19.801321983337402,3.303794344266256,7.37792012139134,0.00012195110321044922,0.005414128303527832,0.010542511940002441,0.0052460432052612305,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,20.330159709618307,0.35312932498096317,403,19.822766065597534,7,0.0003170967102050781,19.81189799308777,9.906107544898987,9.905790448188782,4.953212320804596,9.906107544898987,14.859002768993378,9.905790448188782,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.873930264381697,0.15142173585349417,156,19.812215089797974,3,6.4849853515625e-05,19.801321983337402,6.604082981745402,9.331858232030513,0.0054634809494018555,0.010862112045288086,9.906092047691345,0.010797262191772461,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.467034948063803,0.2018953028026527,247,19.812248945236206,4,Instagram,Audio Chat
2.1457672119140625e-06,10.008358001708984,1.0669823621226624,2.926998856315213,6.29425048828125e-05,0.010750055313110352,0.028441190719604492,0.010711193084716797,52,1432,170.60526315789474,294.2149714851088,52.0,80.5,86.0,28.5,161.3101119172961,0.9455166208325237,19449,120.56900691986084,114,2.1457672119140625e-06,10.008358001708984,1.8549077987670899,3.6650660650968776,0.014366865158081055,0.028460025787353516,0.21640896797180176,0.028162002563476562,52,1432,135.72727272727272,239.2559517928855,52.0,72.0,86.0,20.0,74.29770078436621,0.5474043594293558,8958,120.56900691986084,66,1.5974044799804688e-05,10.036576986312866,2.5650705936107228,4.112842130205727,0.014213085174560547,0.029235124588012695,4.306658983230591,0.029189109802246094,52,1432,218.5625,350.576067961125,78.75,80.5,182.0,13.0,87.02012588403707,0.3981475590919626,10491,120.55831789970398,48,Instagram,Audio Chat
9.059906005859375e-06,10.971801042556763,2.5310267526276258,4.512713872532012,6.008148193359375e-05,0.02833700180053711,0.8075900077819824,0.028283119201660156,52,268,80.88,42.88246261585265,52.0,80.0,84.0,5.0,32.60756219159576,0.4031597699257636,4044,124.02031087875366,50,0.008462190628051758,10.971801042556763,4.134010362625122,5.164279524472202,0.028491556644439697,0.05026900768280029,10.970211625099182,0.03327751159667969,52,150,68.64516129032258,21.596816353038907,52.0,52.0,84.0,0.0,17.158479808040497,0.24995905735397342,2128,124.02031087875366,31,0.014395952224731445,11.000503063201904,6.8884347677230835,5.0841179954071505,0.2551184892654419,10.9981130361557,10.999850690364838,0.00232541561126709,52,268,100.84210526315789,58.61315027399185,80.0,80.0,81.0,0.0,15.452631553282284,0.1532359078874548,1916,123.9918258190155,19,Instagram,Audio Chat
5.9604644775390625e-06,18.50629496574402,3.087925672531128,6.8953059332902065,9.59634780883789e-05,0.0052825212478637695,0.010561347007751465,0.005255579948425293,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,21.75138710887789,0.3778156569780279,403,18.527554035186768,7,0.0002460479736328125,18.516983032226562,9.258614540100098,9.258368492126465,4.629430294036865,9.258614540100098,13.88779878616333,9.258368492126465,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.424586601178097,0.1620112807918865,156,18.517229080200195,3,5.3882598876953125e-05,18.50629496574402,6.172304630279541,8.721449260974117,0.005309462547302246,0.010565042495727539,9.258430004119873,0.010511159896850586,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,13.339155836448807,0.21601871799917097,247,18.516913890838623,4,Instagram,Audio Chat
4.291534423828125e-05,19.076483964920044,3.819706392288208,7.628390268665654,0.00034999847412109375,0.010749101638793945,0.010905981063842773,0.010399103164672852,52,91,58.5,14.534441853748634,52.0,52.0,52.0,0.0,18.37837592484339,0.3141602722195451,351,19.09853196144104,6,19.087625980377197,19.087625980377197,19.087625980377197,0.0,19.087625980377197,19.087625980377197,19.087625980377197,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.448556049186837,0.10477992402282378,104,19.087625980377197,2,4.291534423828125e-05,19.076483964920044,6.362594286600749,8.99007877227475,0.005649447441101074,0.011255979537963867,9.543869972229004,0.011213064193725586,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.940214262399618,0.2095581257068764,247,19.087782859802246,4,Instagram,Audio Chat
4.482269287109375e-05,35.03875279426575,6.0032207330067955,12.289309640268637,0.010661602020263672,0.0403590202331543,0.04184901714324951,0.029634952545166016,52,123,87.0,35.00714212842859,52.0,86.5,121.5,34.5,15.4583687869028,0.1776823998494575,1392,90.04831099510193,16,0.051306962966918945,35.03875279426575,12.864044427871704,15.341862916281366,0.0514904260635376,0.09429717063903809,27.380486607551575,0.04299020767211914,52,121,86.5,34.5,52.0,86.5,121.0,34.5,7.6847637934890365,0.08884119992472875,692,90.04831099510193,8,0.0403590202331543,35.092385053634644,12.862522704260689,15.366139082819405,0.040697574615478516,0.04078984260559082,27.39136493206024,0.00043082237243652344,52,123,87.5,35.5,52.0,87.5,123.0,35.5,7.774524663569703,0.0888517104407966,700,90.03765892982483,8,Instagram,Audio Chat
1.6927719116210938e-05,46.17927289009094,6.3350364283511515,14.914637095408844,0.00030803680419921875,0.010796070098876953,0.028018593788146973,0.010489940643310547,52,192,82.2,49.079119796508174,52.0,52.0,92.0,0.0,13.658376990895107,0.16616030402548793,1644,120.36569213867188,20,0.0002720355987548828,46.17927289009094,12.035510706901551,18.820406939155987,0.010979950428009033,0.03500664234161377,21.64353770017624,0.033884644508361816,52,192,80.36363636363636,52.305523308681664,52.0,52.0,70.0,0.0,7.3449313579446684,0.09139620468030696,884,120.3551070690155,11,0.00030994415283203125,46.1899790763855,15.044362008571625,19.938477497336294,0.011272072792053223,0.16137349605560303,32.8364959359169,0.15577292442321777,52,156,84.44444444444444,44.719151033263174,52.0,52.0,128.0,0.0,6.314657939357822,0.07477884401871104,760,120.354896068573,9,Instagram,Audio Chat
1.9073486328125e-06,0.24547505378723145,0.02004282614764045,0.05734425387980262,1.0013580322265625e-05,0.0004189014434814453,0.010864019393920898,0.0004169940948486328,40,188,80.44444444444444,48.91514446492713,52.0,52.0,98.0,10.0,4249.723564970538,52.82805536565586,1448,0.3407280445098877,18,1.0967254638671875e-05,0.24547505378723145,0.03407280445098877,0.07252865426404542,0.0002719759941101074,0.005783557891845703,0.011869609355926514,0.005632162094116211,40,188,76.72727272727273,53.55216812365118,46.0,52.0,70.0,12.0,2477.048818256308,32.28381161234525,844,0.3407280445098877,11,1.1920928955078125e-05,0.29877805709838867,0.054963151613871254,0.10923785949449288,0.0006467103958129883,0.006200909614562988,0.016394078731536865,0.005980968475341797,52,156,86.28571428571429,39.8773630225552,52.0,60.0,116.0,8.0,1831.5301017283923,21.22634223857408,604,0.32977890968322754,7,Instagram,Audio Chat
5.0067901611328125e-06,0.24980401992797852,0.02272179921468099,0.06162653473976954,2.5987625122070312e-05,0.00032210350036621094,0.010822892189025879,0.0003170967102050781,40,188,84.75,50.203959007233685,52.0,56.0,110.0,10.0,3978.5581742836116,46.94463922458539,1356,0.34082698822021484,16,4.100799560546875e-05,0.24980401992797852,0.037869665357801646,0.07672058064814202,0.0002601146697998047,0.01048898696899414,0.01115107536315918,0.010228872299194336,40,188,80.4,54.82918930642692,52.0,52.0,75.0,10.0,2358.9681210354156,29.340399515365867,804,0.34082698822021484,10,0.00023698806762695312,0.3023970127105713,0.06599884033203125,0.11835727047512597,0.00032210350036621094,0.011089086532592773,0.015949010848999023,0.010766983032226562,52,156,92.0,40.331955899344464,54.0,82.0,122.0,30.0,1672.7566642776223,18.182137655191546,552,0.32999420166015625,6,Instagram,Audio Chat
5.9604644775390625e-06,46.17750787734985,6.334749999799226,14.913911671907751,0.00042247772216796875,0.01075601577758789,0.02885293960571289,0.01044607162475586,52,192,79.2,46.227264682219726,52.0,52.0,84.0,0.0,13.160491109400349,0.1661678170378832,1584,120.3602499961853,20,0.0001761913299560547,46.17750787734985,12.034969401359557,18.81949992206219,0.011704981327056885,0.035185933113098145,21.63955444097519,0.0349428653717041,52,192,80.36363636363636,52.305523308681664,52.0,52.0,70.0,0.0,7.345261716246132,0.09140031547365098,884,120.34969401359558,11,0.0034880638122558594,46.18817400932312,15.043686747550964,19.93747170115221,0.0112837553024292,0.16068196296691895,32.832339227199554,0.15339243412017822,52,156,77.77777777777777,37.43372744754767,52.0,52.0,96.0,0.0,5.81639337938518,0.07478220059209517,700,120.34949398040771,9,Instagram,Audio Chat
4.0531158447265625e-06,0.24157285690307617,0.02270846366882324,0.05951232827506167,7.712841033935547e-05,0.00045013427734375,0.010766386985778809,0.00044608116149902344,40,188,84.75,50.203959007233685,52.0,56.0,110.0,10.0,3980.8945826710146,46.97220746514471,1356,0.34062695503234863,16,4.9114227294921875e-05,0.24157285690307617,0.037847439448038735,0.07427031462173074,0.0004208087921142578,0.010241031646728516,0.016255855560302734,0.009820222854614258,40,188,80.4,54.82918930642692,52.0,52.0,75.0,10.0,2360.353425123522,29.357629665715447,804,0.34062695503234863,10,0.0005171298980712891,0.2942328453063965,0.0659980297088623,0.11427676992716977,0.005338191986083984,0.011358976364135742,0.018543004989624023,0.007184028625488281,52,156,92.0,40.331955899344464,54.0,82.0,122.0,30.0,1672.7772099713961,18.18236097794996,552,0.3299901485443115,6,Instagram,Audio Chat
5.9604644775390625e-06,0.24989080429077148,0.022717793782552082,0.06161209308750175,3.612041473388672e-05,0.001188039779663086,0.010780096054077148,0.0011820793151855469,40,188,84.75,50.203959007233685,52.0,56.0,110.0,10.0,3979.2596440165676,46.95291615358782,1356,0.34076690673828125,16,3.719329833984375e-05,0.24989080429077148,0.0378629896375868,0.07676389487180833,0.0002758502960205078,0.010390996932983398,0.01209402084350586,0.01011514663696289,40,188,80.4,54.82918930642692,52.0,52.0,75.0,10.0,2359.384036717788,29.345572595992387,804,0.34076690673828125,10,0.00027298927307128906,0.30115294456481934,0.06599998474121094,0.11772941247994831,0.0012598037719726562,0.01108098030090332,0.016233205795288086,0.009821176528930664,52,156,92.0,40.331955899344464,54.0,82.0,122.0,30.0,1672.7276594514926,18.18182238534231,552,0.3299999237060547,6,Instagram,Audio Chat
0.0,10.006102085113525,0.9751671571284533,2.819602273644352,4.947185516357422e-05,0.003462076187133789,0.026064157485961914,0.003461599349975586,52,1432,336.6744186046512,526.1810806705897,52.0,81.0,162.0,29.0,347.9451548585176,1.0334766635985533,43431,124.82139611244202,129,0.0,10.006102085113525,1.7580478325696058,3.606969285566636,6.401538848876953e-05,0.011411905288696289,0.06263840198516846,0.011410951614379883,52,1432,542.8333333333334,631.1212464952972,52.0,88.0,1432.0,36.0,313.11939472934773,0.5768241843340762,39084,124.82139611244202,72,3.0994415283203125e-06,10.035213947296143,2.227966751371111,3.9375176122910163,0.007644712924957275,0.019029974937438965,1.2733794450759888,0.0189974308013916,52,270,76.26315789473684,44.26099875827852,52.0,52.0,84.0,0.0,34.84118421077373,0.4568547274014499,4347,124.76613807678223,57,Instagram,Audio Chat
1.1920928955078125e-06,10.971252918243408,2.1504662156105043,4.262891641809213,5.6743621826171875e-05,0.018396496772766113,0.043727338314056396,0.01834249496459961,52,1432,209.19672131147541,402.4100274013865,52.0,77.0,81.0,25.0,98.90103447775107,0.4727657004265195,12761,129.02797293663025,61,1.1920928955078125e-06,10.971252918243408,3.58411035935084,5.021108050724508,0.02462393045425415,0.029607057571411133,10.929875016212463,0.02960216999053955,52,1432,299.0,496.33097065610605,52.0,81.0,81.0,29.0,85.74109743964894,0.2867595232095282,11063,129.02797293663025,37,0.00028395652770996094,11.000232934951782,5.609438212021537,5.32892811250072,0.018555045127868652,7.010364055633545,10.999846577644348,3.9898688793182373,52,95,70.75,14.154651767764076,52.0,77.0,77.0,3.5,13.16104824870086,0.18602188337386374,1698,129.01707887649536,24,Instagram,Audio Chat
0.0,1.0795159339904785,0.0001984979524792689,0.01080180011006956,4.0531158447265625e-06,1.0967254638671875e-05,0.00022089481353759766,8.821487426757812e-06,52,1472,968.287,678.8979524427806,52.0,1472.0,1472.0,0.0,4878558.324096447,5038.339174332039,9682870,1.98478102684021,10000,2.86102294921875e-06,1.0795159339904785,0.0005596542654236493,0.018138235031056417,0.0002391338348388672,0.0002589225769042969,0.00026488304138183594,1.0967254638671875e-05,52,421,53.2410487736115,9.187992177474367,52.0,52.0,52.0,0.0,95158.86228340413,1787.321333357521,188846,1.9845340251922607,3547,9.5367431640625e-07,1.1010780334472656,0.00030472784107395085,0.013709833820655116,4.0531158447265625e-06,1.5974044799804688e-05,0.0002570152282714844,1.4066696166992188e-05,52,1472,1471.2573996590734,31.281789556287162,1472.0,1472.0,1472.0,0.0,4828851.297893223,3282.125411238161,9494024,1.9661040306091309,6453,Instagram,Audio Chat
2.1457672119140625e-06,3.0164458751678467,0.1628323400274236,0.5888443604379887,0.00016349554061889648,0.0017911195755004883,0.024344921112060547,0.0017720460891723633,52,1278,258.037037037037,383.0994921041793,56.0,64.0,224.0,12.0,1593.108435488898,6.173952599138833,48769,30.61247992515564,189,2.288818359375e-05,3.0499448776245117,0.3640814168112619,0.8508207531551315,0.00044476985931396484,0.006307482719421387,0.04137998819351196,0.006247997283935547,59,1278,341.7647058823529,486.5822377033947,60.0,64.0,220.0,5.0,949.8791132001438,2.779336475800765,29050,30.582839012145996,85,2.1457672119140625e-06,3.0276989936828613,0.2970822135221611,0.7743345012421919,0.00028896331787109375,0.012441873550415039,0.035604119300842285,0.012421846389770508,52,1278,189.60576923076923,250.59430967928827,53.0,80.5,224.75,28.5,644.422968551318,3.3987519006712854,19719,30.599467992782593,104,Instagram,Audio Chat
0.00014710426330566406,0.5307741165161133,0.08700660296848842,0.18148282303491597,0.004935503005981445,0.011874198913574219,0.028189897537231445,0.011727094650268555,52,362,125.875,106.147818512676,58.75,61.5,150.25,8.0,1653.4048905373797,13.135292079740852,1007,0.609046220779419,8,0.0280458927154541,0.5312271118164062,0.1998270352681478,0.23438783796859775,0.034126996994018555,0.04020810127258301,0.28571760654449463,0.012162208557128906,60,362,136.25,130.3425774641579,60.0,61.5,137.75,1.5,909.119561439163,6.672437148177343,545,0.5994811058044434,4,0.0003058910369873047,0.5591080188751221,0.19905734062194824,0.2550529819414352,0.019032001495361328,0.03775811195373535,0.2984330654144287,0.03745222091674805,52,232,115.5,73.00856114182774,54.25,89.0,150.25,35.5,773.6464252904815,6.698237448402437,462,0.5971720218658447,4,Instagram,Audio Chat
1.9073486328125e-06,2.6245899200439453,0.03574434483813087,0.059693472882869,0.006829559803009033,0.04884600639343262,0.05585592985153198,0.014409065246582031,36,719,113.44402877697841,28.127468658261343,99.0,115.0,127.0,14.0,3174.675167546244,27.98450656038841,394218,124.17585396766663,3475,1.9073486328125e-05,2.656125068664551,0.09022813180199697,0.12198609054114161,0.05692696571350098,0.06081700325012207,0.06203007698059082,0.0016798973083496094,59,605,118.80058224163028,33.249764525484245,104.25,123.0,140.75,18.0,1317.6279520269811,11.091090019635072,163232,123.88322496414185,1374,1.9073486328125e-06,2.6245899200439453,0.0591250619434175,0.07416303072585621,0.05468952655792236,0.05705106258392334,0.06342893838882446,0.004088282585144043,36,719,109.94098048548311,23.548128701457557,98.0,110.0,123.0,12.0,1860.350411786403,16.92135547246687,230986,124.16263008117676,2101,Instagram,Audio Chat
3.814697265625e-06,0.07433319091796875,0.0032087105971116284,0.010814670683333307,1.5020370483398438e-05,0.00011205673217773438,0.0002734661102294922,0.00010311603546142578,58,1278,641.1132075471698,563.7912988806098,64.0,364.0,1260.0,302.0,203646.3831548143,317.6449662204643,33979,0.1668529510498047,53,2.193450927734375e-05,0.07504105567932129,0.008781734265779195,0.017843316926874797,9.846687316894531e-05,0.00017404556274414062,0.007182478904724121,0.00015211105346679688,62,1278,317.8,481.19711137952606,62.0,62.5,147.25,0.5,38093.42274145795,119.86602498885446,6356,0.1668529510498047,20,3.814697265625e-06,0.07465314865112305,0.004802964627742767,0.013814993724483342,1.0728836059570312e-05,0.00012946128845214844,0.00027811527252197266,0.00012350082397460938,58,1260,837.060606060606,518.0945239247803,236.0,1260.0,1260.0,0.0,179726.23512859055,214.71113779254563,27623,0.15369486808776855,33,Instagram,Audio Chat
9.5367431640625e-07,19.961575031280518,0.07998936689352687,0.9537595597239534,2.3126602172851562e-05,0.00032651424407958984,0.008384287357330322,0.0003236532211303711,56,1278,618.5557894736842,545.1818765022202,76.0,364.0,1260.0,301.0,7749.289481422724,12.528036457336253,293814,37.91495990753174,475,9.5367431640625e-07,19.97363305091858,0.1325697898864746,1.22620098851845,7.867813110351562e-06,0.00029790401458740234,0.017497658729553223,0.00029599666595458984,56,1260,692.1811846689895,534.3998378408351,76.0,620.0,1260.0,544.0,5239.51496940756,7.569571501590536,198656,37.91495990753174,287,5.9604644775390625e-06,19.990872859954834,0.20258408561747343,1.5139971819745535,8.308887481689453e-05,0.007255077362060547,0.019005537033081055,0.0072290897369384766,62,1278,506.1595744680851,542.2959230466429,63.0,69.0,1271.0,7.0,2511.8770243447825,4.962618808474528,95158,37.88322401046753,188,Instagram,Audio Chat
3.814697265625e-06,0.06413507461547852,0.0031350032955992455,0.010028674230125325,3.2067298889160156e-05,0.00014090538024902344,0.00044155120849609375,0.00012969970703125,62,1278,612.4230769230769,558.9049852563302,64.0,276.5,1260.0,214.5,199180.4517161318,325.23341987184745,31846,0.15988516807556152,52,3.218650817871094e-05,0.06489396095275879,0.007994258403778076,0.016331123889152952,8.45789909362793e-05,0.0001354217529296875,0.005605220794677734,8.738040924072266e-05,62,1278,249.61904761904762,421.32856494330906,62.0,63.0,108.0,1.0,32786.0305186197,131.34426571747684,5242,0.15988516807556152,21,3.814697265625e-06,0.09209513664245605,0.004347832997639974,0.0166302570286781,1.0251998901367188e-05,0.00024402141571044922,0.0002765059471130371,0.00023293495178222656,67,1260,858.1935483870968,504.14273576328833,268.5,1260.0,1260.0,0.0,203963.67580846816,237.666288906274,26604,0.13043498992919922,31,Instagram,Audio Chat
0.010637044906616211,10.015218019485474,4.809310636520386,4.9944428059126595,0.010806798934936523,0.010967016220092773,10.0052969455719,0.0003299713134765625,48,72,60.0,12.0,48.0,60.0,72.0,12.0,12.974832510537812,0.21624720850896353,1560,120.23276591300964,26,10.015789031982422,10.026185035705566,10.018505235513052,0.003698493690718436,10.015921235084534,10.016075015068054,10.021884799003601,0.0001596212387084961,48,48,48.0,0.0,48.0,48.0,48.0,0.0,5.190395051716221,0.10813323024408794,624,120.22206282615662,13,10.015597105026245,10.02585506439209,10.018488744894663,0.003683285461260359,10.015957713127136,10.016044616699219,10.022028625011444,0.0003349781036376953,72,72,72.0,0.0,72.0,72.0,72.0,0.0,7.785605392804193,0.10813340823339157,936,120.22186493873596,13,Instagram,Audio Chat
