iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
9.5367431640625e-07,9.784817934036255,0.27594838359139184,1.4806170012135924,2.8371810913085938e-05,0.00012063980102539062,0.0014227032661437988,0.0001195669174194336,40,1500,231.48888888888888,385.74681519372103,52.0,64.0,211.0,19.0,857.9503054838166,3.7062267204350334,10417,12.14172887802124,45,1.0013580322265625e-05,9.797890901565552,0.46697468941028303,1.905422991135936,3.123283386230469e-05,0.0003858804702758789,0.023478806018829346,0.0003622770309448242,40,569,118.85185185185185,116.54396840096324,52.0,76.0,112.0,24.0,264.3035687414691,2.223806904337696,3209,12.141341924667358,27,9.5367431640625e-07,9.784817934036255,0.7126292340895709,2.317271561976601,1.1920928955078125e-06,0.0003998279571533203,0.024775028228759766,0.00039887428283691406,52,1500,400.44444444444446,551.4083203964818,52.0,62.0,640.5,10.0,594.9798011608195,1.4857986155514362,7208,12.114696979522705,18,Discord,Text Chat
2.4080276489257812e-05,27.570435047149658,5.482730894822341,8.297601945728351,5.2928924560546875e-05,0.05022597312927246,11.71150803565979,0.05017995834350586,52,164,89.16666666666667,40.21366544955693,52.0,85.0,139.5,33.0,16.513387812624952,0.18519687266495274,5885,356.37750816345215,66,0.005482912063598633,27.570488929748535,12.288877692715875,8.432843848844913,5.2794880867004395,13.013149976730347,17.920414924621582,7.733661890029907,52,164,120.16666666666667,36.937860733339114,85.0,143.5,148.0,13.5,10.115679229297731,0.08418040967515449,3605,356.3774530887604,30,0.019743919372558594,27.570459127426147,10.18221311569214,8.945068910001005,0.08616065979003906,11.354544162750244,16.14935851097107,10.724143266677856,52,96,63.333333333333336,18.961950204437187,52.0,52.0,72.0,0.0,6.397711028309098,0.10101648992066997,2280,356.37745904922485,36,Discord,Text Chat
0.0,53.382384061813354,3.1958831938413472,11.126631507278924,1.4007091522216797e-05,4.506111145019531e-05,0.029463589191436768,4.410743713378906e-05,52,934,179.8095238095238,188.98899414859332,52.0,83.0,266.0,31.0,56.80384748988846,0.31591122809524835,18880,332.3718521595001,105,5.9604644775390625e-06,53.382384061813354,6.3917663876826945,15.072466919935694,2.2590160369873047e-05,0.03002309799194336,0.2779199481010437,0.03001713752746582,52,737,154.83018867924528,148.58295895699894,52.0,64.0,225.0,12.0,24.68921464523436,0.15945995322903012,8206,332.3718521595001,53,0.0,53.3947479724884,6.516566276550293,15.201326694438972,9.5367431640625e-07,0.032327890396118164,0.26604461669921875,0.032327890396118164,52,934,205.26923076923077,219.85205824552315,52.0,83.0,346.0,31.0,32.117239166307364,0.1564639719550293,10674,332.34488010406494,52,Discord,Text Chat
5.91278076171875e-05,10.165855884552002,3.499885002772013,4.716941355123605,0.07693219184875488,0.07874202728271484,10.16152536869049,0.04175996780395508,52,52,52.0,0.0,52.0,52.0,52.0,0.0,16.09576694340404,0.30953397968084695,676,41.99862003326416,13,0.07839703559875488,10.240180015563965,6.999770005544026,4.589433011049914,3.280128538608551,10.239864468574524,10.240039229393005,0.0002570152282714844,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.666951431063714,0.16667214290507143,364,41.99862003326416,7,0.9614620208740234,10.242680072784424,8.384931182861328,3.7117349670179247,10.238002061843872,10.240126848220825,10.242384910583496,0.0022580623626708984,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.441921542247675,0.1431138758124553,312,41.92465591430664,6,Discord,Text Chat
2.9087066650390625e-05,10.17641019821167,3.8449067934504093,4.659164294245884,0.06750917434692383,0.07815694808959961,10.161283016204834,0.07810688018798828,52,789,95.96296296296296,158.8403534606907,52.0,52.0,52.0,0.0,25.429377136582968,0.26499157957844083,5182,203.7800600528717,54,0.0005049705505371094,10.240237951278687,7.026527207473229,4.263888071760385,3.072067975997925,10.23984408378601,10.239995002746582,0.00039386749267578125,52,488,81.33333333333333,108.69570164250081,52.0,52.0,52.0,0.0,11.974326512960182,0.14722532597901863,2440,203.76928901672363,30,0.0013229846954345703,16.373898029327393,8.857228828513104,3.998532571537828,10.14349353313446,10.238125801086426,10.24151599407196,0.009333610534667969,52,789,114.25,203.46421675567427,52.0,52.0,52.0,0.0,13.459897402736663,0.1178109181858789,2742,203.7162630558014,24,Discord,Text Chat
4.410743713378906e-05,10.206462144851685,3.633957527577877,4.7428197074938625,0.06434065103530884,0.0775829553604126,10.16172730922699,0.07738637924194336,52,789,88.03030303030303,144.65769100388283,52.0,52.0,52.0,0.0,24.981373423070234,0.28378152253401645,2905,116.28664088249207,33,0.00033211708068847656,10.272231101989746,6.840390640146592,4.611074020843885,1.5641510486602783,10.239836931228638,10.239988088607788,0.0038449764251708984,52,488,76.66666666666667,99.77975746613137,52.0,52.0,52.0,0.0,11.86722730596796,0.15478992138219078,1380,116.28664088249207,18,0.0023300647735595703,12.240372896194458,8.301632489476885,4.093417595878059,10.161736786365509,10.236111044883728,10.24598902463913,0.013071894645690918,52,789,101.66666666666667,183.70834372873634,52.0,52.0,52.0,0.0,13.121343490771102,0.12906239499119118,1525,116.22285485267639,15,Discord,Text Chat
4.9114227294921875e-05,10.171930074691772,2.7947482629255815,4.486898640087178,0.03430140018463135,0.07719993591308594,5.052770495414734,0.07666397094726562,52,789,151.08333333333334,226.49189033801827,52.0,52.0,60.0,0.0,58.97424966842912,0.39034252400504654,1813,30.742230892181396,12,0.0005359649658203125,10.239996910095215,5.110560655593872,5.058891108081711,0.07766705751419067,5.052797555923462,10.186658680438995,5.013905048370361,52,488,115.42857142857143,152.1266926355953,52.0,52.0,56.0,0.0,26.350663995987293,0.22828545541078102,808,30.663363933563232,7,0.07942795753479004,10.246252059936523,7.666257739067078,4.380689570607802,7.590971291065216,10.169675469398499,10.24496191740036,0.07571649551391602,52,789,201.0,294.0163260773116,52.0,52.0,60.0,0.0,32.77348721523353,0.16305217520016682,1005,30.66503095626831,5,Discord,Text Chat
6.29425048828125e-05,10.2067129611969,2.521851319533128,4.20140917186709,0.0009951591491699219,0.0739438533782959,2.0159859657287598,0.07363080978393555,52,789,136.92857142857142,212.53788377796636,52.0,52.0,58.0,0.0,58.47352590510297,0.42703670457560855,1917,32.784067153930664,14,0.00031304359436035156,10.272148132324219,4.67305714743478,4.812517808880589,0.07815659046173096,2.0159859657287598,10.133319854736328,2.0156729221343994,52,488,107.5,143.8393200762573,52.0,52.0,54.0,0.0,26.290528658435914,0.24456305728777594,860,32.71140003204346,8,0.0009951591491699219,12.10818600654602,6.541392183303833,5.351409961171476,0.07843279838562012,10.23869013786316,10.280656814575195,1.8694958686828613,52,789,176.16666666666666,274.08296594685015,52.0,52.0,58.0,0.0,32.3172795753746,0.18344718775047075,1057,32.706960916519165,6,Discord,Text Chat
0.0002961158752441406,1.6641159057617188,0.5267783403396606,0.5817930194760224,0.06592321395874023,0.3238750696182251,0.7323952317237854,0.31582605838775635,52,56,54.857142857142854,1.8070158058105026,54.0,56.0,56.0,0.0,121.49322608582109,2.214720267189447,384,3.160670042037964,7,0.0002961158752441406,1.6641159057617188,0.5267783403396606,0.5817930194760224,0.06592321395874023,0.3238750696182251,0.7323952317237854,0.31582605838775635,52,56,54.857142857142854,1.8070158058105026,54.0,56.0,56.0,0.0,121.49322608582109,2.214720267189447,384,3.160670042037964,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Discord,Text Chat
3.910064697265625e-05,0.062499046325683594,0.018443902333577473,0.026078389092271916,7.796287536621094e-05,0.0002009868621826172,0.049031972885131836,0.00013399124145507812,52,241,81.2,59.06911206375122,52.0,52.0,60.0,0.0,4891.710040015282,60.24273448294682,812,0.16599512100219727,10,0.00018310546875,0.0625770092010498,0.02248101234436035,0.027567387077286405,0.0002009868621826172,0.00034499168395996094,0.049098968505859375,0.00016188621520996094,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,3620.8333838854114,53.37837912361786,407,0.11240506172180176,6,0.0005559921264648438,0.053629159927368164,0.03449869155883789,0.02406576997760113,0.024933457374572754,0.049310922622680664,0.051470041275024414,0.0043182373046875,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,3913.191889314296,38.64880878335107,405,0.10349607467651367,4,Discord,Text Chat
9.5367431640625e-07,10.000452995300293,0.32631419550987983,1.7662671873083653,4.851818084716797e-05,0.000270843505859375,0.005952596664428711,0.00026988983154296875,40,721,143.59375,165.66624191710724,52.0,70.0,139.75,18.0,454.2425934612001,3.1633869403173893,4595,10.115740060806274,32,2.6941299438476562e-05,10.01078987121582,0.5950039414798513,2.3539799532424044,0.0001780986785888672,0.0006239414215087891,0.010525941848754883,0.0005970001220703125,40,680,146.11111111111111,153.73132728124844,52.0,87.0,187.25,35.0,260.0081639260536,1.7795235553874393,2630,10.11506700515747,18,9.5367431640625e-07,10.000452995300293,0.7773036223191482,2.6625305692597654,1.9073486328125e-06,0.0007460117340087891,0.012131214141845703,0.0007450580596923828,52,721,140.35714285714286,179.79933542816048,52.0,62.0,87.25,10.0,194.4592072051156,1.3854600004435718,1965,10.104947090148926,14,Discord,Text Chat
0.0,10.000348091125488,0.3160568177700043,1.7393705971215998,1.4722347259521484e-05,0.00016045570373535156,0.004128575325012207,0.00016045570373535156,40,720,141.5151515151515,163.41379364132567,52.0,64.0,116.0,12.0,461.744508565543,3.262862694360368,4670,10.113818168640137,33,8.106231689453125e-06,10.01061201095581,0.5948028283960679,2.353988869842556,5.793571472167969e-05,0.0002219676971435547,0.010679006576538086,0.00021386146545410156,40,680,146.11111111111111,153.73132728124844,52.0,87.0,187.25,35.0,260.09607716580234,1.780125242959864,2630,10.111648082733154,18,0.0,10.000348091125488,0.7216404335839408,2.573488571520978,0.0,0.0015535354614257812,0.011337459087371826,0.0015535354614257812,52,720,136.0,174.16429025491993,52.0,64.0,83.5,12.0,201.92089984566576,1.4847124988651894,2040,10.102966070175171,15,Discord,Text Chat
9.5367431640625e-07,9.961036205291748,0.34861720841506433,1.8166142819230837,3.790855407714844e-05,0.0002231597900390625,0.010102987289428711,0.00020313262939453125,40,721,148.5,170.01955769851892,52.0,76.0,187.25,24.0,440.6572192852607,2.9673886820556272,4455,10.109899044036865,30,1.0967254638671875e-05,10.010957956314087,0.561661058002048,2.291823564881832,8.624792098999023e-05,0.0003535747528076172,0.01047515869140625,0.00033605098724365234,40,680,140.52631578947367,151.49548140596997,52.0,83.0,163.5,31.0,264.0975927029508,1.8793461653018972,2670,10.109899044036865,19,9.5367431640625e-07,9.961036205291748,1.0099128007888794,2.983765721812371,0.0007846355438232422,0.011287569999694824,0.0401991605758667,0.01080167293548584,52,721,162.27272727272728,197.21658187203545,52.0,60.0,188.5,8.0,176.74793295081238,1.0892029481562668,1785,10.099128007888794,11,Discord,Text Chat
9.5367431640625e-07,9.9481680393219,0.26632287000354965,1.5917193493455393,4.9233436584472656e-05,0.00020945072174072266,0.007867872714996338,0.0001933574676513672,40,720,146.43589743589743,153.13657301058223,52.0,83.0,211.0,31.0,564.3130598667977,3.853652483769062,5711,10.120269060134888,39,1.0013580322265625e-05,9.948233127593994,0.4216601649920146,1.9864850042264186,7.039308547973633e-05,0.00025141239166259766,0.01067054271697998,0.0002409219741821289,40,680,136.96,135.82385063014522,52.0,91.0,211.0,39.0,338.3451378893439,2.470393822206074,3424,10.11984395980835,25,9.5367431640625e-07,9.94823694229126,0.7776021590599647,2.64740417916849,0.00023794174194335938,0.010955095291137695,0.012345075607299805,0.010717153549194336,52,720,163.35714285714286,178.71070283036337,52.0,68.0,231.25,16.0,226.2378966845315,1.3849280951392395,2287,10.108828067779541,14,Discord,Text Chat
0.0,9.910563945770264,0.22077906650045645,1.4445184898900403,2.2649765014648438e-05,0.00012242794036865234,0.00459897518157959,0.00012242794036865234,40,720,131.12765957446808,145.32906417686175,52.0,64.0,163.5,12.0,606.843135054601,4.627880471777746,6163,10.155837059020996,47,9.059906005859375e-06,9.91061806678772,0.40618639945983886,1.940168930954608,6.890296936035156e-05,0.0002579689025878906,0.01096796989440918,0.0002467632293701172,40,680,132.76923076923077,137.30071087616625,52.0,79.5,187.25,28.5,339.94245051932734,2.5604008440042034,3452,10.154659986495972,26,0.0,9.951421976089478,0.5053811073303223,2.167114205462454,7.152557373046875e-07,0.0011086463928222656,0.011412978172302246,0.0011086463928222656,52,720,129.0952380952381,154.66858725056673,52.0,64.0,91.0,12.0,268.2134294968869,2.0776399924141,2711,10.107622146606445,21,Discord,Text Chat
9.5367431640625e-07,10.000545024871826,0.337070631980896,1.7944787627282612,6.80685043334961e-05,0.0002875328063964844,0.007795512676239014,0.0002523660659790039,40,721,145.7741935483871,163.15116870606872,52.0,76.0,208.0,24.0,446.8895211905341,3.0656284923448895,4519,10.11211895942688,31,2.5987625122070312e-05,10.010940074920654,0.5946692298440373,2.3540968969710456,6.580352783203125e-05,0.0006859302520751953,0.010473012924194336,0.0006537437438964844,40,680,146.11111111111111,144.6731522697087,54.0,99.5,209.5,47.5,260.15451042172737,1.780525166384446,2630,10.109376907348633,18,9.5367431640625e-07,10.000545024871826,0.8417510787645975,2.761500041526662,0.0003622770309448242,0.010318517684936523,0.012639999389648438,0.008717060089111328,52,721,145.30769230769232,185.72452081816252,52.0,52.0,91.0,0.0,187.01094734288958,1.286999637616498,1889,10.101012945175171,13,Discord,Text Chat
0.0,9.960289001464844,0.2472188065691692,1.535818649307055,1.5020370483398438e-05,9.799003601074219e-05,0.0018739700317382812,9.489059448242188e-05,40,1500,228.11904761904762,363.75810921289514,52.0,79.5,211.0,28.0,945.2473704256245,4.143658235870601,9581,10.135971069335938,42,3.0994415283203125e-06,9.96034288406372,0.4054388427734375,1.950451804299044,4.100799560546875e-05,0.00019311904907226562,0.010660886764526367,0.00018525123596191406,40,680,132.76923076923077,134.78338966718977,52.0,87.0,187.25,35.0,340.5692435767932,2.565121765062753,3452,10.135971069335938,26,0.0,10.000316143035889,0.67501433690389,2.4923639241166926,6.35385513305664e-05,0.0018739700317382812,0.010684370994567871,0.0018739700317382812,52,1500,383.0625,528.2404126851239,52.0,68.0,407.5,16.0,605.320476412603,1.5802133500736903,6129,10.12521505355835,16,Discord,Text Chat
0.0,1.50429105758667,0.11843629983755258,0.4000864913361604,1.0967254638671875e-05,0.00011587142944335938,0.010620832443237305,0.00011587142944335938,52,1500,355.2142857142857,520.8372625702127,52.0,52.0,525.0,0.0,3229.908922037854,9.092846352006829,4973,1.5396718978881836,14,4.0531158447265625e-06,1.50429105758667,0.2199531282697405,0.5243546905293349,0.0004374980926513672,0.010657787322998047,0.011922001838684082,0.009909629821777344,52,680,131.5,207.3300508850562,52.0,52.0,54.0,0.0,683.2624544507988,5.195912201146759,1052,1.5396718978881836,8,0.0,1.515653133392334,0.3057974338531494,0.6049430644426281,0.000125885009765625,0.001641988754272461,0.011566162109375,0.001641988754272461,52,1500,653.5,648.0333710543,54.0,408.5,1314.25,356.5,2564.4427100607713,3.924166350513805,3921,1.528987169265747,6,Discord,Text Chat
9.5367431640625e-07,9.95694899559021,0.24594822162535132,1.5354617920876859,5.412101745605469e-05,0.00019407272338867188,0.0024940967559814453,0.00018787384033203125,40,987,176.64285714285714,206.56185761269714,54.0,87.0,211.0,35.0,735.7289201620453,4.165064651139763,7419,10.083877086639404,42,2.5033950805664062e-05,9.957003116607666,0.43838747687961743,2.029406907453903,8.797645568847656e-05,0.0004649162292480469,0.01042640209197998,0.00043702125549316406,40,680,158.41666666666666,146.18507580765174,58.0,108.0,211.0,56.0,377.0736084951625,2.3802647564134403,3802,10.082911968231201,24,9.5367431640625e-07,10.000515937805176,0.5925394647261676,2.352000462099892,5.888938903808594e-05,0.0007979869842529297,0.010779142379760742,0.0007970333099365234,52,987,200.94444444444446,264.6342281175246,54.0,64.0,237.25,12.0,359.07263321385466,1.7869249095519446,3617,10.073170900344849,18,Discord,Text Chat
9.5367431640625e-07,9.958019018173218,0.2536096513271332,1.5540054485464312,3.0040740966796875e-05,0.00015997886657714844,0.002222776412963867,0.00015652179718017578,40,1500,232.390243902439,367.11292062549967,52.0,83.0,211.0,31.0,939.2387030757905,4.041644293252247,9528,10.144386053085327,41,1.0013580322265625e-05,9.958071947097778,0.4057754421234131,1.9499300873111083,3.0994415283203125e-05,0.00023102760314941406,0.01087498664855957,0.00020599365234375,40,680,132.76923076923077,134.78338966718977,52.0,87.0,187.25,35.0,340.2867341538233,2.5629939420624006,3452,10.144386053085327,26,9.5367431640625e-07,10.000730991363525,0.723824143409729,2.5730374391933735,8.809566497802734e-05,0.0014454126358032227,0.0111771821975708,0.0014444589614868164,52,1500,405.06666666666666,538.3943371008115,52.0,76.0,524.0,24.0,599.5931524963368,1.4802332599481653,6076,10.133538007736206,15,Discord,Text Chat
0.0,9.946208000183105,0.44955924966118554,2.037169942820295,3.30805778503418e-05,0.00012445449829101562,0.01014620065689087,0.00012028217315673828,40,720,143.8,152.15366501592322,52.0,76.0,211.0,24.0,327.13859614504895,2.2749554669335814,6471,19.780606985092163,45,7.152557373046875e-06,9.946258068084717,0.7607360711464515,2.612109830905876,5.125999450683594e-05,0.00023651123046875,0.010312914848327637,0.00021600723266601562,40,680,138.62962962962962,131.5784931621646,52.0,108.0,211.0,56.0,189.239795405763,1.3650746662985844,3743,19.77913784980774,27,0.0,9.946264028549194,1.1629258885103113,3.1502777996168736,9.298324584960938e-05,0.0015380382537841797,0.04947400093078613,0.0015380382537841797,52,720,151.55555555555554,178.3458631804513,52.0,52.0,199.75,0.0,137.98866275206433,0.9104823788625945,2728,19.769740104675293,18,Discord,Text Chat
2.5987625122070312e-05,23.114444971084595,3.9377892906382934,6.256574766571535,5.1975250244140625e-05,0.04040694236755371,5.988090634346008,0.04036092758178711,52,224,90.63333333333334,44.34146541957715,52.0,85.0,141.75,33.0,23.406405148327167,0.2582538265722012,5438,232.3295681476593,60,0.0038979053497314453,23.114498138427734,8.604797116032353,6.748941022035865,3.1257033348083496,7.23500394821167,13.924525499343872,5.326006174087524,52,224,121.64285714285714,41.6295004308537,85.0,142.5,152.0,33.0,14.660211791991058,0.12051847627003806,3406,232.32952213287354,28,0.04225802421569824,23.114494800567627,7.494499967944238,6.917084733286962,0.8158969879150391,5.639672040939331,12.937038898468018,5.589890003204346,52,162,63.5,24.342606680468712,52.0,52.0,52.0,0.0,8.746198862784745,0.13773541516196447,2032,232.32949900627136,32,Discord,Text Chat
0.0,58.61612415313721,6.306663733941537,17.845248301588324,3.9577484130859375e-05,0.0008389949798583984,0.00998997688293457,0.0008370876312255859,52,734,119.57142857142857,165.11368996011475,52.0,59.0,91.0,7.0,19.661742758322475,0.16443512462157386,3348,170.2799208164215,28,1.5020370483398438e-05,58.624983072280884,10.642495051026344,22.16551708658157,0.00022864341735839844,0.005617380142211914,0.020956993103027344,0.0054132938385009766,52,665,113.94117647058823,144.0385857569117,52.0,60.0,91.0,8.0,11.375387013999593,0.09983561137738413,1937,170.2799208164215,17,0.0,58.62651515007019,17.026945209503175,26.040778080951245,1.3709068298339844e-06,0.006012439727783203,39.888967752456665,0.006011366844177246,52,734,128.27272727272728,192.89143951460503,52.0,52.0,91.0,0.0,8.286865216506863,0.06460348503300885,1411,170.26945209503174,11,Discord,Text Chat
4.315376281738281e-05,58.71984505653381,15.946725823662497,26.031290100299895,6.306171417236328e-05,0.011987924575805664,29.091087460517883,0.01192784309387207,52,91,78.0,18.384776310850235,52.0,91.0,91.0,0.0,5.335948584796461,0.06840959724098028,936,175.41398406028748,12,0.011801004409790039,58.71984505653381,25.059140580041067,28.922220166901802,0.012105464935302734,0.012340068817138672,58.322893500328064,0.0005390644073486328,52,91,71.5,19.5,52.0,71.5,91.0,19.5,3.2608574684867264,0.04560639816065352,572,175.41398406028748,8,58.181941986083984,58.731985092163086,58.46721235911051,0.2250214353784441,58.33482599258423,58.48770999908447,58.60984754562378,0.24427509307861328,91,91,91.0,0.0,91.0,91.0,91.0,0.0,2.07523718743582,0.022804804257536487,364,175.40163707733154,4,Discord,Text Chat
2.5987625122070312e-05,10.196860074996948,3.463257837295532,4.682841371219118,0.06225705146789551,0.06261897087097168,10.177329063415527,0.062170982360839844,52,789,142.84615384615384,219.44680313981343,52.0,52.0,52.0,0.0,42.89602651011711,0.30029528520814347,3714,86.5814459323883,26,0.00044798851013183594,10.240138053894043,6.65528968664316,4.644715614816203,0.06405401229858398,10.196860074996948,10.240067958831787,0.04327797889709473,52,488,114.85714285714286,152.34868706024213,52.0,52.0,52.0,0.0,18.585563291189576,0.16181460576906348,1608,86.51876592636108,14,0.0014600753784179688,10.259347915649414,7.865347905592485,4.026220297436118,7.377212405204773,10.239586114883423,10.24031400680542,0.0010318756103515625,52,789,175.5,274.3742881539741,52.0,52.0,54.0,0.0,24.34152281025177,0.13869813567095027,2106,86.51882696151733,12,Discord,Text Chat
0.0005598068237304688,0.8320438861846924,0.29474697113037107,0.30926927041287705,0.012389183044433594,0.20828795433044434,0.4204540252685547,0.20772814750671387,52,56,54.666666666666664,1.8856180831641267,53.0,56.0,56.0,0.0,222.56377986996893,4.071288656157968,328,1.4737348556518555,6,0.0005598068237304688,0.8320438861846924,0.29474697113037107,0.30926927041287705,0.012389183044433594,0.20828795433044434,0.4204540252685547,0.20772814750671387,52,56,54.666666666666664,1.8856180831641267,53.0,56.0,56.0,0.0,222.56377986996893,4.071288656157968,328,1.4737348556518555,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Discord,Text Chat
5.0067901611328125e-05,10.177953958511353,4.360673127635833,4.905128359183855,0.062488555908203125,0.06283402442932129,10.177325010299683,0.0627751350402832,52,789,88.65625,146.87018276674644,52.0,52.0,52.0,0.0,20.98669777660545,0.23671989032477067,2837,135.18086695671082,32,0.0625009536743164,10.24026894569397,8.448804184794426,3.612002472476338,9.872280776500702,10.239848494529724,10.240044236183167,0.0002570152282714844,52,488,77.6470588235294,102.58823529411765,52.0,52.0,52.0,0.0,9.76469547589679,0.12575744173503442,1320,135.18086695671082,17,3.0221290588378906,10.240694999694824,9.651331799370903,1.852861878597674,10.23953491449356,10.23993456363678,10.240187048912048,0.00037860870361328125,52,789,101.13333333333334,183.840099603493,52.0,52.0,52.0,0.0,11.227170001989347,0.11101354649297311,1517,135.11864519119263,15,Discord,Text Chat
6.008148193359375e-05,10.177839040756226,3.9045203583581105,4.748155393004872,0.06236004829406738,0.06481754779815674,10.177495419979095,0.03369009494781494,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14.269175366193792,0.27440721858064987,780,54.66328501701355,15,0.06707000732421875,10.240220069885254,7.809040716716221,3.9453166936095987,6.818000078201294,10.239966869354248,10.24001395702362,0.0002028942108154297,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.610226861970023,0.1463505165763466,416,54.66328501701355,8,3.400620937347412,10.240142107009888,9.100171685218811,2.5489165841123023,10.23995178937912,10.240119457244873,10.240129053592682,1.7642974853515625e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.666540892322511,0.1282027094677406,364,54.601030111312866,7,Discord,Text Chat
0.0,28.984605073928833,2.7221427047461795,6.938927034719885,0.00013899803161621094,0.012372970581054688,0.06831598281860352,0.012317895889282227,54,1385,484.8103448275862,518.1293759649342,71.0,241.0,829.25,186.0,181.22333873737247,0.3738025408715674,28119,155.16213417053223,58,2.4080276489257812e-05,28.984605073928833,5.350418419673525,8.97651137786088,0.0001361370086669922,0.10333585739135742,9.36192798614502,0.10331177711486816,71,1385,584.9,575.4677141247804,72.0,301.0,1385.0,229.0,113.08815835643782,0.19334614183012108,17547,155.16213417053223,30,0.0,29.01775097846985,5.746220297283596,9.198170481024793,0.0015749931335449219,0.13277006149291992,12.487488031387329,0.13276886940002441,54,1228,377.57142857142856,423.1316435284674,55.0,76.5,545.5,22.0,68.14141040514147,0.18047289929473714,10572,155.1479480266571,28,Discord,Text Chat
0.0,20.515578985214233,1.0520482540130616,4.465768468830118,6.628036499023438e-05,0.0011833906173706055,0.013384580612182617,0.0011833906173706055,54,1385,455.0,548.0119915267757,71.0,80.0,1222.0,25.0,454.1141513021023,0.9980530797848403,9555,21.04096508026123,21,1.4066696166992188e-05,20.515578985214233,2.3378850089179144,6.427590519331454,0.0001850128173828125,0.012676000595092773,0.20426607131958008,0.012656927108764648,71,1385,536.4,568.6498395322028,72.25,251.5,1143.5,180.0,254.93127237932777,0.4752633713261144,5364,21.04096508026123,10,0.0,20.529870986938477,2.100706386566162,6.143728979656043,0.0004259347915649414,0.00549006462097168,0.1307881474494934,0.00549006462097168,54,1228,381.0,517.5587801487777,55.0,79.0,651.0,24.0,199.50432039437243,0.5236333868618699,4191,21.00706386566162,11,Discord,Text Chat
9.5367431640625e-07,9.986002922058105,0.3238915950059891,1.7357228384868995,5.6862831115722656e-05,0.00025653839111328125,0.018799543380737305,0.0002498626708984375,40,721,154.57575757575756,165.43112277320083,52.0,76.0,211.0,24.0,492.15926704443325,3.1839356621184662,5101,10.36453104019165,33,1.2159347534179688e-05,10.018208026885986,0.5455016336942974,2.2331837698937997,0.00012433528900146484,0.0006709098815917969,0.02154254913330078,0.0006580352783203125,40,680,147.45,149.853753706739,52.0,87.0,211.0,35.0,284.52806871476844,1.9296579770414948,2949,10.36453104019165,20,9.5367431640625e-07,9.986002922058105,0.8619984984397888,2.7516170029274596,0.0009635686874389648,0.020632505416870117,0.03232485055923462,0.01920151710510254,52,721,165.53846153846155,186.34649916614825,52.0,64.0,286.0,12.0,208.0436725329863,1.2567693972717575,2152,10.343981981277466,13,Discord,Text Chat
8.106231689453125e-06,9.998473167419434,0.3635543925421579,1.8542729342074278,6.103515625e-05,0.00031697750091552734,0.017444908618927002,0.0003039836883544922,40,721,158.13793103448276,170.71406304068012,52.0,83.0,211.0,31.0,450.5122689907306,2.8488564763914495,4586,10.17952299118042,29,8.106231689453125e-06,10.025629997253418,0.5654953850640191,2.2944714797928203,6.03795051574707e-05,0.00031697750091552734,0.01934969425201416,0.0003088712692260742,40,680,149.52631578947367,150.33099215469866,52.0,91.0,211.0,39.0,279.10631545731394,1.8666033064727086,2841,10.178916931152344,19,0.0005369186401367188,9.998473167419434,1.12920167711046,3.1358196864275274,0.004185914993286133,0.020968914031982422,0.027083873748779297,0.01678299903869629,52,721,174.5,202.89911286154015,54.0,70.0,237.25,18.0,171.7043933064602,0.9839793312691127,1745,10.16281509399414,10,Discord,Text Chat
