iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.0,59.927305936813354,4.103237533569336,14.923595302806563,6.67572021484375e-06,0.00015306472778320312,0.05907285213470459,0.00015306472778320312,40,91,64.9375,20.172595116890637,52.0,52.0,91.0,12.0,16.880979007426067,0.2599573283145496,1039,61.54856300354004,16,1.2159347534179688e-05,59.927305936813354,8.784214564732142,20.884439174170165,0.00016295909881591797,0.059313058853149414,0.751272439956665,0.05915999412536621,52,91,69.625,18.213576666871337,52.0,64.0,91.0,12.0,9.058456847229225,0.13010350947546465,557,61.489501953125,8,0.0,60.03019404411316,8.784211022513253,20.926574987724017,0.0,1.1920928955078125e-06,0.7296409606933594,1.1920928955078125e-06,40,91,60.25,20.932928605429293,40.0,52.0,79.75,12.0,7.83873960685454,0.13010356193949443,482,61.48947715759277,8,TikTok,Text Chat
9.5367431640625e-07,58.89434194564819,3.0802169994071678,11.379133454709057,2.1457672119140625e-05,0.0003809928894042969,0.059290528297424316,0.0003800392150878906,52,1264,234.46428571428572,350.2115158976742,52.0,83.0,140.0,31.0,78.93864237323069,0.3366766163671682,6565,83.16585898399353,28,2.09808349609375e-05,58.89434194564819,6.930488248666127,16.2683376634811,0.0013579726219177246,0.11485958099365234,2.788389503955841,0.11394059658050537,52,1264,233.69230769230768,363.6275323026582,52.0,91.0,140.0,39.0,36.52941287583775,0.1563141433133281,3038,83.16585898399353,13,9.5367431640625e-07,58.95357894897461,5.933159640857151,15.28118602715698,9.5367431640625e-07,0.030645012855529785,0.07372850179672241,0.03064405918121338,52,921,235.13333333333333,338.15260197464437,52.0,83.0,91.0,31.0,42.46111459629895,0.1805831355102025,3527,83.06423497200012,15,TikTok,Text Chat
0.0,19.91295313835144,0.8787677806356679,4.05817396507051,1.0728836059570312e-06,0.0002899169921875,0.02993595600128174,0.00028896331787109375,40,770,123.875,157.7472431085036,52.0,60.0,96.5,18.0,147.0933190924625,1.1874334538241171,2973,20.21165895462036,24,2.7894973754882812e-05,19.972236156463623,2.2391779952579074,6.269641009264805,0.0002899169921875,0.0009448528289794922,0.05958890914916992,0.0009169578552246094,52,770,159.0,209.63205861699683,54.0,79.5,121.75,27.5,78.89800053448555,0.49621383983953177,1590,20.152601957321167,10,0.0,19.91295313835144,1.5501974545992339,5.300940091305376,9.5367431640625e-07,1.1920928955078125e-06,0.05972790718078613,1.1920928955078125e-06,40,355,98.78571428571429,98.78344176706408,52.0,52.0,81.25,12.0,68.62649339862229,0.6947005839339927,1383,20.15256690979004,14,TikTok,Text Chat
0.0,19.89993119239807,0.8781770415928053,4.055523519264294,1.0728836059570312e-06,0.0002758502960205078,0.029740452766418457,0.00027489662170410156,40,770,123.875,157.7472431085036,52.0,60.0,96.5,18.0,147.19226698385188,1.1882322259039506,2973,20.19807195663452,24,4.100799560546875e-05,19.959124088287354,2.237660540474786,6.265541672773777,0.0002758502960205078,0.0006539821624755859,0.05964207649230957,0.0006129741668701172,52,770,159.0,209.63205861699683,54.0,79.5,121.75,27.5,78.9515046948013,0.496550343992461,1590,20.13894486427307,10,0.0,19.89993119239807,1.5491622227888842,5.297479521690715,9.5367431640625e-07,1.1920928955078125e-06,0.05980706214904785,1.1920928955078125e-06,40,355,98.78571428571429,98.78344176706408,52.0,52.0,81.25,12.0,68.6723532368974,0.6951648194624465,1383,20.139108896255493,14,TikTok,Text Chat
0.0,19.901680946350098,0.878343737643698,4.055860259607366,6.4373016357421875e-06,0.0002639293670654297,0.030885934829711914,0.00026297569274902344,40,770,123.875,157.7472431085036,52.0,60.0,96.5,18.0,147.16433216906742,1.1880067178128553,2973,20.201905965805054,24,2.5033950805664062e-05,19.96029305458069,2.238079998228285,6.265805507541447,0.0002639293670654297,0.0035059452056884766,0.05936717987060547,0.0034809112548828125,52,770,159.0,209.63205861699683,54.0,79.5,121.75,27.5,78.93670771666787,0.4964572812369048,1590,20.142719984054565,10,0.0,19.901680946350098,1.5494458491985614,5.297903819323591,9.5367431640625e-07,0.00010013580322265625,0.05951094627380371,0.00010013580322265625,40,355,98.78571428571429,98.78344176706408,52.0,52.0,81.25,12.0,68.65978274725896,0.6950375693865692,1383,20.1427960395813,14,TikTok,Text Chat
9.5367431640625e-07,18.322165966033936,0.9743169305172372,3.2687285388152922,5.316734313964844e-05,0.010326147079467773,0.062371015548706055,0.010324716567993164,52,1334,343.12698412698415,402.9659283743318,52.0,78.0,441.0,26.0,354.0450923668638,1.0318194392890974,64851,183.1715829372406,189,1.1920928955078125e-05,18.322165966033936,1.831715829372406,4.303236822261699,0.014363229274749756,0.06311357021331787,0.23257720470428467,0.054664015769958496,52,1334,326.0495049504951,446.98548886091396,52.0,52.0,978.0,0.0,179.78225373137178,0.5513955733767134,32931,183.1715829372406,101,9.5367431640625e-07,18.352680206298828,2.1050738959476867,4.565656052726946,0.010091066360473633,0.07872796058654785,0.2667269706726074,0.07793593406677246,52,1007,362.72727272727275,344.5591625960999,52.0,384.0,441.0,332.0,174.29153077733844,0.480502967055319,31920,183.14142894744873,88,TikTok,Text Chat
0.0,9.901397943496704,0.2708205595249083,1.525615626200609,4.696846008300781e-05,0.0001819133758544922,0.04310798645019531,0.0001800060272216797,40,680,147.73809523809524,157.30574710595403,52.0,76.0,211.0,24.0,558.8256064463036,3.782542380458461,6205,11.10364294052124,42,1.0967254638671875e-05,9.90145492553711,0.46258504192034405,1.973026035034762,6.467103958129883e-05,0.00041413307189941406,0.05915951728820801,0.0004031658172607422,40,680,136.96,135.82385063014522,52.0,91.0,211.0,39.0,308.4117594343518,2.251838196804554,3424,11.102041006088257,25,0.0,9.901444911956787,0.6902623176574707,2.383400479629775,1.9073486328125e-06,0.03055250644683838,0.09871608018875122,0.030551433563232422,52,610,163.58823529411765,183.2574719842612,52.0,52.0,286.0,0.0,251.80644452657356,1.5392698874332078,2781,11.044197082519531,17,TikTok,Text Chat
9.5367431640625e-07,9.942085981369019,0.329099529194382,1.4845533155400488,3.0994415283203125e-05,0.00011110305786132812,0.04315495491027832,0.00011014938354492188,40,923,154.7037037037037,167.9757069770231,52.0,87.0,211.0,35.0,478.95128229227714,3.095926411752809,8354,17.442275047302246,54,7.867813110351562e-06,9.942138910293579,0.5449871569871902,1.8841547777313286,4.851818084716797e-05,0.0004309415817260742,0.059028029441833496,0.0004229545593261719,40,680,135.9090909090909,122.42062700932132,52.0,108.0,211.0,56.0,257.1734915274239,1.8922464259542895,4485,17.439589023590088,33,9.5367431640625e-07,9.942116975784302,0.8691223978996276,2.3264052651069926,1.1324882507324219e-06,0.03068399429321289,0.09836971759796143,0.030683040618896484,52,923,184.23809523809524,218.121395811272,52.0,52.0,291.0,0.0,222.58084760846418,1.208115223514538,3869,17.382447957992554,21,TikTok,Text Chat
0.0,10.000547170639038,0.32507818937301636,1.7379243013147816,8.821487426757812e-06,8.761882781982422e-05,0.012060761451721191,8.761882781982422e-05,40,861,145.78787878787878,179.53184195935452,52.0,64.0,116.0,12.0,462.4848879894725,3.1723137193208464,4811,10.402502059936523,33,8.106231689453125e-06,10.059466123580933,0.611911885878619,2.362103128094841,6.389617919921875e-05,0.0002498626708984375,0.059472084045410156,0.00024175643920898438,40,680,146.11111111111111,153.73132728124844,52.0,87.0,187.25,35.0,252.82379035799474,1.730352937811371,2630,10.402502059936523,18,0.0,10.000547170639038,0.7387800727571759,2.5689720740113793,2.384185791015625e-07,4.661083221435547e-05,0.06018412113189697,4.661083221435547e-05,52,861,145.4,206.27515604163293,52.0,64.0,83.5,12.0,210.86886345527935,1.4502672864874784,2181,10.342921018600464,15,TikTok,Text Chat
0.0,9.958273887634277,0.26412523098481006,1.5727286222557442,2.1576881408691406e-05,7.486343383789062e-05,0.0009979009628295898,7.486343383789062e-05,40,1500,178.2,251.2693972611866,58.0,76.0,227.25,24.0,691.9794450827831,3.88316186915142,7128,10.300884008407593,40,5.9604644775390625e-06,9.958328008651733,0.49045832951863605,2.117286532479744,6.198883056640625e-05,0.00023508071899414062,0.05875706672668457,0.00022602081298828125,40,680,177.86363636363637,159.52808115716167,54.0,108.0,255.75,56.0,379.9167474965948,2.1360001137043407,3913,10.299624919891357,22,0.0,10.000666856765747,0.6024353644427132,2.349688253811697,0.0,9.512901306152344e-05,0.05750393867492676,9.512901306152344e-05,52,1500,178.61111111111111,330.45123003568733,61.0,64.0,87.25,12.0,313.92188809129436,1.757572001755303,3215,10.241401195526123,18,TikTok,Text Chat
0.0,9.9118070602417,0.20539979139963785,1.2155973642514102,2.0742416381835938e-05,7.355213165283203e-05,0.010893166065216064,7.2479248046875e-05,40,1213,160.7945205479452,185.4962953441765,52.0,108.0,211.0,56.0,793.709558645955,4.936172923935484,11738,14.788784980773926,73,5.9604644775390625e-06,9.911865949630737,0.35209078448159353,1.5753775990365864,2.9146671295166016e-05,0.00017642974853515625,0.058788836002349854,0.00016629695892333984,40,680,141.3953488372093,107.23938436862659,56.0,108.0,211.0,56.0,411.14937153225196,2.9077998315603346,6080,14.787812948226929,43,0.0,9.911831140518188,0.5079149953250227,1.8802362685887406,1.1920928955078125e-06,0.0003647804260253906,0.05868792533874512,0.0003647804260253906,52,1213,188.6,256.77222071971363,52.0,56.0,284.0,4.0,384.12618267159513,2.0367241923202286,5658,14.72953486442566,30,TikTok,Text Chat
0.0,9.958202123641968,0.2877697745958964,1.634753584784819,3.266334533691406e-05,0.00017595291137695312,0.0012646317481994629,0.0001494884490966797,40,1157,174.8108108108108,221.16458807472205,52.0,83.0,211.0,31.0,624.341687444296,3.5715278966355832,6468,10.35971188545227,37,2.6941299438476562e-05,9.958255052566528,0.4932596683502197,2.1166577510040487,4.792213439941406e-05,0.0003199577331542969,0.05887913703918457,0.0002930164337158203,40,680,158.3181818181818,150.87755009930052,54.0,108.0,211.0,56.0,336.2471199234203,2.12386926164664,3483,10.358453035354614,22,0.0,10.0003662109375,0.7357462133680072,2.569693977486907,1.621246337890625e-05,0.0009080171585083008,0.05935889482498169,0.0009080171585083008,52,1157,199.0,293.7391132734397,52.0,64.0,188.5,12.0,289.79324913989024,1.4562474831150263,2985,10.3004469871521,15,TikTok,Text Chat
3.0040740966796875e-05,58.9896240234375,16.092284072529186,26.269052849628267,5.2928924560546875e-05,0.011548042297363281,29.500622987747192,0.011495113372802734,52,91,78.0,18.384776310850235,52.0,91.0,91.0,0.0,5.287683756227375,0.06779081738753046,936,177.01512479782104,12,0.011516094207763672,58.9896240234375,25.287874971117294,29.18643483257733,0.011596441268920898,0.01201486587524414,58.98938846588135,0.0004987716674804688,52,91,71.5,19.5,52.0,71.5,91.0,19.5,3.231362295472285,0.04519387825835364,572,177.01512479782104,8,59.00086212158203,59.00163793563843,59.00116999944051,0.0003363389823209644,59.00093603134155,59.001009941101074,59.00132393836975,0.00014781951904296875,91,91,91.0,0.0,91.0,91.0,91.0,0.0,2.056456394584784,0.022598421918514106,364,177.00350999832153,4,TikTok,Text Chat
2.5033950805664062e-05,58.90122604370117,15.998809554360129,26.118247113281484,5.459785461425781e-05,0.009578943252563477,29.145017981529236,0.009525775909423828,52,91,78.0,18.384776310850235,52.0,91.0,91.0,0.0,5.31857753552166,0.06818689148104692,936,175.98690509796143,12,0.009499073028564453,58.90122604370117,25.140986442565918,29.01942143330844,0.009822487831115723,0.010400056838989258,58.523067474365234,0.0009009838104248047,52,91,71.5,19.5,52.0,71.5,91.0,19.5,3.250241827263237,0.04545792765403128,572,175.98690509796143,8,58.29006099700928,58.910857915878296,58.65912596384684,0.2666739343492162,58.533259987831116,58.776458978652954,58.843658447265625,0.1343989372253418,91,91,91.0,0.0,91.0,91.0,91.0,0.0,2.0684476854993417,0.02273019434614661,364,175.97737789154053,4,TikTok,Text Chat
0.0,44.41045784950256,1.9189765815493427,7.368180471186644,5.0067901611328125e-06,5.0067901611328125e-05,0.05890250205993652,4.9114227294921875e-05,52,1500,350.175,477.44590727641594,52.0,104.0,382.0,52.0,184.78995436745032,0.52770744447048,28014,151.59914994239807,80,0.0,44.41045784950256,3.789978748559952,10.006684960169714,1.5914440155029297e-05,6.651878356933594e-05,0.13815808296203613,6.651878356933594e-05,52,1500,463.4146341463415,562.1645872878119,52.0,219.0,382.0,167.0,125.330518061739,0.270450065291121,19000,151.59914994239807,41,0.0,44.46940898895264,3.987900551996733,10.251126826177355,1.430511474609375e-06,0.0004639625549316406,0.07888752222061157,0.0004630088806152344,52,931,231.12820512820514,328.192890396844,52.0,52.0,104.0,0.0,59.482558108681694,0.2573574180428873,9014,151.54022097587585,39,TikTok,Text Chat
0.0,10.236441850662231,2.308041065167158,4.174291581509298,1.9669532775878906e-06,0.059054017066955566,0.10542190074920654,0.0590519905090332,52,1500,344.45569620253167,564.1350003944845,52.0,52.0,129.0,0.0,151.15493399877099,0.4388225704065452,27212,180.02720308303833,79,9.5367431640625e-07,10.240063905715942,4.6145642292805205,4.965947623168248,1.8596649169921875e-05,0.16844892501831055,10.239972114562988,0.16844797134399414,52,1500,510.25,655.3179667153953,52.0,52.0,1500.0,0.0,113.40904738364186,0.22226172931629956,20410,179.9680049419403,40,0.0,10.295823097229004,4.735996315353795,4.98285677812646,9.5367431640625e-07,0.2042994499206543,10.239892423152924,0.2042994499206543,52,1500,174.4102564102564,383.53074412578434,52.0,52.0,52.0,0.0,37.79563751341899,0.2167053606326581,6802,179.9678599834442,39,TikTok,Text Chat
9.5367431640625e-07,59.27973508834839,4.3783128919272585,14.890078442954163,1.4781951904296875e-05,5.7220458984375e-05,0.05976104736328125,5.626678466796875e-05,52,1500,314.56666666666666,436.57070319581555,52.0,91.0,196.25,39.0,74.32401501122655,0.23627428741515272,9437,126.9710738658905,30,9.5367431640625e-07,59.27973508834839,7.053948548105028,18.393903605244354,1.4841556549072266e-05,0.029662489891052246,0.2929760813713074,0.029661059379577637,52,1500,320.7368421052632,467.61588398860954,52.0,91.0,184.5,39.0,47.99518358359803,0.14964038202959673,6094,126.9710738658905,19,9.5367431640625e-07,59.3389630317688,12.691188287734985,23.21628216830403,0.018791615962982178,0.18066847324371338,5.87688547372818,0.18066751956939697,52,919,303.90909090909093,376.7346436625349,67.5,83.0,504.5,31.0,26.34111104655772,0.08667431095188002,3343,126.91188287734985,11,TikTok,Text Chat
0.0,19.900972843170166,0.8782714864482051,4.0557257729440135,1.6689300537109375e-06,0.0002779960632324219,0.03004908561706543,0.0002770423889160156,40,770,123.875,157.7472431085036,52.0,60.0,96.5,18.0,147.17643867496818,1.1881044494447481,2973,20.200244188308716,24,3.0994415283203125e-05,19.960333108901978,2.237906906339857,6.265882159606801,0.0002779960632324219,0.0011200904846191406,0.05948901176452637,0.0010890960693359375,52,770,159.0,209.63205861699683,54.0,79.5,121.75,27.5,78.94281311084947,0.4964956799424495,1590,20.141162157058716,10,0.0,19.900972843170166,1.5493154709155743,5.297736623715806,9.5367431640625e-07,2.1457672119140625e-06,0.0597689151763916,2.1457672119140625e-06,40,355,98.78571428571429,98.78344176706408,52.0,52.0,81.25,12.0,68.66556061803666,0.695096058317074,1383,20.141101121902466,14,TikTok,Text Chat
9.5367431640625e-07,19.90188193321228,0.878373612528262,4.055896677707551,1.800060272216797e-05,0.0003781318664550781,0.030395984649658203,0.0003771781921386719,40,770,123.875,157.7472431085036,52.0,60.0,96.5,18.0,147.15932687590657,1.1879663118135746,2973,20.202593088150024,24,3.3855438232421875e-05,19.960828065872192,2.2381709946526422,6.265962585450873,0.0005691051483154297,0.0022249221801757812,0.05948495864868164,0.0021910667419433594,52,770,159.0,209.63205861699683,54.0,79.5,121.75,27.5,78.93349841846415,0.49643709697147265,1590,20.14353895187378,10,9.5367431640625e-07,19.90188193321228,1.5495042250706599,5.297945133501084,9.5367431640625e-07,0.00027298927307128906,0.05977797508239746,0.0002720355987548828,40,355,98.78571428571429,98.78344176706408,52.0,52.0,81.25,12.0,68.65719606525376,0.6950113846084979,1383,20.14355492591858,14,TikTok,Text Chat
0.0,19.90104913711548,0.8782932551010795,4.0557364910000135,9.417533874511719e-06,0.0002760887145996094,0.030388832092285156,0.0002751350402832031,40,770,123.875,157.7472431085036,52.0,60.0,96.5,18.0,147.17279088103805,1.1880750020669066,2973,20.20074486732483,24,2.8133392333984375e-05,19.95995593070984,2.237993213865492,6.265717619638429,0.0002639293670654297,0.0022537708282470703,0.05955100059509277,0.002225637435913086,52,770,159.0,209.63205861699683,54.0,79.5,121.75,27.5,78.93976870534188,0.49647653273799924,1590,20.14193892478943,10,0.0,19.90104913711548,1.549328693976769,5.2977545601534315,9.5367431640625e-07,0.00033593177795410156,0.05947709083557129,0.00033593177795410156,40,355,98.78571428571429,98.78344176706408,52.0,52.0,81.25,12.0,68.6649745778287,0.6950901258782369,1383,20.141273021697998,14,TikTok,Text Chat
6.699562072753906e-05,0.04692482948303223,0.017631500959396362,0.022616096104051846,9.274482727050781e-05,0.00016105175018310547,0.04677987098693848,8.761882781982422e-05,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,5388.083534055087,63.80625237696813,760,0.1410520076751709,9,0.00019812583923339844,0.046991825103759766,0.02356821298599243,0.023358689632389726,0.00021529197692871094,0.02354145050048828,0.046894371509552,0.023331880569458008,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,3765.665222592303,53.03753834637047,355,0.09427285194396973,5,0.000164031982421875,0.04720282554626465,0.031423330307006836,0.022104000432136443,0.02353358268737793,0.046903133392333984,0.047052979469299316,0.00029969215393066406,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,4296.17098764027,42.43131839644712,405,0.09426999092102051,4,TikTok,Text Chat
9.5367431640625e-07,14.853888988494873,1.0676346371293735,3.139885262734385,5.4001808166503906e-05,0.02997899055480957,0.07061243057250977,0.029944896697998047,52,1334,373.60555555555555,416.34478896999434,52.0,82.0,906.0,30.0,351.89260854286243,0.9418826977013077,67249,191.10660004615784,180,1.1920928955078125e-05,14.853888988494873,1.9500673474097738,4.035865534201998,0.03017204999923706,0.0752478837966919,0.28330469131469727,0.05916142463684082,52,1334,352.979797979798,462.9331819010274,52.0,52.0,978.0,0.0,182.8560603954011,0.5180354837357193,34945,191.10660004615784,99,9.5367431640625e-07,14.927394151687622,2.273478975892067,4.309238088651425,0.016909122467041016,0.09976851940155029,1.511958658695221,0.09724700450897217,52,1011,398.81481481481484,349.45704309071584,52.0,384.0,845.0,332.0,177.61325452396457,0.4453526998650672,32304,181.87831807136536,81,TikTok,Text Chat
0.0,9.961190223693848,0.35878644318416203,1.8148942446604002,3.0994415283203125e-05,0.00023698806762695312,0.046087026596069336,0.0002288818359375,40,861,153.56666666666666,186.53590956047995,52.0,76.0,187.25,24.0,442.7761192860197,2.8832827390016478,4607,10.404806852340698,30,8.106231689453125e-06,10.05928897857666,0.6120109978844138,2.362040996099299,5.698204040527344e-05,0.00025582313537597656,0.059168100357055664,0.00024771690368652344,40,680,146.11111111111111,153.73132728124844,52.0,87.0,187.25,35.0,252.78284685687854,1.7300727161307277,2630,10.404186964035034,18,0.0,9.961190223693848,0.9404889020052823,2.8528611095489493,0.0003699064254760742,0.05961298942565918,0.07909691333770752,0.05891919136047363,52,861,164.75,226.5627672412217,52.0,56.0,139.75,4.0,191.09983365467005,1.1599382922893477,1977,10.345377922058105,12,TikTok,Text Chat
0.0,9.941686868667603,0.26451361179351807,1.3190478078899368,3.2007694244384766e-05,7.033348083496094e-05,0.0191001296043396,6.914138793945312e-05,40,1213,169.49295774647888,200.0267498476942,52.0,108.0,211.0,56.0,649.9260455771316,3.834531264415518,12034,18.515952825546265,71,1.0013580322265625e-05,9.94175100326538,0.43057951261830885,1.6616557467132353,3.540515899658203e-05,0.0002079010009765625,0.058794379234313965,0.0001957416534423828,40,680,143.70454545454547,134.20448772225683,52.0,108.0,211.0,56.0,341.5083795643981,2.3764619169434633,6323,18.51491904258728,44,0.0,9.941734790802002,0.7098785730508658,2.102050469565964,6.67572021484375e-05,0.01904904842376709,0.05923086404800415,0.019048571586608887,52,1213,211.5185185185185,270.20806391596204,52.0,52.0,297.5,0.0,309.4245332829718,1.4628720712029835,5711,18.45684289932251,27,TikTok,Text Chat
0.0,9.941395998001099,0.33839549620946247,1.533312565748223,2.682209014892578e-05,7.49826431274414e-05,0.058415234088897705,7.450580596923828e-05,40,860,156.63934426229508,157.03805874580843,52.0,91.0,211.0,39.0,470.60319000648366,3.004374106791785,9555,20.30372977256775,61,7.152557373046875e-06,9.941450119018555,0.5487251861675365,1.9265065693776913,4.00543212890625e-05,0.0002529621124267578,0.05898094177246094,0.0002429485321044922,40,680,136.18421052631578,118.34891662572156,52.0,108.0,211.0,56.0,254.8905506629349,1.8716600821626137,5175,20.302831888198853,38,0.0,9.941442966461182,0.9202039025046609,2.4348968844811596,1.0132789611816406e-06,0.05880093574523926,0.10079115629196167,0.05877125263214111,52,860,190.43478260869566,201.07360237678841,52.0,60.0,297.5,8.0,216.35521056693267,1.136111836310377,4380,20.24448585510254,23,TikTok,Text Chat
0.0,9.941652059555054,0.24970591465632122,1.3312410955522833,1.0967254638671875e-05,7.295608520507812e-05,0.005012392997741699,7.200241088867188e-05,40,1425,167.78688524590163,208.35091102053093,52.0,91.0,211.0,39.0,683.1369355752466,4.0714560889193985,10235,14.982354879379272,61,8.106231689453125e-06,9.941709995269775,0.428049053464617,1.7210281998797736,2.9087066650390625e-05,0.0002579689025878906,0.05891001224517822,0.00024700164794921875,40,680,146.83333333333334,120.64813393593049,52.0,108.0,211.0,56.0,352.83005582222506,2.402928870525937,5286,14.981716871261597,36,0.0,9.941687107086182,0.6217978795369467,2.05569897775858,9.5367431640625e-07,0.00035560131072998047,0.0592113733291626,0.00035560131072998047,52,1425,197.96,288.8207028590575,52.0,64.0,291.0,12.0,331.6324164484074,1.67524962845225,4949,14.923149108886719,25,TikTok,Text Chat
1.9073486328125e-06,9.960772037506104,0.3715720346995762,1.8456502043955951,6.765127182006836e-05,0.0002454519271850586,0.04482674598693848,0.00021898746490478516,40,770,146.10344827586206,174.26205886687782,52.0,76.0,205.0,24.0,407.2465482871312,2.787384918651594,4237,10.404016971588135,29,2.6941299438476562e-05,10.05928111076355,0.6120009983287138,2.3620256174433543,0.00019097328186035156,0.00138092041015625,0.05925607681274414,0.0013408660888671875,40,680,133.5,146.88175516380514,52.0,79.5,182.75,28.0,230.96848136275108,1.7301009839906447,2403,10.404016971588135,18,1.9073486328125e-06,9.960772037506104,1.0344512939453125,2.97568102218083,0.0010073184967041016,0.06031644344329834,0.08940744400024414,0.04826343059539795,52,770,166.72727272727272,209.9298977836913,52.0,60.0,188.5,8.0,177.292059155852,1.0633656765072912,1834,10.344512939453125,11,TikTok,Text Chat
0.0,9.960919857025146,0.3468125343322754,1.7855019089399484,3.0279159545898438e-05,0.00015342235565185547,0.03350841999053955,0.00015294551849365234,40,862,150.32258064516128,180.19888422854132,52.0,76.0,208.0,24.0,447.88846410179343,2.979515533724377,4660,10.404376029968262,31,9.059906005859375e-06,10.05892300605774,0.5779607163535224,2.2996839508242366,5.84721565246582e-05,0.00045239925384521484,0.059210240840911865,0.0004353523254394531,40,680,141.1578947368421,142.37395650295284,52.0,91.0,208.0,39.0,257.8029886530573,1.8263448114869831,2682,10.403292894363403,19,0.0,9.960919857025146,0.9404465501958673,2.852786284385342,5.1021575927734375e-05,0.05966305732727051,0.07977700233459473,0.05847597122192383,52,862,164.83333333333334,226.81888271384187,52.0,56.0,139.75,4.0,191.2051054690253,1.1599905286290717,1978,10.344912052154541,12,TikTok,Text Chat
5.1975250244140625e-05,58.9896879196167,16.092250195416536,26.269068282352443,5.364418029785156e-05,0.011432886123657227,29.500505566596985,0.011379718780517578,52,91,78.0,18.384776310850235,52.0,91.0,91.0,0.0,5.28769488776312,0.06779096009952718,936,177.0147521495819,12,0.011435985565185547,58.9896879196167,25.287821735654557,29.186473433721446,0.011592626571655273,0.011755943298339844,58.98934352397919,0.0003199577331542969,52,91,71.5,19.5,52.0,71.5,91.0,19.5,3.231369098077462,0.045193973399684784,572,177.0147521495819,8,59.00079393386841,59.00144290924072,59.0010179678599,0.0003006272251821551,59.000805497169495,59.00081706047058,59.00112998485565,2.3126602172851562e-05,91,91,91.0,0.0,91.0,91.0,91.0,0.0,2.05646169358346,0.022598480149268792,364,177.0030539035797,4,TikTok,Text Chat
5.1021575927734375e-05,58.98182392120361,15.991291371258823,26.106493400056586,5.257129669189453e-05,0.009829044342041016,29.03031051158905,0.009777069091796875,52,91,78.0,18.384776310850235,52.0,91.0,91.0,0.0,5.321078023995182,0.06821894902557925,936,175.90420508384705,12,0.009613990783691406,58.98182392120361,25.12917215483529,29.006519766656577,0.009890079498291016,0.010029077529907227,58.441478967666626,0.0004150867462158203,52,91,71.5,19.5,52.0,71.5,91.0,19.5,3.251769903552611,0.045479299350386165,572,175.90420508384705,8,58.060672998428345,58.99170398712158,58.63152996699015,0.40824433374003294,58.45144295692444,58.84221291542053,58.91695845127106,0.1494910717010498,91,91,91.0,0.0,91.0,91.0,91.0,0.0,2.0694212380547565,0.022740892725876448,364,175.89458990097046,4,TikTok,Text Chat
0.0,55.3613178730011,1.738458664644332,7.53415391050253,2.086162567138672e-06,3.910064697265625e-05,0.059184253215789795,3.814697265625e-05,52,1500,351.54117647058825,488.3616199435722,52.0,91.0,382.0,39.0,204.6215982644418,0.582070073038973,29881,146.0305278301239,85,0.0,55.3613178730011,3.3960587867470675,10.259589896039236,1.8596649169921875e-05,5.793571472167969e-05,0.13828694820404053,5.698204040527344e-05,52,1500,464.45454545454544,573.9423258380842,52.0,191.0,409.5,139.0,139.94334132499355,0.3013068613378213,20436,146.0305278301239,44,0.0,55.42059016227722,3.6492831230163576,10.614210457912229,1.1920928955078125e-06,0.0001513957977294922,0.0803825855255127,0.0001513957977294922,52,933,230.3658536585366,335.5092057257301,52.0,52.0,104.0,0.0,64.70448908464743,0.28087708337432976,9445,145.9713249206543,41,TikTok,Text Chat
0.0,10.193544864654541,2.4440932515301284,4.267484361078986,6.079673767089844e-06,0.05910491943359375,0.696829080581665,0.059102773666381836,52,1500,332.175,547.2070169277803,52.0,52.0,118.0,0.0,137.62966966372989,0.4143288015766686,26574,193.08336687088013,80,9.5367431640625e-07,10.24021601676941,4.949339463160588,4.998416765339736,2.300739288330078e-05,1.3473751544952393,10.23991048336029,1.3473742008209229,52,1500,478.65,640.9708866243459,52.0,52.0,1486.5,0.0,99.18961521576041,0.2072278600559081,19146,193.02423906326294,40,0.0,10.252669095993042,4.949330384914692,5.007541857234205,9.5367431640625e-07,1.3480451107025146,10.239860892295837,1.3480451107025146,52,1500,185.7,380.94292223376453,52.0,52.0,52.0,0.0,38.4822841978898,0.20722824016095745,7428,193.02388501167297,40,TikTok,Text Chat
