iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
-0.0001900196075439453,56.104130029678345,1.0156784559551038,7.36330378561722,1.6927719116210938e-05,0.0010559558868408203,0.003401041030883789,0.0010488033294677734,7.344177172826626,54.96410914956036,52,1440,546.0689655172414,630.2137804244372,52.0,52.0,1440.0,0.0,0.6289881118992255,1.486077098785413,547.0718804254907,1.0018366085084132,31672,57.89367198944092,58,5.9604644775390625e-06,56.104130029678345,1.9963335168772731,10.227884305941084,1.4066696166992188e-05,0.00016498565673828125,0.051712989807128906,0.00015807151794433594,5.098599718780317,27.009657665067007,52,1440,977.6666666666666,611.0935734857269,164.75,1440.0,1440.0,0.0,-0.6914161335981749,1.6030226851925744,506.6184090957199,0.5181913492284895,29330,57.89367198944092,30,5.9604644775390625e-06,56.150818824768066,2.1410755493022777,10.595445964837928,0.0012985467910766602,0.003070831298828125,0.010752439498901367,0.0018198490142822266,4.898085763909879,25.007717339319925,52,413,83.64285714285714,95.80605941383958,52.0,52.0,52.0,0.0,2.948665075954566,10.087986964447069,40.51269501863554,0.4843533136301431,2342,57.8090398311615,28,GoToMeeting,Video Chat
-0.0002589225769042969,44.39815282821655,1.544445827089507,8.09863305597274,4.76837158203125e-06,0.00026488304138183594,0.011070013046264648,0.0002627372741699219,5.102431808733052,27.03513349005808,40,1440,228.43333333333334,362.17497459407974,52.0,60.0,178.0,18.0,2.575681583303134,8.589269190626739,153.00656111254528,0.6698083807640973,6853,44.7889289855957,30,3.981590270996094e-05,44.39815282821655,3.199209213256836,11.426599602230818,0.0002052783966064453,0.007231593132019043,0.062260329723358154,0.007177591323852539,3.3281313568116313,12.076638752015985,40,569,110.86666666666666,130.71947912312925,52.0,52.0,117.0,8.0,2.8204092492487605,10.09963987495132,37.12971124035646,0.33490419038204866,1663,44.7889289855957,15,1.1920928955078125e-06,44.49261689186096,3.1959307193756104,11.45369189595072,3.2782554626464844e-06,5.364418029785156e-06,0.05352306365966797,3.5762786865234375e-06,3.328148399011735,12.076708179070945,52,1440,346.0,466.4868701260519,52.0,158.0,307.0,106.0,1.6520217067583949,4.1574763702010165,115.99572026602387,0.335247746433595,5190,44.743030071258545,15,GoToMeeting,Video Chat
-0.0002689361572265625,44.45165300369263,2.7989847511053085,10.754709660346904,3.224611282348633e-05,0.00025856494903564453,0.054557085037231445,0.00039207935333251953,3.6147418763291546,14.066476020919811,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,0.8533994968541531,1.8615178857811971,31.707925512975002,0.37960192515533453,1420,44.78375601768494,17,4.00543212890625e-05,44.45165300369263,5.59800311923027,14.685337054620582,0.02228015661239624,0.06447494029998779,0.0820203423500061,0.03332686424255371,2.2677635167865864,6.142798387596071,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,1.1585406582218039,2.5595746731629667,15.630573641415069,0.20096451824676517,700,44.78402495384216,9,1.1920928955078125e-06,44.545072078704834,6.3870061465672086,15.57801190913405,4.410743713378906e-06,8.821487426757812e-06,0.08197605609893799,7.62939453125e-06,2.0412157546541168,5.166610650351509,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,0.5615092729025968,1.3904198732458128,16.104124608119402,0.17893471786799336,720,44.70904302597046,8,GoToMeeting,Video Chat
-0.0001728534698486328,3.9434218406677246,0.13185227278507117,0.6741702255948012,4.506111145019531e-05,0.00029921531677246094,0.01633596420288086,0.00029730796813964844,5.470447133300558,30.96269970410301,52,1440,229.94117647058823,391.6568832369107,52.0,52.0,126.75,0.0,2.3205538380745145,6.950751341522597,1796.7766948945205,7.814071070147569,7818,4.351125001907349,34,1.9073486328125e-05,4.019580841064453,0.2717583030462265,0.9679903544812983,0.00022155046463012695,0.011456966400146484,0.052365005016326904,0.011424899101257324,3.610869846856204,14.049087778695826,52,1262,162.0,300.36154684567964,52.0,52.0,76.0,0.0,2.99908031744669,10.792850757724398,633.3753120717761,3.90972414859121,2754,4.348132848739624,17,1.9073486328125e-06,3.9951679706573486,0.26857268810272217,0.962641708116514,6.735324859619141e-06,0.002317667007446289,0.0643317699432373,0.0023146867752075195,3.6091651542248684,14.041364017228162,52,1440,297.88235294117646,455.3472989156274,52.0,83.0,131.0,31.0,1.8396842203887724,4.788481257915715,1178.4519201704786,3.956098468186836,5064,4.297163009643555,17,GoToMeeting,Video Chat
-0.00024199485778808594,49.71964502334595,2.3516397692940454,10.343399368501629,0.0001455545425415039,0.0002690553665161133,0.027959465980529785,0.0004930496215820312,4.355031051103741,19.994770688265717,52,1440,393.04347826086956,546.0087973698712,52.0,52.0,572.5,0.0,1.1846127579667705,2.579644837351853,174.73300812243218,0.44456406933804643,9040,51.736074924468994,23,4.506111145019531e-05,49.71964502334595,4.703279538588091,14.245065609519889,0.0010088682174682617,0.023273944854736328,0.0488201379776001,0.023189067840576172,2.839131372053133,9.076041317330377,52,1312,206.08333333333334,362.18652154503053,52.0,52.0,74.0,0.0,2.3981638199169546,7.352382279973875,47.80030189012995,0.23194647095898074,2473,51.736074924468994,12,3.0994415283203125e-06,49.74294114112854,5.170628309249878,14.867137444470359,6.020069122314453e-06,0.02255547046661377,0.05311852693557739,0.022550463676452637,2.6602696114548334,8.09068250372373,52,1440,597.0,632.865776376864,52.0,79.0,1382.0,27.0,0.4447643257294645,1.3048264992022949,127.00584159669947,0.21274010317705103,6567,51.70628309249878,11,GoToMeeting,Video Chat
-0.00026607513427734375,3.5620510578155518,0.22094926081205668,0.7898999374870799,0.00019347667694091797,0.0020401477813720703,0.03529548645019531,0.002306222915649414,3.967465464930502,16.850907004525343,40,290,97.65,75.90340901435192,52.0,64.0,83.0,12.0,1.6904652471853119,4.43319047167572,465.2175495243908,4.764132611616906,1953,4.198035955429077,20,0.0003459453582763672,3.5620510578155518,0.5247877538204193,1.1507708947737278,0.034875571727752686,0.06533849239349365,0.20452553033828735,0.04819059371948242,2.2461077455198133,6.0872006625705675,40,198,91.0,55.20668236525156,52.0,76.0,83.0,24.0,1.115170362706561,2.589495552195368,195.0788661791685,2.1437238041666866,819,4.1983020305633545,9,2.86102294921875e-06,3.5975120067596436,0.41623530387878416,1.06386255989392,0.0005154013633728027,0.03030848503112793,0.1333814263343811,0.03030407428741455,2.635295135294268,8.010164528495823,52,290,103.0909090909091,88.97032656040138,52.0,52.0,83.0,0.0,1.5778003716284956,3.601994422240779,272.4420512706541,2.642735947069837,1134,4.162353038787842,11,GoToMeeting,Video Chat
-0.00021600723266601562,4.01363205909729,0.12850396773394415,0.6766121073917772,9.119510650634766e-06,0.00022149085998535156,0.007123053073883057,0.00021648406982421875,5.562708458930626,31.974023090853493,52,1440,343.57142857142856,512.0601686584603,52.0,60.0,226.0,8.0,1.4977298545764195,3.436422227745202,2752.261092206043,8.010739145714055,12025,4.369134902954102,35,1.5974044799804688e-05,4.01363205909729,0.24272971683078343,0.9148894025060501,0.0001582503318786621,0.0055550336837768555,0.050847649574279785,0.005539059638977051,3.876127077993591,16.03721180087696,52,1440,205.0,354.1801504141197,52.0,52.0,94.0,0.0,2.5282536836183453,8.394174839866514,891.4808277873212,4.348686964816201,3895,4.369134902954102,19,1.9073486328125e-06,4.064029932022095,0.2868507226308187,1.0098301027673107,5.0067901611328125e-06,8.106231689453125e-06,0.05776345729827881,5.9604644775390625e-06,3.470407024130218,13.054282700082588,52,1440,508.125,612.1521333582037,52.0,105.5,1332.75,53.5,0.7940136233417368,1.672057584508753,1889.48452013336,3.718542721049663,8130,4.30276083946228,16,GoToMeeting,Video Chat
-0.0003268718719482422,4.882102966308594,0.23448819167605053,0.8120905636318312,2.491474151611328e-05,0.00023794174194335938,0.05351245403289795,0.00023484230041503906,4.140882954500714,19.957137282548626,40,1440,443.84328358208955,577.5418877937628,52.0,105.0,917.25,53.0,1.0471881624495518,2.2206349013270175,1899.9064080506098,4.280579380895867,118950,62.60834717750549,268,1.9073486328125e-06,4.941746950149536,0.45699332230282524,1.099825985595017,4.0531158447265625e-06,0.0027408599853515625,0.10071587562561035,0.0027387142181396484,2.722304303846383,9.460121872153032,52,1440,747.9057971014493,644.5265972821252,52.0,493.5,1440.0,441.5,0.05861504732331423,1.0965573817543188,1648.5251025275038,2.2041881596806108,103211,62.60808515548706,138,1.1920928955078125e-05,4.9382500648498535,0.4853343963623047,1.1274335075722395,4.887580871582031e-05,0.01193690299987793,0.09673690795898438,0.011924982070922852,2.614707056937478,8.845564596703813,40,1440,121.06923076923077,210.54837516357995,52.0,52.0,105.0,0.0,4.67936872807533,26.625247361283126,251.38904815414128,2.0764074121633116,15739,62.608137130737305,130,GoToMeeting,Video Chat
-0.00018405914306640625,19.385862112045288,0.6149181574583054,3.3713962454477033,0.00010079145431518555,0.0012209415435791016,0.01662510633468628,0.0012707710266113281,5.387979285677403,30.031008215706084,52,1440,564.7272727272727,627.0197557531047,52.0,60.0,1440.0,8.0,0.542169987569122,1.4240089465400527,947.0772539994284,1.6770524459101277,18636,19.67738103866577,33,1.2159347534179688e-05,19.385862112045288,1.0931878354814317,4.436742660993238,4.869699478149414e-05,0.0012469291687011719,0.03091108798980713,0.0012214183807373047,3.8802243455305176,16.057140486873823,52,1440,627.6842105263158,643.228374982223,52.0,116.0,1440.0,64.0,0.3775042320194553,1.2602633593797357,606.0765899977025,0.9655756506755281,11926,19.67738103866577,19,2.86102294921875e-06,19.45239806175232,1.5111596951117883,5.179229488996635,0.0030031204223632812,0.0046918392181396484,0.03759002685546875,0.004685640335083008,3.1753394166952416,11.08299783542064,52,1440,479.2857142857143,593.744224461706,52.0,52.0,1053.0,0.0,0.7801136177104679,1.759309733376925,341.5614165885119,0.7126467708255092,6710,19.645076036453247,14,GoToMeeting,Video Chat
3.0994415283203125e-06,44.39132618904114,2.7995425015687943,10.739013654406458,0.00010967254638671875,0.005037546157836914,0.061710476875305176,0.005034446716308594,3.6147137766800674,14.066350094577318,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,0.8533994968541531,1.8615178857811971,31.701608370034283,0.37952629738773436,1420,44.79268002510071,17,3.600120544433594e-05,44.39132618904114,5.597879767417908,14.662621816162831,0.01258915662765503,0.06319749355316162,0.11310255527496338,0.05466032028198242,2.26773904332498,6.142736643953581,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,1.1585406582218039,2.5595746731629667,15.630918068174314,0.2009689465908126,700,44.78303813934326,9,3.0994415283203125e-06,44.49006199836731,6.389577286584037,15.554533966875741,3.4570693969726562e-06,0.009776115417480469,0.11359643936157227,0.009773015975952148,2.0411994670073,5.166575162425766,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,0.5615092729025968,1.3904198732458128,16.097644373612674,0.17886271526236305,720,44.72704100608826,8,GoToMeeting,Video Chat
-0.0006468296051025391,5.006627082824707,0.42341353301715134,1.217711290112149,0.0005528926849365234,0.015130996704101562,0.058914899826049805,0.015307903289794922,3.069418072399309,11.115684532120397,40,1440,348.7313432835821,417.7630401008627,52.0,94.0,477.5,42.0,1.5963768047964886,4.480101530250828,829.8114161703335,2.379514867682959,46730,56.31399989128113,134,2.8848648071289062e-05,5.094232797622681,0.9709310326082953,1.7264474766576925,0.02579367160797119,0.06061506271362305,0.4334735870361328,0.058356523513793945,1.6155492510559235,4.005611221491287,40,1440,259.47457627118644,293.528756188497,52.0,94.0,348.0,42.0,2.41388505356263,9.687887548814516,271.8506948459584,1.047696844726079,15309,56.31399989128113,59,1.9073486328125e-06,5.006627082824707,0.7590495927913768,1.5530786428566146,0.0471460223197937,0.06058645248413086,0.12643826007843018,0.04705607891082764,2.016279561595489,5.520663846181528,52,1440,418.94666666666666,482.53892121660897,52.0,90.0,559.0,38.0,1.1503182590909522,2.912028543485992,559.394421840907,1.3352401781632672,31421,56.16966986656189,75,GoToMeeting,Video Chat
5.0067901611328125e-06,0.04975605010986328,0.012566208839416504,0.021471847726422126,0.00014287233352661133,0.0002518892288208008,0.012675225734710693,0.00015497207641601562,1.1546092368460354,2.333263157643575,52,83,58.2,12.4,52.0,52.0,52.0,0.0,1.4999999999999996,3.2499999999999987,5789.335584795044,99.47312001366055,291,0.050264835357666016,5,0.00031495094299316406,0.04994988441467285,0.025132417678833008,0.024817466735839844,0.012723684310913086,0.025132417678833008,0.03754115104675293,0.024817466735839844,0.0,1.0,52,83,62.333333333333336,14.613540144521982,52.0,52.0,67.5,0.0,0.7071067811865471,1.4999999999999998,3720.2946885109045,59.68387200819633,187,0.050264835357666016,3,5.0067901611328125e-06,5.0067901611328125e-06,5.0067901611328125e-06,0.0,5.0067901611328125e-06,5.0067901611328125e-06,5.0067901611328125e-06,0.0,0.0,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,20771791.23809524,399457.5238095238,104,5.0067901611328125e-06,2,GoToMeeting,Video Chat
6.9141387939453125e-06,0.20613622665405273,0.010278493673116475,0.008477447127985364,0.005094051361083984,0.008854866027832031,0.01482701301574707,0.004790782928466797,12.657841749849684,287.29149561311135,61,645,76.134,34.38188540496273,61.0,76.0,80.0,15.0,11.151917258930409,167.0971746291776,7414.531023114694,97.38790846553043,76134,10.26821517944336,1000,0.00021195411682128906,0.7723550796508789,0.021083456290086438,0.03431144662631579,0.019649982452392578,0.01997208595275879,0.020282506942749023,0.0003139972686767578,21.55564962621042,471.96544962689774,61,645,65.1188524590164,36.76083275597401,61.0,61.0,61.0,0.0,14.098519367018175,212.19752735988675,3094.965352801052,47.52794676086958,31778,10.267643213272095,488,6.9141387939453125e-06,0.20752811431884766,0.019983892571436217,0.009919938596188683,0.018663525581359863,0.020229101181030273,0.021358489990234375,0.0012810230255126953,14.02852380442433,256.6184190561917,74,566,86.6328125,28.19453102269736,80.0,80.0,80.0,0.0,10.50092838165907,165.76610036124586,4343.615640761851,50.13822725381161,44356,10.211769104003906,512,GoToMeeting,Video Chat
0.0003180503845214844,10.001533031463623,2.9602364231558407,4.192351201965298,0.05148196220397949,0.055966854095458984,5.449471950531006,0.021137714385986328,0.8987687741889361,2.0022007311133496,48,136,93.55555555555556,36.102050145266794,48.0,116.0,116.0,16.0,-0.3532377499607378,1.2842117635752996,33.46314596852619,0.35768208279897357,1684,50.32401919364929,18,0.034829139709472656,10.060128927230835,6.2836803793907166,4.143194315462195,3.4282137155532837,7.724497437477112,10.052719831466675,2.332498073577881,-0.4909044523746735,1.615875147043611,48,132,67.55555555555556,34.535363875666505,48.0,48.0,56.0,0.0,1.3187470795890155,2.7644005432745105,12.094822685327157,0.1790352042235928,608,50.26944303512573,9,0.055966854095458984,10.058887004852295,6.284121125936508,4.1413908424630215,3.4275148510932922,7.7227795124053955,10.05209767818451,2.3331714868545532,-0.491093753456752,1.6161798809826964,112,136,119.55555555555556,7.875575620741933,116.0,116.0,116.0,0.0,1.2904166918849234,2.9265487443709675,21.403152056518607,0.17902264731288797,1076,50.272969007492065,9,GoToMeeting,Video Chat
-0.00011110305786132812,0.39026308059692383,0.005541745845500652,0.014806850368248244,0.0012565851211547852,0.004158973693847656,0.005334973335266113,0.002009868621826172,19.055852358584215,467.0352431333923,50,1213,766.477,434.0476857109138,220.0,1041.0,1068.0,58.0,-0.7757441776926077,1.7377923330622744,138448.11105279584,180.6291787656979,766477,5.536204099655151,1000,5.1975250244140625e-05,0.4409520626068115,0.008325118946849851,0.020423054870846495,0.00404810905456543,0.005158901214599609,0.005840778350830078,0.0009582042694091797,15.52193682860506,309.56179024338934,66,1213,887.1936936936937,380.5944852233849,1031.0,1054.5,1086.5,27.5,-1.5124393223262738,3.4805264769864843,106728.54348646669,120.29903305795482,590871,5.536204099655151,666,9.5367431640625e-07,0.39170217514038086,0.016456144350069063,0.029492801812544895,6.9141387939453125e-06,0.009567975997924805,0.024225950241088867,0.009562969207763672,7.549059753838644,86.35329999190505,50,1137,525.7664670658683,433.85223961811056,81.5,286.0,1017.75,216.0,0.2216224972774425,1.1935577539832976,32045.498272694247,60.950061063288715,175606,5.479896068572998,334,GoToMeeting,Video Chat
0.007693052291870117,10.001214981079102,2.962986006456263,4.191329941291878,0.05534005165100098,0.06438398361206055,5.473029136657715,0.03441905975341797,0.8998788686428126,2.0037654082234,48,136,93.55555555555556,36.102050145266794,48.0,116.0,116.0,16.0,-0.3532377499607378,1.2842117635752996,33.432092933805755,0.35735016200029907,1684,50.37076210975647,18,0.029964923858642578,10.061388969421387,6.289427757263184,4.148654759461389,3.4141952991485596,7.753353476524353,10.059126079082489,2.3078534603118896,-0.49269252176180983,1.6168081450346583,48,132,67.55555555555556,34.535363875666505,48.0,48.0,56.0,0.0,1.3187470795890155,2.7644005432745105,12.083770246384237,0.17887159904187194,608,50.31542205810547,9,0.02979898452758789,10.073190927505493,6.288739383220673,4.1493420360385755,3.413851261138916,7.742529034614563,10.060682535171509,2.324894428253174,-0.49069016737523063,1.6147661603608192,112,136,119.55555555555556,7.875575620741933,116.0,116.0,116.0,0.0,1.2904166918849234,2.9265487443709675,21.387434238230124,0.1788911785725568,1076,50.30991506576538,9,GoToMeeting,Video Chat
-0.00030684471130371094,45.81353998184204,2.191057497804815,9.529908197784927,0.0002136826515197754,0.0013729333877563477,0.03029465675354004,0.0015984773635864258,4.348664664980928,19.958054262520434,52,1440,393.69565217391306,547.1829385516019,52.0,52.0,572.0,0.0,1.18452072984146,2.5772244448609327,187.8503460102144,0.47714610251075995,9055,48.20326495170593,23,4.291534423828125e-05,45.81353998184204,4.38211499560963,13.11685939632036,0.0014204978942871094,0.02824997901916504,0.04759550094604492,0.028158903121948242,2.834365736095547,9.059224636427452,52,1315,206.33333333333334,362.95002716933664,52.0,52.0,74.0,0.0,2.400232080214717,7.362356270940058,51.365815209419196,0.24894579261430952,2476,48.20326495170593,12,2.1457672119140625e-06,45.85084915161133,4.817513799667358,13.69296201261954,0.000272214412689209,0.02902042865753174,0.04447376728057861,0.028486013412475586,2.6558634679889868,8.076345732661876,52,1440,598.0909090909091,634.2361840750515,52.0,79.0,1388.5,27.0,0.444203961214602,1.3020419273724408,136.56421701281414,0.22833354417707183,6579,48.175137996673584,11,GoToMeeting,Video Chat
5.9604644775390625e-06,44.48353409767151,2.798852249979973,10.762969343239984,0.0002554655075073242,0.002752065658569336,0.05118536949157715,0.0027456283569335938,3.6147490363810633,14.066508078797828,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,0.8533994968541531,1.8615178857811971,31.709426605364772,0.37961989597971907,1420,44.781635999679565,17,7.581710815429688e-05,44.48353409767151,5.59758523106575,14.697547732986008,0.008285999298095703,0.05351698398590088,0.07974249124526978,0.04700195789337158,2.2677618080928057,6.142794055544357,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,1.1585406582218039,2.5595746731629667,15.631740543116388,0.20097952126863927,700,44.780681848526,9,5.9604644775390625e-06,44.57078504562378,6.389159168515887,15.587617119904907,0.0006279945373535156,0.0025310516357421875,0.07476806640625,0.0025250911712646484,2.0412229637796964,5.166626384076203,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,0.5615092729025968,1.3904198732458128,16.098697832415272,0.17887442036016968,720,44.724114179611206,8,GoToMeeting,Video Chat
-0.0004391670227050781,44.435133934020996,1.5993679676737105,8.243775524971268,0.0001024007797241211,0.0005056858062744141,0.01987999677658081,0.0006252527236938477,5.003646429448287,26.036678234461508,40,1440,234.51724137931035,366.85613272307165,52.0,60.0,178.0,20.0,2.517875098966262,8.270017403579915,151.86802665314482,0.6475772346627261,6801,44.78230309486389,29,8.511543273925781e-05,44.435133934020996,3.1987475837979997,11.43695684388795,0.0007306933403015137,0.008951544761657715,0.05924022197723389,0.008844494819641113,3.328159388812182,12.076753011932892,40,569,110.86666666666666,130.71947912312925,52.0,52.0,117.0,8.0,2.8204092492487605,10.09963987495132,37.13506964018564,0.33495252231075445,1663,44.782466173172,15,3.814697265625e-06,44.53333282470703,3.4408150819631724,11.862417732051474,4.0531158447265625e-06,0.0010471343994140625,0.05433797836303711,0.0010433197021484375,3.175398362662227,11.08322503581638,52,1440,367.0,475.9606826499132,54.0,168.0,307.0,116.0,1.5508029923091045,3.814456271902713,114.86544897532492,0.312984874592166,5138,44.73059606552124,14,GoToMeeting,Video Chat
-0.00024008750915527344,58.17296504974365,3.4484030538135104,13.29701291905383,0.0001792311668395996,0.0022079944610595703,0.04761844873428345,0.0023255348205566406,3.8574777330839893,15.942157180756178,40,290,98.15789473684211,78.13366627833473,52.0,52.0,83.0,12.0,1.6023417338681434,4.123330708215171,30.04611395310358,0.306099820433763,1865,62.07125496864319,19,0.00011086463928222656,58.1770179271698,7.758906871080399,19.090270398134724,0.04078561067581177,0.07193303108215332,0.9871914386749268,0.05257892608642578,2.252118475267044,6.101609593483864,40,198,87.0,57.40886497552253,52.0,52.0,83.0,12.0,1.1251459472459422,2.5675643218087782,12.614534705244022,0.14499465178441406,783,62.07125496864319,9,5.0067901611328125e-06,58.2219979763031,6.891947666803996,18.183692852921148,9.059906005859375e-06,0.031939029693603516,0.05978703498840332,0.031929969787597656,2.456724098433698,7.071294029768378,52,290,108.2,91.76142980577407,52.0,64.0,83.0,12.0,1.4320294279996288,3.154524404227709,17.443867544335678,0.1612187388570765,1082,62.02752900123596,10,GoToMeeting,Video Chat
-0.0002491474151611328,44.48862600326538,2.7982063740491867,10.764446627437797,0.00012242794036865234,0.0028685331344604492,0.05298972129821777,0.0029910802841186523,3.614753878636869,14.06652976943982,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,0.8533994968541531,1.8615178857811971,31.716745706490897,0.3797075190213699,1420,44.77130198478699,17,7.915496826171875e-05,44.48862600326538,5.5964438915252686,14.69989965790501,0.009090781211853027,0.05374598503112793,0.07149374485015869,0.04479241371154785,2.2677642920815217,6.142800318140295,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,1.1585406582218039,2.5595746731629667,15.634928482442541,0.20102050905997554,700,44.77155113220215,9,2.86102294921875e-06,44.581300020217896,6.3884148597717285,15.592205637613889,0.0008120536804199219,0.004117012023925781,0.06593000888824463,0.0041141510009765625,2.0412274013814993,5.166636055810321,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,0.5615092729025968,1.3904198732458128,16.10057347791251,0.17889526086569454,720,44.7189040184021,8,GoToMeeting,Video Chat
-0.00023102760314941406,3.1129369735717773,0.052892211236451804,0.3554796951403869,2.2113323211669922e-05,0.00022089481353759766,0.0047574639320373535,0.00021183490753173828,8.396012643818606,72.25447634453637,52,1440,781.7142857142857,648.9203592530141,52.0,877.0,1440.0,563.0,-0.06829476625066068,1.1104100311675442,14973.849296249053,19.15514347107883,60192,4.019808053970337,77,5.9604644775390625e-06,3.1129369735717773,0.08033180236816406,0.4360834097860007,1.430511474609375e-05,3.504753112792969e-05,0.004307270050048828,2.8133392333984375e-05,6.724650199311247,46.777770451084905,52,1440,1125.4117647058824,526.5791628649511,900.5,1440.0,1440.0,0.0,-1.2542580177480738,2.793869352878873,14289.732909751407,12.697337417194957,57396,4.016590118408203,51,4.0531158447265625e-06,3.1616809368133545,0.15898839950561525,0.6176420380924876,0.0025970935821533203,0.005992889404296875,0.03097701072692871,0.005159854888916016,4.585833330148528,22.34732051986571,52,413,107.53846153846153,130.24923763817367,52.0,52.0,52.0,0.0,1.9188064472004953,4.681818181818187,703.4475493040609,6.54135775461573,2796,3.974709987640381,26,GoToMeeting,Video Chat
0.0002079010009765625,0.04941511154174805,0.014095962047576904,0.020545635273960874,0.0003046393394470215,0.003380417823791504,0.017171740531921387,0.0031080245971679688,1.1047071602254064,2.290584276005744,52,83,58.2,12.4,52.0,52.0,52.0,0.0,1.4999999999999996,3.2499999999999987,5161.052488255367,88.67787780507503,291,0.05638384819030762,5,0.0003368854522705078,0.04962301254272461,0.02497994899749756,0.02464306354522705,0.012658417224884033,0.02497994899749756,0.037301480770111084,0.02464306354522705,0.0,1.0,52,83,62.333333333333336,14.613540144521982,52.0,52.0,67.5,0.0,0.7071067811865471,1.4999999999999998,3743.0020377290057,60.048161033085655,187,0.04995989799499512,3,0.0066318511962890625,0.0066318511962890625,0.0066318511962890625,0.0,0.0066318511962890625,0.0066318511962890625,0.0066318511962890625,0.0,0.0,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,15681.895887259132,301.5749209088294,104,0.0066318511962890625,2,GoToMeeting,Video Chat
5.9604644775390625e-06,0.05803799629211426,0.014600217342376709,0.025078918667494513,0.00011628866195678711,0.00017845630645751953,0.014662384986877441,9.894371032714844e-05,1.1546714348068927,2.333310974295601,52,83,58.2,12.4,52.0,52.0,52.0,0.0,1.4999999999999996,3.2499999999999987,4982.802536017408,85.61516384909635,291,0.058400869369506836,5,0.00015306472778320312,0.05824780464172363,0.029200434684753418,0.029047369956970215,0.01467674970626831,0.029200434684753418,0.043724119663238525,0.029047369956970215,0.0,1.0,52,83,62.333333333333336,14.613540144521982,52.0,52.0,67.5,0.0,0.7071067811865471,1.4999999999999998,3202.0071279562035,51.36909830945781,187,0.058400869369506836,3,5.9604644775390625e-06,5.9604644775390625e-06,5.9604644775390625e-06,0.0,5.9604644775390625e-06,5.9604644775390625e-06,5.9604644775390625e-06,0.0,0.0,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,17448304.64,335544.32,104,5.9604644775390625e-06,2,GoToMeeting,Video Chat
2.1457672119140625e-06,45.62582993507385,0.6729667817039051,4.994085230373552,4.506111145019531e-05,0.0009160041809082031,0.005204558372497559,0.0009028911590576172,8.490043668323194,75.68739202920467,52,1440,645.6931818181819,647.7209934902975,52.0,349.5,1440.0,297.5,0.317087241468984,1.187870354808223,970.5010117662777,1.503037416367759,56821,58.548110008239746,88,5.9604644775390625e-06,45.62582993507385,1.19485938792326,6.607544453044709,2.6941299438476562e-05,0.0001919269561767578,0.04763603210449219,0.00018095970153808594,6.27186706102331,41.8350231625744,52,1440,1059.56,574.1917505502843,404.75,1440.0,1440.0,0.0,-1.0011109561689593,2.1291599479989998,904.862684594672,0.8539985320271358,52978,58.548110008239746,50,2.1457672119140625e-06,45.676645040512085,1.580721243007763,7.574283193328502,0.0023620128631591797,0.004351139068603516,0.029597997665405273,0.002788066864013672,5.382154188851637,31.122716337584382,52,467,101.13157894736842,125.84915177612478,52.0,52.0,52.0,0.0,2.197497133369577,5.869405012733525,65.70726200100468,0.6497205193958308,3843,58.48668599128723,38,GoToMeeting,Video Chat
