iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
5.0067901611328125e-06,0.1852250099182129,0.027240300178527833,0.0426509820327989,0.00018256902694702148,0.006971120834350586,0.04047673940658569,0.006902575492858887,2.499953278161141,9.562622345752624,52,594,205.76190476190476,193.6336513359835,52.0,132.0,289.0,80.0,0.9901436954164096,2.4253788467629964,7931.2635537805645,38.54583074042857,4321,0.5448060035705566,21,0.0001289844512939453,0.21847105026245117,0.05448060035705567,0.06803783627323957,0.0002688169479370117,0.030479073524475098,0.0774606466293335,0.03033161163330078,1.256857846338384,3.654971553300625,52,490,180.8181818181818,139.58953997137996,67.5,144.0,222.0,92.0,1.0706463054487645,2.875298458419509,3650.840825843449,20.190673244986396,1989,0.5448060035705566,11,5.0067901611328125e-06,0.23224306106567383,0.04932957225375705,0.07051948890214511,0.0033838748931884766,0.010387182235717773,0.07066702842712402,0.01038217544555664,1.801301760219502,5.1277209203652205,52,594,233.2,236.3606566245745,52.0,52.0,493.75,0.0,0.6735804155276093,1.5922126615500651,5252.652704511878,22.52423972775248,2332,0.4439661502838135,10,Snapchat,Video Chat
-0.00032591819763183594,0.09542012214660645,0.010104603237575956,0.020759703927458843,4.291534423828125e-05,0.0005168914794921875,0.01034402847290039,0.0005128383636474609,2.91960471307396,11.343563939876724,52,1440,546.7391304347826,618.5442740043688,52.0,87.0,1440.0,35.0,0.641434739723858,1.5436051711232621,55310.3249824348,101.16401388437379,25150,0.45470714569091797,46,8.106231689453125e-06,0.13507795333862305,0.01842477104880593,0.037731300079530565,3.7729740142822266e-05,0.00021708011627197266,0.00790250301361084,0.00020599365234375,1.9912220973832873,5.590476846899599,52,1440,852.3913043478261,637.0729081974591,103.5,1440.0,1440.0,0.0,-0.2512446181422561,1.1726425381850936,48366.210970861226,56.74179302880939,19605,0.40534496307373047,23,4.0531158447265625e-06,0.09097599983215332,0.016331228342923252,0.020898051473481345,0.0027921199798583984,0.010450959205627441,0.02063053846359253,0.008503913879394531,2.191663314977158,7.907168316039889,52,1440,241.08695652173913,415.31391093060734,52.0,52.0,71.5,0.0,2.1576118364317183,6.234870659735536,15433.343362360887,64.01567129563578,5545,0.3592870235443115,23,Snapchat,Video Chat
0.13073110580444336,13.001349925994873,10.427092027664184,5.148180463213702,13.000945091247559,13.001092910766602,13.001341104507446,0.00024819374084472656,-1.4999999966728637,3.2499999955637913,48,60,50.0,4.47213595499958,48.0,48.0,48.0,0.0,1.7888543819998317,4.2,5.7542409562333985,0.11508481912466796,300,52.13546013832092,6,13.000945091247559,13.132081031799316,13.03386503458023,0.056705208987801556,13.00105595588684,13.001217007637024,13.034026086330414,0.00019800662994384766,1.1546789724972242,2.333316715465307,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,4.603392764986719,0.09590401593722331,240,52.13546013832092,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Snapchat,Video Chat
0.00045299530029296875,0.05617499351501465,0.03210196495056152,0.02008386200238993,0.025987863540649414,0.026607036590576172,0.051286935806274414,0.024679899215698242,-0.27364422063292015,1.8155192455721902,53,306,125.0,98.10538551306277,57.25,62.5,173.5,8.0,0.9448571389625267,2.169191058475738,4672.611169783743,37.38088935826995,750,0.16050982475280762,6,0.02706003189086914,0.07727479934692383,0.052167415618896484,0.025107383728027344,0.03961372375488281,0.052167415618896484,0.06472110748291016,0.025107383728027344,0.0,1.0,61,306,143.66666666666666,114.79353446756292,62.5,64.0,185.0,3.0,0.7067445938014124,1.5,4130.931107922086,28.75358079760153,431,0.10433483123779297,3,0.052594900131225586,0.05662798881530762,0.0546114444732666,0.0020165443420410156,0.053603172302246094,0.0546114444732666,0.05561971664428711,0.0020165443420410156,0.0,1.0,53,210,106.33333333333333,73.31363371767142,54.5,56.0,133.0,3.0,0.706218871533447,1.5000000000000002,2920.6332397612823,27.466770279886667,319,0.1092228889465332,3,Snapchat,Video Chat
-3.1948089599609375e-05,0.12135601043701172,0.008984223261729136,0.011670271592471256,0.00047087669372558594,0.005114078521728516,0.01302647590637207,0.00504302978515625,2.849481725636297,18.44911744596901,53,1292,497.832,434.91944515737646,124.0,181.5,937.0,109.5,0.4072330628788885,1.3933560273353995,55467.269213256375,111.41764533669266,497832,8.975239038467407,1000,2.4080276489257812e-05,0.1228330135345459,0.016839097633147105,0.017096378237638994,0.0015149116516113281,0.012804031372070312,0.026592016220092773,0.012560844421386719,1.4982973800486732,6.852309511335319,56,1292,610.4644194756554,419.6919211268183,147.0,792.0,966.75,355.5,-0.09315184515440615,1.341237257641187,36320.815368017764,59.49702260979388,325988,8.975239038467407,534,1.9073486328125e-06,0.7680611610412598,0.018983920415242512,0.04048389730475683,0.0012509822845458984,0.011323928833007812,0.02748703956604004,0.011307954788208008,13.98637178820129,253.54027100180954,53,1228,368.7639484978541,415.77844162490146,76.0,155.0,630.0,79.0,1.0995322186860788,2.3607124661817465,19466.842525877226,52.789440521978,171844,8.827522993087769,466,Snapchat,Video Chat
5.4836273193359375e-05,0.08860492706298828,0.020907104015350342,0.028017377142406433,0.00042742490768432617,0.011721014976501465,0.02330183982849121,0.011347055435180664,1.6128998984803888,4.387533075354939,51,1274,221.66666666666666,375.1781798914572,55.0,63.0,158.0,12.0,2.3986875897145685,6.9002496458660545,11927.763874753038,53.80946108911145,1995,0.16725683212280273,9,5.4836273193359375e-05,0.06118416786193848,0.019662976264953613,0.024955095154076748,0.00021398067474365234,0.008706450462341309,0.02815544605255127,0.008545517921447754,0.9126087479221949,2.1024899948356097,61,1274,349.8,465.01156974853865,63.0,158.0,193.0,95.0,1.4535991965850954,3.187674056237862,22237.22360786929,63.57125102306829,1749,0.07865190505981445,5,0.01940011978149414,0.08908581733703613,0.0439759890238444,0.03194011810970505,0.021421074867248535,0.02344202995300293,0.05626392364501953,0.004041910171508789,0.6986235167969626,1.4999999999999998,51,88,61.5,15.370426148939398,51.75,53.5,63.25,2.0,1.1235759570031791,2.3078424456202233,1864.6539127417566,30.319575816939132,246,0.1319279670715332,4,Snapchat,Video Chat
8.106231689453125e-05,0.21435022354125977,0.03340616491105822,0.05134102711600979,0.0002466440200805664,0.007350564002990723,0.04403841495513916,0.007261991500854492,2.382892220407921,8.733288846099098,52,597,223.42105263157896,199.1524979796225,52.0,144.0,338.5,92.0,0.8597993911584725,2.185627072991964,7059.575200003489,31.59762751473882,4245,0.6013109683990479,19,9.608268737792969e-05,0.21435022354125977,0.06013109683990479,0.0695472441728496,0.0001423358917236328,0.03579556941986084,0.09386992454528809,0.03568756580352783,0.9056745327776998,2.794988059069137,52,490,181.0,139.64240043768942,67.5,144.0,222.5,92.0,1.0667826064946213,2.8665893146853145,3311.09875693921,18.293363298006685,1991,0.6013109683990479,11,0.001013040542602539,0.31963300704956055,0.06795001029968262,0.1048811447992748,0.0062285661697387695,0.037199974060058594,0.05267345905303955,0.02646183967590332,1.8727398808306959,4.797695615468723,52,597,281.75,248.0069303467143,52.0,167.5,581.0,115.5,0.30751731204557714,1.239407458405888,4738.777795321453,16.819087117378714,2254,0.4756500720977783,8,Snapchat,Video Chat
5.0067901611328125e-06,5.6481850147247314,0.6147509915488106,1.5032346166415265,0.0003199577331542969,0.039990901947021484,0.11884808540344238,0.03980278968811035,2.790975314873786,9.298826351668227,52,494,164.87735849056602,161.9851322568454,52.0,91.0,316.75,39.0,1.1329998034874773,2.5138622143035056,270.7561619840076,1.6421670292558679,17477,64.54885411262512,106,0.00023293495178222656,5.6481850147247314,1.2413241175504832,1.959315157690266,0.007981956005096436,0.10899198055267334,1.3354697823524475,0.10875308513641357,1.5840001166751614,3.848490457891345,52,494,182.83018867924528,180.9088935566434,52.0,100.0,426.0,48.0,1.017185105902509,2.144148151052488,150.11885390084302,0.8210835146279339,9690,64.54885411262512,53,5.0067901611328125e-06,5.786736011505127,1.2242965560693007,2.023112447045972,0.018036961555480957,0.07411706447601318,1.2169419527053833,0.07410907745361328,1.6232082547071904,3.9209354697748537,52,387,146.9245283018868,138.22347902248512,52.0,91.0,166.0,39.0,1.0886949237959862,2.2969302913976106,122.3151361960733,0.8325031743151258,7787,63.66342091560364,53,Snapchat,Video Chat
-0.0002949237823486328,0.04714488983154297,0.00689087895786061,0.0124394132880651,1.4126300811767578e-05,0.00023508071899414062,0.00854480266571045,0.0002295970916748047,1.863100671064662,5.317917586084705,52,1440,581.9142857142857,660.6271639857978,52.0,91.0,1440.0,39.0,0.5231592069995976,1.2848679109701004,86930.7697070164,149.387584806087,20367,0.23428988456726074,35,7.152557373046875e-06,0.13396906852722168,0.01169656217098236,0.03287918963725125,1.4722347259521484e-05,3.147125244140625e-05,0.00019377470016479492,2.300739288330078e-05,3.2018165000653647,11.983333699236546,91,1440,1135.5882352941176,549.5153007368808,1440.0,1440.0,1440.0,0.0,-1.2573558120594337,2.5951705316334177,103155.31028367665,90.83865707446273,19305,0.18714499473571777,17,1.9073486328125e-06,0.04822397232055664,0.011677882250617532,0.014214091553924958,6.198883056640625e-06,0.003659963607788086,0.01694798469543457,0.0036580562591552734,1.200699418967897,3.387162271105611,52,139,59.0,21.354156504062622,52.0,52.0,52.0,0.0,3.0767665476960033,11.233956602031395,5349.479203045625,90.6691390346716,1062,0.19852399826049805,18,Snapchat,Video Chat
0.0005500316619873047,0.05814695358276367,0.027776384353637697,0.018344489464370978,0.024461984634399414,0.025866985321044922,0.029855966567993164,0.003988981246948242,0.25258397600863597,2.473218488763641,53,306,125.0,98.10538551306277,57.25,62.5,173.5,8.0,0.9448571389625267,2.169191058475738,5400.270895241823,43.20216716193458,750,0.13888192176818848,6,0.03040599822998047,0.050328969955444336,0.0403674840927124,0.009961485862731934,0.035386741161346436,0.0403674840927124,0.04534822702407837,0.009961485862731934,0.0,1.0,61,306,143.66666666666666,114.79353446756292,62.5,64.0,185.0,3.0,0.7067445938014124,1.5,5338.455067079707,37.15861995647128,431,0.0807349681854248,3,0.055722951889038086,0.05869698524475098,0.05720996856689453,0.0014870166778564453,0.05646646022796631,0.05720996856689453,0.057953476905822754,0.0014870166778564453,0.0,1.0,53,210,106.33333333333333,73.31363371767142,54.5,56.0,133.0,3.0,0.706218871533447,1.5000000000000002,2787.9756622047375,26.21920685459001,319,0.11441993713378906,3,Snapchat,Video Chat
0.10599803924560547,13.00133991241455,10.421895790100098,5.157948890132643,13.000187873840332,13.000818967819214,13.001134157180786,0.0005209445953369141,-1.4999999786176623,3.2499999714892644,48,60,50.0,4.47213595499958,48.0,48.0,48.0,0.0,1.7888543819998317,4.2,5.757109954696998,0.11514219909393994,300,52.10947895050049,6,13.000187873840332,13.107337951660156,13.027369737625122,0.046170927089743026,13.000661194324493,13.0009765625,13.027685105800629,0.0004731416702270508,1.1545117190768466,2.3331885303693105,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,4.605687963757598,0.09595183257828328,240,52.10947895050049,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Snapchat,Video Chat
1.9073486328125e-06,0.1187140941619873,0.008283783842970778,0.011087766432765569,0.0004634857177734375,0.004303932189941406,0.012428045272827148,0.0042400360107421875,2.943193476759376,19.329429437793,53,1302,485.69,442.64494338013196,128.0,157.5,951.25,85.5,0.5137514849254604,1.475645127652194,58690.10893961483,120.83861915957675,485690,8.275500059127808,1000,2.6941299438476562e-05,0.12087106704711914,0.015552962633003866,0.016024463108129123,0.0009562969207763672,0.013026952743530273,0.023552298545837402,0.011309504508972168,1.5141769170697925,7.255446089310912,56,1302,575.0225140712946,442.2398806795614,144.0,636.0,956.0,487.0,0.13708526324359438,1.312129912293342,37041.39185907497,64.4172896758654,306487,8.274176120758057,533,1.9073486328125e-06,0.6823961734771729,0.01750383254284511,0.039368329371152415,0.0012081265449523926,0.00993645191192627,0.026154398918151855,0.009928345680236816,12.173203415600144,189.9724361416264,53,1228,383.7323340471092,420.5236450709008,80.0,153.0,742.5,77.0,1.0272907416728176,2.1887413905305504,21969.80535834753,57.252942765178574,179203,8.15678596496582,467,Snapchat,Video Chat
4.696846008300781e-05,0.07095098495483398,0.019573122262954712,0.024868742233634555,0.0005580782890319824,0.0076160430908203125,0.027278602123260498,0.0075070858001708984,1.121622242146367,2.694922989394288,52,1274,221.88888888888889,374.8755184337697,57.0,63.0,148.0,11.0,2.4039878393368515,6.9161142709239645,12753.458372477218,57.47677784291185,1997,0.1565849781036377,9,4.696846008300781e-05,0.07654595375061035,0.021408498287200928,0.03203396003781818,0.0001399517059326172,0.004520535469055176,0.025789082050323486,0.004411578178405762,1.1128466795764236,2.2978394452848305,61,1274,347.8,465.8529381682593,63.0,148.0,193.0,85.0,1.4563180868737935,3.190901580712729,20307.356180135033,58.388028119997216,1739,0.08563399314880371,5,0.007049083709716797,0.07163810729980469,0.035559654235839844,0.02690588692287942,0.017520427703857422,0.027991771697998047,0.04981493949890137,0.02094268798828125,0.39965592955820983,1.5000000000000002,52,96,64.5,18.282505298782223,52.75,55.0,66.75,2.5,1.119306376368535,2.30397428015366,2418.471209805026,37.49567767139575,258,0.10667896270751953,4,Snapchat,Video Chat
3.0994415283203125e-06,0.6323890686035156,0.057363549868265785,0.14265161795470002,0.00014495849609375,0.005495548248291016,0.04079461097717285,0.005488991737365723,3.606125488057663,14.682091831334361,52,596,223.26315789473685,199.05483034773243,52.0,144.0,338.0,92.0,0.860473539593053,2.1856900098369256,4108.299908354178,18.401154705028144,4242,1.0325438976287842,19,8.702278137207031e-05,0.6323890686035156,0.10325438976287842,0.18276151953857275,0.0001646876335144043,0.04106855392456055,0.10264527797698975,0.0409390926361084,2.3389368825584205,7.075477626696629,52,490,180.8181818181818,139.58953997137996,67.5,144.0,222.0,92.0,1.0706463054487645,2.875298458419509,1926.3103530684725,10.653300092384715,1989,1.0325438976287842,11,3.0994415283203125e-06,0.7756381034851074,0.13102245330810547,0.26402993127277735,0.0033260583877563477,0.032351016998291016,0.051256418228149414,0.028682947158813477,2.013420805615456,5.105401830674431,52,596,281.625,247.84820833526314,52.0,167.5,581.0,115.5,0.3071814262566721,1.2390718807701253,2456.5037116217068,8.722605278727764,2253,0.9171571731567383,8,Snapchat,Video Chat
4.0531158447265625e-06,6.900032043457031,0.6202840873828301,1.8361385284575835,0.000340878963470459,0.03744804859161377,0.06748533248901367,0.037093520164489746,2.9599087496007823,9.89909332551712,52,494,165.03809523809525,161.3185505118027,52.0,91.0,367.0,39.0,1.1245334935175837,2.4774660385899545,268.62691368247454,1.6276661051797465,17329,64.50954508781433,105,0.00024700164794921875,6.995912790298462,1.2648930409375359,2.4907861654396313,0.010567426681518555,0.08750009536743164,0.3203999996185303,0.08699417114257812,1.7139996847779284,4.026663300665304,52,494,184.94230769230768,179.55130116075665,52.0,100.0,427.5,48.0,0.9918504717830576,2.090508808930966,149.0787136525107,0.8060822616128268,9617,64.50954508781433,52,4.0531158447265625e-06,6.982778072357178,1.2386539440888624,2.4724163773582575,0.01817953586578369,0.06726086139678955,0.2919537425041199,0.0666959285736084,1.7399285709130738,4.109997027024494,52,387,145.50943396226415,138.4047417992237,52.0,91.0,166.0,39.0,1.1138029644795755,2.330341570116326,119.73295125361707,0.8228535291029182,7712,64.41000509262085,53,Snapchat,Video Chat
1.9073486328125e-06,0.11036300659179688,0.007754109165928624,0.010756406765171932,9.1552734375e-05,0.0039310455322265625,0.011161565780639648,0.0038940906524658203,3.05377039164383,20.151784580151755,53,1276,465.307,415.9135351861012,137.0,161.0,908.0,89.0,0.5299719069707165,1.5156516841156826,60067.86373596177,129.09297245896101,465307,7.746355056762695,1000,2.5987625122070312e-05,0.11218500137329102,0.01447916833039756,0.01599031836014058,0.00010263919830322266,0.010124921798706055,0.02251589298248291,0.010048866271972656,1.6090736480398202,7.128764483559038,56,1276,525.2667910447761,399.4836145577817,143.0,508.0,908.0,371.0,0.15958220477068125,1.3181582716594622,36345.22274501326,69.19383323800311,281543,7.746355056762695,536,1.9073486328125e-06,0.4098381996154785,0.016448401477887873,0.027800603956030612,1.1086463928222656e-05,0.007848024368286133,0.023659586906433105,0.007843017578125,7.011666897701717,89.57375093539453,53,1228,396.0431034482759,423.68534787523834,80.75,155.0,908.75,79.0,0.9814720805774267,2.0992487165104254,24129.9124814356,60.927490647711835,183764,7.615609884262085,464,Snapchat,Video Chat
3.2901763916015625e-05,11.127370834350586,0.2975324117220365,1.7569267182616672,0.00018155574798583984,0.002201080322265625,0.023097991943359375,0.002167940139770508,6.001168623284962,37.018329368207816,50,1278,559.975,587.907538967651,53.75,113.0,1278.0,61.5,0.3906711541726941,1.172450239537985,1930.3219101718987,3.4471573019722284,22399,11.603764057159424,40,3.2901763916015625e-05,11.232959985733032,0.5022064395572828,2.2879614539653104,3.3974647521972656e-05,0.0021598339080810547,0.012102007865905762,0.002125978469848633,4.476207797026553,21.039709602412398,61,1278,889.875,550.441286037848,157.5,1278.0,1278.0,0.0,-0.7275220514845583,1.5539908846950565,1848.9711486174403,2.0777874966904792,21357,11.550748109817505,24,0.0015761852264404297,11.184298992156982,0.769786262512207,2.783465492502093,0.006721019744873047,0.02601003646850586,0.04643392562866211,0.0208737850189209,3.474094291407959,13.07013725965086,50,209,65.125,38.499797077387306,52.0,52.0,54.25,1.0,3.25748148793739,12.21971301573473,90.2414995559434,1.3856660200528739,1042,11.546793937683105,16,Snapchat,Video Chat
3.814697265625e-05,0.06611204147338867,0.019450485706329346,0.021677179813178342,0.00042766332626342773,0.013312578201293945,0.027328908443450928,0.012983202934265137,1.0633090077175797,2.995353481674144,51,1274,220.77777777777777,375.3374119902067,55.0,63.0,150.0,12.0,2.402509594555712,6.911328646021555,12769.603996016242,57.83917260399908,1987,0.15560388565063477,9,3.814697265625e-05,0.06522202491760254,0.022372961044311523,0.026610570118557483,0.00010913610458374023,0.012115836143493652,0.034379661083221436,0.012030363082885742,0.7500674802521062,1.9267405625656837,61,1274,348.2,465.68203744615266,63.0,150.0,193.0,87.0,1.4558147952107883,3.1903146179490967,19454.286767761805,55.87101311821311,1741,0.0894918441772461,5,0.016035079956054688,0.06663799285888672,0.03894535700480143,0.02093349652861255,0.02509903907775879,0.03416299819946289,0.050400495529174805,0.018127918243408203,0.33075884636503566,1.4999999999999998,51,88,61.5,15.370426148939398,51.75,53.5,63.25,2.0,1.1235759570031791,2.3078424456202233,2105.5141435701953,34.236002334474726,246,0.1168360710144043,4,Snapchat,Video Chat
0.10744404792785645,13.001291036605835,10.422204780578614,5.157380373816561,13.000472068786621,13.000749826431274,13.00106692314148,0.0003170967102050781,-1.4999999891061404,3.2499999854747976,48,60,50.0,4.47213595499958,48.0,48.0,48.0,0.0,1.7888543819998317,4.2,5.756939271794749,0.115138785435895,300,52.111023902893066,6,13.000472068786621,13.108735084533691,13.027755975723267,0.046753783987910864,13.000680387020111,13.000908374786377,13.027983963489532,0.0002974271774291992,1.1546303500161619,2.333279276653905,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,4.6055514174358,0.09594898786324582,240,52.111023902893066,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Snapchat,Video Chat
3.0994415283203125e-06,4.7626729011535645,0.6155177343459356,1.2988158492758326,0.00025916099548339844,0.04007411003112793,0.11911392211914062,0.0399019718170166,2.1890524089748817,6.475082705061186,52,494,163.68867924528303,162.42585322653792,52.0,91.0,316.75,39.0,1.1416847754139798,2.522785480171482,268.4693061252171,1.6401214021827568,17351,64.62936210632324,106,0.0002181529998779297,4.7626729011535645,1.2672423942416322,1.658925093854252,0.010172486305236816,0.11508488655090332,2.357143521308899,0.11483478546142578,1.014732714287767,2.5117460038481036,52,494,185.1153846153846,181.88084157641325,52.0,108.5,427.75,56.5,0.9878826746421632,2.0849421470175273,148.9415907302945,0.8045878576745599,9626,64.62936210632324,52,3.0994415283203125e-06,4.908222198486328,1.2019767761230469,1.6925253547588082,0.012003898620605469,0.0772409439086914,2.1882400512695312,0.07723593711853027,1.15175829298332,2.8232573850401166,52,387,143.05555555555554,138.07223239313797,52.0,52.0,147.25,0.0,1.1440513171134106,2.3960759511645877,121.26250679423369,0.8476602416684297,7725,63.704769134521484,54,Snapchat,Video Chat
2.86102294921875e-06,0.17414307594299316,0.02668614387512207,0.04130621119186064,0.00020229816436767578,0.00466156005859375,0.04180079698562622,0.004601955413818359,2.2638949030623303,8.324017648602691,52,595,206.0952380952381,193.60930338771598,52.0,132.0,290.0,80.0,0.9871499808388742,2.4246406762206227,8109.077168010664,39.34626167472827,4328,0.5337228775024414,21,0.00011205673217773438,0.1995859146118164,0.05337228775024414,0.06364192596724934,0.0003300309181213379,0.033124446868896484,0.07870626449584961,0.03296339511871338,1.0688700824592066,3.1408407740652544,52,489,181.36363636363637,139.36888444130284,67.5,144.0,225.5,92.0,1.0559052975691956,2.849747298278129,3737.8948590991854,20.60994659152433,1995,0.5337228775024414,11,2.86102294921875e-06,0.228485107421875,0.04794322119818793,0.07002032411981836,0.0024988651275634766,0.007177829742431641,0.06274890899658203,0.007174968719482422,1.7637876927492064,5.015410814577248,52,595,233.3,236.51344570658134,52.0,52.0,493.75,0.0,0.6739674089636154,1.5929903667553131,5406.85869125581,23.17556232857184,2333,0.4314889907836914,10,Snapchat,Video Chat
0.0,0.1278531551361084,0.008980925973351891,0.011672592170338832,0.0007410049438476562,0.0051839351654052734,0.013656020164489746,0.00510406494140625,3.242691378144857,22.9473635743649,53,1292,424.055,421.637858801839,108.0,159.0,844.0,87.0,0.8555658760092143,2.013278335122624,47264.556098000416,111.45855159826064,424055,8.97194504737854,1000,2.5987625122070312e-05,0.12941503524780273,0.016312627358870072,0.015996253525614994,0.003087639808654785,0.012761473655700684,0.02528059482574463,0.011224508285522461,1.7167533643645456,9.412848929556336,56,1292,535.0707803992741,443.17548285273017,143.0,236.0,927.5,164.0,0.38103469519204414,1.459362696875247,32860.65601640559,61.41366193064161,294824,8.97194504737854,551,1.9073486328125e-06,0.33951616287231445,0.01973084786108562,0.03198442198663285,0.0030865073204040527,0.014021515846252441,0.027482926845550537,0.011937975883483887,6.961078011619855,65.78644516782839,53,1228,287.8195991091314,348.190743323458,76.0,152.0,165.0,74.0,1.7117707798262907,4.223682040228589,14619.850885392058,50.795188828849376,129231,8.839419841766357,449,Snapchat,Video Chat
0.12634587287902832,13.001394033432007,10.426039981842042,5.149847060908276,13.000586986541748,13.000901937484741,13.00097107887268,0.00031495094299316406,-1.4999999906403108,3.2499999875205425,48,60,50.0,4.47213595499958,48.0,48.0,48.0,0.0,1.7888543819998317,4.2,5.754821591370819,0.11509643182741638,300,52.130199909210205,6,13.000586986541748,13.127739906311035,13.032549977302551,0.05495812181418041,13.000823199748993,13.000936508178711,13.03266328573227,0.0001920461654663086,1.154676488076738,2.333314859595535,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,4.603857273096655,0.09591369318951365,240,52.130199909210205,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Snapchat,Video Chat
3.218650817871094e-05,11.19956088066101,0.33429083142961774,1.863537496832325,0.00016200542449951172,0.003343820571899414,0.022226572036743164,0.003309011459350586,5.657921630094424,33.01816355146867,52,1278,588.7222222222222,586.1585683788566,53.0,189.0,1278.0,137.0,0.30265435139111796,1.128731893808731,1811.4252627067617,3.0768759770427208,21194,11.700179100036621,36,3.218650817871094e-05,11.260218858718872,0.5530703862508138,2.3944195760519897,3.504753112792969e-05,0.0032219886779785156,0.0042459964752197266,0.003186941146850586,4.2471901927947195,19.042785906764262,61,1278,920.7727272727273,526.9104574453702,318.0,1278.0,1278.0,0.0,-0.8304524307984118,1.7501649606355316,1744.1162492138915,1.8941875639386687,20257,11.61447811126709,22,0.0032379627227783203,11.246319055557251,0.8959410007183368,2.98811619775583,0.009708881378173828,0.018774032592773438,0.061183929443359375,0.010376930236816406,3.1746026339215785,11.08014854533428,52,210,66.92857142857143,41.021709036129856,52.0,52.0,55.25,0.0,3.0128295268821423,10.593166553261483,80.44829181735639,1.2020022256595406,937,11.647233009338379,14,Snapchat,Video Chat
8.296966552734375e-05,0.06087803840637207,0.017952263355255127,0.021081815025863836,0.002487778663635254,0.006977081298828125,0.027080953121185303,0.006451129913330078,1.0424832488676399,2.563403942053628,51,1274,220.55555555555554,375.3798405500194,55.0,63.0,148.0,12.0,2.4034060719434347,6.913910125299956,13821.377009120519,62.666192988455755,1985,0.14361810684204102,9,8.296966552734375e-05,0.0710139274597168,0.020685017108917236,0.02922018378594745,0.0022662878036499023,0.005821585655212402,0.024240314960479736,0.0042830705642700195,1.1168732115322322,2.3028490763764435,61,1274,347.8,465.8529381682593,63.0,148.0,193.0,85.0,1.4563180868737935,3.190901580712729,21017.628252895225,60.43021349308575,1739,0.08274006843566895,5,0.006273984909057617,0.06184697151184082,0.032531023025512695,0.022790449892831105,0.017873048782348633,0.02947211265563965,0.045659542083740234,0.02319812774658203,0.1989105146302088,1.5000000000000007,51,88,61.5,15.370426148939398,51.75,53.5,63.25,2.0,1.1235759570031791,2.3078424456202233,2520.6708050862985,40.98651715587477,246,0.09759306907653809,4,Snapchat,Video Chat
1.9073486328125e-06,5.371919870376587,0.6030573844909668,1.3863658342988054,0.00033402442932128906,0.03863716125488281,0.12268757820129395,0.038424015045166016,2.6189899517414506,8.593374930733734,52,494,161.97222222222223,161.40043705097872,52.0,91.0,216.25,39.0,1.1695497691670829,2.5901106333025075,271.09523158630697,1.673714343527191,17493,64.52714014053345,108,0.0002300739288330078,5.371919870376587,1.2174932101987443,1.790202988186738,0.013471841812133789,0.11937212944030762,1.8372690677642822,0.11911630630493164,1.432504822790813,3.552455171145008,52,494,180.16666666666666,180.2167162468977,52.0,100.0,348.75,48.0,1.044784879456284,2.2031081343166203,150.77376711274113,0.8368571717635955,9729,64.52714014053345,54,1.9073486328125e-06,5.5299530029296875,1.21448090391339,1.8439792669151642,0.013144969940185547,0.1161799430847168,1.7211949825286865,0.11617588996887207,1.4879243394892068,3.678265274793327,52,387,143.77777777777777,137.6955399727786,52.0,71.5,147.25,19.5,1.1420855049573835,2.395114158307386,120.61990070465755,0.8389328487959181,7764,64.36748790740967,54,Snapchat,Video Chat
