iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.0,0.20408201217651367,0.00014505095229031347,0.0028218612579993855,7.867813110351562e-06,0.00011396408081054688,0.00012183189392089844,1.3113021850585938e-05,52,1500,968.4216912450999,691.4232453695411,64.0,1500.0,1500.0,0.0,6677670.753435987,6895.4163396015065,5187835,0.776892900466919,5357,5.0067901611328125e-06,0.23185086250305176,0.00039902049330607035,0.005269315091676472,0.0001220703125,0.0001239776611328125,0.00024390220642089844,5.0067901611328125e-06,52,249,62.695585215605746,7.2729309537161635,64.0,64.0,64.0,0.0,157204.4228060242,2507.424123491457,122131,0.776892900466919,1948,0.0,0.20408201217651367,0.00021982185997313736,0.0035059285606751423,0.00012183189392089844,0.00012302398681640625,0.00012493133544921875,1.1920928955078125e-06,52,1500,1485.9794661190965,120.76783844050681,1500.0,1500.0,1500.0,0.0,6761909.36215074,4550.472948196711,5065704,0.7491528987884521,3409,Discord,File Transfer
5.3882598876953125e-05,10.177643060684204,2.9247516095638275,4.279966895853731,0.062404632568359375,0.06255996227264404,4.639213860034943,0.03137648105621338,52,52,52.0,0.0,52.0,52.0,52.0,0.0,20.001698540384492,0.3846480488535479,468,23.39801287651062,9,0.06248903274536133,10.240170955657959,5.849503219127655,4.50017977728793,2.157259941101074,6.54767644405365,10.23991972208023,3.6923270225524902,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.112054744658051,0.2136933604741933,260,23.39801287651062,5,2.8556389808654785,10.239956140518188,7.77845565478007,3.480957053476341,6.547705411911011,10.239771842956543,10.239863991737366,0.0001842975616455078,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.913508851943655,0.17141363176814722,208,23.33536696434021,4,Discord,File Transfer
6.198883056640625e-06,10.177649974822998,2.924753874540329,4.279973111806398,0.06243419647216797,0.06255042552947998,4.6392412185668945,0.031394243240356445,52,52,52.0,0.0,52.0,52.0,52.0,0.0,20.00168305074703,0.3846477509759044,468,23.398030996322632,9,0.06248307228088379,10.24016785621643,5.849507749080658,4.500176808046255,2.1572781205177307,6.547690033912659,10.239919662475586,3.6923123598098755,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.112046139303905,0.21369319498661354,260,23.398030996322632,5,2.8557138442993164,10.239956140518188,7.778480609258016,3.4809217625151962,6.54774284362793,10.239771842956543,10.239863991737366,0.0001842975616455078,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.913480256132823,0.17141308184870813,208,23.335441827774048,4,Discord,File Transfer
4.792213439941406e-05,10.177615880966187,2.9247523844242096,4.279960804756838,0.0623587965965271,0.06257104873657227,4.6392645835876465,0.03137707710266113,52,52,52.0,0.0,52.0,52.0,52.0,0.0,20.001693241295293,0.3846479469479864,468,23.398019075393677,9,0.06241297721862793,10.24015498161316,5.849504768848419,4.500183994388607,2.1573145985603333,6.547725558280945,10.23991572856903,3.6922699213027954,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.112051800719605,0.21369330385999244,260,23.398019075393677,5,2.855640172958374,10.23995590209961,7.778456052144368,3.480956491514159,6.547706127166748,10.239772081375122,10.239863991737366,0.0001838207244873047,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.913508396594912,0.1714136230114406,208,23.335368156433105,4,Discord,File Transfer
5.888938903808594e-05,10.177636861801147,2.9247533679008484,4.279969636945747,0.06233125925064087,0.06256747245788574,4.639287889003754,0.03137803077697754,52,52,52.0,0.0,52.0,52.0,52.0,0.0,20.001686515532274,0.3846478176063899,468,23.398026943206787,9,0.062393903732299805,10.240171909332275,5.849506735801697,4.500192589835783,2.157317340373993,6.547730565071106,10.23991996049881,3.6922733783721924,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.112048064184597,0.21369323200354992,260,23.398026943206787,5,2.855640172958374,10.239956855773926,7.778456052144368,3.4809564915310336,6.54770565032959,10.239771127700806,10.239863991737366,0.0001857280731201172,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.913508396594912,0.1714136230114406,208,23.335368156433105,4,Discord,File Transfer
3.719329833984375e-05,10.177661895751953,2.9247471392154694,4.279982613928339,0.06243109703063965,0.06254243850708008,4.639230310916901,0.03142237663269043,52,52,52.0,0.0,52.0,52.0,52.0,0.0,20.001729112107782,0.38464863677130345,468,23.397977113723755,9,0.06255006790161133,10.240169048309326,5.849494278430939,4.500175473096616,2.157204031944275,6.547628998756409,10.239919245243073,3.692373514175415,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.112071728948766,0.2136936870951686,260,23.397977113723755,5,2.855731964111328,10.239864826202393,7.778455972671509,3.4808915285729087,6.547751545906067,10.239771127700806,10.2398179769516,9.369850158691406e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.913508487664656,0.17141362476278185,208,23.335367918014526,4,Discord,File Transfer
5.888938903808594e-05,10.229326009750366,2.9183171093463898,4.319050598326442,0.0107802152633667,0.010830521583557129,4.690974473953247,0.0054465532302856445,52,52,52.0,0.0,52.0,52.0,52.0,0.0,20.045799619460183,0.38549614652808045,468,23.346536874771118,9,0.01086282730102539,10.240169048309326,5.8366342186927795,4.516776243513895,2.1444674730300903,6.547752499580383,10.239919245243073,3.6922500133514404,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.136555344144545,0.21416452584893358,260,23.346536874771118,5,2.8557639122009277,10.240035057067871,7.778553326924642,3.4809377782296784,6.547812461853027,10.239861011505127,10.239948034286499,0.00017404556274414062,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.913396928622102,0.1714114793965789,208,23.335659980773926,4,Discord,File Transfer
9.5367431640625e-07,0.1938328742980957,0.00013717699756097147,0.0022794355104986475,7.152557373046875e-06,0.00011706352233886719,0.00012302398681640625,6.9141387939453125e-06,52,1500,1015.5437605193556,682.9880393435975,52.0,1500.0,1500.0,0.0,7404053.763781726,7290.728427099237,8447293,1.1409010887145996,8318,2.002716064453125e-05,0.2466869354248047,0.00041069153661432673,0.0047829710321328316,0.00024390220642089844,0.0002460479736328125,0.000247955322265625,1.9073486328125e-06,52,263,52.11370996761425,4.162931557743441,52.0,52.0,52.0,0.0,126938.26084710506,2435.7939767863404,144824,1.1409010887145996,2779,9.5367431640625e-07,0.1938328742980957,0.0001964779613077447,0.00270054861949695,0.0001220703125,0.00012302398681640625,0.0001239776611328125,9.5367431640625e-07,52,1500,1498.9111753024013,34.1408843123613,1500.0,1500.0,1500.0,0.0,7630279.877798352,5090.548395076823,8302469,1.08809494972229,5539,Discord,File Transfer
0.0,0.2193770408630371,0.00011480127600314963,0.0022628678131647153,6.9141387939453125e-06,0.00011801719665527344,0.00012302398681640625,5.9604644775390625e-06,52,1500,1013.0025,682.6796486594205,52.0,1500.0,1500.0,0.0,8824847.99518468,8711.575731732824,10130025,1.1478979587554932,10000,4.410743713378906e-05,0.27207088470458984,0.00034426512944176304,0.00471868054891132,0.00024431943893432617,0.0002460479736328125,0.00024700164794921875,1.1920928955078125e-06,52,267,52.11694152923538,3.9602368746109033,52.0,52.0,52.0,0.0,151431.46670078838,2905.6092367937936,173810,1.147779941558838,3335,0.0,0.2193770408630371,0.0001644306823986919,0.0026962364399314566,0.0001220703125,0.00012302398681640625,0.0001239776611328125,9.5367431640625e-07,52,1500,1493.8057014253563,77.94644456007448,1500.0,1500.0,1500.0,0.0,9086077.124719538,6082.502641441121,9956215,1.0957660675048828,6665,Discord,File Transfer
1.0013580322265625e-05,1.4907701015472412,0.11751231780418983,0.3964519779587507,3.600120544433594e-05,8.893013000488281e-05,0.010915040969848633,7.891654968261719e-05,52,1500,355.2142857142857,520.8372625702127,52.0,52.0,525.0,0.0,3255.305219797327,9.164342062570396,4973,1.5276601314544678,14,2.5033950805664062e-05,1.4907701015472412,0.21823716163635254,0.519536487234168,0.0006598234176635742,0.010975122451782227,0.012285113334655762,0.009762287139892578,52,680,131.5,207.3300508850562,52.0,52.0,54.0,0.0,688.634846416004,5.23676689289737,1052,1.5276601314544678,8,6.508827209472656e-05,1.5028328895568848,0.3033313751220703,0.5997678368258295,9.894371032714844e-05,0.0014960765838623047,0.012163877487182617,0.0014309883117675781,52,1500,653.5,648.0333710543,54.0,408.5,1314.25,356.5,2585.291414989342,3.9560694950104693,3921,1.5166568756103516,6,Discord,File Transfer
2.1457672119140625e-06,0.010717153549194336,0.0021102428436279297,0.003663734014910701,3.600120544433594e-05,5.4836273193359375e-05,0.0022339820861816406,5.269050598144531e-05,40,1500,351.7857142857143,522.8575575720448,43.0,52.0,525.0,12.0,179527.27809982357,510.33134891320407,4925,0.027433156967163086,14,1.0967254638671875e-05,0.012402772903442383,0.003919022423880441,0.00496598112854244,0.00024211406707763672,0.0006551742553710938,0.006940007209777832,0.0006442070007324219,40,680,125.5,209.70395799793576,40.0,46.0,54.0,6.0,36598.04816491835,291.61791366468805,1004,0.027433156967163086,8,2.1457672119140625e-06,0.013931989669799805,0.0033357620239257814,0.005359832181911018,9.083747863769531e-05,0.00041985511779785156,0.0022339820861816406,0.0004177093505859375,52,1500,653.5,648.0333710543,54.0,408.5,1314.25,356.5,235088.71267653955,359.73789238950195,3921,0.016678810119628906,6,Discord,File Transfer
9.5367431640625e-07,9.958921909332275,0.27442222833633423,1.5069597570558366,2.6702880859375e-05,0.00016558170318603516,0.0010154247283935547,0.00016450881958007812,40,1500,220.13333333333333,371.1720535457019,52.0,60.0,211.0,20.0,820.4013392108841,3.726838306530364,9906,12.074578046798706,45,9.059906005859375e-06,9.958986043930054,0.4643803101319533,1.9377790474760699,2.771615982055664e-05,0.00021600723266601562,0.0071634650230407715,0.00020647048950195312,40,569,117.70370370370371,109.0738162607781,52.0,76.0,160.5,32.0,263.2126439556351,2.2362307699188633,3178,12.073888063430786,27,9.5367431640625e-07,9.961455821990967,0.7096041791579303,2.3610481200195617,2.1457672119140625e-06,0.0005991458892822266,0.010951042175292969,0.0005981922149658203,52,1500,373.77777777777777,535.9400417911146,52.0,56.0,436.5,4.0,557.7260076906497,1.4921326008370532,6728,12.063271045684814,18,Discord,File Transfer
0.0,0.2014470100402832,0.00029071052324826315,0.004506072840617278,6.9141387939453125e-06,0.00011801719665527344,0.00012302398681640625,7.152557373046875e-06,52,1500,1011.7247832040164,684.0548016954674,52.0,1500.0,1500.0,0.0,3481768.5534089617,3441.4186656400766,2216689,0.6366560459136963,2191,2.09808349609375e-05,0.253309965133667,0.0008673788091467252,0.009417018373684095,0.000244140625,0.0002460479736328125,0.00024819374084472656,1.9073486328125e-06,52,244,52.26122448979592,7.07720734518547,52.0,52.0,52.0,0.0,60333.99077342155,1154.46952042239,38412,0.6366560459136963,735,0.0,0.2014470100402832,0.0004019437376985845,0.005357017624484504,0.0001220703125,0.00012302398681640625,0.0001239776611328125,9.5367431640625e-07,52,1500,1496.069368131868,69.42755530274005,1500.0,1500.0,1500.0,0.0,3724644.655676621,2489.6202910213715,2178277,0.5848281383514404,1456,Discord,File Transfer
4.38690185546875e-05,10.125569105148315,2.0377223968505858,4.012828593259629,0.0007435083389282227,0.06229400634765625,0.06250947713851929,0.061511993408203125,52,789,160.0909090909091,234.49615408571572,52.0,52.0,60.0,0.0,86.4200149501092,0.5398183784504266,1761,20.37722396850586,11,0.0007050037384033203,10.187981128692627,4.062936401367187,4.924914705682572,0.06244301795959473,0.06313586235046387,10.000416994094849,0.06243085861206055,52,488,126.0,161.91767455510634,52.0,52.0,58.0,0.0,37.21446389097325,0.2953528880235972,756,20.314682006835938,6,0.0008590221405029297,10.188111066818237,5.078717231750488,5.047016840941907,0.04748421907424927,5.0629494190216064,10.094182431697845,5.031006932258606,52,789,201.0,294.0163260773116,52.0,52.0,60.0,0.0,49.471153548235904,0.2461251420310244,1005,20.314868927001953,5,Discord,File Transfer
6.794929504394531e-05,10.125586032867432,2.0377145051956176,4.012826710967295,0.0005246996879577637,0.062352538108825684,0.06252002716064453,0.06171607971191406,52,789,160.0909090909091,234.49615408571572,52.0,52.0,60.0,0.0,86.4203496372985,0.5398204690575148,1761,20.377145051956177,11,0.00041294097900390625,10.188013076782227,4.062924003601074,4.9249217226569595,0.06238603591918945,0.06343293190002441,10.000375032424927,0.06301999092102051,52,488,126.0,161.91767455510634,52.0,52.0,58.0,0.0,37.214577448652136,0.295353789275017,756,20.31462001800537,6,0.0008599758148193359,10.188111066818237,5.07871675491333,5.047015894719368,0.04748445749282837,5.062947988510132,10.094180285930634,5.031005024909973,52,789,201.0,294.0163260773116,52.0,52.0,60.0,0.0,49.471158193047856,0.24612516513954155,1005,20.31486701965332,5,Discord,File Transfer
0.0,0.21813106536865234,0.00012573285965528926,0.0022591705188128685,5.9604644775390625e-06,0.00011897087097167969,0.00012302398681640625,5.0067901611328125e-06,52,1500,1015.4168,682.94735981462,52.0,1500.0,1500.0,0.0,8076793.565495456,7954.16578246042,10154168,1.2572028636932373,10000,8.106231689453125e-06,0.22888803482055664,0.0003765976450413269,0.004080359154510673,0.0002448558807373047,0.0002460479736328125,0.00024700164794921875,9.5367431640625e-07,52,264,52.12698412698413,3.8949271932500085,52.0,52.0,52.0,0.0,138457.05369128025,2656.14932477182,174052,1.2570829391479492,3339,0.0,0.21813106536865234,0.00018715944376077737,0.002763474867048057,0.0001220703125,0.00012302398681640625,0.0001239776611328125,9.5367431640625e-07,52,1500,1498.2909473052093,43.566465923097894,1500.0,1500.0,1500.0,0.0,8006627.321628944,5343.840150692677,9980116,1.2464818954467773,6661,Discord,File Transfer
0.06222105026245117,10.177958965301514,4.397471564156668,5.0058119034873405,0.06228005886077881,0.062463998794555664,10.1775484085083,0.0002429485321044922,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.51425940146322,0.25988960387429266,416,30.78230094909668,8,10.239841938018799,10.240180015563965,10.240002314249674,0.00013856220149055783,10.23991346359253,10.23998498916626,10.240082502365112,0.0001430511474609375,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.7708318031189485,0.13020830390613364,208,30.720006942749023,4,10.2396719455719,10.24042296409607,10.240011612574259,0.0003107637995414534,10.239805936813354,10.23993992805481,10.24018144607544,0.00026798248291015625,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.770825654943127,0.1302081856719832,208,30.72003483772278,4,Discord,File Transfer
0.062204837799072266,10.17797303199768,4.397469145911081,5.00582679930515,0.06226456165313721,0.06244993209838867,10.177563548088074,0.00024509429931640625,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.514266833192037,0.25988974679215454,416,30.782284021377563,8,10.239841938018799,10.240177869796753,10.240001996358236,0.00013759875939131424,10.239914059638977,10.239986181259155,10.240082025527954,0.0001442432403564453,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.770832013313192,0.1302083079483306,208,30.720005989074707,4,10.239670038223267,10.24042296409607,10.240010976791382,0.00031145923725834626,10.239804983139038,10.23993992805481,10.24018144607544,0.00026988983154296875,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.770826075330861,0.13020819375636272,208,30.720032930374146,4,Discord,File Transfer
9.5367431640625e-07,10.000543117523193,0.3743607379772045,1.8878665469299263,4.8995018005371094e-05,0.0003368854522705078,0.009869813919067383,0.0003178119659423828,40,680,140.21428571428572,146.83697401804326,52.0,76.0,206.5,24.0,388.4152173464877,2.7701543774074517,3926,10.107739925384521,28,1.621246337890625e-05,10.010608911514282,0.6736963907877604,2.495425037312063,0.00010097026824951172,0.0008420944213867188,0.0106658935546875,0.0008230209350585938,40,680,144.4375,152.28220872363914,52.0,87.0,206.5,35.0,228.68857362663746,1.5833047070645605,2311,10.105445861816406,16,9.5367431640625e-07,10.000543117523193,0.9179145422848788,2.8721981745200127,0.001387476921081543,0.01008296012878418,0.01170659065246582,0.007732868194580078,52,499,134.58333333333334,139.04643009521035,52.0,56.0,139.75,4.0,159.94754964086422,1.1884647651333564,1615,10.097059965133667,12,Discord,File Transfer
0.0,0.1405961513519287,0.00011140342378201443,0.0015537681097826008,5.9604644775390625e-06,0.00011801719665527344,0.00012302398681640625,6.9141387939453125e-06,52,1500,1017.7116,681.5446430171982,52.0,1500.0,1500.0,0.0,9136284.566349702,8977.282529107168,10177116,1.1139228343963623,10000,4.506111145019531e-05,0.19229984283447266,0.0003367360442552486,0.003417587092007719,0.00024390220642089844,0.0002460479736328125,0.00024819374084472656,2.1457672119140625e-06,52,239,52.181021456633424,3.6325884775581425,52.0,52.0,52.0,0.0,155008.04424533472,2970.5827888815616,172667,1.1139228343963623,3309,0.0,0.1405961513519287,0.00015886859865288385,0.0017928000646197995,0.0001220703125,0.00012302398681640625,0.0001239776611328125,9.5367431640625e-07,52,1500,1495.2098341055148,71.90625320633973,1500.0,1500.0,1500.0,0.0,9413020.23190086,6295.450991018961,10004449,1.062830924987793,6691,Discord,File Transfer
0.06221580505371094,10.17772912979126,4.231326758861542,4.702333018149269,0.06239771842956543,1.5672975778579712,10.17467612028122,1.5050466060638428,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.825450818111646,0.2658740541944547,468,33.850614070892334,9,3.0721302032470703,10.240112066268921,8.447037279605865,3.103204492054923,8.445003986358643,10.237953424453735,10.239986717700958,0.0020750761032104492,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.695005698262157,0.14798087881273378,260,33.78814911842346,5,10.240142107009888,13.308021783828735,11.262775977452597,1.4462071789096398,10.240153074264526,10.240164041519165,11.77409291267395,2.193450927734375e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.155971979921692,0.11838407653695562,208,33.78832793235779,4,Discord,File Transfer
0.06220388412475586,10.209832191467285,4.103296130895615,4.752786744442874,0.06226658821105957,1.039273977279663,10.174653708934784,0.9770441055297852,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14.256831126451353,0.2741698293548337,468,32.82636904716492,9,2.0162110328674316,10.272088050842285,8.19104129076004,3.565067456409168,8.181013822555542,10.237933039665222,10.24796050786972,0.018069982528686523,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.935499003444616,0.1526057500662426,260,32.76416516304016,5,10.239784955978394,12.252144813537598,10.921366294225058,0.9410953844702588,10.255977034568787,10.27216911315918,11.262156963348389,0.03238415718078613,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.348412045294649,0.1220848470248971,208,32.76409888267517,4,Discord,File Transfer
6.794929504394531e-05,8.19197392463684,1.7295340696970622,2.4524437791896005,0.04528486728668213,0.37998855113983154,2.552019476890564,0.3798626661300659,40,139,105.84615384615384,42.182472032178985,60.0,139.0,139.0,0.0,66.29916616025447,0.6263729361070554,1376,20.754408836364746,13,0.0001838207244873047,8.19197392463684,2.070912003517151,2.553045492619783,0.25118476152420044,0.7659800052642822,3.623982548713684,0.7432175874710083,52,139,116.0,37.610443423940836,99.5,139.0,139.0,0.0,61.61536549273434,0.5311669439028822,1276,20.70912003517151,11,20.70913577079773,20.70913577079773,20.70913577079773,0.0,20.70913577079773,20.70913577079773,20.70913577079773,0.0,40,60,50.0,10.0,45.0,50.0,55.0,10.0,4.828786730009831,0.09657573460019662,100,20.70913577079773,2,Discord,File Transfer
9.5367431640625e-07,0.04573512077331543,0.015326791339450412,0.02139046720450216,6.985664367675781e-05,0.0001800060272216797,0.04541420936584473,0.00017905235290527344,52,200,77.1,48.27100579022567,52.0,52.0,60.0,0.0,5589.34122409332,72.49469810756577,771,0.1379411220550537,10,0.00013399124145507812,0.04642295837402344,0.023131728172302246,0.02297582530286415,0.0001685023307800293,0.022984981536865234,0.04594820737838745,0.022827982902526855,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,3836.7215514087084,54.03833170998181,355,0.09252691268920898,5,9.5367431640625e-07,0.04576683044433594,0.02305150032043457,0.02266562858929583,0.0005808472633361816,0.02321910858154297,0.04568976163864136,0.022496342658996582,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,4511.636924031649,54.22640533691886,416,0.09220600128173828,5,Discord,File Transfer
2.09808349609375e-05,9.960994958877563,0.4043548011779785,1.9507792711835656,8.487701416015625e-05,0.0005600452423095703,0.010367155075073242,0.0005218982696533203,40,680,133.42307692307693,141.9894831091707,52.0,68.0,182.75,16.0,343.16397281733816,2.5719986431971154,3469,10.108870029449463,26,2.09808349609375e-05,10.010858058929443,0.6739246686299641,2.495432294005443,0.0001704692840576172,0.0009591579437255859,0.010714888572692871,0.0009281635284423828,40,680,130.25,154.41644180591652,52.0,68.0,138.25,19.5,206.15558355472263,1.5827683958136094,2084,10.108870029449463,16,0.0003437995910644531,9.960994958877563,1.1220041116078694,3.1251105739288536,0.0006909370422363281,0.011895179748535156,0.049787044525146484,0.011335134506225586,52,373,138.5,119.27132932939081,52.0,68.0,237.25,16.0,137.15536983938586,0.9902914789847354,1385,10.098037004470825,10,Discord,File Transfer
0.0,0.21714115142822266,0.00011879666493718464,0.002242832555668952,5.9604644775390625e-06,0.00011706352233886719,0.00012302398681640625,7.867813110351562e-06,52,1500,1014.9209,682.7686227728908,52.0,1500.0,1500.0,0.0,8544199.47543924,8418.586586835721,10149209,1.1878478527069092,10000,0.0,0.22845101356506348,0.0003561400223350239,0.004063750696666748,0.00024390220642089844,0.0002460479736328125,0.000247955322265625,2.1457672119140625e-06,52,88,52.10251798561151,1.8830414171476169,52.0,52.0,52.0,0.0,146341.71298082097,2808.726308030531,173814,1.1877269744873047,3336,0.0,0.21714115142822266,0.0001766118812933173,0.0027425148953561986,0.00012183189392089844,0.00012302398681640625,0.0001239776611328125,9.5367431640625e-07,52,1500,1496.908013205282,56.212981165517554,1500.0,1500.0,1500.0,0.0,8476964.641374797,5662.98300670015,9975395,1.176764965057373,6664,Discord,File Transfer
4.0531158447265625e-06,0.05095386505126953,0.013650238513946533,0.02158633104580142,3.999471664428711e-05,0.0018215179443359375,0.015431761741638184,0.001793503761291504,52,88,66.8,15.879546593023367,52.0,58.0,84.0,6.0,6117.109229607053,91.57349146118342,334,0.05460095405578613,5,4.0531158447265625e-06,0.054596900939941406,0.027300477027893066,0.02729642391204834,0.013652265071868896,0.027300477027893066,0.040948688983917236,0.02729642391204834,52,88,66.0,15.748015748023622,55.0,58.0,73.0,6.0,3626.3102618628636,54.944094876710054,198,0.05460095405578613,3,0.0035910606384277344,0.0035910606384277344,0.0035910606384277344,0.0,0.0035910606384277344,0.0035910606384277344,0.0035910606384277344,0.0,52,84,68.0,16.0,60.0,68.0,76.0,16.0,37871.81941309255,556.9385207807728,136,0.0035910606384277344,2,Discord,File Transfer
9.5367431640625e-07,0.00970911979675293,0.002444028854370117,0.004194572654516863,3.2782554626464844e-06,3.3020973205566406e-05,0.002473771572113037,3.0517578125e-05,52,91,67.6,17.939899665271266,52.0,55.0,88.0,3.0,34574.059896595456,511.45059018632327,338,0.009776115417480469,5,4.0531158447265625e-06,0.009772062301635742,0.004888057708740234,0.004884004592895508,0.0024460554122924805,0.004888057708740234,0.007330060005187988,0.004884004592895508,52,88,65.0,16.30950643030009,53.5,55.0,71.5,3.0,19946.573017266608,306.870354111794,195,0.009776115417480469,3,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,52,91,71.5,19.5,61.75,71.5,81.25,19.5,149946368.0,2097152.0,143,9.5367431640625e-07,2,Discord,File Transfer
7.891654968261719e-05,0.47728896141052246,0.15045344829559326,0.19039642337197096,0.04667264223098755,0.062222957611083984,0.1660037636756897,0.031081557273864746,52,52,52.0,0.0,52.0,52.0,52.0,0.0,432.02731965501806,8.308217685673425,260,0.601813793182373,5,0.06232094764709473,0.5394928455352783,0.3009068965911865,0.2385859489440918,0.18161392211914062,0.3009068965911865,0.4201998710632324,0.2385859489440918,52,52,52.0,0.0,52.0,52.0,52.0,0.0,259.2163917930108,4.984930611404055,156,0.601813793182373,3,0.5395309925079346,0.5395309925079346,0.5395309925079346,0.0,0.5395309925079346,0.5395309925079346,0.5395309925079346,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,192.76001090608437,3.706923286655469,104,0.5395309925079346,2,Discord,File Transfer
0.00010609626770019531,1.5011191368103027,0.406452476978302,0.6325157866626924,0.0467296838760376,0.06229233741760254,0.42201513051986694,0.031103849411010742,52,52,52.0,0.0,52.0,52.0,52.0,0.0,159.9202949462403,3.075390287427698,260,1.625809907913208,5,0.062376976013183594,1.5634329319000244,0.812904953956604,0.7505279779434204,0.4376409649848938,0.812904953956604,1.1881689429283142,0.7505279779434204,52,52,52.0,0.0,52.0,52.0,52.0,0.0,95.95217696774418,1.8452341724566188,156,1.625809907913208,3,1.5633900165557861,1.5633900165557861,1.5633900165557861,0.0,1.5633900165557861,1.5633900165557861,1.5633900165557861,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,66.52210830226252,1.2792713135050484,104,1.5633900165557861,2,Discord,File Transfer
0.0,0.20369505882263184,0.0001304634381132205,0.0021653133760406442,7.152557373046875e-06,0.00011706352233886719,0.00012302398681640625,6.9141387939453125e-06,52,1500,1021.1344,680.6517715665185,52.0,1500.0,1500.0,0.0,7827760.316772445,7665.749304667873,10211344,1.3045039176940918,10000,2.3126602172851562e-05,0.25496792793273926,0.0003961102056749461,0.004530949175549429,0.00024390220642089844,0.0002460479736328125,0.000247955322265625,1.9073486328125e-06,52,255,52.21311475409836,3.937597386258127,52.0,52.0,52.0,0.0,131854.64498341442,2525.316591519083,171990,1.3043909072875977,3294,0.0,0.20369505882263184,0.00018691440556673394,0.0025674869730851267,0.0001220703125,0.00012302398681640625,0.0001239776611328125,9.5367431640625e-07,52,1500,1497.0703847300924,56.45376738918105,1500.0,1500.0,1500.0,0.0,8010584.614421832,5350.840345336244,10039354,1.2532610893249512,6706,Discord,File Transfer
0.0,0.16361784934997559,0.00012384665316566489,0.001987253029139765,9.059906005859375e-06,0.00011491775512695312,0.0001227855682373047,9.059906005859375e-06,52,1500,1014.8135209252414,682.038081049902,52.0,1500.0,1500.0,0.0,8195090.523674322,8075.464461887114,8511241,1.0385780334472656,8387,6.699562072753906e-05,0.21568703651428223,0.00037278464947855907,0.004238259037824111,0.00024390220642089844,0.0002460479736328125,0.000247955322265625,2.1457672119140625e-06,52,262,52.11302475780409,4.138757503294562,52.0,52.0,52.0,0.0,139844.0900178875,2683.476744399593,145239,1.0385780334472656,2787,0.0,0.16361784934997559,0.00016793086499396255,0.0022460064802859564,0.0001220703125,0.00012302398681640625,0.0001239776611328125,9.5367431640625e-07,52,1500,1493.9289285714285,76.67661884449176,1500.0,1500.0,1500.0,0.0,8897683.873031056,5955.895024764985,8366002,0.9402449131011963,5600,Discord,File Transfer
