iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
9.5367431640625e-07,19.80582094192505,2.2438440057966442,6.2095852262921545,6.914138793945312e-05,0.0025789737701416016,0.19160914421081543,0.002577066421508789,52,107,77.0,21.6794833886788,52.0,87.0,87.0,20.0,38.129012237274615,0.4951819771074626,770,20.1945960521698,10,9.5367431640625e-07,19.80582094192505,4.03891921043396,7.883930151675412,1.9073486328125e-06,0.19431519508361816,0.1944570541381836,0.19431328773498535,52,107,70.33333333333333,25.92724864350674,52.0,52.0,93.25,0.0,20.89667943393492,0.2971091862644775,422,20.1945960521698,6,6.914138793945312e-05,20.000010013580322,6.666721741358439,9.428058552805691,7.76052474975586e-05,8.606910705566406e-05,10.000048041343689,1.6927719116210938e-05,87,87,87.0,0.0,87.0,87.0,87.0,0.0,17.39985625624197,0.1999983477728962,348,20.000165224075317,4,Line,File Transfer
0.0,0.4999098777770996,0.0011755940627784702,0.012496478412161255,2.5987625122070312e-05,8.20159912109375e-05,0.00011420249938964844,4.00543212890625e-05,52,1500,917.2769,690.7150244684054,52.0,1500.0,1500.0,0.0,780344.7345553292,850.718833708043,9172769,11.754765033721924,10000,2.1457672119140625e-06,0.5602309703826904,0.0036123312538067255,0.02232778702389949,0.00017827749252319336,0.0002269744873046875,0.0002491474151611328,3.504753112792969e-05,52,1480,53.52073732718894,37.20843581667096,52.0,52.0,52.0,0.0,14820.674307389418,276.91461380260927,174210,11.754525899887085,3255,0.0,0.4999098777770996,0.0017385513191404151,0.015187354337028273,9.393692016601562e-05,0.0001220703125,0.00013208389282226562,1.4066696166992188e-05,52,1500,1334.1080800593031,415.7679761169254,1500.0,1500.0,1500.0,0.0,767481.4581842928,575.2768232617084,8998559,11.724790096282959,6745,Line,File Transfer
8.988380432128906e-05,3.03705096244812,0.6554364204406739,1.1928529817637195,0.0024170875549316406,0.04615306854248047,0.19147109985351562,0.04606318473815918,52,278,110.5,77.47849163907792,60.75,87.0,102.0,27.5,202.30795217459564,1.8308411961501867,663,3.277182102203369,6,0.19397807121276855,3.03705096244812,1.6155145168304443,1.4215364456176758,0.9047462940216064,1.6155145168304443,2.3262827396392822,1.4215364456176758,52,278,145.66666666666666,96.23004843718111,79.5,107.0,192.5,55.0,135.25102852599906,0.9284967633363779,437,3.2310290336608887,3,8.988380432128906e-05,3.274675130844116,1.6373825073242188,1.6372926235198975,0.81873619556427,1.6373825073242188,2.4560288190841675,1.6372926235198975,52,87,75.33333333333333,16.49915822768611,69.5,87.0,87.0,0.0,69.01258532721384,0.9160962654054936,226,3.2747650146484375,3,Line,File Transfer
1.1920928955078125e-06,9.707234144210815,0.9395449161529541,2.773955161203975,5.1021575927734375e-05,0.002029895782470703,0.18799591064453125,0.0020287036895751953,52,453,113.25,111.43093900109909,52.0,52.0,126.5,0.0,131.49499552541013,1.1611037132486546,1359,10.334994077682495,12,6.604194641113281e-05,9.89527416229248,2.021515417098999,3.9375041819722028,0.002029895782470703,0.022126197814941406,0.1880807876586914,0.022060155868530273,52,183,96.83333333333333,53.12694440886115,52.0,69.5,138.0,17.5,57.481629384135125,0.5936140728137879,581,10.107577085494995,6,1.1920928955078125e-06,9.895251989364624,2.029390811920166,3.933879103911277,9.179115295410156e-05,0.022137165069580078,0.22947192192077637,0.02213597297668457,52,453,129.66666666666666,146.53403093555514,52.0,52.0,100.75,0.0,76.67325538582419,0.5913104528469733,778,10.14695405960083,6,Line,File Transfer
0.0,0.15174412727355957,0.0010896783695779856,0.009823398273023585,4.100799560546875e-05,7.700920104980469e-05,0.00010800361633300781,3.314018249511719e-05,52,1500,920.6071,689.5402298122931,52.0,1500.0,1500.0,0.0,844927.4534774543,917.7937618311377,9206071,10.895694017410278,10000,0.0,0.15181207656860352,0.0015957372608978147,0.011861723389856438,8.702278137207031e-05,0.00012087821960449219,0.00013494491577148438,2.193450927734375e-05,81,1500,1323.9389368868062,428.05555548211396,1500.0,1500.0,1500.0,0.0,829793.7685798683,626.7613599544839,9041179,10.895694017410278,6829,9.059906005859375e-06,0.15186810493469238,0.003437061791164266,0.017251288690928526,0.00020813941955566406,0.0002410411834716797,0.0002617835998535156,2.5987625122070312e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,15133.974000470032,291.03796154750063,164892,10.895485877990723,3171,Line,File Transfer
0.0,0.09061908721923828,0.0011104114579820392,0.007135125462560005,4.100799560546875e-05,7.700920104980469e-05,0.00010895729064941406,3.3855438232421875e-05,52,1500,936.7646841975916,688.6751200917981,52.0,1500.0,1500.0,0.0,843723.1096171784,900.677751680925,7623391,9.035418033599854,8138,0.0,0.09079122543334961,0.0016442880725947371,0.008642320072494027,8.90493392944336e-05,0.00012087821960449219,0.00013709068298339844,2.288818359375e-05,81,1500,1362.0609534206696,380.9435086747377,1500.0,1500.0,1500.0,0.0,828509.8267822841,608.2766154492358,7485887,9.035362958908081,5496,1.8835067749023438e-05,0.0907740592956543,0.0034211389678123097,0.012250090266340927,0.00021004676818847656,0.00024199485778808594,0.00026917457580566406,3.0040740966796875e-05,52,64,52.04542013626041,0.7368708478064465,52.0,52.0,52.0,0.0,15218.653008762578,292.4109934921946,137504,9.03522801399231,2642,Line,File Transfer
9.5367431640625e-07,1.5122599601745605,0.037867996427747935,0.22243825938785292,5.507469177246094e-05,0.0001690387725830078,0.008599042892456055,0.00016808509826660156,52,1452,431.39130434782606,544.0492496193173,52.0,91.0,811.0,39.0,11645.130964854781,26.994357205367866,19844,1.7040598392486572,46,2.86102294921875e-06,1.5275299549102783,0.08066847210838682,0.32390549451206885,8.606910705566406e-05,0.00047087669372558594,0.009496927261352539,0.00040984153747558594,52,1452,326.5,482.673685178337,52.0,87.0,204.0,35.0,4240.164838972543,12.986722324571343,7183,1.694037914276123,22,9.5367431640625e-07,1.5223679542541504,0.07361056493676227,0.3090801103207502,6.639957427978516e-05,0.00022912025451660156,0.015482544898986816,0.0002281665802001953,52,1452,527.5416666666666,578.2938251995164,52.0,140.5,1085.5,88.5,7478.250728580508,14.175658912086895,12661,1.6930429935455322,24,Line,File Transfer
9.5367431640625e-07,0.01816391944885254,8.613942372630817e-05,0.0003181952423342766,5.0067901611328125e-06,0.00011515617370605469,0.00011992454528808594,5.9604644775390625e-06,52,1472,942.7863,686.0038628406621,52.0,1472.0,1472.0,0.0,10945982.074997758,11610.247279789448,9427863,0.8613080978393555,10000,1.5020370483398438e-05,0.02876591682434082,0.00023097343455056777,0.0006137936626818488,0.0001220703125,0.0002410411834716797,0.00024199485778808594,2.1457672119140625e-06,52,423,53.57548940734782,7.220263634667226,52.0,52.0,52.0,0.0,232017.42061504853,4330.663577349003,199783,0.8610689640045166,3729,9.5367431640625e-07,0.018246173858642578,0.00013447275572416314,0.00032549586078649045,0.00011992454528808594,0.00012087821960449219,0.00012111663818359375,7.152557373046875e-07,52,1472,1471.5483973847872,25.28379839094171,1472.0,1472.0,1472.0,0.0,10944842.21858199,7437.636599674867,9228080,0.8431441783905029,6271,Line,File Transfer
9.5367431640625e-07,2.163362979888916,0.1040171818299727,0.44947935311477716,6.93202018737793e-05,0.00029146671295166016,0.011599719524383545,0.0002905130386352539,52,1278,532.5652173913044,531.0758421304042,61.0,222.0,1276.0,170.0,5352.699597099567,10.050787062885954,12249,2.2883780002593994,23,2.4080276489257812e-05,2.163362979888916,0.2503003279368083,0.6764617024671915,0.0008690357208251953,0.01181793212890625,0.019559144973754883,0.010948896408081055,59,1278,477.9,535.1658527970558,60.0,129.5,1068.0,70.5,2121.4514754213915,4.439111687427059,4779,2.2527029514312744,10,9.5367431640625e-07,2.1754369735717773,0.18969257672627768,0.5988365325464376,2.4437904357910156e-05,0.0034224987030029297,0.021606624126434326,0.0034215450286865234,52,1278,574.6153846153846,524.0420620906654,134.0,265.0,1278.0,213.0,3281.6255161015297,5.7109948740722745,7470,2.276310920715332,13,Line,File Transfer
4.506111145019531e-05,19.799427032470703,2.0575618028640745,5.914958819552444,0.0021544694900512695,0.026221394538879395,0.19161206483840942,0.026173830032348633,52,278,95.27272727272727,61.36936000242661,52.0,87.0,97.0,20.0,50.93407150838483,0.5346133459849554,1048,20.575618028640747,11,0.20013713836669922,19.799427032470703,5.132947266101837,8.467866823222751,0.2002456784248352,0.26611244678497314,5.198814034461975,0.0659029483795166,52,278,119.2,83.12256011456817,52.0,107.0,107.0,55.0,29.02815717278087,0.2435248084964838,596,20.53178906440735,5,5.0067901611328125e-05,19.99945902824402,4.11511459350586,7.945181363900398,5.2928924560546875e-05,0.008613824844360352,0.5673971176147461,0.008563756942749023,52,87,75.33333333333333,16.49915822768611,60.75,87.0,87.0,0.0,21.96779650867122,0.2916079182566976,452,20.575572967529297,6,Line,File Transfer
9.5367431640625e-07,0.22702693939208984,0.05482935905456543,0.08893036962130432,5.692243576049805e-05,0.0017139911651611328,0.06202131509780884,0.0016880035400390625,52,453,133.55555555555554,121.97368669886788,52.0,87.0,155.0,35.0,2740.320196894391,20.518204469259167,1202,0.43863487243652344,9,5.1021575927734375e-05,0.2083299160003662,0.07053597768147786,0.09744365476387952,0.0016390085220336914,0.0032269954681396484,0.10577845573425293,0.003175973892211914,52,182,119.0,51.90857347298228,78.25,121.0,161.75,47.5,2249.443076881476,18.902882999003996,476,0.2116079330444336,4,9.5367431640625e-07,0.2304549217224121,0.06263071298599243,0.09723601844243204,4.4405460357666016e-05,0.010033488273620605,0.07261979579925537,0.01000356674194336,52,453,145.2,155.9453750516507,52.0,52.0,117.0,0.0,2897.9392273658627,19.958259141638173,726,0.2505228519439697,5,Line,File Transfer
0.0,0.11469292640686035,0.0010936905687028663,0.008680813746356108,4.00543212890625e-05,7.414817810058594e-05,0.00010609626770019531,3.2901763916015625e-05,52,1500,923.1628,689.0681010583496,52.0,1500.0,1500.0,0.0,844164.841439152,914.4268393821243,9231628,10.935811996459961,10000,0.0,0.11473488807678223,0.0015983355738760539,0.01046355706272163,8.082389831542969e-05,0.00011801719665527344,0.0001380443572998047,2.8848648071289062e-05,80,1500,1325.071459886015,426.86178226308743,1500.0,1500.0,1500.0,0.0,829153.2446731194,625.7422861891877,9067464,10.935811996459961,6843,1.621246337890625e-05,0.1148681640625,0.0034649616109705393,0.015227497499749948,0.00020503997802734375,0.0002410411834716797,0.00027298927307128906,3.409385681152344e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,15012.13646578565,288.69493203433944,164164,10.935418844223022,3157,Line,File Transfer
0.0,0.5041248798370361,0.0012379419876344324,0.012385646422287079,4.00543212890625e-05,8.0108642578125e-05,0.00011146068572998047,3.504753112792969e-05,52,1500,951.0529,685.8373344325825,52.0,1500.0,1500.0,0.0,768330.0383235379,807.8730828995294,9510529,12.37818193435669,10000,3.0994415283203125e-06,0.5597269535064697,0.00395595459710984,0.02251010447422707,0.0002009868621826172,0.0002410411834716797,0.00028204917907714844,4.076957702636719e-05,52,1480,53.45111821086262,37.927469965485855,52.0,52.0,52.0,0.0,13515.878251525708,252.86427494755273,167302,12.37818193435669,3130,0.0,0.5041248798370361,0.0017976913585432371,0.01493151437560715,9.202957153320312e-05,0.00012111663818359375,0.00013518333435058594,1.9788742065429688e-05,52,1500,1360.0039301310044,386.9174781772618,1500.0,1500.0,1500.0,0.0,756638.1821957148,556.3499968142229,9343227,12.348341941833496,6870,Line,File Transfer
4.696846008300781e-05,14.965206861495972,2.004052686691284,4.532026478268007,0.000893712043762207,0.024579405784606934,0.19171637296676636,0.024528980255126953,52,278,95.27272727272727,61.36936000242662,52.0,87.0,97.0,20.0,52.294034331515554,0.5488877649300297,1048,20.040526866912842,11,0.19510602951049805,14.965206861495972,5.000081241130829,6.032305589827506,0.19937646389007568,2.420006036758423,7.220710813999176,2.222053050994873,52,278,119.2,83.12256011456817,52.0,107.0,107.0,55.0,29.799515810727478,0.24999593800945868,596,20.000324964523315,5,5.3882598876953125e-05,15.160322189331055,4.008095979690552,5.886233634584095,6.389617919921875e-05,0.0089569091796875,4.87108302116394,0.008903026580810547,52,87,75.33333333333333,16.49915822768611,60.75,87.0,87.0,0.0,22.554350109894177,0.2993940280074448,452,20.04047989845276,6,Line,File Transfer
2.1457672119140625e-06,0.22732186317443848,0.05676424503326416,0.08833364840378123,6.443262100219727e-05,0.0016590356826782227,0.0736459493637085,0.0016338825225830078,52,453,133.66666666666666,122.01821357668062,52.0,87.0,155.0,35.0,2649.114771312107,19.818813750464642,1203,0.4541139602661133,9,7.104873657226562e-05,0.22347402572631836,0.07559736569722493,0.10457262751651301,0.0016590356826782227,0.0032470226287841797,0.11336052417755127,0.003175973892211914,52,183,119.25,52.212905492799386,78.25,121.0,162.0,48.0,2103.2478914253575,17.63729887987721,477,0.2267920970916748,4,2.1457672119140625e-06,0.23061704635620117,0.06657600402832031,0.09581648553898203,5.2928924560546875e-05,0.017842411994934082,0.08436548709869385,0.017806410789489746,52,453,145.2,155.9453750516507,52.0,52.0,117.0,0.0,2726.2074774387625,18.77553359117605,726,0.26630401611328125,5,Line,File Transfer
0.0,0.5094950199127197,0.0012344176417077132,0.01259445036638544,4.100799560546875e-05,8.082389831542969e-05,0.00010991096496582031,3.337860107421875e-05,52,1500,950.1993,686.7557896221263,52.0,1500.0,1500.0,0.0,769832.1032728363,810.1796152373889,9501993,12.342941999435425,10000,1.1920928955078125e-06,0.5704879760742188,0.0038801713845745566,0.0227166488143389,0.00021004676818847656,0.00024199485778808594,0.00026798248291015625,2.8848648071289062e-05,52,1480,53.269013199245755,37.59714726288659,52.0,52.0,52.0,0.0,13732.836494557101,257.801593643029,169502,12.342825174331665,3182,0.0,0.5094950199127197,0.001806243941531042,0.015226857661213235,9.202957153320312e-05,0.00012183189392089844,0.00013518333435058594,1.9788742065429688e-05,52,1500,1368.8018480492813,374.7032089045656,1500.0,1500.0,1500.0,0.0,757927.8794963098,553.7162888671246,9332491,12.313164949417114,6818,Line,File Transfer
0.0,0.09203195571899414,0.0010931426041697798,0.007823683915228606,3.981590270996094e-05,7.390975952148438e-05,0.00010800361633300781,3.409385681152344e-05,52,1500,925.5581,688.1945889240848,52.0,1500.0,1500.0,0.0,846779.4243272771,914.8852182561819,9255581,10.930332899093628,10000,0.0,0.09206414222717285,0.0015877861743884888,0.009397356462710041,8.106231689453125e-05,0.00011801719665527344,0.00013589859008789062,2.5987625122070312e-05,65,1500,1320.7844589687727,431.778011587891,1500.0,1500.0,1500.0,0.0,831961.0935109837,629.8992147140746,9093601,10.930320024490356,6885,2.09808349609375e-05,0.09224987030029297,0.003509991966766965,0.013761621135306192,0.00020003318786621094,0.00024199485778808594,0.00027298927307128906,3.600120544433594e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14819.606219103933,284.9924272904602,161980,10.930114984512329,3115,Line,File Transfer
4.792213439941406e-05,13.785822868347168,1.683337152004242,3.9790701162431055,6.538629531860352e-05,0.008091449737548828,0.19139468669891357,0.008038997650146484,52,278,94.0,56.53045469207114,52.0,87.0,87.0,20.0,60.494912271191126,0.6435628965020332,1222,20.200045824050903,13,0.19784903526306152,13.785822868347168,4.040009164810181,5.336662352633576,0.19908380508422852,0.20003199577331543,5.81725811958313,0.0021829605102539062,52,278,108.0,79.90619500389191,52.0,79.5,107.0,27.5,32.07913514871673,0.2970290291547846,648,20.200045824050903,6,5.698204040527344e-05,13.983556985855103,3.3347691694895425,5.244234818837535,6.455183029174805e-05,0.0043059587478637695,4.5143802762031555,0.004245400428771973,52,87,82.0,12.24744871391589,87.0,87.0,87.0,0.0,28.687642773580784,0.3498493021168388,574,20.008615016937256,7,Line,File Transfer
0.0,0.22731781005859375,0.044067978858947754,0.08250912288355951,5.4836273193359375e-06,0.0001308917999267578,0.01702326536178589,0.0001304149627685547,52,453,118.81818181818181,112.78202482650745,52.0,87.0,116.5,35.0,2965.8723495884155,24.961435229894853,1307,0.44067978858947754,11,1.9073486328125e-05,0.20968198776245117,0.05334049463272095,0.09027506017943522,8.487701416015625e-05,0.001830458641052246,0.05508607625961304,0.0017675161361694336,52,183,105.8,43.65959230226503,87.0,91.0,116.0,25.0,2479.354586240998,23.43435336711718,529,0.2133619785308838,5,0.0,0.23102688789367676,0.05050835609436035,0.0906429934284689,9.5367431640625e-07,9.5367431640625e-07,0.021512985229492188,9.5367431640625e-07,52,453,129.66666666666666,146.53403093555514,52.0,52.0,100.75,0.0,3080.678367541919,23.75844499389655,778,0.25254178047180176,6,Line,File Transfer
-9.5367431640625e-07,0.13109493255615234,0.001091679473771657,0.009630906885297445,3.981590270996094e-05,7.414817810058594e-05,0.00010991096496582031,3.504753112792969e-05,52,1500,924.2473,688.2294702660662,52.0,1500.0,1500.0,0.0,846713.4870456844,916.1113990224092,9242473,10.915703058242798,10000,0.0,0.13112688064575195,0.0015879631874899133,0.01158956212072399,8.124113082885742e-05,0.00011897087097167969,0.0001361370086669922,2.5987625122070312e-05,81,1500,1320.7233454545456,431.20911371766204,1500.0,1500.0,1500.0,0.0,831830.0380143174,629.8291317990078,9079973,10.915658950805664,6875,1.811981201171875e-05,0.13127708435058594,0.0034940986108230416,0.017023176512814753,0.0002028942108154297,0.0002410411834716797,0.0002772808074951172,3.7550926208496094e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,14886.999801717635,286.28845772533913,162500,10.915564060211182,3125,Line,File Transfer
3.314018249511719e-05,0.9062540531158447,0.2366654872894287,0.38693706988885146,3.743171691894531e-05,0.0201873779296875,0.25681543350219727,0.020151376724243164,52,83,58.2,12.4,52.0,52.0,52.0,0.0,307.39589803827545,5.281716461138753,291,0.9466619491577148,5,7.200241088867188e-05,7.200241088867188e-05,7.200241088867188e-05,0.0,7.200241088867188e-05,7.200241088867188e-05,7.200241088867188e-05,0.0,52,83,67.5,15.5,59.75,67.5,75.25,15.5,1874937.2185430464,27776.847682119205,135,7.200241088867188e-05,2,0.04036903381347656,0.9062540531158447,0.47331154346466064,0.4329425096511841,0.2568402886390686,0.47331154346466064,0.6897827982902527,0.4329425096511841,52,52,52.0,0.0,52.0,52.0,52.0,0.0,164.79631878199436,3.169159976576815,156,0.9466230869293213,3,Line,File Transfer
0.0,0.501244068145752,0.0011772703368588201,0.01358019097569002,2.288818359375e-05,8.511543273925781e-05,0.00011396408081054688,3.790855407714844e-05,52,1500,905.027,693.116705808625,52.0,1500.0,1500.0,0.0,768827.2467360384,849.5075248981946,9050270,11.771526098251343,10000,1.9073486328125e-06,0.566979169845581,0.003524409011452498,0.023902667252369485,0.00018405914306640625,0.0002300739288330078,0.0002460479736328125,2.7894973754882812e-05,52,1480,53.32445375636037,37.813743077850006,52.0,52.0,52.0,0.0,15134.571211328765,283.8204640684868,178157,11.771526098251343,3341,0.0,0.501244068145752,0.001763565649890298,0.01666041050071131,0.0001010894775390625,0.0001220703125,0.0001289844512939453,1.0967254638671875e-05,52,1500,1332.3491515242529,417.34017279217926,1500.0,1500.0,1500.0,0.0,755599.4664140498,567.1182103802282,8872113,11.741820096969604,6659,Line,File Transfer
7.104873657226562e-05,17.168496131896973,2.226835330327352,5.3346702755659825,0.006270885467529297,0.04147195816040039,0.19269704818725586,0.041400909423828125,52,278,99.6,62.744242763778736,60.75,87.0,102.0,20.0,49.69683440867552,0.4989642008903165,996,20.041517972946167,10,0.19814181327819824,17.168496131896973,5.000011503696442,7.084496269952982,0.19906288385391235,1.3167040348052979,6.117652654647827,1.1179481744766235,52,278,119.2,83.12256011456817,52.0,107.0,107.0,55.0,29.79993143812695,0.24999942481650125,596,20.000046014785767,5,7.104873657226562e-05,17.367464065551758,5.008739769458771,7.217919617294285,0.00010323524475097656,1.3337119817733765,6.342348515987396,1.333619475364685,52,87,80.0,14.0,87.0,87.0,87.0,0.0,19.96510192239548,0.2495637740299435,400,20.034959077835083,5,Line,File Transfer
9.5367431640625e-07,0.22762608528137207,0.05499652028083801,0.08904825131099559,5.358457565307617e-05,0.0010509490966796875,0.06362980604171753,0.001024484634399414,52,453,133.55555555555554,121.97368669886788,52.0,87.0,155.0,35.0,2731.9910283914887,20.455839646858067,1202,0.4399721622467041,9,5.412101745605469e-05,0.21033406257629395,0.07078202565511067,0.09868125233610336,0.001006007194519043,0.0019578933715820312,0.10614597797393799,0.0019037723541259766,52,182,119.0,51.90857347298228,78.25,121.0,161.75,47.5,2241.623705992518,18.837173999937125,476,0.21234607696533203,4,9.5367431640625e-07,0.22972798347473145,0.06299299001693726,0.09668883664264262,3.921985626220703e-05,0.011121511459350586,0.07407528162002563,0.011095046997070312,52,453,145.2,155.9453750516507,52.0,52.0,117.0,0.0,2881.2729789647888,19.843477816561904,726,0.251971960067749,5,Line,File Transfer
-9.5367431640625e-07,0.8621790409088135,0.0012275150435270578,0.015612678503816922,2.288818359375e-05,8.487701416015625e-05,0.00011491775512695312,3.814697265625e-05,52,1500,905.1207,692.7028020237178,52.0,1500.0,1500.0,0.0,737433.9124359244,814.7354407383726,9051207,12.27392292022705,10000,2.1457672119140625e-06,0.891650915145874,0.003703658093007559,0.027577642609649088,0.00018095970153808594,0.00022983551025390625,0.0002460479736328125,2.8848648071289062e-05,52,1480,53.35656108597285,37.96422283709823,52.0,52.0,52.0,0.0,14410.796055148114,270.0847986047705,176877,12.27392292022705,3315,0.0,0.8621790409088135,0.0018318855498523359,0.019142819938459392,9.989738464355469e-05,0.0001220703125,0.00012922286987304688,1.1205673217773438e-05,52,1500,1327.4988780852655,422.96245127607585,1500.0,1500.0,1500.0,0.0,724770.9807209471,545.967301883019,8874330,12.244323015213013,6685,Line,File Transfer
3.409385681152344e-05,1.8183550834655762,0.46470749378204346,0.7817024015442636,4.4465065002441406e-05,0.020220398902893066,0.4848834276199341,0.020179390907287598,52,83,58.2,12.4,52.0,52.0,52.0,0.0,156.55009005325212,2.6898640902620636,291,1.8588299751281738,5,8.20159912109375e-05,8.20159912109375e-05,8.20159912109375e-05,0.0,8.20159912109375e-05,8.20159912109375e-05,8.20159912109375e-05,0.0,52,83,67.5,15.5,59.75,67.5,75.25,15.5,1646020.465116279,24385.488372093023,135,8.20159912109375e-05,2,0.04042696952819824,1.8183550834655762,0.9293910264968872,0.888964056968689,0.4849089980125427,0.9293910264968872,1.3738730549812317,0.888964056968689,52,52,52.0,0.0,52.0,52.0,52.0,0.0,83.92592329409719,1.6139600633480229,156,1.8587820529937744,3,Line,File Transfer
0.0,0.15307307243347168,0.0010569728914648668,0.012186620030070101,2.193450927734375e-05,7.605552673339844e-05,0.00011396408081054688,4.38690185546875e-05,52,1500,893.8468,695.5882111779641,52.0,1500.0,1500.0,0.0,845751.2967815561,946.1926772927487,8938468,10.568671941757202,10000,0.0,0.15308308601379395,0.0016005848747806875,0.014970856540372477,9.489059448242188e-05,0.0001220703125,0.00012993812561035156,1.1920928955078125e-05,59,1500,1326.7528770442157,425.2094717857611,1500.0,1500.0,1500.0,0.0,829043.0765544835,624.8662361309164,8761876,10.56866192817688,6604,1.0967254638671875e-05,0.1532759666442871,0.003112944938648432,0.020788921539580636,0.00018405914306640625,0.0002269744873046875,0.00024580955505371094,2.5033950805664062e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,16709.359679424528,321.3338399889332,176592,10.568448066711426,3396,Line,File Transfer
9.5367431640625e-07,0.046769142150878906,0.01757049560546875,0.02255836759004272,6.74128532409668e-05,0.00017595291137695312,0.04663008451461792,0.00014400482177734375,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,5406.7911419887105,64.02778983933999,760,0.14056396484375,9,0.00015592575073242188,0.046833038330078125,0.023489713668823242,0.023313774430821547,0.00018596649169921875,0.02348494529724121,0.046788692474365234,0.023308992385864258,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,3778.2495457913383,53.21478233508927,355,0.09395885467529297,5,9.5367431640625e-07,0.04703402519226074,0.03128631909688314,0.022122260239087345,0.023412466049194336,0.046823978424072266,0.046929001808166504,0.00021004676818847656,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,4314.9850764466955,42.61713655749823,405,0.09385895729064941,4,Line,File Transfer
9.5367431640625e-07,0.02210688591003418,0.0036032127611564865,0.006469187121193184,2.5033950805664062e-05,0.00011491775512695312,0.002212047576904297,0.00011301040649414062,52,1452,420.5882352941176,525.5192456120428,52.0,87.0,814.25,35.0,120263.04358287483,285.9401036236185,14300,0.11890602111816406,34,2.86102294921875e-06,0.03660392761230469,0.006084596409517176,0.011120723679368418,7.700920104980469e-05,0.0003669261932373047,0.007940053939819336,0.0003409385681152344,52,1452,306.3333333333333,458.0610100072794,52.0,71.5,204.0,19.5,53307.22357675792,174.0170519371858,5514,0.10343813896179199,18,9.5367431640625e-07,0.02210688591003418,0.007188987731933594,0.00895981459913679,5.602836608886719e-05,0.00012493133544921875,0.017027974128723145,0.0001239776611328125,52,1452,549.125,565.3381593126365,52.0,163.5,1047.25,111.5,81476.46861761871,148.37508512200083,8786,0.1078348159790039,16,Line,File Transfer
0.0,19.756323099136353,0.6757669511594271,3.204990717614664,4.315376281738281e-05,0.0029424428939819336,0.061363160610198975,0.0029413700103759766,52,1440,191.76923076923077,272.5130400585858,52.0,87.0,124.0,35.0,291.2480243906622,1.5187422050054584,7479,25.679144144058228,39,5.0067901611328125e-06,19.9997980594635,1.4988604152903837,4.72240797337691,5.602836608886719e-05,0.009298086166381836,0.21286392211914062,0.009293079376220703,52,641,139.16666666666666,149.72725202848014,52.0,87.0,121.0,35.0,98.30998248620968,0.7064190358290515,2505,25.480627059936523,18,0.0,19.756323099136353,1.2740245580673217,4.331688787576234,3.784894943237305e-05,0.01223444938659668,0.2154199481010437,0.012233972549438477,52,1440,236.85714285714286,338.07892650122056,52.0,100.0,117.0,48.0,195.20816802564195,0.824159937382083,4974,25.480491161346436,21,Line,File Transfer
0.0,0.37323999404907227,0.030491314436260023,0.08227025653771236,4.458427429199219e-05,0.0004949569702148438,0.029576659202575684,0.0004949569702148438,52,1500,409.75,516.7043521202429,52.0,81.5,621.5,29.5,14145.52955318866,34.52234180155866,8195,0.5793349742889404,20,9.5367431640625e-07,0.4856228828430176,0.057933497428894046,0.14318951640364408,6.955862045288086e-05,0.0012784004211425781,0.029966294765472412,0.0012733936309814453,52,1480,330.45454545454544,433.1790231713702,52.0,60.0,439.0,8.0,6274.435622433287,18.987287990857265,3635,0.5793349742889404,11,0.0,0.37323999404907227,0.06328600645065308,0.11813552854860938,0.0012331008911132812,0.029782533645629883,0.03390204906463623,0.01910567283630371,52,1500,506.6666666666667,588.9616097656772,52.0,103.0,885.0,51.0,9006.730428541963,17.77644163528019,4560,0.5062880516052246,9,Line,File Transfer
