iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
-0.0004839897155761719,240.20022296905518,5.234034196190212,35.026696310398776,0.00035756826400756836,0.0017969608306884766,0.030598342418670654,0.0017859935760498047,6.559129831050734,44.02219740964383,52,1440,236.61702127659575,380.85327231024934,52.0,76.0,125.0,24.0,2.3084186529606168,7.064119506904329,46.19015858574102,0.19521063335399944,11121,240.76557302474976,47,0.00021696090698242188,240.2363781929016,10.9437885501168,50.03575568867208,0.0010728836059570312,0.005584359169006348,0.04590344429016113,0.005204916000366211,4.364354774047971,20.047602291431865,52,1068,170.1304347826087,265.12741880869055,52.0,60.0,102.0,8.0,2.464886217967258,7.6738740741805325,16.252473770770916,0.09552949060253797,3913,240.76334810256958,23,6.9141387939453125e-06,240.20022296905518,10.46604125396065,48.97950008911623,1.800060272216797e-05,0.006350994110107422,0.04894900321960449,0.006340980529785156,4.477212648035907,21.045440925519454,52,1440,300.3333333333333,456.50298161372626,52.0,102.0,178.25,50.0,1.8850898925196222,4.923539075375472,29.94363358057946,0.09970133267673516,7208,240.71894884109497,24,Slack,Text Chat
-0.0012140274047851562,29.900816917419434,0.9332314264976372,5.1591396693499,4.1484832763671875e-05,0.00020694732666015625,0.003284454345703125,0.00020444393157958984,5.4049519206083625,30.21459699011717,52,1440,794.5183098591549,672.6948382731919,52.0,1440.0,1440.0,0.0,-0.11615541341303587,1.047318801439237,853.7675535152202,1.0745725339754202,282054,330.3639249801636,355,9.5367431640625e-07,29.900816917419434,1.4363648912181024,6.343848745702388,3.24249267578125e-05,9.799003601074219e-05,0.003108978271484375,8.296966552734375e-05,4.237741413561483,18.95941327726134,52,1440,1164.186147186147,527.5215635225336,1440.0,1440.0,1440.0,0.0,-1.4711086043819184,3.261353366163913,814.0325854772052,0.6992288883051326,268927,330.3639249801636,231,9.059906005859375e-06,30.00944209098816,2.685390251438792,8.509753172313493,0.0020215511322021484,0.0036759376525878906,0.044469475746154785,0.0036509037017822266,2.8775167731171,9.280442312520844,52,1440,105.86290322580645,219.74840212555026,52.0,52.0,52.0,0.0,5.504493997387809,33.069946731808976,39.74229711253009,0.3754128774246767,13127,330.30300092697144,124,Slack,Text Chat
-0.00024199485778808594,0.03910994529724121,0.007996416091918946,0.015561072080281383,7.152557373046875e-06,0.0002460479736328125,0.0008609294891357422,0.00048804283142089844,1.4979330460087767,3.2472166755787244,52,76,56.0,8.94427190999916,52.0,52.0,52.0,0.0,1.7888543819998317,4.2,8403.7647900678,150.06722839406788,336,0.03998208045959473,6,0.0008609294891357422,0.03936314582824707,0.020112037658691406,0.019251108169555664,0.010486483573913574,0.020112037658691406,0.02973759174346924,0.019251108169555664,0.0,1.0,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,0.7071067811865475,1.4999999999999993,4474.931955047655,74.58219925079425,180,0.04022407531738281,3,4.0531158447265625e-06,7.152557373046875e-06,5.602836608886719e-06,1.5497207641601562e-06,4.827976226806641e-06,5.602836608886719e-06,6.377696990966797e-06,1.5497207641601562e-06,0.0,1.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,0,0,13921519.659574468,267721.5319148936,156,1.1205673217773438e-05,3,Slack,Text Chat
-0.0004680156707763672,239.96756792068481,11.147844086993825,49.943911559753246,0.00012755393981933594,0.0007425546646118164,0.02524620294570923,0.0007770061492919922,4.361126506884219,20.02949205222319,52,1440,340.82608695652175,496.21731320880616,52.0,60.0,347.5,8.0,1.4431336133622417,3.4067159993253187,31.962967820288927,0.09378087254326385,7839,245.25256991386414,23,7.987022399902344e-05,239.9677119255066,22.29568817398765,68.84945029794899,0.0007485151290893555,0.0029251575469970703,0.06126248836517334,0.002845287322998047,2.843725977389177,9.092039688941677,52,569,102.91666666666667,141.96916234012073,52.0,52.0,61.0,0.0,2.9142637441751416,9.692736276971239,5.035625112649168,0.04892915089213766,1235,245.25256991386414,12,4.0531158447265625e-06,240.00490593910217,24.522189903259278,71.8437574521482,1.055002212524414e-05,0.0064809322357177734,0.039406776428222656,0.006475329399108887,2.664439300193399,8.104072851513433,52,1440,600.3636363636364,603.1204120281112,56.0,125.0,1232.0,73.0,0.4068907997004778,1.3683129454492968,26.930710617823955,0.04485733143489756,6604,245.22189903259277,11,Slack,Text Chat
0.00015807151794433594,23.24277400970459,2.2369804903371446,4.73528173761629,0.0007358789443969727,0.06831598281860352,0.8153648376464844,0.06769609451293945,2.3862578358594124,8.182600552518455,52,352,171.21052631578948,99.14327959673653,52.0,158.0,252.0,94.0,0.15309742810192173,1.5834277797247132,77.04330529720106,0.44999163868638803,26024,337.7840540409088,152,0.056079864501953125,23.24277400970459,3.5556216214832506,5.563535969665299,0.09735500812530518,0.11028194427490234,5.343110084533691,0.04147505760192871,1.6525206098652003,4.903061845400023,52,330,145.88541666666666,104.29943569994226,52.0,91.0,252.0,39.0,0.6742239532124851,1.9083648649006495,41.46140065659779,0.2842052454861398,14005,337.7840540409088,96,0.056626081466674805,23.31900405883789,6.139974797855724,6.228559952789898,0.07336556911468506,4.072659969329834,10.529487013816833,4.008342981338501,0.8861646917008397,2.904736625590563,91,352,214.625,71.04112553906465,206.0,228.0,282.0,45.0,-0.5603344322414939,2.4632676976704357,35.59090711635974,0.16582833834063943,12019,337.6986138820648,56,Slack,Text Chat
-0.00015807151794433594,10.037540912628174,1.0418344113041627,2.6207807516282284,0.0007370710372924805,0.04486989974975586,0.10438299179077148,0.044429779052734375,2.5817557532191437,8.218166282111374,52,1340,247.34036144578315,293.24716403458564,52.0,91.0,343.5,39.0,1.5505366604873556,4.549225664050418,238.12576221445462,0.962745266573291,82117,344.84719014167786,332,6.9141387939453125e-06,10.168613910675049,2.2392623842536628,3.5463325242452455,0.03050673007965088,0.08452093601226807,3.769063949584961,0.07963848114013672,1.3180880770212575,3.0928995450971355,52,1201,367.23870967741937,336.56329671416825,52.0,312.0,665.5,260.0,0.5890515772547895,2.178093360063677,165.0647906304069,0.44947546726596166,56922,344.8464071750641,155,5.4836273193359375e-05,10.037540912628174,1.9591345177455382,3.3351120349892214,0.07366490364074707,0.12206006050109863,2.1840505599975586,0.06898355484008789,1.536801364196414,3.7348288386064765,52,1340,142.34463276836158,196.19093054536143,52.0,91.0,135.0,39.0,3.9419060123067613,20.446983016365333,73.06971920215156,0.5133296407533569,25195,344.8076751232147,177,Slack,Text Chat
5.9604644775390625e-06,9.93061900138855,0.9933469966910351,1.9495374509902086,0.0008322596549987793,0.08771157264709473,1.0820819735527039,0.08719062805175781,2.560228716743892,9.650879668609278,52,911,140.03438395415472,192.9997816661662,52.0,76.0,133.0,24.0,2.6265268388998693,8.473174817526877,141.37736569095003,1.0095903712993444,48872,345.6847548484802,349,6.794929504394531e-05,9.93061900138855,1.9743593420301164,2.4093304374038693,0.09166240692138672,1.0980558395385742,3.1401264667510986,1.039231777191162,1.5149561366225626,4.808388145407378,52,139,83.7159090909091,33.652113557707295,52.0,80.0,104.0,28.0,0.5587265693210468,1.7698427938693067,42.643851056876876,0.5093876602423191,14734,345.5128848552704,176,5.9604644775390625e-06,10.000984907150269,2.0094672316728635,2.443513463729354,0.0510941743850708,1.1865750551223755,3.1133496165275574,1.1785355806350708,1.4861180137383667,4.737472437258489,52,911,197.32947976878611,259.77329177454413,52.0,52.0,154.0,0.0,1.5207733949420636,3.565630945695341,98.77082893300847,0.5005376239208643,34138,345.62836384773254,173,Slack,Text Chat
6.9141387939453125e-06,0.1272120475769043,0.01343006472433767,0.026549314723040746,0.00022411346435546875,0.0020401477813720703,0.01205301284790039,0.002026081085205078,2.9031097398742842,11.651692410059164,51,1278,442.5,516.277602167671,61.0,81.5,1022.5,29.5,0.8254332657702842,1.813818725455417,34011.31736324628,76.86173415422887,14160,0.4163320064544678,32,7.891654968261719e-05,0.13225317001342773,0.026020750403404236,0.035129144052823705,0.0011137127876281738,0.010502457618713379,0.044824302196502686,0.010001420974731445,1.7204856971082472,5.505493435859234,59,1278,358.1764705882353,493.8734340477644,61.0,67.0,286.0,7.0,1.2245397185309825,2.560447156478461,14625.346852034361,40.832796269434084,6089,0.4163320064544678,17,6.9141387939453125e-06,0.1272120475769043,0.026062778064182827,0.04150418036385737,1.4781951904296875e-05,0.0031670331954956055,0.026936233043670654,0.003159046173095703,1.5770818832717997,3.9614641263642674,51,1278,538.0666666666667,524.404610539949,61.0,261.0,1131.0,209.0,0.45791644460338005,1.4070702954530871,22119.66807913942,41.109530564625366,8071,0.36487889289855957,15,Slack,Text Chat
-0.00042891502380371094,119.87295985221863,4.62369061433352,23.049861047231225,5.710124969482422e-05,0.0013065338134765625,0.03397279977798462,0.001713395118713379,4.799995127798264,24.039970113860228,52,1440,353.3333333333333,457.68248738536994,52.0,79.0,540.5,27.0,1.4814837145690622,3.8456540701909367,79.35718618058249,0.22459580994504477,9540,120.21595597267151,27,3.814697265625e-05,119.87295985221863,10.928723270242864,34.45121026589753,0.0011599063873291016,0.028962135314941406,0.07626008987426758,0.0289151668548584,2.8460445299869117,9.09998190304857,52,635,196.75,237.89567916771136,52.0,52.0,229.25,0.0,1.1491562302246516,2.3610296257948806,19.63965582519447,0.09982035997557545,2361,120.21595597267151,12,1.9073486328125e-06,119.9305169582367,8.584403208323888,30.88186340473261,6.4373016357421875e-06,0.00834953784942627,0.045303285121917725,0.008347153663635254,3.32819822341332,12.076911059811916,52,1440,478.6,544.4905631260596,56.0,191.0,782.0,139.0,0.9555065291781949,2.194164310182187,59.73457931105687,0.12481107252623666,7179,120.18164491653442,15,Slack,Text Chat
-0.0002529621124267578,240.1189901828766,11.54932334789863,47.13741029076658,0.0001684427261352539,0.0020524263381958008,0.03493577241897583,0.0022513866424560547,4.412991088876861,21.309356166072615,40,1440,296.22222222222223,463.1273189742178,52.0,52.0,172.5,8.0,1.7555280239619262,4.460469613878674,26.634927029846683,0.08991535756512384,7998,300.2824070453644,27,4.8160552978515625e-05,240.15896201133728,25.020577987035114,66.9236067983906,0.001537322998046875,0.022423505783081055,0.07556396722793579,0.022084593772888184,2.7367548059956985,8.921978446183477,52,617,142.6153846153846,193.05341566979627,52.0,52.0,76.0,0.0,1.897073406692613,4.668585402918783,6.17491730526997,0.043297694157772175,1854,300.2469358444214,13,3.0994415283203125e-06,240.12460708618164,23.096410237825832,64.63828537889324,5.9604644775390625e-06,0.03351187705993652,0.04655003547668457,0.03350472450256348,2.8873408534991793,9.797867520223885,40,1440,438.85714285714283,580.3373227384787,52.0,69.5,836.25,29.5,1.0024735532396283,2.1051341885882744,20.46272038593102,0.046627292546066776,6144,300.25333309173584,14,Slack,Text Chat
5.9604644775390625e-06,10.048727035522461,1.0376902859227186,2.5604924437418344,0.00070953369140625,0.0516735315322876,0.09821301698684692,0.050963521003723145,2.5465035403915204,8.201771491344909,52,1340,241.52542372881356,295.2795490133006,52.0,91.0,315.0,39.0,1.6350309502435936,4.8069438206799004,233.5445768965778,0.9669564938174099,71250,305.0809440612793,295,5.9604644775390625e-06,10.197262048721313,2.133430490960608,3.4067171107359826,0.021884918212890625,0.0715639591217041,4.114273905754089,0.06276798248291016,1.3525197961575492,3.304846602935251,52,1190,341.50694444444446,337.9572621839715,52.0,91.0,669.25,39.0,0.7603859354187557,2.3618876365878267,161.19348924288653,0.4720064756080212,49177,305.08056020736694,144,9.298324584960938e-05,10.048727035522461,2.0338716729482016,3.2903359498920697,0.06937122344970703,0.14554297924041748,3.475640654563904,0.08992040157318115,1.4459559634561545,3.576300364914158,52,1340,146.17880794701986,206.86675770876445,52.0,91.0,133.0,39.0,3.810390106442786,18.9126039088297,72.35133626696664,0.4949509253980865,22073,305.0807509422302,151,Slack,Text Chat
-0.00012111663818359375,240.0463831424713,10.734121220452446,45.50783411654394,0.00021445751190185547,0.020551443099975586,0.038763463497161865,0.020316481590270996,4.602457971447253,23.076961911295975,40,1440,296.86206896551727,438.29353446559094,52.0,52.0,347.0,8.0,1.8751610294549905,5.082934218071299,28.643638300679267,0.09648803702168646,8609,300.55539417266846,29,8.296966552734375e-05,240.08497309684753,21.462038857596262,62.55456074454318,0.011472940444946289,0.04315948486328125,0.08408749103546143,0.034516096115112305,3.0313445391891993,10.678607129640154,52,1005,160.0,244.9010684609876,52.0,52.0,114.0,0.0,2.746776348613047,9.538130580374316,7.9875249768218595,0.04992203110513662,2400,300.46854400634766,15,5.0067901611328125e-06,240.0466010570526,23.11593046555152,64.61883189051042,0.009878158569335938,0.024905920028686523,0.06339597702026367,0.024892807006835938,2.8861496777666487,9.792198746181601,40,1440,443.5,540.4549340271451,52.0,192.0,444.5,152.0,1.1484553018024424,2.618059368544778,20.661741707830025,0.046587918168726095,6209,300.5070960521698,14,Slack,Text Chat
7.867813110351562e-06,0.035436153411865234,0.0074328422546386715,0.014006722962907727,1.5020370483398438e-05,0.000820159912109375,0.000885009765625,0.0008051395416259766,1.4972880014133594,3.2463840280898686,52,76,56.0,8.94427190999916,52.0,52.0,52.0,0.0,1.7888543819998317,4.2,9040.956029715548,161.4456433877776,336,0.03716421127319336,6,0.000885009765625,0.03627920150756836,0.01858210563659668,0.01769709587097168,0.00973355770111084,0.01858210563659668,0.02743065357208252,0.01769709587097168,0.0,1.0,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,0.7071067811865475,1.4999999999999993,4843.369301633328,80.7228216938888,180,0.03716421127319336,3,7.867813110351562e-06,1.5020370483398438e-05,1.1444091796875e-05,3.5762786865234375e-06,9.655952453613281e-06,1.1444091796875e-05,1.3232231140136719e-05,3.5762786865234375e-06,0.0,1.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,0,0,6815744.0,131072.0,156,2.288818359375e-05,3,Slack,Text Chat
-0.0002079010009765625,240.07478404045105,11.67538343157087,51.082206216124305,0.0001728534698486328,0.0018429756164550781,0.03763389587402344,0.00189208984375,4.245656497053949,19.03436614014005,52,1440,349.6363636363636,500.418874131239,52.0,56.0,458.25,4.0,1.4065860227537064,3.3132662059198292,31.372478380046847,0.08972887732202686,7692,245.18305206298828,22,6.508827209472656e-05,240.07537508010864,22.28936836936257,68.88405817813225,0.0025659799575805664,0.0382230281829834,0.06400346755981445,0.035295963287353516,2.843941061023784,9.092781654303238,52,569,101.91666666666667,142.28167973737482,52.0,52.0,54.0,0.0,2.9140740945066343,9.690385193730725,4.9881098620381294,0.04894302399383283,1223,245.18305206298828,12,4.0531158447265625e-06,240.11241793632507,27.23388557963901,75.27929190282721,0.002015829086303711,0.014592170715332031,0.04370903968811035,0.014588117599487305,2.4729456174377082,7.11946385596267,52,1440,646.9,603.842106845821,72.0,430.5,1334.0,378.5,0.2841792526241939,1.3036706327293717,26.392773652363463,0.04079884627046447,6469,245.1049702167511,10,Slack,Text Chat
-0.0006799697875976562,240.2593491077423,10.660132480704267,48.96012494509115,0.0003895759582519531,0.000885009765625,0.03231501579284668,0.0010941028594970703,4.474422580533823,21.029363220251486,52,1440,331.9166666666667,487.7622300420109,52.0,60.0,236.75,8.0,1.5078500433806432,3.6074759007943853,32.49001142470557,0.09788604998655959,7966,245.18304705619812,24,0.00023508071899414062,240.25991797447205,20.43192058801651,66.29326588615037,0.0005395412445068359,0.016077637672424316,0.05984187126159668,0.01581263542175293,3.0130678832542253,10.083403376978394,52,569,99.0,137.07269267408108,52.0,52.0,60.0,0.0,3.070595600601576,10.643234492647926,5.249139430529258,0.05302161040938644,1287,245.18304705619812,13,1.1920928955078125e-05,240.29805302619934,24.511400413513183,71.94258729372403,1.6033649444580078e-05,0.007430434226989746,0.04178190231323242,0.007416963577270508,2.6647817295416325,8.105162242918087,52,1440,607.1818181818181,597.4871346171881,84.0,125.0,1232.0,73.0,0.4088840858647344,1.3731832472370755,27.248545115022697,0.04487707684761936,6679,245.11400413513184,11,Slack,Text Chat
-0.0023000240325927734,240.1474552154541,2.5050387660662334,22.45348776621459,1.1205673217773438e-05,0.0003000497817993164,0.0015297532081604004,0.0006150007247924805,10.017013649740427,104.91785135486619,40,1440,637.2314049586777,670.0426625165304,52.0,52.0,1440.0,8.0,0.32227344291971954,1.1430092737949142,256.4996898932932,0.4025220475596716,77105,300.604651927948,121,2.002716064453125e-05,240.18653321266174,5.009148601690928,31.560895877792312,0.0001329183578491211,0.00026607513427734375,0.0020835399627685547,0.00021648406982421875,6.979410320629162,51.53716136634598,52,1440,373.3606557377049,571.0210019618688,52.0,52.0,116.0,0.0,1.2780705037193099,2.690427735494109,75.77801409309322,0.20296196968951422,22775,300.5489161014557,61,1.1920928955078125e-06,240.14756512641907,5.094431355848151,31.81739774930033,1.049041748046875e-05,2.5987625122070312e-05,0.0023403167724609375,2.47955322265625e-05,6.916349070296963,50.63388353483141,40,1440,905.5,656.613496155336,52.0,1440.0,1440.0,0.0,-0.4649180211468409,1.2675945564235493,180.7556905384606,0.19961975763496478,54330,300.5714499950409,60,Slack,Text Chat
-0.0004889965057373047,240.12000703811646,0.8253599621739168,12.85796317366411,5.0067901611328125e-06,0.000141143798828125,0.0010080337524414062,0.00013899803161621094,17.730800783422527,326.30554766506737,40,1440,917.5216216216216,665.5200696042299,52.0,1440.0,1440.0,0.0,-0.5069677617913975,1.2758257086207854,1114.6750172592454,1.2148760214382481,339483,304.5578260421753,370,1.0013580322265625e-05,240.1583390235901,2.3070299860202903,21.421631754056808,8.982419967651367e-05,0.0012220144271850586,0.0023807883262634277,0.0011334419250488281,10.515985864821886,115.53844467185215,52,1440,267.1578947368421,488.99968236693854,52.0,52.0,52.0,0.0,1.924421202303445,4.78864142417276,116.67894210866608,0.4367415090749912,35532,304.52795815467834,133,1.9073486328125e-06,240.12366318702698,1.2903248263617693,16.060589046244548,4.0531158447265625e-06,9.059906005859375e-06,0.0018188953399658203,6.198883056640625e-06,14.140310780794968,207.96916962529372,40,1440,1282.493670886076,432.1046972311516,1440.0,1440.0,1440.0,0.0,-2.434822533847908,7.011983246580436,998.1424365314022,0.7782825437585081,303951,304.51665902137756,237,Slack,Text Chat
-0.0006818771362304688,0.06313395500183105,0.01162344879574246,0.018201687514489886,0.0003376603126525879,0.0008590221405029297,0.017399191856384277,0.0011074542999267578,1.5736487433466146,4.379421472443095,40,1440,390.1578947368421,529.6493639696574,52.0,52.0,657.5,8.0,1.1710197126749646,2.674290016996712,35431.25113470482,90.8125956508015,7413,0.20922207832336426,19,0.00020885467529296875,0.06477594375610352,0.020922207832336427,0.02434093265086617,0.000704348087310791,0.007987618446350098,0.032300710678100586,0.0077751874923706055,0.8582464834030532,2.179645936760763,40,569,104.27272727272727,148.6485121529619,52.0,52.0,56.0,0.0,2.7373878361533173,8.700209946154096,5482.213011129964,52.57571327151666,1147,0.20922207832336426,11,1.0013580322265625e-05,0.09472489356994629,0.02522012165614537,0.032902785441687045,0.00044357776641845703,0.010617971420288086,0.03515040874481201,0.010605812072753906,1.2121554251039994,3.041600893210216,52,1440,783.25,607.4306030321488,58.0,891.0,1440.0,549.0,-0.16422703816174083,1.2924938615156183,35493.20139479733,45.31529064129886,6266,0.17654085159301758,8,Slack,Text Chat
-0.0006489753723144531,239.9529459476471,5.1136058289954,34.62517462554144,0.0002695322036743164,0.0006999969482421875,0.0152435302734375,0.0011358261108398438,6.634886264112371,45.02172388054414,52,1440,258.6458333333333,391.7253230678851,52.0,71.5,225.0,19.5,2.0845491567567556,6.046184136209955,51.65610041204652,0.19971750461363133,12415,240.3394739627838,48,7.796287536621094e-05,240.0005521774292,9.24382592164553,46.15134980311379,0.00022476911544799805,0.00221097469329834,0.024812757968902588,0.002030014991760254,4.7999984614863145,24.03999056287598,52,1044,166.88888888888889,249.3029294197802,52.0,52.0,108.5,0.0,2.5067813692896244,8.157783817201198,18.74848074560464,0.11234109634516762,4506,240.3394739627838,27,3.0994415283203125e-06,239.9529459476471,12.01538289785385,52.29246965866072,9.775161743164062e-06,0.002665400505065918,0.05048424005508423,0.002659916877746582,4.1294815370239775,18.052622880057516,52,1440,376.6190476190476,496.0723330696726,52.0,125.0,264.0,73.0,1.3984368888716596,3.2660727609558093,32.91197653556542,0.08738797664014084,7909,240.30765795707703,21,Slack,Text Chat
-0.0003910064697265625,240.02998805046082,8.842261707081514,41.49862354477497,0.000656425952911377,0.007447481155395508,0.03918719291687012,0.007437467575073242,5.131235956424558,28.399616918587736,40,1440,347.6,485.48439433503654,52.0,60.0,503.5,20.0,1.515573103147594,3.7635736483809783,40.46742126227661,0.11641950880977159,12166,300.6368980407715,35,4.506111145019531e-05,240.0701940059662,18.786936685442924,58.9401471064052,0.001537322998046875,0.03465092182159424,0.10303854942321777,0.034363508224487305,3.300603109327452,12.44121855365875,52,1440,307.11764705882354,458.25049434881606,52.0,52.0,236.0,0.0,1.731081005123773,4.508340005926596,17.369116927553364,0.0565552552707158,5221,300.5909869670868,17,9.059906005859375e-06,240.0309920310974,17.679720654207117,57.346816016922034,0.007748842239379883,0.017604827880859375,0.062246084213256836,0.017593860626220703,3.4268069264784096,13.319952272550669,40,1440,385.8333333333333,506.9114814245185,52.0,73.0,508.75,27.0,1.3396839039772084,3.231257304275538,23.10723227787488,0.05988915493185714,6945,300.555251121521,18,Slack,Text Chat
-0.00029015541076660156,0.1641550064086914,0.023250605378832136,0.03806747369296546,0.00016069412231445312,0.0003299713134765625,0.04747575521469116,0.0006010532379150391,2.085912512143552,7.427280536160282,52,1440,353.44827586206895,503.5199948916112,52.0,60.0,477.0,8.0,1.4608175210912862,3.435883706349709,15744.597725816984,44.54569112670171,10250,0.6510169506072998,29,4.076957702636719e-05,0.1641550064086914,0.042771492685590475,0.052077124906916156,0.0011952519416809082,0.01773250102996826,0.06406772136688232,0.017691612243652344,1.213515677842184,3.3089838645352834,52,569,111.66666666666667,139.35932771875096,52.0,52.0,75.0,0.0,2.522889492307874,8.088740502354733,2797.2569959702223,25.050062650479603,1675,0.5988008975982666,15,2.86102294921875e-06,0.21651291847229004,0.04627699118394118,0.06884370920125915,6.198883056640625e-06,0.005775928497314453,0.09184384346008301,0.005772829055786133,1.3197525985591243,3.405027295958594,52,1440,612.5,612.0655602139366,54.0,306.5,1395.25,254.5,0.4391194861827202,1.3584685854285428,14253.635937426312,23.271242346818468,8575,0.6016008853912354,14,Slack,Text Chat
-0.0021228790283203125,29.94581413269043,0.8576337139947073,4.952181561108863,2.7000904083251953e-05,0.00018095970153808594,0.002836763858795166,0.00017786026000976562,5.659511701429988,33.03164044146509,52,1440,740.6267806267806,675.5369545381043,52.0,569.0,1440.0,517.0,0.03825888685052673,1.0365388548567915,866.037382886094,1.1693303638752846,259960,300.1717998981476,351,1.9073486328125e-06,29.94581413269043,1.4362287076466391,6.343384641712471,3.0994415283203125e-05,0.00010180473327636719,0.0031740665435791016,8.869171142578125e-05,4.236755412122814,18.95127227634021,52,1440,1172.2238095238095,519.9117895921545,1440.0,1440.0,1440.0,0.0,-1.5091215564412632,3.3944596994341456,820.0870304389947,0.699599363002307,246167,300.1717998981476,210,1.9073486328125e-06,30.019304037094116,2.1436630640711103,7.67905600174597,2.47955322265625e-05,0.0027184486389160156,0.019979238510131836,0.0027085542678833008,3.3282678367006726,12.077904970553332,52,1440,97.822695035461,206.89234819164847,52.0,52.0,52.0,0.0,5.914589208782343,37.92458347707349,45.95938150108481,0.4698233010695975,13793,300.11282896995544,141,Slack,Text Chat
0.00019407272338867188,25.592631816864014,2.448116976706708,5.0979150979988255,0.0008780360221862793,0.07756853103637695,0.7395692467689514,0.07689046859741211,2.38353318661178,8.401994226363284,52,330,168.5040650406504,98.98438523353472,52.0,158.0,252.0,94.0,0.17058824455554658,1.533591457748376,69.39425179354578,0.41182538698282983,20726,298.6702711582184,123,0.06497502326965332,25.592631816864014,3.8788346903664723,5.968943698636274,0.0932168960571289,0.11115002632141113,7.215185165405273,0.03103804588317871,1.6601892995869934,5.126959446584018,52,330,143.71794871794873,103.6261645798774,52.0,91.0,252.0,39.0,0.6943660055467578,1.9222408005433402,37.53302917136197,0.26115756247691646,11210,298.6702711582184,78,0.0593721866607666,25.798103094100952,6.785905588756908,6.648110854165474,0.08260667324066162,6.22584593296051,10.048038244247437,5.366683840751648,0.9079509981477307,3.1792072846971924,91,329,211.46666666666667,72.50581585868359,206.0,229.0,283.0,54.0,-0.6126548860937346,2.1791399376241984,31.870871830438432,0.1507134544314554,9516,298.57984590530396,45,Slack,Text Chat
-0.0007069110870361328,9.90342903137207,1.0135170983486488,2.120954076950227,0.0007238388061523438,0.09494495391845703,0.8526740074157715,0.0945439338684082,2.702367629672256,10.012815248329737,52,907,139.359477124183,194.0725931959273,52.0,76.0,104.0,24.0,2.634957390465887,8.559623028009632,137.95168692312112,0.9898981380375916,42644,309.1227149963379,306,5.0067901611328125e-06,10.011967182159424,2.0471690269495477,2.706093980976507,0.05852353572845459,0.9736769199371338,2.934281826019287,0.9736478328704834,1.576951246053744,4.6504775477226135,52,907,197.47368421052633,260.78350941185596,52.0,52.0,154.0,0.0,1.5268741333063567,3.6174053971370985,97.10065672976857,0.4917144130771863,30016,309.1225230693817,152,0.00013184547424316406,9.949743032455444,2.020153176550772,2.675384817544355,0.10261011123657227,0.9100041389465332,2.8310139179229736,0.848423957824707,1.6137108506380495,4.767726001044324,52,139,82.0,33.0283231465076,52.0,80.0,104.0,28.0,0.6312751281564588,1.8863898260338492,40.856281924789954,0.49824734054621894,12628,309.08343601226807,154,Slack,Text Chat
3.814697265625e-06,1.2523679733276367,0.020946077794336073,0.1196909259414695,6.198883056640625e-05,0.0002639293670654297,0.00409245491027832,0.00025582313537597656,8.634997556467555,80.9390123500861,51,1278,680.9666666666667,595.6642035017154,53.0,891.5,1278.0,386.5,-0.03337061391583848,1.0298871550529547,32692.084716014753,48.00834800922427,122574,3.7493479251861572,180,2.7894973754882812e-05,1.2658450603485107,0.03408498113805598,0.15621112530122921,6.103515625e-05,0.00013053417205810547,0.0028154850006103516,7.164478302001953e-05,6.53887069767743,47.12779739175242,59,1278,1005.9639639639639,492.3848551166572,1172.0,1278.0,1278.0,0.0,-1.3266044093895055,2.8090516014477505,29781.71197447778,29.605147939021634,111662,3.7493479251861572,111,3.814697265625e-06,1.2817299365997314,0.054533867275013644,0.1940577389779592,0.0010903477668762207,0.004673004150390625,0.01970803737640381,0.004664421081542969,5.1224520412797565,29.545669548314283,51,1278,158.14492753623188,303.86110840136786,51.0,52.0,56.0,1.0,3.158079650514966,11.476388050004378,2942.585887519087,18.606893900184843,10912,3.7083029747009277,69,Slack,Text Chat
