iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
2.9087066650390625e-05,46.97928714752197,14.381326569451225,20.42089842181556,0.06470894813537598,0.06477594375610352,37.172582149505615,0.05571103096008301,52,78,57.2,10.4,52.0,52.0,52.0,0.0,4.419311059284342,0.07726068285462137,572,129.43193912506104,10,0.07863402366638184,47.04402709007263,32.35798478126526,18.994010927001938,27.94762682914734,41.15463900566101,45.56499695777893,4.90336799621582,52,78,57.2,10.4,52.0,52.0,52.0,0.0,2.209655529642171,0.038630341427310685,286,129.43193912506104,5,0.009064912796020508,47.044063091278076,32.34179252386093,19.02387584559642,27.933857858181,41.157021045684814,45.564955711364746,4.900970458984375,52,78,57.2,10.4,52.0,52.0,52.0,0.0,2.210761816842686,0.03864968211263437,286,129.36717009544373,5,Snapchat,Audio Chat
4.220008850097656e-05,4.075371026992798,1.2378104818278346,1.6393267997346306,0.00028705596923828125,0.06651091575622559,3.2236850261688232,0.06644892692565918,52,440,195.71917808219177,173.52773033104825,52.0,64.0,377.0,12.0,159.20770458029733,0.81344968919417,28575,179.482519865036,146,5.2928924560546875e-05,4.075371026992798,2.0630174697130577,1.7043770431685947,0.0003654956817626953,3.2727749347686768,3.7051528692245483,0.4622769355773926,52,377,162.75,149.9341711612739,52.0,64.0,377.0,12.0,79.79607156601989,0.49029844280196555,14322,179.482519865036,88,0.007868051528930664,4.142236948013306,3.1295392806069895,1.0683817766864059,3.2178421020507812,3.23100209236145,3.7826030254364014,0.5413928031921387,52,440,245.74137931034483,193.75104541162483,52.0,238.5,440.0,186.5,79.90078064476265,0.32514174401152274,14253,178.3837389945984,58,Snapchat,Audio Chat
1.1920928955078125e-06,0.12528586387634277,0.047019362449645996,0.06058191831621131,5.5730342864990234e-05,0.00017702579498291016,0.1251746416091919,0.00015044212341308594,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2020.4442393649522,23.92631336090075,760,0.37615489959716797,9,0.00015401840209960938,0.12533903121948242,0.06275200843811035,0.06257498533711557,0.00018852949142456055,0.06275749206542969,0.12532097101211548,0.0625694990158081,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1414.2973620920893,19.91968115622661,355,0.2510080337524414,5,1.1920928955078125e-06,0.12554287910461426,0.08363231023152669,0.05913618163584275,0.06267702579498291,0.1253528594970703,0.12544786930084229,0.0001900196075439453,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,1614.2086667971698,15.942801647379454,405,0.2508969306945801,4,Snapchat,Audio Chat
9.5367431640625e-07,46.580775022506714,7.206732787584004,16.632554975899083,9.751319885253906e-05,0.004479169845581055,0.013101458549499512,0.0044782161712646484,52,1452,243.45,426.7919252984995,52.0,52.0,101.75,0.0,35.55885384514817,0.14606224623186762,4869,136.92792296409607,20,4.0531158447265625e-06,46.591997146606445,15.212980773713854,21.508389818472114,7.104873657226562e-05,0.0035338401794433594,45.05599594116211,0.003529787063598633,52,1452,422.8,547.0756437641874,52.0,91.0,579.0,39.0,30.880061229650376,0.07303704169737554,4228,136.91682696342468,10,9.5367431640625e-07,46.592002868652344,15.212967448764378,21.507491604686507,0.0003180503845214844,0.018671035766601562,45.055864095687866,0.018670082092285156,52,134,64.1,26.04016128982307,52.0,52.0,52.0,0.0,4.681678473453054,0.07303710567009446,641,136.9167070388794,10,Snapchat,Audio Chat
9.5367431640625e-07,0.07227611541748047,0.01765134423026348,0.012087753864328378,0.006848454475402832,0.016184091567993164,0.027820467948913574,0.010224103927612305,56,681,169.0393,55.414977718212604,127.0,161.0,225.0,47.0,9577.525848185136,56.65857494786796,1690393,176.49579095840454,10000,5.91278076171875e-05,0.11459207534790039,0.034458373869270705,0.01137743020222458,0.03538089990615845,0.040082573890686035,0.04117274284362793,0.0017064809799194336,56,607,201.36131173140737,55.52869806857474,208.0,225.0,225.0,5.0,5844.751279327194,29.026187945792756,1031574,176.49579095840454,5123,9.5367431640625e-07,0.8673880100250244,0.036177397458840826,0.016689247355685256,0.030868947505950928,0.03831803798675537,0.04411792755126953,0.006385922431945801,56,681,135.08693869181874,28.414703118101805,127.0,141.0,153.0,14.0,3734.7806266010025,27.647237125725105,658819,176.40099000930786,4877,Snapchat,Audio Chat
2.2172927856445312e-05,14.484954118728638,0.8070437807903111,2.856232880847592,0.0007287859916687012,0.011287927627563477,0.019242286682128906,0.008553504943847656,54,1278,258.4418604651163,399.2063931028824,60.0,67.0,108.0,13.0,321.72917862772476,1.2448802916397161,55565,172.7073690891266,215,2.2172927856445312e-05,14.498414993286133,1.5699451273137872,3.8360700519494944,0.016081809997558594,0.020159006118774414,0.10851609706878662,0.006373047828674316,60,1278,428.9009009009009,495.8409719442795,61.0,67.0,1074.0,6.0,275.6784249781589,0.6427555279065627,47608,172.6939640045166,111,0.002599000930786133,14.496503114700317,1.6766678175879914,3.9407474028409686,0.014041900634765625,0.02549290657043457,0.19768095016479492,0.011905908584594727,54,564,76.50961538461539,54.22424861917046,54.0,60.0,107.0,6.0,46.074974645603476,0.6022115575144856,7957,172.6967852115631,104,Snapchat,Audio Chat
6.580352783203125e-05,4.931524038314819,0.39058815515958345,1.3109212029665414,0.00030112266540527344,0.010766029357910156,0.024502038955688477,0.01064300537109375,52,1274,338.2142857142857,456.8141507958646,55.0,63.0,505.0,11.0,932.5187270001945,2.757183142133627,4735,5.077646017074585,14,6.580352783203125e-05,4.967428207397461,0.8402921756108602,1.8457836657086062,0.00024127960205078125,0.018152475357055664,0.03730052709579468,0.018058061599731445,59,1274,611.5714285714286,517.2680590351188,63.0,641.0,1090.5,578.0,849.109417782348,1.388405962269665,4281,5.041753053665161,7,0.0019421577453613281,4.943575859069824,0.8444594939549764,1.8332162870954176,0.02427852153778076,0.03034496307373047,0.03630572557449341,0.006070494651794434,52,97,64.85714285714286,18.54283513095766,52.0,55.0,73.0,3.0,89.60366626028004,1.3815543255990312,454,5.066756963729858,7,Snapchat,Audio Chat
9.5367431640625e-07,5.004922151565552,1.3268899188112857,2.1620956665771094,5.817413330078125e-05,0.06883096694946289,4.468908190727234,0.06877636909484863,52,1500,120.58518518518518,200.78864455073463,52.0,80.0,85.0,5.0,91.55625715786574,0.7592662151429372,16279,177.80324912071228,135,0.0003790855407714844,5.004922151565552,2.1683323063501496,2.413032474739363,0.06894159317016602,0.07062947750091553,5.002968966960907,0.06551945209503174,52,762,97.90361445783132,127.1207200137539,52.0,60.0,85.0,8.0,45.70220195741858,0.4668081174582503,8126,177.80324912071228,83,9.5367431640625e-07,5.073758125305176,3.4849691998724843,2.2891321106536124,0.10643160343170166,5.071852207183838,5.072092413902283,0.00033974647521972656,52,1500,156.78846153846155,277.02272445931925,80.0,80.0,80.0,0.0,45.87206828223579,0.292572985487092,8153,177.7334291934967,52,Snapchat,Audio Chat
0.06470084190368652,45.00729298591614,19.32524827548436,22.24014298229164,0.06471657752990723,0.0647439956665039,45.00528347492218,4.315376281738281e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.0751776422951,0.059138031582598075,416,135.2767379283905,8,45.06801700592041,45.072020053863525,45.07066464424133,0.0018723406858950212,45.06998693943024,45.07195687294006,45.071988463401794,6.318092346191406e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5383250697677926,0.029583174418611396,208,135.211993932724,4,45.06803798675537,45.07203698158264,45.07067902882894,0.0018677488337920985,45.07000005245209,45.071962118148804,45.07199954986572,7.486343383789062e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5383245788017763,0.02958316497695724,208,135.21203708648682,4,Snapchat,Audio Chat
3.886222839355469e-05,3.7293238639831543,1.2484270218345854,1.6379269222545052,0.0002999305725097656,0.06656002998352051,3.227523684501648,0.06649696826934814,52,440,196.62758620689655,173.77877116600493,52.0,64.0,377.0,12.0,158.5940163843949,0.8065705298213763,28511,179.7734911441803,145,0.00011706352233886719,3.7293238639831543,2.090388580810192,1.691344845192546,0.0004094243049621582,3.2886595726013184,3.7031859755516052,0.4301419258117676,52,377,163.88505747126436,150.41700084942835,52.0,64.0,377.0,12.0,79.31094687197417,0.48394251492928547,14258,179.7734179496765,87,0.009777069091796875,3.79642391204834,3.139831827397932,1.0321145245218037,3.2221429347991943,3.2360668182373047,3.778898000717163,0.5343501567840576,52,440,245.74137931034483,193.75104541162483,52.0,238.5,440.0,186.5,79.63886135461372,0.32407591093577465,14253,178.97041416168213,58,Snapchat,Audio Chat
0.011069059371948242,45.04495286941528,19.311306885310582,22.285912142712803,0.011127114295959473,0.011240005493164062,45.04481601715088,0.0001709461212158203,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.077397701849822,0.0591807250355735,416,135.17914819717407,8,45.055941104888916,45.05604910850525,45.0560040473938,4.586940489818838e-05,45.055981516838074,45.05602192878723,45.05603551864624,2.7179718017578125e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5388256193425973,0.029592800371973024,208,135.1680121421814,4,45.0557701587677,45.056071043014526,45.05596939722697,0.0001408925824307012,45.05591857433319,45.05606698989868,45.056069016456604,4.0531158447265625e-06,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5388268027721217,0.02959282313023311,208,135.1679081916809,4,Snapchat,Audio Chat
9.5367431640625e-07,0.07165098190307617,0.017651449144929752,0.012136210005075991,0.006892085075378418,0.015536069869995117,0.0284196138381958,0.010345935821533203,56,683,168.0965,56.10643624175394,127.0,161.0,225.0,48.0,9524.05153541869,56.65823818710496,1680965,176.4968400001526,10000,3.600120544433594e-05,0.1226959228515625,0.03437803661865068,0.011489202606043188,0.03520447015762329,0.04011702537536621,0.04134488105773926,0.0018830299377441406,56,606,201.08042843232715,55.99430660837376,208.5,225.0,225.0,3.0,5850.235052361885,29.094005309078398,1032548,176.4968400001526,5135,9.5367431640625e-07,0.9483468532562256,0.03626789436920693,0.01858395157351053,0.030719876289367676,0.03841757774353027,0.04421740770339966,0.00641787052154541,56,683,133.28201438848922,28.298987580839572,127.0,133.0,154.0,10.0,3675.686676522548,27.578264729768335,648417,176.4070382118225,4865,Snapchat,Audio Chat
1.5974044799804688e-05,14.611485958099365,0.7700302260262626,2.7800659070141593,0.0005660057067871094,0.01092982292175293,0.017201900482177734,0.009511232376098633,54,1278,272.38532110091745,413.89573229947973,60.0,67.0,108.0,13.0,355.36339191191564,1.304634884418956,59380,167.09655904769897,218,1.5974044799804688e-05,14.624445915222168,1.4918104197297777,3.733706473960103,0.015930533409118652,0.020908594131469727,0.10922574996948242,0.00921487808227539,60,1278,452.3362831858407,509.5310981784763,61.0,67.0,1078.0,7.0,305.92023890184817,0.6763115192688666,51114,167.0827670097351,113,0.0023500919342041016,14.62293004989624,1.6065962796027844,3.8494527506133727,0.01393747329711914,0.0251615047454834,0.19910067319869995,0.01191103458404541,54,564,78.72380952380952,62.566002518954456,54.0,60.0,108.0,6.0,49.471525759053854,0.6284188488628907,8266,167.08601307868958,105,Snapchat,Audio Chat
2.193450927734375e-05,4.917943954467773,0.38948752329899716,1.3073187515056486,0.00021696090698242188,0.01042795181274414,0.02600407600402832,0.010330915451049805,52,1274,338.2142857142857,456.4767524312756,55.0,63.0,505.0,11.0,935.153881556203,2.7649745178008116,4735,5.063337802886963,14,2.193450927734375e-05,4.953001022338867,0.8380614916483561,1.8403260128405605,0.0006620287895202637,0.019305944442749023,0.036541521549224854,0.018270015716552734,59,1274,611.1428571428571,517.097235556726,63.0,640.0,1089.5,577.0,850.772893284505,1.3921015084131687,4278,5.028368949890137,7,0.002337932586669922,4.928468942642212,0.8421381314595541,1.8274957204360913,0.025664150714874268,0.03059852123260498,0.03525376319885254,0.004861593246459961,52,100,65.28571428571429,19.299994712910344,52.0,55.0,73.0,3.0,90.4443865220284,1.385362594429319,457,5.052828788757324,7,Snapchat,Audio Chat
9.5367431640625e-07,5.010865926742554,1.3471396529313289,2.1737313104771925,6.365776062011719e-05,0.06878697872161865,4.970714688301086,0.06872797012329102,52,763,102.61654135338345,121.95011440369935,52.0,80.0,85.0,5.0,76.7507208097971,0.7479371239524483,13648,177.82243418693542,133,0.0004100799560546875,5.010865926742554,2.1953386936658696,2.4180819032138294,0.06889986991882324,0.07143378257751465,5.003051042556763,0.06388688087463379,52,763,98.48780487804878,127.87114740661349,52.0,72.5,85.0,20.5,45.41609182736821,0.4611341666473741,8076,177.82243418693542,82,9.5367431640625e-07,5.079701900482178,3.555046977996826,2.261335526815808,0.1577141284942627,5.071823954582214,5.0720847845077515,0.0006469488143920898,52,614,109.25490196078431,111.45417472758062,80.0,80.0,80.0,0.0,31.346983792262982,0.2869160397353575,5572,177.7523488998413,51,Snapchat,Audio Chat
0.06455111503601074,45.003469944000244,19.324084860937937,22.238777874018997,0.0647120475769043,0.06497788429260254,45.00308549404144,0.0004267692565917969,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.0753627846409146,0.05914159201232528,416,135.26859402656555,8,45.06788992881775,45.068021059036255,45.06796097755432,5.409247672323579e-05,45.067930936813354,45.06797194480896,45.06799650192261,4.9114227294921875e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.538417355244098,0.029584949139309577,208,135.20388293266296,4,45.06746315956116,45.068182945251465,45.067872047424316,0.00030190991521858874,45.06771659851074,45.06797003746033,45.068076491355896,0.0002129077911376953,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5384203909244882,0.02958500751777862,208,135.20361614227295,4,Snapchat,Audio Chat
3.0994415283203125e-05,3.773252010345459,1.2055719109619556,1.6265391525086068,0.00030100345611572266,0.06666207313537598,3.214171528816223,0.06659507751464844,52,440,198.9391891891892,174.709226629886,52.0,64.0,377.0,12.0,166.13900438919848,0.835124567795448,29443,177.21907091140747,148,5.412101745605469e-05,3.773252010345459,2.0138530785387214,1.708545331728315,0.00038623809814453125,3.2409045696258545,3.7088048458099365,0.5126974582672119,52,377,161.37078651685394,149.63899494949086,52.0,64.0,377.0,12.0,81.04093947755555,0.5022032873905058,14362,177.21907091140747,89,0.003673076629638672,3.8406519889831543,3.037777205993389,1.163762383539788,3.181944251060486,3.221744418144226,3.7899150252342224,0.5591651201248169,52,440,255.61016949152543,193.51696084289247,52.0,440.0,440.0,0.0,85.59457252701375,0.33486372117855656,15081,176.19107794761658,59,Snapchat,Audio Chat
9.5367431640625e-07,45.04496097564697,7.115977312389173,16.42097763580172,0.00011348724365234375,0.0045719146728515625,0.012936949729919434,0.004570960998535156,52,1452,242.35,426.82001768895526,52.0,52.0,101.75,0.0,35.84964537671407,0.14792508923752454,4847,135.2035689353943,20,3.0994415283203125e-06,45.05606508255005,15.021406994925606,21.234053369457104,9.703636169433594e-05,0.0029020309448242188,45.040639877319336,0.0028989315032958984,52,1452,420.6,547.8379687462343,52.0,91.0,573.5,39.0,31.11115579860153,0.07396851117118766,4206,135.19266295433044,10,9.5367431640625e-07,45.05609107017517,15.021378649605644,21.233167370347612,0.0003561973571777344,0.017854928970336914,45.036895990371704,0.01779007911682129,52,134,64.1,26.04016128982307,52.0,52.0,52.0,0.0,4.741390513053342,0.07396865074966212,641,135.1924078464508,10,Snapchat,Audio Chat
9.5367431640625e-07,0.07067394256591797,0.017628558576911767,0.011658289655312678,0.007431983947753906,0.01675105094909668,0.02668154239654541,0.009608030319213867,56,681,169.0889,55.47438324839674,134.0,160.0,225.0,48.0,9592.719100842256,56.73180853883523,1690889,176.26795721054077,10000,6.103515625e-05,0.1145479679107666,0.03442538850940764,0.011399576948262075,0.03517943620681763,0.04003345966339111,0.041226327419281006,0.0018564462661743164,56,609,201.31087678187853,55.77154610763395,208.0,225.0,225.0,6.0,5848.8866511259785,29.054002171294897,1030913,176.25798916816711,5121,9.5367431640625e-07,0.9338290691375732,0.03612095760292282,0.017532086990908923,0.030614197254180908,0.03847348690032959,0.044142186641693115,0.006291985511779785,56,681,135.26870260299242,28.44556161489334,127.0,143.0,152.0,15.0,3745.6491173805925,27.69043426382158,659976,176.1980311870575,4879,Snapchat,Audio Chat
2.193450927734375e-05,14.079537868499756,0.7820056046379937,2.77420245578049,0.002477884292602539,0.011407852172851562,0.016941070556640625,0.007227659225463867,54,1278,252.16814159292036,388.15997529197955,60.0,67.0,108.0,13.0,323.89651351174325,1.2844466056089485,56990,175.95126104354858,226,2.193450927734375e-05,14.092480897903442,1.5167012399640576,3.722196303411181,0.01653003692626953,0.020019054412841797,0.09664946794509888,0.006225109100341797,60,1278,416.0854700854701,482.4327697309223,61.0,67.0,1008.0,6.0,276.7007784625064,0.6650094712648053,48682,175.9373438358307,117,0.0022759437561035156,14.09091591835022,1.6290727147349604,3.8328189777436092,0.014288485050201416,0.025043010711669922,0.34425216913223267,0.011309981346130371,54,567,76.22018348623853,52.655772886882566,54.0,60.0,108.0,6.0,47.220682803248145,0.6195299019684699,8308,175.93985319137573,109,Snapchat,Audio Chat
9.5367431640625e-07,4.882084846496582,0.22034430503845215,0.9939636804459943,0.00026404857635498047,0.0009679794311523438,0.018435955047607422,0.0008478164672851562,52,1278,318.375,448.54903229747356,56.5,78.5,275.5,26.5,1507.7194359362852,4.735671569489706,7641,5.067919015884399,24,2.5033950805664062e-05,4.917623996734619,0.4575037089261142,1.4104799666163053,0.00026702880859375,0.005461931228637695,0.029602408409118652,0.005436897277832031,59,1278,404.6666666666667,510.4542639214169,62.0,106.0,616.25,47.0,964.9201456546866,2.3844814143031794,4856,5.032540798187256,12,9.5367431640625e-07,4.894304990768433,0.4576997323469682,1.4030422741277802,0.0019330978393554688,0.008941888809204102,0.03056645393371582,0.008940935134887695,52,1278,232.08333333333334,356.2813631418605,52.75,56.0,169.75,4.0,553.1613857049161,2.383460189751883,2785,5.03469705581665,12,Snapchat,Audio Chat
2.7894973754882812e-05,4.932798147201538,0.5023136019706727,1.470685236299559,0.0003115534782409668,0.010365843772888184,0.028083086013793945,0.010261774063110352,52,1274,252.85714285714286,396.113774626659,55.0,63.0,94.0,11.0,528.5542715912779,2.0903276277621163,5310,10.046272039413452,21,2.7894973754882812e-05,4.967895030975342,1.1122727923923068,2.0511927970447505,0.0006520748138427734,0.035637855529785156,0.038172006607055664,0.03498578071594238,59,1274,460.9,496.52984804541205,63.0,109.0,852.25,50.0,460.4186262703131,0.9989555788030227,4609,10.010455131530762,10,0.0005829334259033203,4.943130970001221,1.0035820960998536,1.960546677602075,0.025131821632385254,0.030587077140808105,0.03740793466567993,0.006460905075073242,52,94,63.72727272727273,17.373390882145074,52.0,55.0,73.0,3.0,69.84979133488373,1.096073758464652,701,10.035820960998535,11,Snapchat,Audio Chat
9.5367431640625e-07,5.010283946990967,1.3270865678787231,2.1645200820851147,6.318092346191406e-05,0.06938111782073975,4.58682107925415,0.06932103633880615,52,1500,120.60740740740741,200.82419421515763,52.0,80.0,85.0,5.0,91.55956033884839,0.759153706285747,16282,177.8296000957489,135,0.00030803680419921875,5.010283946990967,2.1686536597042547,2.41674955989515,0.06948429346084595,0.07101154327392578,5.002488732337952,0.06586503982543945,52,763,97.92771084337349,127.19966120403944,52.0,60.0,85.0,8.0,45.70667647918927,0.4667389453460518,8128,177.8296000957489,83,9.5367431640625e-07,5.079696893692017,3.485472940931133,2.296069379170785,0.10778605937957764,5.07184910774231,5.072127103805542,0.0006840229034423828,52,1500,156.80769230769232,277.03242232228246,80.0,80.0,80.0,0.0,45.87106417141325,0.29253070111767093,8154,177.7591199874878,52,Snapchat,Audio Chat
0.06455397605895996,46.97537899017334,19.606368575777328,22.57309546981686,0.06458449363708496,0.06461906433105469,45.00542950630188,6.508827209472656e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.031085088443783,0.05829009785468814,416,137.24458003044128,8,45.06802201271057,47.0399329662323,45.72666867574056,0.928619542041656,45.07003653049469,45.07205104827881,46.055992007255554,0.004029035568237305,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5162559473770905,0.029158768218790203,208,137.18000602722168,4,45.06797695159912,47.039998054504395,45.726661682128906,0.9286705144827161,45.06999349594116,45.0720100402832,46.0560040473938,0.004033088684082031,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5162561792791116,0.029158772678444456,208,137.17998504638672,4,Snapchat,Audio Chat
3.719329833984375e-05,4.411263942718506,1.2404936010187322,1.7237655331452197,0.0002764463424682617,0.06715893745422363,2.5594475269317627,0.0670919418334961,52,440,197.54861111111111,174.02808800517707,52.0,64.0,377.0,12.0,160.36364054333075,0.8117679979695444,28447,177.3905849456787,144,5.793571472167969e-05,4.411263942718506,2.0869480581844555,1.8257978320568056,0.000392913818359375,2.6237480640411377,4.368566989898682,1.759706974029541,52,377,165.04651162790697,150.9006223866173,52.0,64.0,377.0,12.0,80.01552057763689,0.48480588767625565,14194,177.3905849456787,86,0.0033159255981445312,4.478327035903931,3.095416261438738,1.407483879201798,2.5564980506896973,2.567800998687744,4.445342063903809,1.8666939735412598,52,440,245.74137931034483,193.75104541162483,52.0,238.5,440.0,186.5,80.78158491766915,0.32872601734545787,14253,176.43872690200806,58,Snapchat,Audio Chat
7.605552673339844e-05,4.352006912231445,1.4249354941504342,1.5594900916128607,0.11987978219985962,0.7764308452606201,2.256949305534363,0.744513988494873,40,139,94.46666666666667,41.94896370061548,60.0,60.0,139.0,20.0,71.03078429148896,0.7519137363248655,1417,19.94909691810608,15,0.00017690658569335938,4.352006912231445,1.6571200092633565,1.5683777167387205,0.2879825830459595,1.048446536064148,2.6710842847824097,0.9780205488204956,52,139,101.3076923076923,40.79288138385952,60.0,139.0,139.0,0.0,66.22936141407611,0.6537446456970307,1317,19.88544011116028,13,12.636252880096436,12.636252880096436,12.636252880096436,0.0,12.636252880096436,12.636252880096436,12.636252880096436,0.0,40,60,50.0,10.0,45.0,50.0,55.0,10.0,7.913738427751126,0.1582747685550225,100,12.636252880096436,2,Snapchat,Audio Chat
0.010802984237670898,45.04888916015625,19.311259712491715,22.286115383453414,0.010869503021240234,0.011128902435302734,45.043128967285156,0.00032591819763183594,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.077405219201177,0.05918086960002263,416,135.17881798744202,8,45.0519380569458,45.06001806259155,45.056005001068115,0.003298868524175338,45.0539984703064,45.05605888366699,45.05803847312927,0.003959178924560547,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5388255867711682,0.02959279974559939,208,135.16801500320435,4,45.052000999450684,45.05969214439392,45.05599331855774,0.003146747671221557,45.05414390563965,45.05628681182861,45.05798947811127,0.003405332565307617,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5388259857712692,0.029592807418678254,208,135.16797995567322,4,Snapchat,Audio Chat
9.5367431640625e-07,0.06473708152770996,0.024301648139953613,0.031243010048416123,6.628036499023438e-05,0.00019049644470214844,0.06456083059310913,0.000164031982421875,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,3909.199880308255,46.293156477334605,760,0.1944131851196289,9,0.00017499923706054688,0.06480813026428223,0.03246927261352539,0.03227880598676087,0.00019824504852294922,0.032446980476379395,0.06471800804138184,0.032256484031677246,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,2733.353501828382,38.49793664547017,355,0.12987709045410156,5,9.5367431640625e-07,0.06491208076477051,0.043225367863972984,0.030564336926603,0.03238201141357422,0.06476306915283203,0.06483757495880127,0.00014901161193847656,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,3123.166017345068,30.8460841219266,405,0.12967610359191895,4,Snapchat,Audio Chat
0.0,0.07101011276245117,0.01765465295270677,0.011820813303000784,0.007189393043518066,0.016294002532958984,0.027378082275390625,0.009896993637084961,56,683,167.6086,53.68807135705286,135.0,160.0,217.0,38.0,9494.684658219447,56.64795635915727,1676086,176.528874874115,10000,4.1961669921875e-05,0.1131289005279541,0.03433745864114277,0.01151915740324126,0.03512001037597656,0.0400090217590332,0.04114985466003418,0.0017349720001220703,56,606,196.9776351614158,55.511704044187404,198.0,215.0,225.0,12.0,5737.639242997967,29.128379159878666,1012859,176.528874874115,5142,0.0,0.910437822341919,0.03632747972357634,0.017253657831748682,0.030863046646118164,0.038923025131225586,0.04417991638183594,0.00611114501953125,56,683,136.5226430629889,28.14827970448198,127.0,143.0,154.0,15.0,3758.883152140892,27.533038240452292,663227,176.44256901741028,4858,Snapchat,Audio Chat
1.6927719116210938e-05,14.079591035842896,0.7228763278188377,2.7070728836677693,0.002311229705810547,0.011283040046691895,0.018119513988494873,0.008118987083435059,54,1278,259.6781115879828,398.63602671556856,60.0,67.0,109.0,13.0,360.7773608799965,1.3893252637805005,60505,167.70730805397034,233,0.0007150173187255859,14.090820074081421,1.510876649134868,3.7630626038023545,0.014133930206298828,0.026719093322753906,0.3159555196762085,0.012987136840820312,54,569,76.1875,52.246416700437116,54.0,60.0,109.0,6.0,50.88031105510305,0.667830169714232,8533,167.70730805397034,112,1.6927719116210938e-05,14.092458009719849,1.3971504072348278,3.6419572500193707,0.01726776361465454,0.020369291305541992,0.09289366006851196,0.006581664085388184,60,1278,429.5206611570248,493.4206141474823,61.0,67.0,1046.0,6.0,309.9880998905268,0.721707074708569,51972,167.65804886817932,121,Snapchat,Audio Chat
6.604194641113281e-05,4.919244050979614,0.38974846326387846,1.3076178462597534,0.00036907196044921875,0.01067805290222168,0.0256040096282959,0.010610103607177734,52,1274,338.2142857142857,456.4767524312756,55.0,63.0,505.0,11.0,934.5277879496538,2.7631233434625453,4735,5.06673002243042,14,6.604194641113281e-05,4.954631090164185,0.8385628461837769,1.8408296702276092,0.0009452104568481445,0.01998448371887207,0.03658026456832886,0.0182875394821167,59,1274,611.1428571428571,517.097235556726,63.0,640.0,1089.5,577.0,850.2642386850289,1.3912692077595143,4278,5.031377077102661,7,0.003568887710571289,4.92999005317688,0.8426516850789388,1.8279449655814537,0.02519005537033081,0.030663013458251953,0.03591030836105347,0.005460500717163086,52,100,65.28571428571429,19.299994712910344,52.0,55.0,73.0,3.0,90.38926523897172,1.3845182859361094,457,5.055910110473633,7,Snapchat,Audio Chat
9.5367431640625e-07,5.009894132614136,1.3378872925177552,2.1775744225016425,6.103515625e-05,0.07069897651672363,4.960515022277832,0.07063984870910645,52,1500,121.09701492537313,201.40924660490393,52.0,80.0,85.0,5.0,91.1941682078375,0.7530670203888721,16227,177.93900990486145,134,0.0004398822784423828,5.009894132614136,2.169987925669042,2.428343554003207,0.07080578804016113,0.07192099094390869,5.001507937908173,0.05520462989807129,52,762,97.90361445783132,127.1207200137539,52.0,60.0,85.0,8.0,45.66733289313414,0.4664519603901222,8126,177.93900990486145,83,9.5367431640625e-07,5.080545902252197,3.5573460626602174,2.2851506231032945,0.11406701803207397,5.072160005569458,5.078271985054016,0.007294416427612305,52,1500,158.84313725490196,279.25800654163635,80.0,80.0,80.0,0.0,45.54518934793763,0.28673060816501905,8101,177.86730313301086,51,Snapchat,Audio Chat
