iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
4.0531158447265625e-06,9.956028938293457,2.5023784041404724,4.075669201429101,5.501508712768555e-05,0.045287489891052246,3.6868464946746826,0.045246005058288574,52,108,86.0952380952381,26.75800683356695,52.0,106.0,108.0,2.0,36.12563145942389,0.4196008078804766,1808,50.04756808280945,21,0.04477405548095703,9.956028938293457,4.170630673567454,4.556846489342697,0.04536294937133789,1.2906370162963867,9.954572021961212,1.2456709146499634,52,108,81.23076923076923,27.067305984424046,52.0,106.0,106.0,2.0,21.099926339132537,0.25975288106886646,1056,50.04756808280945,13,4.0531158447265625e-06,10.001635074615479,7.1429837090628485,3.882114384634634,4.9991534948349,9.999714851379395,10.000612497329712,0.0019202232360839844,52,108,94.0,24.24871130596428,94.0,108.0,108.0,0.0,15.039733506919328,0.1599971649672269,752,50.00088596343994,8,Slack,File Transfer
0.0,11.16259503364563,0.40041571960114597,1.7035871994349894,1.3172626495361328e-05,8.90493392944336e-05,0.03981250524520874,8.809566497802734e-05,52,1340,521.0260869565218,522.6779615531765,52.0,280.0,1078.0,228.0,1312.6270161211871,2.5193115066246623,59918,45.64739203453064,115,9.5367431640625e-07,11.16259503364563,0.691627152038343,2.193792563118509,3.814697265625e-06,8.90493392944336e-05,0.06379777193069458,8.809566497802734e-05,52,1340,722.2537313432836,535.0753146397461,133.0,603.0,1340.0,551.0,1060.1043749310786,1.4677727908161076,48391,45.64739203453064,67,0.0,11.20847487449646,0.9702621064287551,2.563745397100846,0.00010836124420166016,0.018146991729736328,0.06157851219177246,0.018146038055419922,52,1340,240.14583333333334,345.6495690232699,52.0,52.0,286.75,0.0,252.7722329089484,1.052578049763991,11527,45.60231900215149,48,Slack,File Transfer
9.5367431640625e-07,0.1433579921722412,0.015962537129720053,0.037253289623285196,1.2159347534179688e-05,0.0002899169921875,0.0023224353790283203,0.0002789497375488281,52,372,198.875,122.91250699176223,52.0,218.5,313.25,123.0,13289.449641333656,66.82312830337477,3182,0.23943805694580078,16,9.059906005859375e-06,0.1433579921722412,0.02660422854953342,0.045604966612013915,1.3113021850585938e-05,0.0003540515899658203,0.04755091667175293,0.00034308433532714844,52,337,225.6,98.3211065844969,218.0,219.0,305.75,85.5,9422.061090775842,41.76445518960923,2256,0.23943805694580078,10,9.5367431640625e-07,0.18878507614135742,0.03874416351318359,0.07502683281231433,0.0002899169921875,0.002285003662109375,0.0023598670959472656,0.001995086669921875,52,372,154.33333333333334,144.91568429799293,52.0,52.0,272.5,0.0,4780.074808867184,30.97240696890184,926,0.19372081756591797,6,Slack,File Transfer
1.9073486328125e-06,0.010286092758178711,0.0011758154088800604,0.0029334672810439532,2.396106719970703e-05,6.103515625e-05,0.0001804828643798828,4.792213439941406e-05,40,91,59.5,18.145247311624054,49.0,52.0,76.0,12.0,55203.47022064923,927.7894154730963,714,0.012933969497680664,12,1.9073486328125e-06,0.01073598861694336,0.003233492374420166,0.004402417844666554,0.00013780593872070312,0.001098036766052246,0.004193723201751709,0.0010055303573608398,52,91,64.6,16.144348856488453,52.0,52.0,76.0,0.0,24972.998433150842,386.5789231137901,323,0.012933969497680664,5,2.002716064453125e-05,0.010342121124267578,0.0018131335576375325,0.0038148267580362513,5.2869319915771484e-05,0.00015294551849365234,0.00018167495727539062,7.748603820800781e-05,40,91,55.857142857142854,18.61204350052154,40.0,52.0,64.0,12.0,35941.459685726186,643.453242455456,391,0.010878801345825195,7,Slack,File Transfer
0.0,9.98263692855835,0.24873666125019706,1.3060609523430267,2.193450927734375e-05,7.486343383789062e-05,0.009213447570800781,7.176399230957031e-05,40,845,161.515625,149.14951518814726,52.0,108.0,211.0,56.0,654.4568088861657,4.05197211654393,20674,31.589555978775024,128,5.9604644775390625e-06,9.982696056365967,0.3948694497346878,1.628495578967403,3.4749507904052734e-05,0.00020897388458251953,0.010228335857391357,0.00020182132720947266,40,680,141.62962962962962,100.35165877244553,52.0,108.0,211.0,56.0,363.15800094524974,2.5641386050004558,11472,31.589555978775024,81,0.0,9.982645988464355,0.6864880893541419,2.1020490528970446,0.00010251998901367188,0.009337902069091797,0.01217043399810791,0.009230852127075195,52,845,195.7872340425532,203.40149334900374,52.0,52.0,255.0,0.0,291.4012367630055,1.4883566754902475,9202,31.578452110290527,47,Slack,File Transfer
1.9073486328125e-06,10.00039005279541,0.3609387534005301,1.855130760034211,4.023313522338867e-05,0.00021910667419433594,0.009881913661956787,0.00020766258239746094,40,807,155.20689655172413,181.94246519736052,52.0,76.0,211.0,24.0,445.3664187774742,2.8695014762378923,4501,10.106285095214844,29,1.8835067749023438e-05,10.010753154754639,0.6316428184509277,2.4217061195159335,0.00010406970977783203,0.0005795955657958984,0.010791540145874023,0.0005540847778320312,40,680,151.64705882352942,156.4348919919273,52.0,91.0,211.0,39.0,255.0887864048719,1.6821215550360058,2578,10.106285095214844,17,1.9073486328125e-06,10.00039005279541,0.9177661809054288,2.8721982346798205,0.00014162063598632812,0.010196924209594727,0.011750340461730957,0.009917736053466797,52,807,160.25,212.80786522118962,52.0,56.0,139.75,4.0,190.48226602304487,1.1886568862592504,1923,10.095427989959717,12,Slack,File Transfer
9.5367431640625e-07,10.229085922241211,0.00217014022416646,0.1446749319095097,8.821487426757812e-06,0.00011491775512695312,0.00012111663818359375,8.106231689453125e-06,52,1480,1009.1527,671.0967615647612,52.0,1480.0,1480.0,0.0,465063.7844152148,460.8458010519268,10091527,21.69923210144043,10000,5.0067901611328125e-06,10.24000096321106,0.006593470369128607,0.2523964634037938,0.0002410411834716797,0.0002429485321044922,0.00024509429931640625,2.1457672119140625e-06,52,1480,52.74787363304982,30.120952686457365,52.0,52.0,52.0,0.0,8002.4476634835055,151.71128449942813,173646,21.699110984802246,3292,9.5367431640625e-07,10.240164995193481,0.0032336837722484837,0.17682654168502668,0.00012087821960449219,0.00012111663818359375,0.00012302398681640625,9.5367431640625e-07,52,1480,1478.5153548002386,41.789879989504705,1480.0,1480.0,1480.0,0.0,457291.4058913526,309.2909413532178,9917881,21.68831706047058,6708,Slack,File Transfer
4.696846008300781e-05,10.17761516571045,2.966663360595703,4.279654436162558,0.06241494417190552,0.0650099515914917,4.887026250362396,0.03380000591278076,52,52,52.0,0.0,52.0,52.0,52.0,0.0,19.719123098703474,0.37921390574429753,468,23.733306884765625,9,0.06247591972351074,10.239988088607788,5.933326721191406,4.446322151537941,2.408950686454773,6.715421438217163,10.239797472953796,3.524439573287964,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.955068388168597,0.2106743920801653,260,23.733306884765625,5,3.186069965362549,10.244649887084961,7.890295664469401,3.326390395494413,6.713118553161621,10.240167140960693,10.242408514022827,0.004482746124267578,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.787165434819709,0.1689839506696098,208,23.670886993408203,4,Slack,File Transfer
5.1021575927734375e-05,10.177625179290771,2.637032323413425,4.081108980033096,0.062352895736694336,0.0626518726348877,2.0202720165252686,0.06260085105895996,52,52,52.0,0.0,52.0,52.0,52.0,0.0,21.91015152328096,0.42134906775540304,520,23.733290910720825,10,0.062397003173828125,10.239978075027466,4.746658182144165,4.527953108914648,1.1709158420562744,2.0202720165252686,10.239727973937988,1.9578750133514404,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.146090913968575,0.25280944065324185,312,23.733290910720825,6,1.170609951019287,12.260108947753906,7.890295664469401,4.822563103315073,5.705389022827148,10.24016809463501,11.250138521194458,2.0199408531188965,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.787165434819709,0.1689839506696098,208,23.670886993408203,4,Slack,File Transfer
5.9604644775390625e-06,10.177634000778198,2.966663360595703,4.27967358972786,0.062373995780944824,0.06499707698822021,4.887115180492401,0.03382515907287598,52,52,52.0,0.0,52.0,52.0,52.0,0.0,19.719123098703474,0.37921390574429753,468,23.733306884765625,9,0.06239199638366699,10.23997187614441,5.933326721191406,4.4463277494122355,2.4090099930763245,6.715471506118774,10.239788234233856,3.524377942085266,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.955068388168597,0.2106743920801653,260,23.733306884765625,5,3.1861419677734375,10.24465298652649,7.8903210163116455,3.3263574090480414,6.713155031204224,10.24016809463501,10.24241054058075,0.004484891891479492,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.787137201388976,0.16898340771901876,208,23.670963048934937,4,Slack,File Transfer
3.600120544433594e-05,10.177635908126831,2.9666566252708435,4.2796814359123765,0.06231701374053955,0.06499552726745605,4.887140512466431,0.033838510513305664,52,52,52.0,0.0,52.0,52.0,52.0,0.0,19.71916786785501,0.3792147666895194,468,23.733253002166748,9,0.06231403350830078,10.239965915679932,5.933313250541687,4.446346654273227,2.4090144634246826,6.715486526489258,10.239785313606262,3.5243589878082275,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.955093259919451,0.21067487038306634,260,23.733253002166748,5,3.186068058013916,10.244649887084961,7.890295664469401,3.3263917437650528,6.713118553161621,10.240169048309326,10.242409467697144,0.004480838775634766,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.787165434819709,0.1689839506696098,208,23.670886993408203,4,Slack,File Transfer
5.602836608886719e-05,10.177637815475464,2.6370292239718967,4.082769326236853,0.06232118606567383,0.07419109344482422,2.093101978302002,0.07413506507873535,52,52,52.0,0.0,52.0,52.0,52.0,0.0,21.910177275454238,0.4213495629895046,520,23.73326301574707,10,0.06230783462524414,10.239959001541138,4.746652603149414,4.534417567235689,1.023979902267456,2.167293071746826,10.239723205566406,2.104985237121582,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.146106365272543,0.25280973779370275,312,23.73326301574707,6,2.1553537845611572,11.27536416053772,7.8902952671051025,4.07717820747574,6.197760820388794,10.24016785621643,10.757766008377075,1.035196304321289,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.787165877351416,0.1689839591798349,208,23.670885801315308,4,Slack,File Transfer
9.703636169433594e-05,10.229205131530762,2.957290381193161,4.319536237972797,0.010820984840393066,0.010972023010253906,4.924654722213745,0.005547523498535156,52,52,52.0,0.0,52.0,52.0,52.0,0.0,19.781621842761798,0.3804158046684961,468,23.658323049545288,9,0.011171102523803711,10.239957094192505,5.914580762386322,4.466907590185426,2.378372013568878,6.70359742641449,10.239806175231934,3.5362590551376343,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.989789912645444,0.21134211370472009,260,23.658323049545288,5,3.1676430702209473,10.240049123764038,7.88249135017395,3.333901192805988,6.703712463378906,10.239781856536865,10.239915490150452,0.00026726722717285156,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.795865450813757,0.16915125866949532,208,23.64747405052185,4,Slack,File Transfer
0.00011110305786132812,10.229104995727539,2.925288498401642,4.3181442425614875,0.010873973369598389,0.015186905860900879,4.726319074630737,0.00971841812133789,52,52,52.0,0.0,52.0,52.0,52.0,0.0,19.99802755590227,0.3845774529981205,468,23.402307987213135,9,0.01111602783203125,10.239995002746582,5.850576996803284,4.507459246365366,2.1864084601402283,6.575598478317261,10.239767014980316,3.664244532585144,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.110015308834592,0.2136541405545114,260,23.402307987213135,5,2.903141975402832,10.248234033584595,7.797102292378743,3.4605541871922085,6.571536421775818,10.239930868148804,10.2440824508667,0.008303165435791016,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.892192347034232,0.17100369898142756,208,23.39130687713623,4,Slack,File Transfer
7.081031799316406e-05,10.229083061218262,2.9252852499485016,4.3181428128100805,0.010893762111663818,0.015169024467468262,4.7263453006744385,0.009712576866149902,52,52,52.0,0.0,52.0,52.0,52.0,0.0,19.998049763191425,0.38457788006137356,468,23.402281999588013,9,0.011036872863769531,10.239994049072266,5.850570499897003,4.5074823211359565,2.186417281627655,6.575625538825989,10.239778757095337,3.6642249822616577,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.110027646217459,0.21365437781187419,260,23.402281999588013,5,2.9031381607055664,10.248236894607544,7.797100067138672,3.4605553145417347,6.571531653404236,10.239925146102905,10.244081020355225,0.008311748504638672,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.892194884806297,0.17100374778473648,208,23.391300201416016,4,Slack,File Transfer
9.5367431640625e-07,9.955300092697144,2.1077417950881157,3.526604309253958,5.555152893066406e-05,0.04541802406311035,2.5137170553207397,0.045365095138549805,52,1023,130.85,206.38441680514546,52.0,106.0,108.0,2.0,65.34806228459543,0.49941201593118406,2617,40.047094106674194,20,0.0449681282043457,9.955300092697144,3.640644918788563,4.00255594420692,0.0454939603805542,2.1876580715179443,7.441430926322937,2.1422581672668457,52,108,79.16666666666667,27.171778660138454,52.0,79.0,106.0,27.0,23.72207075673124,0.29964720955871044,950,40.047094106674194,12,9.5367431640625e-07,10.000917911529541,5.714517423084804,3.6888894404989623,2.579098105430603,7.1163599491119385,8.863073468208313,2.8845579624176025,52,1023,208.375,308.80735803247956,94.0,108.0,108.0,0.0,41.67331018728492,0.19999189052086344,1667,40.00162196159363,8,Slack,File Transfer
0.0,16.479997873306274,0.4608349283057523,2.133595641118871,4.0531158447265625e-06,4.9114227294921875e-05,0.03339254856109619,4.8160552978515625e-05,52,1340,455.48809523809524,478.2543279879745,52.0,250.5,827.5,198.5,1000.3059128118257,2.1961186763595664,38261,38.24929904937744,84,0.0,16.479997873306274,0.8315065010734226,2.8118114199700908,1.1980533599853516e-05,6.246566772460938e-05,0.0704871416091919,6.198883056640625e-05,52,1340,642.1702127659574,516.6084289865535,186.0,520.0,1340.0,468.0,789.0863558319575,1.2287806879630907,30182,38.24929904937744,47,9.5367431640625e-07,16.525096893310547,1.0612132218148973,3.1548067446580017,2.86102294921875e-06,0.017922639846801758,0.060869574546813965,0.01792168617248535,52,974,218.35135135135135,282.40819758948464,52.0,52.0,371.0,0.0,211.4717966695393,0.9684931893517705,8079,38.203675985336304,37,Slack,File Transfer
1.9073486328125e-06,0.01059103012084961,0.0021570205688476564,0.004217281843542173,1.3113021850585938e-05,4.00543212890625e-05,0.00013899803161621094,3.814697265625e-05,52,91,62.5,15.46770829825802,52.0,52.0,70.0,0.0,34770.18304005659,556.3229286409055,375,0.010785102844238281,6,1.3113021850585938e-05,0.010632991790771484,0.0035950342814127603,0.004976852833305741,7.605552673339844e-05,0.00013899803161621094,0.005385994911193848,0.000125885009765625,52,91,67.75,16.618889854620253,52.0,64.0,79.75,12.0,25127.252276947565,370.88195242727033,271,0.010785102844238281,4,1.9073486328125e-06,1.9073486328125e-06,1.9073486328125e-06,0.0,1.9073486328125e-06,1.9073486328125e-06,1.9073486328125e-06,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,54525952.0,1048576.0,104,1.9073486328125e-06,2,Slack,File Transfer
9.5367431640625e-07,0.18952608108520508,0.02041779245649065,0.04941347350886256,1.5139579772949219e-05,0.00015807151794433594,0.0027164816856384277,0.00014603137969970703,52,371,224.4,132.24512593412783,52.0,219.0,344.0,151.0,11775.443987929317,52.47524058792031,3366,0.28584909439086914,15,1.0967254638671875e-05,0.18952608108520508,0.03176101048787435,0.059084793998079914,1.3828277587890625e-05,0.00027108192443847656,0.04755401611328125,0.0002579689025878906,52,371,247.0,112.09817126073021,218.0,265.0,341.0,76.0,8640.922950144211,34.983493725280205,2470,0.28584909439086914,10,9.5367431640625e-07,0.23501300811767578,0.0600624680519104,0.10101348765159557,0.0018159151077270508,0.002617955207824707,0.06086450815200806,0.001407027244567871,52,370,179.2,155.78754764101012,52.0,52.0,370.0,0.0,3729.450474902276,20.811665596552878,896,0.2402498722076416,5,Slack,File Transfer
0.0,0.0494840145111084,0.005422537143413837,0.011990546721297006,2.4974346160888672e-05,0.00026094913482666016,0.004153907299041748,0.00025653839111328125,52,1500,292.25925925925924,420.0377048853795,52.0,83.0,256.5,31.0,55970.10992697916,191.50842327061682,7891,0.14098596572875977,27,5.9604644775390625e-06,0.049749135971069336,0.006100130081176758,0.012457313187692786,3.0517578125e-05,0.0005021095275878906,0.0077478885650634766,0.0004858970642089844,52,680,154.6875,160.83132419945437,52.0,95.5,211.0,43.5,27048.603522266258,174.85965913384246,2475,0.09150195121765137,16,0.0,0.05027008056640625,0.013019108772277832,0.01934900640480947,2.562999725341797e-05,0.0009570121765136719,0.014681875705718994,0.0009565353393554688,52,1500,492.3636363636364,572.5947754385331,52.0,60.0,902.5,8.0,41600.38981725485,84.49119054464612,5416,0.13019108772277832,11,Slack,File Transfer
0.0,9.974414110183716,0.2140101632501325,1.2176669890547736,3.0994415283203125e-05,0.00010514259338378906,0.009829044342041016,9.822845458984375e-05,40,1022,166.72881355932202,158.1783300108869,52.0,108.0,237.0,56.0,785.7283205625612,4.712612677970022,19674,25.039189100265503,118,5.9604644775390625e-06,9.97445797920227,0.34774816698498195,1.537846905702233,4.9054622650146484e-05,0.00019991397857666016,0.010315179824829102,0.00019299983978271484,40,680,148.83561643835617,105.11611501372616,52.0,108.0,211.0,56.0,433.9426979187923,2.9155837043784483,10865,25.0378680229187,73,0.0,9.974424123764038,0.5688260468569669,1.9359645346534617,6.872415542602539e-05,0.009929895401000977,0.026812493801116943,0.009865283966064453,52,1022,195.75555555555556,215.22661499561138,52.0,52.0,256.0,0.0,351.9609317484147,1.797961395014038,8809,25.028346061706543,45,Slack,File Transfer
0.0,10.229166030883789,0.0023356852668299055,0.1457159321455077,9.059906005859375e-06,0.00011396408081054688,0.00012087821960449219,8.106231689453125e-06,52,1480,1006.9936,671.6850600981385,52.0,1480.0,1480.0,0.0,431177.2325377621,428.18269404866334,10069936,23.354516983032227,10000,4.0531158447265625e-06,10.240092039108276,0.007070663009237023,0.25375763198159645,0.0002410411834716797,0.0002429485321044922,0.0002448558807373047,1.9073486328125e-06,52,1480,52.73728813559322,30.400136029496533,52.0,52.0,52.0,0.0,7460.863931444429,141.47227123741646,174244,23.354399919509888,3304,0.0,10.240060091018677,0.0034867232552742763,0.17827003951089312,0.0001201629638671875,0.00012111663818359375,0.0001220703125,9.5367431640625e-07,52,1480,1477.8512544802868,47.90388227374695,1480.0,1480.0,1480.0,0.0,423914.3418651167,286.84506683603547,9895692,23.34361219406128,6696,Slack,File Transfer
3.0994415283203125e-06,9.958293199539185,2.502434456348419,4.047841104388123,5.6743621826171875e-05,0.04538547992706299,3.9473421573638916,0.045329928398132324,52,108,86.0952380952381,26.75800683356695,52.0,106.0,108.0,2.0,36.12482227882712,0.41959140921204063,1808,50.048689126968384,21,0.04529285430908203,9.958293199539185,4.170724093914032,4.515835427694165,0.045442938804626465,1.5457640886306763,9.953408658504486,1.5004067420959473,52,108,81.23076923076923,27.067305984424046,52.0,106.0,106.0,2.0,21.0994537203769,0.259747062845549,1056,50.048689126968384,13,3.0994415283203125e-06,10.003597021102905,7.143320730754307,3.7952783934319103,5.000275015830994,9.998579978942871,10.00025749206543,0.00501704216003418,52,108,94.0,24.24871130596428,94.0,108.0,108.0,0.0,15.03902393267275,0.15998961630502925,752,50.00324511528015,8,Slack,File Transfer
0.0,24.205810070037842,0.6675226284285724,3.30347840778893,1.895427703857422e-05,9.679794311523438e-05,0.04473400115966797,9.679794311523438e-05,52,1340,460.45,456.8495166171606,52.0,306.5,726.25,254.5,701.4806949548089,1.5234676836894536,27627,39.38383507728577,60,0.0,24.205810070037842,1.0644279750617776,4.120730194359414,1.5974044799804688e-05,0.00014495849609375,0.07075285911560059,0.00014495849609375,52,1340,556.3157894736842,487.26957335659034,82.5,391.5,936.5,339.5,536.7684472199174,0.964862866336654,21140,39.38383507728577,38,0.0,24.251543045043945,1.8732683318001884,5.346469843382726,0.019095897674560547,0.041307926177978516,0.08827710151672363,0.029443025588989258,52,1252,294.8636363636364,340.3101921181676,52.0,52.0,478.5,0.0,164.90150218250267,0.5592466545421704,6487,39.338634967803955,22,Slack,File Transfer
1.1920928955078125e-06,0.01108407974243164,0.001927018165588379,0.00409697923198427,1.1920928955078125e-05,5.8531761169433594e-05,0.00028717517852783203,5.650520324707031e-05,52,91,61.0,14.784161409137434,52.0,52.0,64.0,0.0,36930.9786163522,605.4258789565935,427,0.011562108993530273,7,3.910064697265625e-05,0.011166095733642578,0.003854036331176758,0.005172034457239926,0.00019800662994384766,0.00035691261291503906,0.005761504173278809,0.0003178119659423828,52,91,67.75,16.618889854620253,52.0,64.0,79.75,12.0,23438.630456748117,345.9576451180534,271,0.011562108993530273,4,1.1920928955078125e-06,2.86102294921875e-06,2.0265579223632812e-06,8.344650268554688e-07,1.6093254089355469e-06,2.0265579223632812e-06,2.4437904357910156e-06,8.344650268554688e-07,52,52,52.0,0.0,52.0,52.0,52.0,0.0,38488907.294117644,740171.2941176471,156,4.0531158447265625e-06,3,Slack,File Transfer
9.5367431640625e-07,0.011252164840698242,0.0020699898401896157,0.004123621902392379,1.0907649993896484e-05,5.352497100830078e-05,0.0008106827735900879,5.161762237548828e-05,52,98,63.0,17.84856937044055,52.0,52.0,67.5,0.0,35507.42065152708,563.6098516115409,441,0.012419939041137695,7,3.504753112792969e-05,0.011327981948852539,0.0041399796803792315,0.0050997766592134185,0.0005459785461425781,0.0010569095611572266,0.006192445755004883,0.0010218620300292969,52,98,71.25,19.967160539245434,52.0,67.5,86.75,15.5,22946.972529898452,322.06277234945196,285,0.012419939041137695,4,9.5367431640625e-07,2.86102294921875e-06,1.9073486328125e-06,9.5367431640625e-07,1.430511474609375e-06,1.9073486328125e-06,2.384185791015625e-06,9.5367431640625e-07,52,52,52.0,0.0,52.0,52.0,52.0,0.0,40894464.0,786432.0,156,3.814697265625e-06,3,Slack,File Transfer
9.5367431640625e-07,0.049941062927246094,0.0072057247161865234,0.017447008147927715,1.3589859008789062e-05,3.1948089599609375e-05,0.00021946430206298828,3.0994415283203125e-05,40,91,59.875,17.553044607702677,49.0,52.0,76.0,12.0,9496.417657318692,158.60405273183622,479,0.050440073013305664,8,2.4080276489257812e-05,0.05002999305725098,0.012610018253326416,0.021604842726690825,2.9981136322021484e-05,0.00019299983978271484,0.01277303695678711,0.00016498565673828125,40,91,59.8,20.400000000000002,40.0,52.0,76.0,12.0,5927.826470852378,99.12753295739763,299,0.050440073013305664,5,9.5367431640625e-07,3.0994415283203125e-06,2.0265579223632812e-06,1.0728836059570312e-06,1.4901161193847656e-06,2.0265579223632812e-06,2.562999725341797e-06,1.0728836059570312e-06,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,44410277.64705882,740171.2941176471,180,4.0531158447265625e-06,3,Slack,File Transfer
4.0531158447265625e-06,0.010905981063842773,0.002269601821899414,0.004319677102870288,3.910064697265625e-05,7.295608520507812e-05,0.00032591819763183594,6.890296936035156e-05,52,91,62.5,15.46770829825802,52.0,52.0,70.0,0.0,33045.444040590795,528.7271046494527,375,0.01134800910949707,6,3.910064697265625e-05,0.010982990264892578,0.00378266970316569,0.005092741777638825,0.0001825094223022461,0.00032591819763183594,0.005654454231262207,0.0002868175506591797,52,91,67.75,16.618889854620253,52.0,64.0,79.75,12.0,23880.840893333614,352.4847364329685,271,0.01134800910949707,4,4.0531158447265625e-06,4.0531158447265625e-06,4.0531158447265625e-06,0.0,4.0531158447265625e-06,4.0531158447265625e-06,4.0531158447265625e-06,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,25659271.529411763,493447.5294117647,104,4.0531158447265625e-06,2,Slack,File Transfer
2.1457672119140625e-06,0.18330597877502441,0.0174788236618042,0.04528434679341121,1.2814998626708984e-05,4.100799560546875e-05,0.0026467442512512207,3.5881996154785156e-05,52,1207,269.52941176470586,281.3405133091673,52.0,217.0,313.0,126.0,16384.11174235966,60.78784365345137,4582,0.2796611785888672,17,8.106231689453125e-06,0.18330597877502441,0.027966117858886717,0.05511589106459939,2.1278858184814453e-05,0.00010001659393310547,0.035586535930633545,9.143352508544922e-05,52,1207,301.45454545454544,306.1993894763712,133.5,219.0,325.5,119.0,11857.205267932044,39.33331059929206,3316,0.2796611785888672,11,2.1457672119140625e-06,0.22829794883728027,0.046767807006835936,0.09077318947034493,6.604194641113281e-05,0.002557039260864258,0.0029158592224121094,0.002490997314453125,52,665,211.0,216.98233415034815,52.0,131.5,228.25,79.5,5413.980603430697,25.658675845643113,1266,0.2338390350341797,6,Slack,File Transfer
0.0,9.990321159362793,0.13304716848557996,0.9071767834116272,1.0967254638671875e-05,6.198883056640625e-05,0.009067535400390625,5.507469177246094e-05,40,1500,170.71794871794873,219.57922449924462,52.0,108.0,211.0,56.0,1291.416847081056,7.564622564758363,26632,20.622311115264893,156,6.9141387939453125e-06,9.99037504196167,0.2148157407840093,1.1452971137215462,1.0967254638671875e-05,7.998943328857422e-05,0.01026993989944458,7.283687591552734e-05,40,680,131.8556701030928,88.8275277396865,52.0,108.0,211.0,56.0,620.2020679696119,4.70364351783052,12790,20.622311115264893,97,0.0,9.990349054336548,0.35537219047546387,1.4576827829865349,1.3113021850585938e-05,0.0009685754776000977,0.014397740364074707,0.0009685754776000977,52,1500,234.61016949152543,328.5519341837809,52.0,52.0,256.0,0.0,671.5640075676397,2.8624675947472,13842,20.611587047576904,59,Slack,File Transfer
1.6927719116210938e-05,0.010643959045410156,0.0016051360539027623,0.003691050152027048,3.0159950256347656e-05,7.581710815429688e-05,0.00021946430206298828,5.888938903808594e-05,40,91,64.75,19.942103700462496,49.0,64.0,79.75,18.0,46102.01099157595,712.0001697540688,518,0.011235952377319336,8,0.000102996826171875,0.01111602783203125,0.0056095123291015625,0.0055065155029296875,0.0028562545776367188,0.0056095123291015625,0.008362770080566406,0.0055065155029296875,52,91,73.0,16.06237840420901,64.0,76.0,83.5,15.0,19520.413464807887,267.40292417545055,219,0.011219024658203125,3,3.314018249511719e-05,0.010719776153564453,0.002742767333984375,0.0046058616399284975,4.1365623474121094e-05,0.00010907649993896484,0.0028104782104492188,7.045269012451172e-05,40,91,59.8,20.400000000000002,40.0,52.0,76.0,12.0,27253.49652294854,455.7440890125174,299,0.0109710693359375,5,Slack,File Transfer
0.0,10.229132175445557,0.002403709075131146,0.14682652786478423,1.0013580322265625e-05,0.00011301040649414062,0.00012087821960449219,1.0013580322265625e-05,52,1480,1006.358,672.1245740456155,52.0,1480.0,1480.0,0.0,418710.6735492415,416.06533017995736,10063580,24.034687042236328,10000,1.2159347534179688e-05,10.240024089813232,0.007258969827995888,0.25538382575405394,0.00024008750915527344,0.0002429485321044922,0.0002460479736328125,2.86102294921875e-06,52,1480,52.727053140096615,30.085592753276728,52.0,52.0,52.0,0.0,7265.904005946525,137.8022015878813,174632,24.034449100494385,3312,0.0,10.240019083023071,0.003592611803180597,0.17973881737220124,0.00011992454528808594,0.00012111663818359375,0.00012302398681640625,1.1920928955078125e-06,52,1480,1478.6106459330144,40.49857143873086,1480.0,1480.0,1480.0,0.0,411631.38244250126,278.3906524511453,9888948,24.023795127868652,6688,Slack,File Transfer
