iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
5.9604644775390625e-06,36.17622399330139,1.909901493051079,7.195138932609685,8.797645568847656e-05,0.0012021064758300781,0.021387100219726562,0.0011942386627197266,4.032847386234579,18.398160585446202,40,1440,703.8444444444444,640.3092640125137,40.0,495.0,1440.0,455.0,0.1448083827634651,1.1784479107414119,372.66466965881824,0.5294702154720683,63346,169.98123288154602,90,5.9604644775390625e-06,36.17622399330139,3.268869863106654,9.174208740181628,4.410743713378906e-05,0.0001055002212524414,0.11128431558609009,9.500980377197266e-05,2.888506572631795,10.068653872800345,40,1440,1096.6415094339623,544.7736277085909,792.0,1440.0,1440.0,0.0,-1.1553423210611404,2.5759322191028304,341.93186515186176,0.31179912688910694,58122,169.98123288154602,53,0.0006358623504638672,36.316892862319946,4.720356583595276,10.769049709389392,0.004152774810791016,0.009389877319335938,0.03169655799865723,0.0071239471435546875,2.2215652943853748,6.490887462939215,40,495,141.1891891891892,185.9632102293409,40.0,40.0,94.0,0.0,1.3643523167684874,2.881399904606561,30.74155702885199,0.21773308002823957,5224,169.93283700942993,37,Microsoft Teams,Text Chat
-0.0003399848937988281,56.941807985305786,7.89323032895724,17.789723365475606,0.0002633333206176758,0.000588536262512207,0.041705191135406494,0.00091552734375,1.8678083556423124,4.640249122350981,52,1440,368.08,538.7486181884831,52.0,90.0,198.0,38.0,1.4623043848271187,3.1970288973445586,48.57538050803582,0.13196962754845637,9202,189.43752789497375,25,3.0994415283203125e-06,56.94218587875366,14.572117530382597,22.066762372014345,7.152557373046875e-06,0.06671905517578125,41.18002891540527,0.06671309471130371,0.9097521008529804,1.945315972291032,52,1440,607.4285714285714,622.8062888807304,182.25,194.5,1440.0,142.5,0.573310853221536,1.3616055232545758,44.89078850688292,0.07390299142713556,8504,189.43752789497375,14,0.00011301040649414062,56.94470810890198,18.93920419216156,23.475622890442533,0.005583763122558594,0.04658246040344238,43.229442954063416,0.046382904052734375,0.49060158208633187,1.3594173674338226,52,90,63.45454545454545,16.604290991753995,52.0,52.0,77.0,0.0,0.9054764211529412,1.925714335006816,3.6854769235176414,0.058080581889246495,698,189.3920419216156,11,Microsoft Teams,Text Chat
0.0005910396575927734,61.73070693016052,12.386919593811035,24.671934997913418,0.0008649826049804688,0.09419393539428711,0.10824108123779297,0.09332895278930664,1.4999874364320223,3.24998324793068,52,712,292.3333333333333,231.11156517049415,83.5,272.0,387.0,171.0,0.6224811505621285,2.2198409266026347,28.3201967481304,0.09687638568345633,1754,61.934597969055176,6,0.09505891799926758,61.73070693016052,20.64486598968506,29.052077283903092,0.10194551944732666,0.10883212089538574,30.919769525527954,0.013773202896118164,0.7071066619905236,1.4999999999999993,52,394,216.0,164.2985088185526,52.0,209.0,373.0,157.0,0.010871521101038839,1.014482205367873,13.95019953841771,0.06458425712230421,864,61.934597969055176,4,61.8254919052124,61.8254919052124,61.8254919052124,0.0,61.8254919052124,61.8254919052124,61.8254919052124,0.0,0.0,0.0,178,712,445.0,267.0,311.5,445.0,578.5,267.0,0.0,1.0,14.395356552350627,0.032349115847978935,890,61.8254919052124,2,Microsoft Teams,Text Chat
4.0531158447265625e-06,0.10380697250366211,0.026660025119781494,0.0445507735035811,0.00027102231979370117,0.0014145374298095703,0.027803540229797363,0.0012325048446655273,1.1531587585394725,2.3321248595815747,40,86,55.4,19.44839324982915,40.0,40.0,71.0,0.0,0.5843331094522515,1.544367795915037,2597.5219336390323,46.886677502509606,277,0.10664010047912598,5,4.0531158447265625e-06,0.10663604736328125,0.05332005023956299,0.05331599712371826,0.026662051677703857,0.05332005023956299,0.07997804880142212,0.05331599712371826,0.0,1.0,40,86,55.333333333333336,21.684607956387456,40.0,40.0,63.0,0.0,0.7071067811865471,1.4999999999999998,1556.637693083319,28.132006501505764,166,0.10664010047912598,3,0.0003600120544433594,0.0003600120544433594,0.0003600120544433594,0.0,0.0003600120544433594,0.0003600120544433594,0.0003600120544433594,0.0,0.0,0.0,40,71,55.5,15.5,47.75,55.5,63.25,15.5,0.0,1.0,308323.00927152316,5555.369536423841,111,0.0003600120544433594,2,Microsoft Teams,Text Chat
1.0967254638671875e-05,0.10313987731933594,0.02133340835571289,0.04091300440200688,0.00033402442932128906,0.0006082057952880859,0.0025739669799804688,0.0005972385406494141,1.4982212149467782,3.247589983711493,40,86,52.833333333333336,18.658480347790622,40.0,40.0,63.25,0.0,0.8730191052959421,1.9629653562357294,2971.8645489210853,56.249802187780794,317,0.10666704177856445,6,1.0967254638671875e-05,0.10665607452392578,0.05333352088928223,0.053322553634643555,0.02667224407196045,0.05333352088928223,0.079994797706604,0.053322553634643555,0.0,1.0,40,86,55.333333333333336,21.684607956387456,40.0,40.0,63.0,0.0,0.7071067811865471,1.4999999999999998,1556.2445271952686,28.124901093890397,166,0.10666704177856445,3,0.0006082057952880859,0.0025739669799804688,0.0015910863876342773,0.0009828805923461914,0.0010996460914611816,0.0015910863876342773,0.002082526683807373,0.0009828805923461914,0.0,1.0,40,71,50.333333333333336,14.613540144521982,40.0,40.0,55.5,0.0,0.7071067811865471,1.4999999999999998,47451.854648984794,942.7520791189031,151,0.0031821727752685547,3,Microsoft Teams,Text Chat
1.9073486328125e-06,35.865813970565796,1.9960248219339471,6.811065577186082,0.00019741058349609375,0.05926108360290527,0.15578758716583252,0.05916404724121094,3.6930594717584353,15.618744657612261,40,1434,222.17708333333334,276.0433991690916,40.0,65.0,384.0,25.0,2.4187651858676125,10.436744015124015,112.48146165644926,0.5062694134286243,21329,189.62235808372498,96,7.605552673339844e-05,35.865813970565796,4.034518257100531,9.2494687301341,0.1294870376586914,0.22333002090454102,0.5311859846115112,0.1558070182800293,2.3189473546177677,6.942225587706853,40,1434,269.375,344.87223630643274,40.0,40.0,386.25,0.0,2.050211034757188,7.217725577994611,68.18816162116784,0.25313470671431215,12930,189.62235808372498,48,1.9073486328125e-06,36.138545989990234,4.031593064044384,9.34781692168782,0.02095651626586914,0.0963740348815918,0.6856944561004639,0.09636902809143066,2.315291687875134,6.930948754973185,40,589,174.97916666666666,170.31667680912975,40.0,78.0,242.0,38.0,0.9970667299809758,2.5727671205008233,44.32543781596483,0.25331837304039906,8399,189.48487401008606,48,Microsoft Teams,Text Chat
0.00019979476928710938,55.00656795501709,13.809421598911285,23.78420883707729,0.0005428791046142578,0.11904692649841309,13.920786023139954,0.1185753345489502,1.154665965431291,2.3333066711178074,40,96,73.66666666666667,24.225789747475496,40.0,85.0,96.0,11.0,-0.5993458440566591,1.5000000000000007,6.0013375220967795,0.08146612020945855,663,110.47537279129028,9,0.0912010669708252,55.00656795501709,22.095074558258055,26.870610039596404,0.14783596992492676,0.2269878387451172,55.002779960632324,0.135786771774292,0.4082404070585395,1.1666709715094228,40,96,68.0,28.0,40.0,68.0,96.0,28.0,0.0,1.0,3.693130782828787,0.054310746806305696,408,110.47537279129028,6,55.093695878982544,55.233970165252686,55.163833022117615,0.0701371431350708,55.12876445055008,55.163833022117615,55.19890159368515,0.0701371431350708,0.0,1.0,85,85,85.0,0.0,85.0,85.0,85.0,0.0,0.0,0.0,2.311296967868053,0.027191729033741795,255,110.32766604423523,3,Microsoft Teams,Text Chat
9.5367431640625e-07,35.655588150024414,1.1332865678347075,5.033907625284088,1.3113021850585938e-05,0.011178016662597656,0.09967803955078125,0.011175155639648438,5.417776011881138,32.47086138635754,40,1440,409.7705882352941,512.1419383503961,40.0,142.0,345.0,102.0,1.1608146870539768,2.6203716570589384,363.71671382264987,0.8876105905722065,69661,191.52542996406555,170,9.5367431640625e-07,35.655588150024414,1.7733836107783847,6.206901411209203,6.854534149169922e-06,0.09742045402526855,0.14043277502059937,0.09741246700286865,4.2155557051633625,20.17924276188764,40,1440,497.45871559633025,581.7352803200031,40.0,142.0,1094.0,102.0,0.7460957756213307,1.6790144716822228,283.1112297211574,0.5691150257198265,54223,191.52542996406555,109,9.608268737792969e-05,35.761261224746704,3.1898701508839924,8.087760483354465,0.015314280986785889,0.07952356338500977,1.4059864282608032,0.07896459102630615,2.9428575195043334,10.52335035757168,40,1231,253.08196721311475,296.5954519776643,40.0,293.0,344.0,241.0,2.185265541629192,7.87015682580738,80.66159054427207,0.3187172576240832,15438,191.39220905303955,61,Microsoft Teams,Text Chat
3.814697265625e-06,29.444319009780884,1.6861994183340738,5.394683392987157,0.00018775463104248047,0.05615806579589844,0.19764167070388794,0.056130051612854004,3.7086793882980262,16.07589907545728,40,1439,219.5287356321839,255.3954265191667,40.0,78.0,442.5,38.0,2.1017218979014936,9.466636228704802,131.70529709246875,0.5999455912374879,19099,145.01314997673035,87,4.601478576660156e-05,29.444319009780884,3.3723988366681477,7.247693743395959,0.15941905975341797,0.2653818130493164,1.187894582748413,0.26525163650512695,2.3606905988732434,7.341462791277709,40,1439,247.9090909090909,311.1338368979014,40.0,40.0,448.5,0.0,1.9910752871359094,7.570462564708103,75.22076447377607,0.3034207587867755,10908,145.01314997673035,44,3.814697265625e-06,29.639460802078247,3.445354546819414,7.409298273355337,0.04161709547042847,0.06868541240692139,1.4338439106941223,0.06868135929107666,2.302328244863509,7.06118926017391,40,527,190.48837209302326,176.76964014995696,40.0,78.0,371.5,38.0,0.6813625691947492,1.770482095504024,56.60485934715953,0.2971565073773483,8191,144.7048909664154,43,Microsoft Teams,Text Chat
1.5020370483398438e-05,0.09638500213623047,0.01306411623954773,0.03151817298094463,0.0002067089080810547,0.0006254911422729492,0.003285229206085205,0.0006079673767089844,2.260417887610794,6.124055116840862,40,86,55.0,19.183326093250876,40.0,40.0,71.0,0.0,0.7362220887631139,1.7769573093887852,4736.256082343467,86.11374695169941,495,0.10451292991638184,9,1.5020370483398438e-05,0.10119390487670898,0.02612823247909546,0.04335969726959908,1.8775463104248047e-05,0.0016520023345947266,0.027761459350585938,0.0016344785690307617,1.151448873322852,2.3307582825612387,40,86,58.4,22.53530563360524,40.0,40.0,86.0,0.0,0.40824829046386313,1.1666666666666665,2793.9126788773583,47.84097052872189,292,0.10451292991638184,5,0.0002689361572265625,0.0032889842987060547,0.0013779799143473308,0.0013570871575899503,0.00042247772216796875,0.000576019287109375,0.0019325017929077148,0.0003070831298828125,0.6800489739818073,1.4999999999999993,40,71,50.75,12.676257334087218,40.0,46.0,56.75,6.0,0.7144532117620543,1.8867109901436314,49105.6988292289,967.5999769306188,203,0.004133939743041992,4,Microsoft Teams,Text Chat
7.867813110351562e-06,0.06163215637207031,0.01309981346130371,0.0242871908820767,0.00046706199645996094,0.0004980564117431641,0.0028939247131347656,0.0004901885986328125,1.4936002797514008,3.2411941974713643,40,86,52.833333333333336,18.658480347790622,40.0,40.0,63.25,0.0,0.8730191052959421,1.9629653562357294,4839.763572762383,91.60435784408295,317,0.06549906730651855,6,7.867813110351562e-06,0.0654911994934082,0.03274953365325928,0.032741665840148926,0.016378700733184814,0.03274953365325928,0.04912036657333374,0.032741665840148926,0.0,1.0,40,86,55.333333333333336,21.684607956387456,40.0,40.0,63.0,0.0,0.7071067811865471,1.4999999999999998,2534.387233686295,45.80217892204148,166,0.06549906730651855,3,0.0004980564117431641,0.0028939247131347656,0.0016959905624389648,0.0011979341506958008,0.0010970234870910645,0.0016959905624389648,0.0022949576377868652,0.0011979341506958008,0.0,1.0,40,71,50.333333333333336,14.613540144521982,40.0,40.0,55.5,0.0,0.7071067811865471,1.4999999999999998,44516.757151894286,884.4388838124693,151,0.0033919811248779297,3,Microsoft Teams,Text Chat
0.00020194053649902344,60.40895986557007,8.708867413657051,21.10671797368341,0.011718511581420898,0.06114506721496582,0.23416399955749512,0.0609431266784668,2.0411426186236565,5.166451030447306,52,711,272.875,216.14256724440006,61.0,272.5,372.75,164.5,0.6926961485917882,2.5169140960472314,35.809150380231465,0.131229135612392,2183,60.962071895599365,8,0.02215409278869629,60.470104932785034,15.240517973899841,26.113501192966268,0.1317230463027954,0.23490643501281738,15.343701362609863,0.13970637321472168,1.1546509256088477,2.333295152451442,52,393,245.8,158.54387405384037,52.0,366.0,366.0,27.0,-0.39620936514030375,1.1738221199390977,20.16007595845372,0.082018209757745,1229,60.962071895599365,5,0.061347007751464844,60.57572102546692,30.318534016609192,30.257187008857727,15.189940512180328,30.318534016609192,45.447127521038055,30.257187008857727,0.0,1.0,64,711,318.0,281.8309185782615,121.5,179.0,445.0,115.0,0.6198336627608478,1.5,15.732950667690213,0.04947468763424595,954,60.637068033218384,3,Microsoft Teams,Text Chat
1.9073486328125e-06,24.85039782524109,0.9270485359550322,3.748406600460946,0.00014209747314453125,0.015587091445922852,0.10999798774719238,0.015581130981445312,4.842722965852412,26.400740569899103,40,1440,407.08666666666664,509.4968359295497,40.0,144.5,345.75,104.5,1.1893457484558414,2.7038252706885455,442.0683233420128,1.0859317180829948,61063,138.1302318572998,150,1.9073486328125e-06,24.85039782524109,1.5179146357945033,4.71328478149093,7.987022399902344e-06,0.11056017875671387,0.2090383768081665,0.11055207252502441,3.631732902037713,15.43126156630619,40,1440,514.054347826087,588.5675566877978,40.0,144.5,1145.0,104.5,0.6925682576633772,1.6007915766155576,342.37979162199383,0.6660381204242368,47293,138.1302318572998,92,2.193450927734375e-05,24.939438104629517,2.4215366129289593,5.79119731981609,0.019033193588256836,0.07176089286804199,1.0595309734344482,0.07166504859924316,2.694103696422823,9.131306441513829,40,1232,237.41379310344828,273.7272764609253,40.0,172.0,344.0,132.0,2.3201566985082316,9.130075629955405,99.76266560604272,0.4202058536783208,13770,138.02758693695068,58,Microsoft Teams,Text Chat
-0.0006060600280761719,39.90524196624756,4.762683996132442,11.747475844577966,0.0001405477523803711,0.0006514787673950195,0.04663139581680298,0.0007582902908325195,2.1288733209161452,5.702502046255111,52,1440,331.2413793103448,509.4720495986364,52.0,90.0,201.0,38.0,1.6834662337068318,3.91660826957579,72.03321254360382,0.2174644142998658,9606,133.35515189170837,29,7.152557373046875e-06,39.90539503097534,9.525367992264885,15.186926946217737,9.5367431640625e-06,0.057877540588378906,20.995296955108643,0.057869553565979004,1.0298216280266521,2.1819319595807793,52,1440,582.6666666666666,608.8164109337249,180.0,201.0,1440.0,149.0,0.6795347797451778,1.50191335790442,65.53927520623542,0.11248159360337885,8740,133.35515189170837,15,6.008148193359375e-05,39.905470848083496,10.254960463597225,15.543159698492605,0.0004799365997314453,0.038568973541259766,28.038774013519287,0.03842496871948242,0.9140341041438244,1.9535802535727842,52,90,61.857142857142854,15.258988652393631,52.0,52.0,64.0,0.0,1.1714742189796026,2.5914968293273226,6.495918229217369,0.10501484435224384,866,133.31448602676392,14,Microsoft Teams,Text Chat
8.106231689453125e-06,36.15582203865051,1.8965456428981962,6.292521623391631,8.958578109741211e-05,0.0005710124969482422,0.03424036502838135,0.0005619525909423828,3.6614768482199516,16.299441063020755,40,1440,726.3882352941176,625.2379141361764,40.0,560.0,1440.0,520.0,0.09479374095637048,1.222334328242662,387.5655284322466,0.5335514943676362,61743,159.3098340034485,85,8.106231689453125e-06,36.15582203865051,3.063650653912471,7.777203862302639,5.245208740234375e-05,0.0001735687255859375,0.2599007487297058,0.00016450881958007812,2.6943161100126907,9.552311158117904,40,1440,1062.622641509434,549.4144473519607,603.0,1440.0,1440.0,0.0,-0.9918480830015857,2.2817386763711878,353.5186660151871,0.332685049429232,56319,159.3098340034485,53,9.059906005859375e-06,36.41969609260559,5.1242391294048675,9.647408327152984,0.0063800811767578125,0.019710063934326172,6.14966344833374,0.01735711097717285,1.8036254047922133,5.179626122088418,40,494,169.5,202.65457063683513,40.0,40.0,492.0,0.0,0.9663014757153627,1.9423935597193913,34.145116478161846,0.20144611491540912,5424,158.8514130115509,32,Microsoft Teams,Text Chat
0.00015211105346679688,55.00493884086609,13.829149395227432,23.771897207673685,0.00022274255752563477,0.18229854106903076,13.94682002067566,0.1820850372314453,1.154646106379589,2.333291399081281,40,96,73.66666666666667,24.225789747475496,40.0,85.0,96.0,11.0,-0.5993458440566591,1.5000000000000007,5.992776390759141,0.08134990575691141,663,110.63319516181946,9,0.15529417991638184,55.00493884086609,22.12663903236389,26.843424604026094,0.2096869945526123,0.2622950077056885,55.00098013877869,0.10700082778930664,0.40824343160867926,1.1666693297609763,40,96,68.0,28.0,40.0,68.0,96.0,28.0,0.0,1.0,3.687862394313317,0.054233270504607606,408,110.63319516181946,6,55.16015315055847,55.21071004867554,55.185431599617004,0.025278449058532715,55.17279237508774,55.185431599617004,55.19807082414627,0.025278449058532715,0.0,1.0,85,85,85.0,0.0,85.0,85.0,85.0,0.0,0.0,0.0,2.3103923681351595,0.027181086683943055,255,110.37086319923401,3,Microsoft Teams,Text Chat
4.0531158447265625e-06,43.27503800392151,1.9077698642557317,6.262086151285834,0.0002048015594482422,0.06285738945007324,0.19482499361038208,0.0627739429473877,4.49456995583538,25.640763415480695,40,1335,231.57303370786516,277.1008370242872,40.0,78.0,443.0,38.0,2.0440665521753165,8.182566169411514,122.76352082221115,0.5301287410566129,20610,167.8837480545044,89,7.605552673339844e-05,43.27503800392151,3.8155397285114634,8.435453683173028,0.17362159490585327,0.2526170015335083,1.2149499654769897,0.2175743579864502,2.9989174682339,12.54906863823445,40,1335,272.53333333333336,342.8107090249986,40.0,40.0,448.0,0.0,1.7728501450719714,5.868884679084795,73.05054921705955,0.26804262188255706,12264,167.8837480545044,45,4.0531158447265625e-06,43.47001814842224,3.8997299782065458,8.599398953897865,0.03511464595794678,0.0782630443572998,1.5499374866485596,0.07825803756713867,2.9246994586915966,12.051182479941952,40,503,189.6818181818182,177.9158090894874,40.0,78.0,336.5,38.0,0.7348992730112197,1.8608156241481857,49.77088781543684,0.26239145265746716,8346,167.68838906288147,44,Microsoft Teams,Text Chat
1.0013580322265625e-05,0.09141397476196289,0.020692205429077147,0.035463495545227444,0.0006361007690429688,0.003799915313720703,0.007601022720336914,0.0037899017333984375,1.478628816438125,3.220729546678021,40,86,52.833333333333336,18.658480347790622,40.0,40.0,63.25,0.0,0.8730191052959421,1.9629653562357294,3063.955662788313,57.99285166160845,317,0.10346102714538574,6,1.0013580322265625e-05,0.09584999084472656,0.034487009048461914,0.04350070885351545,0.00380551815032959,0.007601022720336914,0.05172550678253174,0.0075910091400146484,0.6909917121927917,1.4999999999999998,40,86,51.5,19.91858428704209,40.0,40.0,51.5,0.0,1.1547005383792515,2.3333333333333326,1991.0879070485566,38.66190110773896,206,0.10346102714538574,4,0.0006361007690429688,0.0006361007690429688,0.0006361007690429688,0.0,0.0006361007690429688,0.0006361007690429688,0.0006361007690429688,0.0,0.0,0.0,40,71,55.5,15.5,47.75,55.5,63.25,15.5,0.0,1.0,174500.6536731634,3144.1559220389804,111,0.0006361007690429688,2,Microsoft Teams,Text Chat
0.000576019287109375,60.701728105545044,12.186519384384155,24.25765816208438,0.0006260871887207031,0.1138458251953125,0.11582088470458984,0.1132197380065918,1.4999833656617076,3.2499778208912895,52,713,292.5,231.4143109950924,83.5,272.0,387.0,171.0,0.6250033197566268,2.2236867235021545,28.80231745659655,0.09846946139007368,1755,60.932596921920776,6,0.1144719123840332,60.701728105545044,20.31086564064026,28.56065275771942,0.11543440818786621,0.11639690399169922,30.40906250476837,0.0019249916076660156,0.7071067787773763,1.4999999999999998,52,394,216.0,164.2985088185526,52.0,209.0,373.0,157.0,0.010871521101038839,1.014482205367873,14.17960244017061,0.06564630759338246,864,60.932596921920776,4,60.816149950027466,60.816149950027466,60.816149950027466,0.0,60.816149950027466,60.816149950027466,60.816149950027466,0.0,0.0,0.0,178,713,445.5,267.5,311.75,445.5,579.25,267.5,0.0,1.0,14.650713679378475,0.032886001524979745,891,60.816149950027466,2,Microsoft Teams,Text Chat
1.0013580322265625e-05,0.09311890602111816,0.019676971435546874,0.03674759819778011,0.0004630088806152344,0.0008130073547363281,0.003979921340942383,0.0008029937744140625,1.4946336338573953,3.2426370339910036,40,86,52.833333333333336,18.658480347790622,40.0,40.0,63.25,0.0,0.8730191052959421,1.9629653562357294,3222.040556783374,60.984994765615916,317,0.09838485717773438,6,1.0013580322265625e-05,0.09837484359741211,0.04919242858886719,0.04918241500854492,0.024601221084594727,0.04919242858886719,0.07378363609313965,0.04918241500854492,0.0,1.0,40,86,55.333333333333336,21.684607956387456,40.0,40.0,63.0,0.0,0.7071067811865471,1.4999999999999998,1687.251521848707,30.492497382807958,166,0.09838485717773438,3,0.0008130073547363281,0.003979921340942383,0.0023964643478393555,0.0015834569931030273,0.0016047358512878418,0.0023964643478393555,0.003188192844390869,0.0015834569931030273,0.0,1.0,40,71,50.333333333333336,14.613540144521982,40.0,40.0,55.5,0.0,0.7071067811865471,1.4999999999999998,31504.745759339403,625.9221011789285,151,0.004792928695678711,3,Microsoft Teams,Text Chat
3.814697265625e-06,48.16621208190918,1.7270225338313892,6.29167088709567,8.26120376586914e-05,0.00045692920684814453,0.0366520881652832,0.0004514455795288086,5.17802903634437,34.560422974089185,40,1440,715.0322580645161,625.43274397731,40.0,494.0,1440.0,454.0,0.12723907500481416,1.2160865919494892,418.526298103679,0.5853250582520098,66498,158.8860731124878,93,3.814697265625e-06,48.16621208190918,2.7394150536635826,7.74940377883215,4.380941390991211e-05,0.00014209747314453125,0.1954827904701233,0.00013399124145507812,4.008869318260273,21.62206927246327,40,1440,1019.2881355932203,580.9450527080987,377.0,1440.0,1440.0,0.0,-0.8440519091218375,1.9098225775999926,378.49761670063833,0.37133525200933953,60138,158.8860731124878,59,2.5987625122070312e-05,48.3215651512146,4.803530302914706,9.856075404269237,0.008587121963500977,0.016997098922729492,12.163938045501709,0.013775110244750977,2.849613172691166,12.089078693820122,40,494,187.05882352941177,211.9023000703072,40.0,40.0,492.75,0.0,0.7541630449926878,1.569174404218066,40.12200622744669,0.2144887125366647,6360,158.5164999961853,34,Microsoft Teams,Text Chat
9.5367431640625e-07,40.22411012649536,1.0358257990378839,4.350456027645922,0.00017940998077392578,0.014886856079101562,0.10416305065155029,0.014882326126098633,6.340278974060391,49.27191074742763,40,1440,400.93548387096774,501.3901922354757,40.0,164.0,345.0,124.0,1.2321150611708125,2.8329646464376705,389.5818789354195,0.9716822147395611,62145,159.5171730518341,155,9.5367431640625e-07,40.22411012649536,1.6445069386787021,5.390523013560486,6.9141387939453125e-06,0.11125993728637695,0.2400658130645752,0.11125373840332031,4.955718348974498,30.87158261941313,40,1440,494.03061224489795,575.3950631129253,40.0,164.0,1101.0,124.0,0.7827546593447522,1.7536341328908616,303.50964146203773,0.6143539164159806,48415,159.5171730518341,98,3.1948089599609375e-05,40.35255312919617,2.846795895269939,6.888929131517271,0.012543737888336182,0.1466064453125,1.5901743173599243,0.14652693271636963,3.63707555869177,17.592150359985276,40,1231,240.87719298245614,271.7839099180933,40.0,292.0,344.0,240.0,2.248758343789919,8.809127078369078,86.12439403750197,0.3575448259386462,13730,159.42057013511658,57,Microsoft Teams,Text Chat
-0.0004661083221435547,59.21135401725769,5.655786443639685,14.754227452449745,0.00018286705017089844,0.0004279613494873047,0.04280698299407959,0.0006659030914306641,2.5730590456478235,8.381560740817102,52,1440,340.2857142857143,515.8879901367611,52.0,90.0,199.25,38.0,1.6322401650381437,3.739080695082801,62.394309333538644,0.18335859166027307,9528,152.70623397827148,28,9.5367431640625e-07,59.21135401725769,10.907588141305107,19.040581034146655,7.3909759521484375e-06,0.059105515480041504,12.572861194610596,0.05910003185272217,1.4847367360246366,3.72026211991401,52,1440,580.9333333333333,609.7976130560769,182.0,198.0,1440.0,146.0,0.6820621092131205,1.5020087550591603,57.06381313312927,0.09822781696086058,8714,152.70623397827148,15,9.918212890625e-05,59.253907918930054,12.72158016761144,20.016489119754496,0.00019609928131103516,0.03757297992706299,21.09463793039322,0.03739297389984131,1.2492824415785138,3.0499889733078445,52,90,62.61538461538461,15.578774818709942,52.0,52.0,64.0,0.0,1.0588372068897831,2.335962685871321,5.332146827642834,0.08515713606800596,814,152.65896201133728,13,Microsoft Teams,Text Chat
0.00023603439331054688,55.00194191932678,13.801358878612518,23.78711225687686,0.0003069639205932617,0.10423660278320312,13.899015963077545,0.10395264625549316,1.1546750067963074,2.333313639951387,40,96,73.66666666666667,24.225789747475496,40.0,85.0,96.0,11.0,-0.5993458440566591,1.5000000000000007,6.0048434888848865,0.08151371251879937,663,110.41087102890015,9,0.10026311874389648,55.00194191932678,22.082174205780028,26.878697342830684,0.10877799987792969,0.1984419822692871,55.00144600868225,0.09817886352539062,0.4082432770256652,1.1666693908561596,40,96,68.0,28.0,40.0,68.0,96.0,28.0,0.0,1.0,3.695288300852238,0.05434247501253291,408,110.41087102890015,6,55.102113008499146,55.199981927871704,55.151047468185425,0.0489344596862793,55.126580238342285,55.151047468185425,55.175514698028564,0.0489344596862793,0.0,1.0,85,85,85.0,0.0,85.0,85.0,85.0,0.0,0.0,0.0,2.311832791091592,0.027198032836371674,255,110.30209493637085,3,Microsoft Teams,Text Chat
3.814697265625e-06,24.115556001663208,1.2471898436546325,5.2469498490079856,0.00011998414993286133,0.0054819583892822266,0.04553276300430298,0.005466461181640625,4.127950178893707,18.044621628378266,40,1440,633.4285714285714,605.8765842761622,40.0,524.0,1440.0,484.0,0.3921237032562185,1.4296316816836372,533.2788776174297,0.8418926800455587,13302,24.94379687309265,21,3.814697265625e-06,24.121834993362427,2.070345163345337,6.649571237292968,4.851818084716797e-05,0.0001538991928100586,0.2206149697303772,0.0001494884490966797,3.013816905980977,10.086198656535068,40,1440,925.6923076923077,586.2236885504982,594.0,1440.0,1440.0,0.0,-0.4446783724664355,1.4900219168988957,484.3797793180147,0.5232621847377589,12034,24.844141960144043,13,0.006701946258544922,24.266472101211548,3.4919741494315013,8.481213488681556,0.010539054870605469,0.01686382293701172,0.06635153293609619,0.010161876678466797,2.041180679701724,5.166533985319314,40,524,158.5,201.97957817561655,40.0,40.0,162.0,0.0,1.1588701978043972,2.3531996954069334,51.8740544434865,0.3272811005898202,1268,24.443819046020508,8,Microsoft Teams,Text Chat
2.6941299438476562e-05,0.09822297096252441,0.021888589859008788,0.03824382154753531,0.0004642009735107422,0.004143953323364258,0.006584882736206055,0.0036797523498535156,1.485087161527464,3.229880391624029,40,86,52.833333333333336,18.658480347790622,40.0,40.0,63.25,0.0,0.8730191052959421,1.9629653562357294,2896.4862701699426,54.82308397797999,317,0.10944294929504395,6,2.6941299438476562e-05,0.10283112525939941,0.036480983098347984,0.04699296168978087,0.0033059120178222656,0.006584882736206055,0.054708003997802734,0.006557941436767578,0.696792771999219,1.5,40,86,51.5,19.91858428704209,40.0,40.0,51.5,0.0,1.1547005383792515,2.3333333333333326,1882.2592165773128,36.54872265198666,206,0.10944294929504395,4,0.0004642009735107422,0.0004642009735107422,0.0004642009735107422,0.0,0.0004642009735107422,0.0004642009735107422,0.0004642009735107422,0.0,0.0,0.0,40,71,55.5,15.5,47.75,55.5,63.25,15.5,0.0,1.0,239120.56702619416,4308.478685156651,111,0.0004642009735107422,2,Microsoft Teams,Text Chat
