iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
2.288818359375e-05,0.06101489067077637,0.022903859615325928,0.029436386741838533,6.830692291259766e-05,0.00017952919006347656,0.06081467866897583,0.0001380443572998047,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,4147.772541202249,49.11835904055295,760,0.18323087692260742,9,0.00018286705017089844,0.06107497215270996,0.030576467514038086,0.030385599850343427,0.00019502639770507812,0.030524015426635742,0.06090545654296875,0.03033304214477539,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,2902.5589682409727,40.88111222874609,355,0.12230587005615234,5,8.296966552734375e-05,0.06128501892089844,0.040817658106486,0.028803890189874705,0.030583977699279785,0.06108498573303223,0.06118500232696533,0.00020003318786621094,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,3307.392100933597,32.66560099687503,405,0.12245297431945801,4,Line,Text Chat
0.0,19.9994900226593,1.0955696916207671,3.2476073891900907,7.873773574829102e-05,0.008576512336730957,0.20264363288879395,0.00857555866241455,52,1420,182.87937743190662,221.87867176290288,52.0,87.0,183.0,35.0,167.57833974796668,0.9163326237282433,47000,280.4658410549164,257,0.0,19.999545097351074,2.298900336515708,4.432835257485958,0.010975956916809082,0.20723295211791992,2.385042428970337,0.20723140239715576,52,819,246.5040650406504,255.02648910667511,52.0,107.0,347.0,55.0,108.10585662039043,0.4385560806170192,30320,280.4658410549164,123,9.5367431640625e-07,19.99953603744507,2.107190481702188,4.310169563903546,0.00014495849609375,0.08363986015319824,2.1307971477508545,0.08363890647888184,52,1420,124.4776119402985,166.11117102881983,52.0,87.0,87.0,35.0,59.5169420722124,0.4781337072947519,16680,280.256334066391,134,Line,Text Chat
9.5367431640625e-07,0.11858081817626953,0.044464111328125,0.05726486993487144,7.814168930053711e-05,0.00018990039825439453,0.11828875541687012,0.0001518726348876953,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2136.554564172958,25.301304049416608,760,0.355712890625,9,0.00017786026000976562,0.11865997314453125,0.0593487024307251,0.059158900883543454,0.00019592046737670898,0.05927848815917969,0.11843127012252808,0.05908858776092529,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1495.3991640102602,21.061960056482537,355,0.2373948097229004,5,9.5367431640625e-07,0.11857104301452637,0.07904402414957683,0.05589189131819813,0.05928051471710205,0.1185600757598877,0.11856555938720703,1.0967254638671875e-05,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,1707.908996947529,16.868237006889174,405,0.23713207244873047,4,Line,Text Chat
0.00033092498779296875,0.8315069675445557,0.29523496627807616,0.30714052730551916,0.022906064987182617,0.20470094680786133,0.4167299270629883,0.20437002182006836,52,56,54.666666666666664,1.8856180831641267,53.0,56.0,56.0,0.0,222.19590323936296,4.064559205598103,328,1.4761748313903809,6,0.00033092498779296875,0.8315069675445557,0.29523496627807616,0.30714052730551916,0.022906064987182617,0.20470094680786133,0.4167299270629883,0.20437002182006836,52,56,54.666666666666664,1.8856180831641267,53.0,56.0,56.0,0.0,222.19590323936296,4.064559205598103,328,1.4761748313903809,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
0.0,19.80219292640686,1.0492491452053527,3.1581494779352823,6.389617919921875e-05,0.007685184478759766,0.2016899585723877,0.0076563358306884766,52,1420,185.93870967741935,225.05732485147604,52.0,87.0,184.75,35.0,177.78470816664338,0.9561468317978427,57641,324.217985868454,310,0.0,19.80219292640686,2.220670848676603,4.341616312442073,0.008732140064239502,0.2060379981994629,2.2409157752990723,0.20603597164154053,52,840,253.7687074829932,259.93086647666337,52.0,107.0,312.0,55.0,115.05840654743427,0.45339871763008893,37304,324.21794390678406,147,2.6941299438476562e-05,20.0084331035614,2.001316394334958,4.184499146156529,0.0020462870597839355,0.052432894706726074,2.114250898361206,0.05240333080291748,52,1420,124.76687116564418,165.8507189865932,52.0,87.0,87.0,35.0,62.727231632334316,0.5027555075021141,20337,324.2132558822632,163,Line,Text Chat
3.600120544433594e-05,1.0137639045715332,0.11930570602416993,0.29933725710357884,7.486343383789062e-05,0.00015211105346679688,0.059556663036346436,0.00010609626770019531,52,241,79.27272727272727,56.64898443941011,52.0,52.0,60.0,0.0,730.8954693443942,9.220011654573781,872,1.1930570602416992,11,0.00010609626770019531,1.0137639045715332,0.1889019807179769,0.3698468476261563,0.00014394521713256836,0.029779553413391113,0.059732913970947266,0.029663562774658203,52,139,66.71428571428571,29.716346082413903,52.0,52.0,60.0,0.0,412.0302658421321,6.176042528682923,467,1.1334118843078613,7,0.00025200843811035156,0.06006884574890137,0.04000067710876465,0.028106998743549168,0.02996659278869629,0.05968117713928223,0.0598750114440918,0.0003876686096191406,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,3374.942869915065,33.332769085580885,405,0.12000203132629395,4,Line,Text Chat
9.5367431640625e-07,19.786909103393555,1.1357853615537603,3.3983646678638726,7.492303848266602e-05,0.008677482604980469,0.2015874981880188,0.008654475212097168,52,1420,182.20494699646642,219.32361581939278,52.0,87.0,185.0,35.0,160.99086149485677,0.8835702001986747,51564,320.2914719581604,283,9.5367431640625e-07,19.786909103393555,2.4449725569659515,4.69052045544844,0.009039163589477539,0.20834803581237793,2.373458504676819,0.20740413665771484,52,841,249.0,254.26417900929877,52.0,107.0,329.5,55.0,102.6190509353323,0.4121247025515353,32868,320.2914049625397,132,1.9073486328125e-06,20.00017786026001,2.135251693725586,4.478737299401089,0.00013303756713867188,0.049560546875,1.81259286403656,0.04953503608703613,52,1420,123.81456953642385,162.25882373678124,52.0,87.0,87.0,35.0,58.372509604489856,0.4714510563905631,18696,320.2877540588379,151,Line,Text Chat
0.00013494491577148438,3.5226569175720215,0.9505902699061802,1.1802567777409052,0.11271655559539795,0.41904687881469727,1.2434300184249878,0.40285778045654297,52,56,55.0,1.7320508075688772,55.0,56.0,56.0,0.0,66.12432805918225,1.20226051016695,440,6.654131889343262,8,0.00013494491577148438,3.5226569175720215,0.9505902699061802,1.1802567777409052,0.11271655559539795,0.41904687881469727,1.2434300184249878,0.40285778045654297,52,56,55.0,1.7320508075688772,55.0,56.0,56.0,0.0,66.12432805918225,1.20226051016695,440,6.654131889343262,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
1.1920928955078125e-06,0.06248903274536133,0.020916011598375108,0.029326424933500392,7.009506225585938e-05,0.0002181529998779297,0.06229591369628906,0.00021696090698242188,52,200,77.1,48.27100579022567,52.0,52.0,60.0,0.0,4095.7458004719124,53.122513624797826,771,0.18824410438537598,10,0.0002009868621826172,0.06288290023803711,0.03146529197692871,0.0312559322532273,0.00021386146545410156,0.03138864040374756,0.06264007091522217,0.031179070472717285,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,2820.568137904906,39.72631180147755,355,0.12586116790771484,5,1.1920928955078125e-06,0.06265592575073242,0.03143876791000366,0.03117327132293992,0.0003985166549682617,0.03154897689819336,0.06258922815322876,0.03106248378753662,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,3308.0176773374033,39.75982785261302,416,0.12575507164001465,5,Line,Text Chat
0.0,24.8154559135437,1.3614086222975221,4.307511002865972,8.875131607055664e-05,0.008614540100097656,0.1881057620048523,0.008586883544921875,52,834,179.47619047619048,209.52603894917792,52.0,87.0,184.0,35.0,132.7341963995314,0.7395643736774105,26383,198.76565885543823,147,2.384185791015625e-05,25.043538093566895,2.7228172445950443,5.840109318348773,0.0001270771026611328,0.05713796615600586,0.441540002822876,0.0571141242980957,52,631,127.17567567567568,134.38632874765642,52.0,87.0,164.0,35.0,47.34721306583748,0.3722977119192406,9411,198.76565885543823,74,0.0,25.003609895706177,2.7580206526650324,5.843856571928759,0.007210731506347656,0.1933199167251587,0.46081703901290894,0.18977248668670654,52,834,232.4931506849315,253.99412803522557,52.0,100.0,312.0,48.0,85.46789596896149,0.3676146833451678,16972,198.57748699188232,73,Line,Text Chat
0.0,46.77130889892578,4.720964902923221,12.141835666905086,0.00010949373245239258,0.04391360282897949,0.2929573655128479,0.04391360282897949,52,716,127.74418604651163,167.4006603058934,52.0,52.0,87.0,0.0,27.70317445163208,0.21686446412164198,5493,198.28052592277527,43,0.0,46.963748931884766,9.012751178307967,15.659959236835926,0.1953456997871399,0.2664679288864136,9.747438311576843,0.26646745204925537,52,716,178.3913043478261,215.89223139464642,52.0,52.0,199.0,0.0,20.692904564909234,0.11599727150692478,4103,198.28052592277527,23,9.298324584960938e-05,46.96390080451965,10.425439357757568,16.40330074042408,0.0013995170593261719,0.5547242164611816,12.606738448143005,0.5546162128448486,52,87,69.5,17.5,52.0,69.5,87.0,17.5,7.0172481203303265,0.10096759885367376,1390,198.0833477973938,20,Line,Text Chat
9.5367431640625e-07,0.09058523178100586,0.03398251533508301,0.04373381712006042,6.788969039916992e-05,0.0001990795135498047,0.09029000997543335,0.00016617774963378906,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2795.555274918791,33.10525983456463,760,0.27186012268066406,9,0.00019311904907226562,0.09065413475036621,0.04541277885437012,0.04521370376653726,0.00020205974578857422,0.045401930809020996,0.09061264991760254,0.04520285129547119,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1954.2957343483397,27.525292033075207,355,0.18165111541748047,5,9.5367431640625e-07,0.09080696105957031,0.0604249636332194,0.04272645263430458,0.045233964920043945,0.09046697616577148,0.0906369686126709,0.0003399848937988281,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2234.175941245946,22.06593522218218,405,0.1812748908996582,4,Line,Text Chat
0.01884007453918457,46.25218391418457,17.75145279036628,20.826596457046314,0.018969058990478516,0.04149818420410156,45.03711700439453,0.022658109664916992,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.2548196736401094,0.06259268603154056,520,159.7630751132965,10,23.37992000579834,46.25218391418457,39.93602651357651,9.571138723594458,39.63697177171707,45.05600106716156,45.355055809020996,0.5980974435806274,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.6276030860982835,0.03130005934804392,260,159.74410605430603,5,23.319396018981934,46.31265115737915,39.93605077266693,9.607335796651126,39.62181681394577,45.05607795715332,45.37031191587448,0.6283470392227173,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.6276020974133818,0.03130004033487273,260,159.74420309066772,5,Line,Text Chat
0.0,19.187721967697144,1.0985106487720333,3.067978499778268,0.00011754035949707031,0.008591890335083008,0.2010129690170288,0.008568048477172852,52,804,177.8139534883721,206.36818032781068,52.0,87.0,181.25,35.0,162.8148087317331,0.9156469756035213,30584,187.8453209400177,172,0.0,19.38528299331665,2.2903059284861493,4.14835842206546,0.008820056915283203,0.2058180570602417,2.7160724401474,0.20581603050231934,52,804,242.96385542168676,253.6266322236045,52.0,107.0,312.0,55.0,107.37728362378463,0.4419475622718499,20166,187.80508613586426,83,2.384185791015625e-05,19.390029907226562,2.1345391002568332,4.067961050261155,0.0001462697982788086,0.05050194263458252,2.4905797839164734,0.05047798156738281,52,618,117.0561797752809,121.09847042990287,52.0,87.0,87.0,35.0,55.462260504911384,0.4738089062139675,10418,187.83944082260132,89,Line,Text Chat
0.0006420612335205078,0.43255090713500977,0.163427472114563,0.17564785202524594,0.01008450984954834,0.11025846004486084,0.2636014223098755,0.10332143306732178,52,56,54.4,1.9595917942265426,52.0,56.0,56.0,0.0,416.08671492104986,7.648652847813417,272,0.653709888458252,5,0.0006420612335205078,0.43255090713500977,0.163427472114563,0.17564785202524594,0.01008450984954834,0.11025846004486084,0.2636014223098755,0.10332143306732178,52,56,54.4,1.9595917942265426,52.0,56.0,56.0,0.0,416.08671492104986,7.648652847813417,272,0.653709888458252,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
1.9073486328125e-06,0.057795047760009766,0.021710485219955444,0.027891118469409185,6.884336471557617e-05,0.00019693374633789062,0.05765891075134277,0.0001634359359741211,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,4375.76585864049,51.81827990495317,760,0.17368388175964355,9,0.00019288063049316406,0.057862043380737305,0.028991222381591797,0.02879433963169754,0.0001989603042602539,0.02895498275756836,0.0577472448348999,0.02875804901123047,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,3061.2714024901725,43.116498626622146,355,0.11596488952636719,5,1.9073486328125e-06,0.05806612968444824,0.0386816660563151,0.027350743902386603,0.028989434242248535,0.05797696113586426,0.05802154541015625,8.916854858398438e-05,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,3490.0254762413506,34.46938741966766,405,0.11604499816894531,4,Line,Text Chat
9.5367431640625e-07,19.039326906204224,1.0672923232379712,3.1336697911001496,9.077787399291992e-05,0.008710026741027832,0.1999129056930542,0.008708953857421875,52,1420,187.41176470588235,230.07766604042928,52.0,87.0,184.0,35.0,176.75076709049247,0.9431145764401669,28674,162.22843313217163,153,9.5367431640625e-07,19.039326906204224,2.317549044745309,4.320136598523027,0.017967641353607178,0.20454847812652588,2.782261550426483,0.20115947723388672,52,820,255.50704225352112,255.38228032762225,52.0,107.0,347.0,55.0,111.82380085752332,0.43765447664870494,18141,162.22843313217163,71,3.814697265625e-06,19.239882946014404,2.0003851343084267,4.120913764305992,0.00014209747314453125,0.061367034912109375,1.777752161026001,0.061337947845458984,52,1420,128.4512195121951,186.5689666792982,52.0,87.0,87.0,35.0,65.00600049799584,0.5060753860092717,10533,162.03119587898254,82,Line,Text Chat
1.1920928955078125e-05,0.04791998863220215,0.015859974755181208,0.022349704344991953,3.600120544433594e-05,9.703636169433594e-05,0.0470888614654541,6.794929504394531e-05,52,241,81.2,59.06911206375122,52.0,52.0,60.0,0.0,5688.6737598840145,70.05755861926126,812,0.14273977279663086,10,7.891654968261719e-05,0.047955989837646484,0.019130182266235352,0.023317209429381983,9.703636169433594e-05,0.00010085105895996094,0.04741811752319336,2.193450927734375e-05,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,4255.056165547909,62.72810072060799,407,0.09565091133117676,6,0.00019311904907226562,0.047525882720947266,0.031606594721476235,0.02221335961289126,0.023646950721740723,0.04710078239440918,0.04731333255767822,0.00042510032653808594,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,4271.260513498767,42.18528902221004,405,0.09481978416442871,4,Line,Text Chat
0.0,19.730453968048096,1.0688451694805474,3.329028209269654,6.079673767089844e-05,0.009855985641479492,0.19601798057556152,0.009855031967163086,52,1420,175.9792899408284,220.29414746064631,52.0,87.0,176.75,35.0,165.13288240363562,0.9383654318593978,59481,360.20082211494446,338,0.0,19.801733016967773,2.251255138218403,4.588563947814342,0.012745976448059082,0.1966094970703125,2.1361712217330933,0.19660794734954834,52,1404,236.96273291925465,260.3308665945088,52.0,107.0,312.0,55.0,105.91591594931327,0.44697288322296763,38151,360.20082211494446,161,2.3126602172851562e-05,19.91784691810608,2.0455003069205717,4.4271796840847335,0.0027399659156799316,0.11100006103515625,1.7986068725585938,0.11091697216033936,52,1420,120.50847457627118,156.73703619678463,52.0,87.0,87.0,35.0,59.2486744725225,0.49165566721221204,21330,360.00805401802063,177,Line,Text Chat
1.1920928955078125e-06,0.20149993896484375,0.052966074510054154,0.0646299593101058,6.687641143798828e-05,0.00020313262939453125,0.09498846530914307,0.00020194053649902344,52,241,77.33333333333333,54.66615853422381,52.0,52.0,61.0,0.0,1592.7862720432915,20.596374207456357,928,0.5826268196105957,12,0.00019097328186035156,0.2015550136566162,0.08110566933949788,0.0685214570377356,0.023813068866729736,0.09469139575958252,0.0951615571975708,0.04754948616027832,52,139,67.28571428571429,29.620042855733853,52.0,52.0,62.0,0.0,967.873154112188,14.384526706550565,471,0.4866340160369873,7,1.1920928955078125e-06,0.20175480842590332,0.12201344966888428,0.08183180732857485,0.07121115922927856,0.14314889907836914,0.19395118951797485,0.053403496742248535,52,241,91.4,74.86414362029396,52.0,52.0,60.0,0.0,936.3721811820545,10.244772222998408,457,0.4880537986755371,5,Line,Text Chat
0.0006699562072753906,1.6645469665527344,0.523760994275411,0.5831928025335413,0.06192904710769653,0.3157944679260254,0.7302882671356201,0.3087829351425171,52,56,54.857142857142854,1.8070158058105026,54.0,56.0,56.0,0.0,122.19313904530024,2.2274790971799523,384,3.142565965652466,7,0.0006699562072753906,1.6645469665527344,0.523760994275411,0.5831928025335413,0.06192904710769653,0.3157944679260254,0.7302882671356201,0.3087829351425171,52,56,54.857142857142854,1.8070158058105026,54.0,56.0,56.0,0.0,122.19313904530024,2.2274790971799523,384,3.142565965652466,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
0.0,19.807641983032227,0.9766450055780258,2.780207974407076,7.653236389160156e-05,0.008554935455322266,0.1974695920944214,0.00855398178100586,52,838,173.36702127659575,205.50536664747818,52.0,87.0,182.5,35.0,178.46209897310962,1.0293889671691654,32593,182.63261604309082,188,2.47955322265625e-05,20.000027894973755,1.8807533598437751,3.6891606831016612,0.00013113021850585938,0.05619192123413086,1.9541571140289307,0.0561671257019043,52,678,115.75510204081633,122.79758200973896,52.0,87.0,87.0,35.0,62.181706599722226,0.5371832904418881,11344,182.4330759048462,98,0.0,19.807641983032227,2.0497689782903437,3.777652216707347,0.008673906326293945,0.19939804077148438,2.658560037612915,0.19939708709716797,52,838,236.1,253.47522561386546,52.0,103.5,312.0,51.5,116.47791117802029,0.49334142811529136,21249,182.42943906784058,90,Line,Text Chat
0.0011489391326904297,0.8323538303375244,0.2993891716003418,0.3102436171922879,0.015794992446899414,0.2084178924560547,0.43923020362854004,0.20726895332336426,52,56,54.666666666666664,1.8856180831641267,53.0,56.0,56.0,0.0,219.11280107207827,4.008160995220944,328,1.496945858001709,6,0.0011489391326904297,0.8323538303375244,0.2993891716003418,0.3102436171922879,0.015794992446899414,0.2084178924560547,0.43923020362854004,0.20726895332336426,52,56,54.666666666666664,1.8856180831641267,53.0,56.0,56.0,0.0,219.11280107207827,4.008160995220944,328,1.496945858001709,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
1.0967254638671875e-05,0.05034279823303223,0.01681367556254069,0.023670701397678264,3.886222839355469e-05,0.00010418891906738281,0.05025005340576172,9.322166442871094e-05,52,241,81.2,59.06911206375122,52.0,52.0,60.0,0.0,5366.002328677554,66.08377252065952,812,0.1513230800628662,10,7.390975952148438e-05,0.050360918045043945,0.020209789276123047,0.024588958311624446,0.00010418891906738281,0.00022101402282714844,0.05028891563415527,0.00014710426330566406,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,4027.75105112899,59.37716537290895,407,0.10104894638061523,6,0.0003020763397216797,0.050485849380493164,0.0336910088857015,0.023609682863949346,0.025293588638305664,0.05028510093688965,0.050385475158691406,0.00020074844360351562,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,4007.0037812757264,39.575345987908406,405,0.10107302665710449,4,Line,Text Chat
9.5367431640625e-07,16.03130006790161,1.1670252721286514,3.374196301390175,9.000301361083984e-05,0.008393049240112305,0.1928189992904663,0.008391857147216797,52,1420,191.25,243.05098982280686,52.0,87.0,185.0,35.0,165.46924966267312,0.8651986910466568,19890,120.2036030292511,104,9.5367431640625e-07,16.03130006790161,2.453134755699002,4.593748206432154,0.00837397575378418,0.2007429599761963,2.900296926498413,0.1973409652709961,52,833,242.44,256.3519580576673,52.0,107.0,312.0,55.0,100.84556281603436,0.41596090915704653,12122,120.2036030292511,50,3.409385681152344e-05,16.239129066467285,2.2641570568084717,4.478542459808044,0.00015497207641601562,0.05004715919494629,2.877516031265259,0.050002098083496094,52,1420,143.85185185185185,219.6597037682005,52.0,87.0,87.0,35.0,64.73315854795284,0.449998784962597,7768,120.000324010849,54,Line,Text Chat
0.0005979537963867188,0.41199707984924316,0.15876221656799316,0.16788730048668069,0.010312020778656006,0.11122691631317139,0.25967711210250854,0.10415291786193848,52,56,54.4,1.9595917942265426,52.0,56.0,56.0,0.0,428.3134959310524,7.873409851673757,272,0.6350488662719727,5,0.0005979537963867188,0.41199707984924316,0.15876221656799316,0.16788730048668069,0.010312020778656006,0.11122691631317139,0.25967711210250854,0.10415291786193848,52,56,54.4,1.9595917942265426,52.0,56.0,56.0,0.0,428.3134959310524,7.873409851673757,272,0.6350488662719727,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
3.0994415283203125e-06,0.05022788047790527,0.015099787712097168,0.022832951613597965,5.97834587097168e-05,0.00021195411682128906,0.03736686706542969,0.00019288063049316406,52,200,74.81818181818181,46.586806914752124,52.0,52.0,60.0,0.0,5450.40775202856,72.84870628470736,823,0.15099787712097168,11,5.602836608886719e-05,0.050553083419799805,0.02015399932861328,0.024487748749962446,0.00019693374633789062,0.0002300739288330078,0.049733877182006836,0.00017404556274414062,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,4038.900600955851,59.541532200823355,407,0.1007699966430664,6,0.0002288818359375,0.05034017562866211,0.025333762168884277,0.024979993362949697,0.0004164576530456543,0.02538299560546875,0.05030030012130737,0.024930596351623535,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,4105.1936663294355,49.34127002799802,416,0.10133504867553711,5,Line,Text Chat
9.5367431640625e-07,19.803834915161133,1.1910238518553264,3.314921354581734,0.00011223554611206055,0.0072460174560546875,0.1987464427947998,0.007244467735290527,52,801,165.79324894514767,194.2545512252489,52.0,87.0,164.0,35.0,139.79213132676088,0.8431714331927399,39293,281.08162903785706,237,2.4080276489257812e-05,20.00021505355835,2.265208855752022,4.365517085530536,0.0001423358917236328,0.04395854473114014,2.585632562637329,0.04392349720001221,52,598,113.856,112.82146632622711,52.0,87.0,87.0,35.0,50.66826101131564,0.4450205611589696,14232,280.88589811325073,125,9.5367431640625e-07,19.803834915161133,2.530563747560656,4.497552959956666,0.008449673652648926,0.20430397987365723,3.1172609329223633,0.20289301872253418,52,801,223.75892857142858,243.4602213598072,52.0,100.0,312.0,48.0,89.21916114241778,0.39872894329638847,25061,280.8925759792328,112,Line,Text Chat
2.09808349609375e-05,0.06065106391906738,0.01819899082183838,0.02753418203865132,4.4226646423339844e-05,0.00020456314086914062,0.045203208923339844,0.00018012523651123047,52,200,74.81818181818181,46.586806914752124,52.0,52.0,60.0,0.0,4522.228776622155,60.44291195971289,823,0.1819899082183838,11,2.09808349609375e-05,0.0607450008392334,0.02426776885986328,0.029535567509231087,0.00019311904907226562,0.00024390220642089844,0.060135841369628906,0.00022292137145996094,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,3354.2432545015836,49.44830350616585,407,0.1213388442993164,6,0.00025200843811035156,0.0606999397277832,0.03048074245452881,0.03002684910736748,0.0005558133125305176,0.03048551082611084,0.06041043996810913,0.03002142906188965,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,3411.990379012167,41.00949974774239,416,0.12192296981811523,5,Line,Text Chat
9.5367431640625e-07,19.80833888053894,1.1851728439331055,3.379658087425185,0.00011098384857177734,0.007582902908325195,0.1876128911972046,0.007557868957519531,52,1440,190.60294117647058,250.63194480364103,52.0,87.0,184.0,35.0,162.01418704262235,0.8500088510838917,25922,159.99833393096924,136,9.5367431640625e-07,19.80833888053894,2.4999734051525593,4.598009311619438,0.009782969951629639,0.19353151321411133,3.127102792263031,0.19352936744689941,52,1440,246.58461538461538,285.33628701304457,52.0,107.0,312.0,55.0,100.17606566687346,0.4062543217086832,16028,159.9982979297638,65,2.5033950805664062e-05,19.999004125595093,2.2856667280197143,4.491953805294385,0.0001380443572998047,0.044125914573669434,2.8793972730636597,0.04409682750701904,52,1420,139.35211267605635,200.72881984223125,52.0,87.0,87.0,35.0,61.838786648181035,0.44375923307265547,9894,159.99667096138,71,Line,Text Chat
0.00020003318786621094,0.8319017887115479,0.29417057037353517,0.30855746273073764,0.014493942260742188,0.20820307731628418,0.41605401039123535,0.20785093307495117,52,56,54.666666666666664,1.8856180831641267,53.0,56.0,56.0,0.0,222.99987356553618,4.079265979857369,328,1.4708528518676758,6,0.00020003318786621094,0.8319017887115479,0.29417057037353517,0.30855746273073764,0.014493942260742188,0.20820307731628418,0.41605401039123535,0.20785093307495117,52,56,54.666666666666664,1.8856180831641267,53.0,56.0,56.0,0.0,222.99987356553618,4.079265979857369,328,1.4708528518676758,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
0.0,19.807130098342896,1.0204027234291544,3.131024123369907,9.870529174804688e-05,0.006481528282165527,0.18747127056121826,0.006451010704040527,52,804,182.41414141414143,212.8165146104256,52.0,87.0,181.0,35.0,180.5909627375428,0.9900052777571704,18059,99.99946689605713,99,0.0,19.807130098342896,2.173900044482687,4.327281561218495,0.008009493350982666,0.19322645664215088,2.8577155470848083,0.19300353527069092,52,804,252.80851063829786,260.6619754768308,52.0,107.0,382.5,55.0,118.82071049294929,0.4700028103996479,11882,99.99940204620361,47,2.5987625122070312e-05,19.99905014038086,1.960660784852271,4.184720403362135,0.0014424324035644531,0.008906126022338867,2.150307536125183,0.008880138397216797,52,630,118.78846153846153,127.6252531886981,52.0,87.0,87.0,35.0,61.773891738212804,0.5200327619211698,6177,99.99370002746582,52,Line,Text Chat
0.0,19.810869216918945,1.1137494391865201,3.2922164583497233,6.437301635742188e-05,0.008044958114624023,0.1874656081199646,0.00804281234741211,52,1420,180.2707182320442,222.59908383909283,52.0,87.0,182.0,35.0,162.7585306391921,0.9028561722913288,32629,200.4748990535736,181,0.0,19.810869216918945,2.3043091845238344,4.475691918752812,0.009138107299804688,0.19089698791503906,3.140431523323059,0.19083499908447266,52,796,233.26136363636363,247.89204460804842,52.0,107.0,312.0,55.0,102.39187098687351,0.43895769702561843,20527,200.4748990535736,88,9.059906005859375e-06,20.007551908493042,2.1769553578418233,4.404702609354265,0.0008065104484558105,0.04225635528564453,2.266842484474182,0.042215824127197266,52,1420,130.1290322580645,181.98571524978945,52.0,87.0,87.0,35.0,60.42543673990556,0.46435015838797034,12102,200.27989292144775,93,Line,Text Chat
