iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.0,0.0447230339050293,0.0028178886491425185,0.0094580012718862,2.2411346435546875e-05,0.00011146068572998047,0.0013590455055236816,9.691715240478516e-05,52,1500,812.2727272727273,698.1548526989607,52.0,1169.0,1500.0,331.0,291197.1786889067,358.49680644409335,80415,0.2761530876159668,99,4.076957702636719e-05,0.048341989517211914,0.007670919100443522,0.014978509152253676,0.0005476474761962891,0.0019570589065551758,0.001992464065551758,0.0009006261825561523,52,569,86.37837837837837,109.26767315803127,52.0,52.0,52.0,0.0,11573.290842376993,133.98365493365105,3196,0.2761530876159668,37,0.0,0.04685401916503906,0.003092851795133997,0.009445913600635576,0.00011086463928222656,0.00013399124145507812,0.00185394287109375,7.581710815429688e-05,52,1500,1245.467741935484,518.7129455943423,1500.0,1500.0,1500.0,0.0,409293.85879183235,328.6266235653609,77219,0.18866395950317383,62,Microsoft Teams,File Transfer
0.0,0.04531097412109375,0.0028763877020941842,0.010022583991150498,8.106231689453125e-06,7.998943328857422e-05,0.0003669857978820801,7.355213165283203e-05,52,1500,665.6164383561644,685.800814369635,52.0,150.0,1500.0,98.0,234621.05286424755,352.4868668263032,48590,0.20709991455078125,73,6.9141387939453125e-06,0.05142402648925781,0.006680642404863911,0.015408626818327125,0.00011646747589111328,0.00025200843811035156,0.0019344091415405273,0.00024509429931640625,52,569,87.1875,111.574089033924,52.0,52.0,52.0,0.0,13471.7583348683,154.51479093755756,2790,0.20709991455078125,32,0.0,0.0481419563293457,0.004044526815414428,0.011710873850862698,6.604194641113281e-05,0.00012886524200439453,0.0018753409385681152,0.0001277923583984375,52,1500,1117.0731707317073,602.2781704877274,339.0,1500.0,1500.0,0.0,283098.62989069487,253.42890448730324,45800,0.16178107261657715,41,Microsoft Teams,File Transfer
0.0,9.95943307876587,0.6311957389116287,2.40857625476289,3.68952751159668e-05,0.0020524263381958008,0.015093982219696045,0.0020519495010375977,52,673,130.2941176470588,161.26732089585707,52.0,52.0,91.0,0.0,219.3257835338177,1.683313011320497,2215,10.09913182258606,17,2.002716064453125e-05,9.959496021270752,1.2623914778232574,3.2872510922263842,0.006658792495727539,0.015597820281982422,0.04507321119308472,0.015371203422546387,52,673,130.77777777777777,193.29067217695032,52.0,52.0,60.0,0.0,116.54467143083677,0.8911657118755573,1177,10.09913182258606,9,0.0,9.99998688697815,1.4347748415810722,3.4967434628012124,0.00046539306640625,0.003175020217895508,0.01966559886932373,0.003175020217895508,52,339,129.75,115.03559231820385,52.0,68.0,147.25,16.0,103.35120883657855,0.7965411085670794,1038,10.043423891067505,8,Microsoft Teams,File Transfer
9.5367431640625e-07,0.0409088134765625,0.013739069302876791,0.017643844210096928,2.199411392211914e-05,0.00034499168395996094,0.037081241607666016,0.0003439188003540039,40,1500,402.53846153846155,549.2077672408077,40.0,60.0,557.0,20.0,31740.383844051423,78.85056181400124,5233,0.16486883163452148,13,1.2874603271484375e-05,0.07811093330383301,0.02355269023350307,0.027185962617965256,0.00031697750091552734,0.010766029357910156,0.03767251968383789,0.010753154754638672,40,557,126.875,170.39471639402439,40.0,40.0,94.5,0.0,6156.409249323943,48.523422654769995,1015,0.16486883163452148,8,9.5367431640625e-07,0.04808306694030762,0.021729767322540283,0.021973385004539592,1.1324882507324219e-06,0.019417524337768555,0.041146159172058105,0.019416451454162598,52,1500,843.6,649.354325464919,91.0,1075.0,1500.0,425.0,48527.90112051349,57.524776103026895,4218,0.08691906929016113,5,Microsoft Teams,File Transfer
9.5367431640625e-07,1.1157641410827637,0.04082827134565874,0.1903677292420003,4.9114227294921875e-05,0.0002830028533935547,0.018427133560180664,0.0002598762512207031,52,1500,329.3529411764706,488.7077728021438,52.0,90.0,256.5,38.0,8311.234400802388,25.235039259446438,11198,1.3473329544067383,34,2.09808349609375e-05,1.1157641410827637,0.07485183080037434,0.25315919142498494,0.00014156103134155273,0.00044465065002441406,0.025072038173675537,0.0004156827926635742,52,1333,185.3684210526316,296.5097336693431,52.0,52.0,184.5,0.0,2614.053184463834,14.101933703808305,3522,1.3473329544067383,19,9.5367431640625e-07,1.1399290561676025,0.09443722452436175,0.2903808264715297,0.00012189149856567383,0.009573101997375488,0.028043270111083984,0.00953364372253418,52,1500,511.73333333333335,608.6662431542886,56.0,121.0,1012.0,69.0,5805.821984362473,11.345405128378985,7676,1.3221211433410645,15,Microsoft Teams,File Transfer
0.0,0.027485132217407227,0.0010899873880239634,0.0041828267976325665,4.696846008300781e-05,9.703636169433594e-05,0.00011801719665527344,5.0067901611328125e-05,49,1278,769.1212121212121,582.8685728244485,59.0,1278.0,1278.0,0.0,716479.7086043686,931.5562973856099,50762,0.07084918022155762,66,2.8848648071289062e-05,0.016012191772460938,0.001971093091097745,0.004243127353156509,0.0001735687255859375,0.0007308721542358398,0.0011085867881774902,0.0005408525466918945,59,1278,128.2608695652174,251.02368109166326,59.0,59.0,59.0,0.0,68028.704324782,530.3932879559275,2950,0.04336404800415039,23,0.0,0.02774214744567871,0.0013169050216674805,0.0047115576676874035,9.72747802734375e-05,0.00010943412780761719,0.00047135353088378906,3.504753112792969e-05,49,1278,1111.906976744186,388.0340918823409,1278.0,1278.0,1278.0,0.0,864436.6401910452,777.4361149547173,47812,0.05531001091003418,43,Microsoft Teams,File Transfer
0.0,0.13505792617797852,0.0006235968706528219,0.004803389307236536,8.702278137207031e-05,0.0001049041748046875,0.00010704994201660156,7.867813110351562e-06,49,1278,1004.595710881652,493.1733453299707,1278.0,1278.0,1278.0,0.0,1612250.3558702248,1604.874815218237,1264786,0.78448486328125,1259,1.9073486328125e-05,0.14598608016967773,0.00366386757077764,0.012803897355477553,0.00013458728790283203,0.0007960796356201172,0.001685023307800293,0.0006711483001708984,58,1278,91.90566037735849,114.76654139845768,61.0,61.0,66.25,2.0,25203.212300571533,274.2291627859354,19484,0.773076057434082,212,0.0,0.14948701858520508,0.0007302168450437586,0.006094618486897695,0.00010126829147338867,0.00010514259338378906,0.00010895729064941406,3.814697265625e-06,49,1278,1189.4001910219674,294.92208564258544,1278.0,1278.0,1278.0,0.0,1630388.6892988533,1370.7654510278628,1245302,0.7638068199157715,1047,Microsoft Teams,File Transfer
0.0,3.2147390842437744,0.0007122874479756886,0.03777132349995563,9.5367431640625e-07,1.9073486328125e-06,6.29425048828125e-05,1.9073486328125e-06,40,1480,861.6627061354092,711.6322432877148,40.0,1480.0,1480.0,0.0,1209835.9666596993,1404.071405255382,8412413,6.953350067138672,9763,0.0,3.2255470752716064,0.001246566881882157,0.0501050879162092,0.0,9.5367431640625e-07,1.9073486328125e-06,9.5367431640625e-07,40,1480,1475.7567664455996,75.17153346129682,1480.0,1480.0,1480.0,0.0,1184069.1063304986,802.3470623701502,8233247,6.953350067138672,5579,0.0,3.225296974182129,0.0016596590877006763,0.057913518047507884,5.1975250244140625e-05,9.679794311523438e-05,0.0003180503845214844,9.679794311523438e-05,40,1248,42.8217017208413,28.412637349561262,40.0,40.0,40.0,0.0,25807.672863253243,602.6774235058637,179166,6.942353963851929,4184,Microsoft Teams,File Transfer
0.0,0.07769489288330078,0.0217207670211792,0.02582589858503159,0.00017154216766357422,0.010483503341674805,0.035843491554260254,0.01046442985534668,40,1480,381.55555555555554,549.2083415873577,40.0,95.0,187.0,55.0,19762.193461283045,51.793751063351024,3434,0.1737661361694336,9,0.0,0.11862397193908691,0.0434415340423584,0.048886177422455296,2.86102294921875e-05,0.02757108211517334,0.07098400592803955,0.027552008628845215,40,1480,614.6,647.793053374301,40.0,187.0,1326.0,147.0,17684.688557519745,28.774306146306124,3073,0.1737661361694336,5,0.006451129913330078,0.03426194190979004,0.018481651941935223,0.011659213400405103,0.010591506958007812,0.014731884002685547,0.024496912956237793,0.008280754089355469,40,144,90.25,37.09700122651425,71.5,88.5,107.25,27.5,6510.961991460012,72.14362317407215,361,0.055444955825805664,4,Microsoft Teams,File Transfer
1.1920928955078125e-06,3.4571359157562256,0.4043726126352946,1.0478780161377097,5.346536636352539e-05,0.019955992698669434,0.07825404405593872,0.019954442977905273,40,1064,163.31578947368422,244.134357450021,40.0,78.0,172.5,38.0,426.3119793534761,2.6103537246909587,3103,7.278707027435303,19,1.8835067749023438e-05,3.4571359157562256,0.7159037828445435,1.3455628897806537,7.784366607666016e-05,0.019984960556030273,0.17276978492736816,0.01996302604675293,40,1064,180.72727272727272,286.04961137063145,40.0,82.0,172.5,42.0,277.69094781158446,1.5365193289373384,1988,7.159037828445435,11,1.1920928955078125e-06,3.535343885421753,1.028628144945417,1.5283896795302112,0.040032029151916504,0.11188793182373047,1.736549973487854,0.11188602447509766,40,549,139.375,167.49696825614487,40.0,59.0,125.0,19.0,154.8525723979355,1.1110498468013308,1115,7.20039701461792,8,Microsoft Teams,File Transfer
0.0,7.176941871643066,0.49672627449035645,1.6373928437064897,2.6226043701171875e-05,0.0001685619354248047,0.024242520332336426,0.00016808509826660156,40,1500,369.3478260869565,541.3114195452158,40.0,86.0,341.0,46.0,777.3624699690819,2.1046894419410105,8495,10.927978038787842,23,0.0,7.243590831756592,1.2142143249511719,2.412787469568236,9.703636169433594e-05,0.000865936279296875,0.02667999267578125,0.000865936279296875,40,1500,720.2,664.5717117061182,86.0,569.0,1453.0,529.0,659.045282021691,0.9150864787860191,7202,10.927928924560547,10,5.9604644775390625e-06,7.176941871643066,0.9106626709302267,2.130417622772855,0.00014984607696533203,0.0007679462432861328,0.06593608856201172,0.0007154941558837891,40,341,99.46153846153847,105.60639213216024,40.0,40.0,97.0,0.0,118.3204313073854,1.189609904869304,1293,10.92795205116272,13,Microsoft Teams,File Transfer
0.0,2.5284199714660645,0.00044089961155451153,0.026243787104041173,9.5367431640625e-07,1.1920928955078125e-06,6.198883056640625e-05,1.1920928955078125e-06,40,1480,871.7258914728682,709.9437157196606,40.0,1480.0,1480.0,0.0,1977357.155249226,2268.3244522062814,8433948,4.265262842178345,9675,0.0,2.5284199714660645,0.0007617901129091524,0.034520033795642745,0.0,9.5367431640625e-07,1.1920928955078125e-06,9.5367431640625e-07,40,1480,1474.5921428571428,85.45016347711282,1480.0,1480.0,1480.0,0.0,1936039.1857545264,1312.9319826723695,8257716,4.265262842178345,5600,0.0,2.538754940032959,0.00104431469298837,0.04071707883642475,5.1975250244140625e-05,9.357929229736328e-05,0.0003139972686767578,9.357929229736328e-05,40,1182,43.247116564417176,28.069852192614896,40.0,40.0,40.0,0.0,41422.12328256941,957.8008101620044,176232,4.254538059234619,4075,Microsoft Teams,File Transfer
0.0,4.39913010597229,0.3377877140045166,1.0885965410310947,1.4066696166992188e-05,7.510185241699219e-05,0.02501511573791504,7.390975952148438e-05,40,1480,256.03846153846155,451.10552072481045,40.0,82.0,143.0,42.0,788.3057582030339,3.078856799350891,6657,8.444692850112915,26,2.1457672119140625e-06,4.4767539501190186,0.6031923464366368,1.444346987594305,3.618001937866211e-05,0.00010752677917480469,0.06224793195724487,0.00010502338409423828,40,1480,388.53333333333336,556.9423508965916,40.0,86.0,336.0,46.0,690.1375933314227,1.7762635380870524,5828,8.444692850112915,15,0.0,4.48128604888916,0.836705207824707,1.6358050307443013,1.3709068298339844e-06,0.003169417381286621,0.12598687410354614,0.003168940544128418,40,144,75.36363636363636,37.81359237886611,40.0,82.0,90.5,42.0,99.0791012470522,1.3146804749307288,829,8.36705207824707,11,Microsoft Teams,File Transfer
0.0,4.024404048919678,0.31915557384490967,1.0286319894895772,7.2479248046875e-05,0.0013564825057983398,0.0778040885925293,0.0013484954833984375,40,1064,196.33333333333334,265.676913227744,40.0,86.0,201.5,46.0,659.1053395149656,3.357073036578772,2945,4.468178033828735,15,1.5974044799804688e-05,4.024404048919678,0.6211611543382917,1.3912974097567175,8.749961853027344e-05,0.0015680789947509766,0.16098248958587646,0.0015521049499511719,40,1064,233.125,319.84896337959265,71.5,118.0,198.25,77.5,428.92020785232694,1.8398722052646732,1865,4.348128080368042,8,0.0,4.1024510860443115,0.73175048828125,1.5082586999793615,0.01142418384552002,0.08201098442077637,0.12260371446609497,0.06087005138397217,40,554,154.28571428571428,176.12147941180848,40.0,78.0,164.0,38.0,245.98548669613814,1.5943503767342286,1080,4.3905029296875,7,Microsoft Teams,File Transfer
9.5367431640625e-07,13.669034004211426,0.8169532689181241,2.9337405393722533,1.424551010131836e-05,0.0001270771026611328,0.024249255657196045,0.00012612342834472656,40,1500,369.5652173913044,541.6277260007826,40.0,86.0,341.0,46.0,472.9323586345281,1.2796993233640173,8500,17.97297191619873,23,9.5367431640625e-07,13.73518419265747,1.99699068069458,4.349867555626242,0.00011706352233886719,0.0003180503845214844,0.025709867477416992,0.0003170967102050781,40,1500,720.7,664.9003007970443,86.0,570.5,1453.5,530.5,400.9922457421066,0.5563927372583691,7207,17.97291612625122,10,5.0067901611328125e-06,13.669034004211426,1.497746745745341,3.841861341688192,0.00012433528900146484,0.000653386116027832,0.06594407558441162,0.0005943775177001953,40,341,99.46153846153847,105.60639213216024,40.0,40.0,97.0,0.0,71.94140151269642,0.7233087545746739,1293,17.972960948944092,13,Microsoft Teams,File Transfer
0.0,0.21474289894104004,0.00013083857957786745,0.0027773605989858973,0.0,1.1920928955078125e-06,6.008148193359375e-05,1.1920928955078125e-06,40,1480,884.9058,708.0594700492043,40.0,1480.0,1480.0,0.0,6764016.41079607,7643.7700044412295,8849058,1.3082549571990967,10000,0.0,0.2248830795288086,0.00022287137260631971,0.0038852617833167874,0.0,9.5367431640625e-07,1.9073486328125e-06,9.5367431640625e-07,40,1480,1477.3709759836483,58.7977662386044,1480.0,1480.0,1480.0,0.0,6629934.748017165,4487.657369607446,8673645,1.3082549571990967,5871,0.0,0.2251110076904297,0.00031438129123791245,0.004529927574068393,5.21540641784668e-05,8.046627044677734e-05,0.0003120899200439453,8.046627044677734e-05,40,1335,42.48316783724873,22.682285897258932,40.0,40.0,40.0,0.0,135165.3564848045,3181.621413040982,175413,1.2977659702301025,4129,Microsoft Teams,File Transfer
0.0,29.027589082717896,0.8322649002075195,4.488209803569026,3.504753112792969e-05,0.00020003318786621094,0.04282999038696289,0.0001990795135498047,40,1480,256.6904761904762,456.06361753885875,40.0,82.0,145.0,42.0,315.9465447198723,1.2308463851437377,10781,34.1228609085083,42,9.5367431640625e-07,29.027589082717896,1.4783996913744055,5.91626640721287,4.9948692321777344e-05,0.00048089027404785156,0.09966504573822021,0.0004799365997314453,40,1480,392.4583333333333,565.6104356627055,40.0,86.0,262.25,46.0,277.00339868829366,0.7058160705509129,9419,34.00319290161133,24,0.0,29.105010986328125,2.002653584760778,6.822208747811131,0.00030493736267089844,0.0013720989227294922,0.15656590461730957,0.0013720989227294922,40,145,75.66666666666667,37.66961640367473,40.0,82.0,92.75,42.0,40.005744212818406,0.5287102759403314,1362,34.04511094093323,18,Microsoft Teams,File Transfer
1.9073486328125e-06,4.978543996810913,0.366417137781779,1.233579813638669,7.200241088867188e-05,0.002562999725341797,0.0777970552444458,0.0025610923767089844,40,1066,180.1875,253.2968166869651,40.0,80.0,202.0,40.0,524.5387843034389,2.9110719905844684,2883,5.496257066726685,16,1.3113021850585938e-05,4.978543996810913,0.6689033806324005,1.6304296427224443,0.00012189149856567383,0.02128756046295166,0.1427287459373474,0.021234989166259766,40,1066,212.44444444444446,310.0118675546008,40.0,82.0,200.0,42.0,357.30122902659355,1.6818572496021662,1912,5.351227045059204,9,1.9073486328125e-06,5.056605100631714,0.9030758539835612,1.8583974482134331,0.020865201950073242,0.1069345474243164,0.14358633756637573,0.07366859912872314,40,445,138.71428571428572,141.510942823428,40.0,78.0,164.0,38.0,179.20237001074685,1.291881143228865,971,5.418455123901367,7,Microsoft Teams,File Transfer
0.0,18.761047840118408,1.0277206721129242,3.622173536210039,4.8995018005371094e-05,0.0006859302520751953,0.13912200927734375,0.0006818771362304688,40,1500,323.75,507.73197548369103,40.0,97.0,158.0,57.0,326.6848180162422,1.0090650749536438,9065,27.74845814704895,28,0.0,22.53702998161316,3.083156453238593,7.063208153020256,0.00010991096496582031,0.0006930828094482422,0.024940013885498047,0.0006930828094482422,40,1500,728.7,672.4798956102702,86.0,570.0,1473.75,530.0,262.60965959615214,0.36038103416516004,7287,27.74840807914734,10,5.1975250244140625e-05,18.761047840118408,1.632260238423067,4.455488121958413,0.0001609325408935547,0.06531214714050293,0.46423912048339844,0.06521916389465332,40,341,98.77777777777777,89.75494759222998,40.0,97.0,97.0,57.0,64.07571098782677,0.6486854880657378,1778,27.74842405319214,18,Microsoft Teams,File Transfer
0.0,0.17238593101501465,0.00011531132819092456,0.002117305232213557,0.0,9.5367431640625e-07,5.1975250244140625e-05,9.5367431640625e-07,40,1480,821.3643,716.4528979531801,40.0,1480.0,1480.0,0.0,7123727.1960337665,8673.042151982703,8213643,1.1529979705810547,10000,0.0,0.1964890956878662,0.00021244980077706626,0.003355841498538858,0.0,9.5367431640625e-07,1.1920928955078125e-06,9.5367431640625e-07,40,1480,1477.7466838614591,54.18984731827832,1480.0,1480.0,1480.0,0.0,6957026.901282619,4707.861622875312,8021209,1.1529650688171387,5428,0.0,0.17238593101501465,0.0002469619028262095,0.003205493530619831,0.0,5.602836608886719e-05,0.0002970695495605469,5.602836608886719e-05,40,1268,42.08967629046369,21.363522524290516,40.0,40.0,40.0,0.0,170467.11978092394,4050.093391180271,192434,1.1288628578186035,4572,Microsoft Teams,File Transfer
0.0,24.038697004318237,0.7241485784220141,3.7251844289022618,3.552436828613281e-05,9.012222290039062e-05,0.008185029029846191,8.916854858398438e-05,40,1480,262.25,454.6776642953675,40.0,82.0,154.5,42.0,370.5715169586592,1.413046775819482,11539,31.138388872146606,44,9.5367431640625e-07,24.16900396347046,1.4096000411293723,5.150174004853249,4.357099533081055e-05,0.00018310546875,0.01491999626159668,0.00018203258514404297,40,1480,437.69565217391306,574.2847676274572,40.0,86.0,592.5,46.0,324.6246422668142,0.7416675049306374,10067,31.01120090484619,23,0.0,24.116820096969604,1.553022301197052,5.3655342619025514,9.5367431640625e-07,0.0006499290466308594,0.04466438293457031,0.0006494522094726562,40,144,70.0952380952381,36.101582555873485,40.0,40.0,86.0,0.0,47.39146369197014,0.6761010445185957,1472,31.06044602394104,21,Microsoft Teams,File Transfer
9.5367431640625e-07,0.04242706298828125,0.008210713522774832,0.013299633423358064,3.8504600524902344e-05,0.00026416778564453125,0.017385482788085938,0.00024819374084472656,40,1500,317.3333333333333,462.4059664167168,40.0,56.0,422.0,16.0,39752.93975299875,125.27186896953386,11424,0.28737497329711914,36,4.696846008300781e-05,0.10385394096374512,0.016904410193948186,0.027520246190027697,0.0001399517059326172,0.0006101131439208984,0.02416515350341797,0.0005631446838378906,40,729,175.61111111111111,221.88689283028086,40.0,40.0,184.75,0.0,10999.566050352681,62.63593448476693,3161,0.28737497329711914,18,9.5367431640625e-07,0.06578302383422852,0.013081887189079733,0.019168847546727652,7.510185241699219e-05,0.00034880638122558594,0.02484607696533203,0.0003478527069091797,40,1500,459.05555555555554,581.5792171342345,40.0,93.5,611.0,53.5,37155.0997577135,80.93813332189798,8263,0.22239208221435547,18,Microsoft Teams,File Transfer
0.0,0.16373205184936523,0.00010346073975073288,0.0019474954883549943,9.5367431640625e-07,2.1457672119140625e-06,0.00010895729064941406,2.1457672119140625e-06,40,1480,758.9447,718.6005399677279,40.0,95.0,1480.0,55.0,7336315.242756897,9666.468772700957,7589447,1.0345039367675781,10000,0.0,0.1740579605102539,0.00020687077898672997,0.0030186958592535148,9.5367431640625e-07,1.1920928955078125e-06,2.1457672119140625e-06,7.152557373046875e-07,40,1480,1475.1144,80.39481894152135,1480.0,1480.0,1480.0,0.0,7132034.254054903,4834.902468618639,7375572,1.034147024154663,5000,0.0,0.16373205184936523,0.00020477175116419768,0.0027948054246148147,1.1920928955078125e-06,0.00011491775512695312,0.00016117095947265625,6.604194641113281e-05,40,1310,42.775,22.628892482841493,40.0,40.0,40.0,0.0,208932.9044074833,4884.462990239235,213875,1.0236539840698242,5000,Microsoft Teams,File Transfer
0.0,26.976603984832764,0.46398129001740485,3.3956042657286694,3.1948089599609375e-05,0.00014603137969970703,0.005266666412353516,0.00014507770538330078,40,1500,363.7936507936508,521.4475322106496,40.0,86.0,420.5,46.0,796.7159415171976,2.190021567938542,22919,28.7668399810791,63,0.0,27.099572896957397,0.8717224236690637,4.638805471470616,4.100799560546875e-05,0.0008039474487304688,0.0745840072631836,0.0008029937744140625,40,1480,419.1764705882353,541.0662931323793,40.0,80.0,644.0,40.0,495.43154581365246,1.1819164017446102,14252,28.7668399810791,34,0.0,27.05545210838318,1.0230351090431213,5.011614183693856,7.671117782592773e-05,0.002369523048400879,0.08189725875854492,0.0023685693740844727,40,1500,298.86206896551727,489.5468505731236,52.0,91.0,145.0,51.0,302.56607182839826,1.0123936867455348,8667,28.644983053207397,29,Microsoft Teams,File Transfer
5.0067901611328125e-06,0.08241605758666992,0.012235140800476075,0.02811261707332273,1.5974044799804688e-05,8.392333984375e-05,0.0012694001197814941,7.784366607666016e-05,40,1500,379.57142857142856,561.476418656637,40.0,52.0,504.0,12.0,32574.20625551708,85.81838305932239,7971,0.24470281600952148,21,3.814697265625e-05,0.08243203163146973,0.02213454246520996,0.034937865259433834,0.00011551380157470703,0.0004019737243652344,0.04029536247253418,0.0003638267517089844,40,557,97.91666666666667,145.02899614291695,40.0,40.0,45.0,0.0,4825.859038472272,49.28536890354661,1175,0.24347996711730957,12,6.389617919921875e-05,0.08286309242248535,0.020819365978240967,0.035561162678312004,0.00010561943054199219,0.00012242794036865234,0.021417617797851562,5.340576171875e-05,40,1500,755.1111111111111,678.7854258313062,91.0,504.0,1500.0,464.0,40803.3559181313,54.036227672628264,6796,0.16655492782592773,9,Microsoft Teams,File Transfer
9.5367431640625e-07,0.11637401580810547,0.012588810037683558,0.02865581312317232,3.0040740966796875e-05,0.0001380443572998047,0.0006974935531616211,0.00012803077697753906,40,1500,402.4642857142857,553.60742164093,40.0,78.0,596.75,38.0,33154.0764473375,82.37768573302424,11269,0.33989787101745605,28,1.0013580322265625e-05,0.13933897018432617,0.02427841935838972,0.04119851498009607,8.344650268554688e-05,0.00016808509826660156,0.0493619441986084,0.00014913082122802734,40,1410,255.33333333333334,410.7699545433618,40.0,40.0,171.5,0.0,11268.090584195814,44.13090307126298,3830,0.33989787101745605,15,9.5367431640625e-07,0.11648893356323242,0.0229716698328654,0.037425197386358376,9.083747863769531e-05,0.00040400028228759766,0.03366190195083618,0.0003744363784790039,40,1500,572.2307692307693,641.579319857365,52.0,176.0,1500.0,136.0,26986.13862975501,47.15953786622061,7439,0.27566003799438477,13,Microsoft Teams,File Transfer
0.21416187286376953,1.72804594039917,0.6924907684326171,0.5694331200795768,0.21619296073913574,0.4399380683898926,0.8641149997711182,0.22577619552612305,91,91,91.0,0.0,91.0,91.0,91.0,0.0,157.69163283889424,1.7328750861416948,546,3.462453842163086,6,0.21416187286376953,1.72804594039917,0.6924907684326171,0.5694331200795768,0.21619296073913574,0.4399380683898926,0.8641149997711182,0.22577619552612305,91,91,91.0,0.0,91.0,91.0,91.0,0.0,157.69163283889424,1.7328750861416948,546,3.462453842163086,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Microsoft Teams,File Transfer
9.5367431640625e-07,2.3256242275238037,0.5474309921264648,0.9372827210584534,2.5331974029541016e-05,0.0124589204788208,0.5196959376335144,0.012457489967346191,40,170,73.11111111111111,41.072955266464426,40.0,52.0,78.0,12.0,150.24724793257414,2.05505354315071,658,4.379447937011719,9,9.5367431640625e-07,2.350581169128418,1.0948619842529297,1.1007530975401871,1.6689300537109375e-06,1.0144329071044922,2.109293222427368,1.0144314765930176,40,78,59.0,14.25482374496437,52.0,52.0,73.0,12.0,67.36008835882883,1.1416964128615055,295,4.379447937011719,5,3.314018249511719e-05,2.3505001068115234,1.4514820575714111,1.0360368842746532,1.001973032951355,2.003912925720215,2.177206516265869,0.3465871810913086,40,170,90.75,54.604830372413026,40.0,76.5,127.25,36.5,83.36306974572915,0.918601319512167,363,4.354446172714233,4,Microsoft Teams,File Transfer
9.5367431640625e-07,0.026017189025878906,0.007244027894118737,0.010084794385421834,1.71661376953125e-05,0.0003819465637207031,0.012099027633666992,0.0003809928894042969,40,1500,524.0333333333333,570.453006147064,40.0,179.5,929.5,139.5,74834.53352187996,142.80491098889377,15721,0.21007680892944336,30,9.5367431640625e-07,0.03513193130493164,0.014005120595296223,0.013755526542476144,3.159046173095703e-05,0.012099027633666992,0.026938557624816895,0.012098073959350586,40,1480,420.875,524.5645664501177,40.0,110.5,652.25,70.5,32054.94235330702,76.16261919407667,6734,0.21007680892944336,16,9.5367431640625e-07,0.036782026290893555,0.01425308447617751,0.014290739518010288,1.9073486328125e-06,0.006440162658691406,0.027587890625,0.006439208984375,40,1500,641.9285714285714,597.3127278887997,78.25,509.5,1351.0,446.5,48502.321968493095,75.55719456536146,8987,0.18529009819030762,14,Microsoft Teams,File Transfer
9.5367431640625e-07,9.960880041122437,0.42748744399459276,1.886248274589223,5.4001808166503906e-05,0.0009179115295410156,0.024644970893859863,0.0009169578552246094,40,1500,254.71428571428572,402.40206059033414,40.0,79.0,169.0,39.0,617.9085534766942,2.425888880727347,7132,11.542160987854004,28,4.291534423828125e-05,9.960880041122437,0.7694773991902669,2.4781931504042403,0.0004974603652954102,0.024671077728271484,0.04906797409057617,0.024277210235595703,40,1224,188.6875,300.3545235946181,40.0,50.0,165.0,10.0,261.56280467556644,1.386222217558484,3019,11.542160987854004,16,9.5367431640625e-07,10.030765056610107,1.0429122881455855,2.867154066439459,0.0004914999008178711,0.025025129318237305,0.027392983436584473,0.024103164672851562,40,1500,342.75,493.947217996687,68.5,82.0,268.75,42.0,358.5240054788721,1.0460218978231133,4113,11.47203516960144,12,Microsoft Teams,File Transfer
0.2620120048522949,2.2078969478607178,0.8716462135314942,0.726525251363077,0.28824305534362793,0.5437579154968262,1.056321144104004,0.28174591064453125,98,98,98.0,0.0,98.0,98.0,98.0,0.0,134.91712368432252,1.376705343717577,588,4.358231067657471,6,0.2620120048522949,2.2078969478607178,0.8716462135314942,0.726525251363077,0.28824305534362793,0.5437579154968262,1.056321144104004,0.28174591064453125,98,98,98.0,0.0,98.0,98.0,98.0,0.0,134.91712368432252,1.376705343717577,588,4.358231067657471,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Microsoft Teams,File Transfer
