iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
-0.0004620552062988281,0.03600287437438965,0.006951689720153809,0.01308286507933049,0.0004786252975463867,0.0006445646286010742,0.0035037994384765625,0.0006375312805175781,1.735680911138801,4.097719686871627,40,188,86.28571428571429,52.147357927084954,46.0,52.0,116.0,12.0,0.8578391832514999,2.3588811536789893,14480.891800280087,167.82490497013347,604,0.04171013832092285,7,1.4066696166992188e-05,0.0408930778503418,0.020453572273254395,0.020439505577087402,0.010233819484710693,0.020453572273254395,0.030673325061798096,0.020439505577087402,0.0,1.0,52,128,94.66666666666667,31.72100600898752,78.0,104.0,116.0,24.0,-0.41587554232712276,1.5,6942.552533264948,73.33682253448889,284,0.04090714454650879,3,0.0003409385681152344,0.03647899627685547,0.012435356775919596,0.017001523870410963,0.00041353702545166016,0.00048613548278808594,0.018482565879821777,0.00014519691467285156,0.7070681014824697,1.4999999999999993,40,188,80.0,62.545983084447556,40.0,46.0,86.0,6.0,1.1338896904541222,2.3161579284128124,8577.692509250797,107.22115636563497,320,0.03730607032775879,4,Instagram,Video Chat
8.106231689453125e-06,29.97240900993347,4.291481858208066,10.460875406365654,0.0005099773406982422,0.030436992645263672,0.04720306396484375,0.027093172073364258,2.041240021734619,5.166710625143335,52,91,73.27272727272727,19.419254311546805,52.0,91.0,91.0,0.0,-0.18257418583505416,1.0333333333333317,17.887039325375863,0.24411592131406265,1612,90.12111902236938,22,0.0002570152282714844,29.97240900993347,8.19282900203358,13.309962661286084,0.032467007637023926,0.05804014205932617,14.989844560623169,0.029835224151611328,1.020613284618028,2.041679147160291,52,91,71.5,19.5,52.0,71.5,91.0,19.5,0.0,1.0,9.520520931248443,0.13315413889857963,858,90.12111902236938,12,8.106231689453125e-06,30.010694980621338,10.007655885484484,14.114376691988884,0.009104013442993164,0.04842686653137207,29.885256052017212,0.04841780662536621,0.7071169940051781,1.500051848158254,52,91,75.4,19.106019993708788,52.0,91.0,91.0,0.0,-0.4082482904638639,1.1666666666666674,8.371368753725088,0.11102611079210992,754,90.06890296936035,10,Instagram,Video Chat
-0.0014541149139404297,29.963737964630127,4.294014147349766,10.459207974578401,0.0006678104400634766,0.004462003707885742,0.05966997146606445,0.005916118621826172,2.0412112696488447,5.166630840365557,52,91,73.27272727272727,19.419254311546805,52.0,91.0,91.0,0.0,-0.18257418583505414,1.0333333333333317,17.876490884242113,0.24397195995863924,1612,90.17429709434509,22,0.00015091896057128906,29.963737964630127,8.187429904937744,13.322063951937162,0.00026106834411621094,0.03876495361328125,15.000054478645325,0.038598060607910156,1.0206089457884406,2.0416718533051275,52,91,71.5,19.5,52.0,71.5,91.0,19.5,0.0,1.0,9.526799118360586,0.13324194571133688,858,90.06172895431519,12,2.86102294921875e-06,30.001686096191406,10.015680445565117,14.115412613228163,0.0012331008911132812,0.08670592308044434,29.930777072906494,0.08586406707763672,0.7070888053661278,1.5000165703837292,52,91,75.4,19.106019993708788,52.0,91.0,91.0,0.0,-0.4082482904638639,1.1666666666666674,8.364661615664273,0.11093715670642271,754,90.14112401008606,10,Instagram,Video Chat
2.86102294921875e-06,0.1054239273071289,0.012506198883056641,0.027563623549062694,4.887580871582031e-05,0.0002899169921875,0.0018639564514160156,0.0002849102020263672,2.3175043713435666,7.158123781449389,52,434,107.03846153846153,87.32586222315672,52.0,83.0,107.0,31.0,2.3350026016276817,8.303051309892124,8901.185807209255,83.15876068539009,2783,0.312654972076416,26,4.887580871582031e-05,0.0837709903717041,0.017269253730773926,0.026583597019989816,0.0001080632209777832,0.0025510787963867188,0.0217130184173584,0.0024896860122680664,1.4439062463970418,3.696837797857706,52,434,111.92307692307692,102.94095509896142,52.0,83.0,98.0,27.0,2.365080352370487,7.518770625906423,7021.148793704483,62.73191362072735,1455,0.2072310447692871,13,2.86102294921875e-06,0.10592794418334961,0.0191116730372111,0.034047315584992265,5.0067901611328125e-06,0.0006959438323974609,0.015774130821228027,0.0006918907165527344,1.5365690162130672,3.9208502193035897,52,264,102.15384615384616,67.8752771960297,52.0,83.0,126.0,31.0,1.4140432986394025,3.6486100348047383,5790.527414904743,56.68437981457956,1328,0.2293400764465332,13,Instagram,Video Chat
0.029872894287109375,62.31343102455139,15.6078542470932,26.96547811402073,0.03732568025588989,0.04405653476715088,15.614585101604462,0.009215116500854492,1.154700335687087,2.3333331773056476,52,76,61.6,11.757550765359255,52.0,52.0,76.0,0.0,0.4082482904638628,1.1666666666666665,4.933413573767864,0.08008788269103675,308,62.4314169883728,5,0.029872894287109375,62.353240966796875,31.191556930541992,31.161684036254883,15.61071491241455,31.191556930541992,46.772398948669434,31.161684036254883,0.0,1.0,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,0.7071067811865474,1.4999999999999993,2.8853962051466002,0.04808993675244334,180,62.383113861083984,3,0.11798596382141113,0.11798596382141113,0.11798596382141113,0.0,0.11798596382141113,0.11798596382141113,0.11798596382141113,0.0,0,0,52,76,64.0,12.0,58.0,64.0,70.0,12.0,0.0,1.0,1084.8748092929643,16.951168895202567,128,0.11798596382141113,2,Instagram,Video Chat
-0.0003688335418701172,0.03178000450134277,0.0062827467918396,0.010793751782356807,0.0003072023391723633,0.0004794597625732422,0.0053632259368896484,0.000544428825378418,1.6010359439217579,4.017674711385869,40,188,77.33333333333333,49.026070162267295,40.0,52.0,104.0,12.0,1.2253272209034292,3.157130790238437,13847.446488373638,179.0618080393143,696,0.0502619743347168,9,9.059906005859375e-06,0.04736804962158203,0.016674359639485676,0.021730397702229967,0.0013275146484375,0.0026459693908691406,0.025007009506225586,0.0026369094848632812,0.6993056643426717,1.4999999999999998,52,128,84.0,33.1058907144937,52.0,78.0,110.0,26.0,0.1904968936632384,1.2498268421333052,6716.899624425676,79.96309076697234,336,0.05002307891845703,4,0.00021219253540039062,0.03215789794921875,0.008750975131988525,0.013539513627736354,0.00030052661895751953,0.0013169050216674805,0.009767353534698486,0.001045823097229004,1.1418590017197776,2.322893087281476,40,188,72.0,58.18590894709818,40.0,40.0,52.0,0.0,1.4767865262658613,3.216978569973665,10284.568135842579,142.8412241089247,360,0.0350039005279541,5,Instagram,Video Chat
2.0006580352783203,8.00070595741272,6.000530624389649,2.5297562404396374,4.000547885894775,8.000142097473145,8.000599145889282,0.0005638599395751953,-0.5929167161440603,1.5624782325647577,56,56,56.0,0.0,56.0,56.0,56.0,0.0,0,0,11.19900958872872,0.19998231408444142,336,30.002653121948242,6,2.0006580352783203,8.00070595741272,6.000530624389649,2.5297562404396374,4.000547885894775,8.000142097473145,8.000599145889282,0.0005638599395751953,-0.5929167161440603,1.5624782325647577,56,56,56.0,0.0,56.0,56.0,56.0,0.0,0,0,11.19900958872872,0.19998231408444142,336,30.002653121948242,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Video Chat
2.001154899597168,8.000823020935059,6.000828409194947,2.529556106617315,4.001179933547974,8.000262022018433,8.000722169876099,0.0005609989166259766,-0.5929689127941258,1.5625882723194062,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,9.598674728265967,0.19997239017220766,288,30.00414204597473,6,2.001154899597168,8.000823020935059,6.000828409194947,2.529556106617315,4.001179933547974,8.000262022018433,8.000722169876099,0.0005609989166259766,-0.5929689127941258,1.5625882723194062,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,9.598674728265967,0.19997239017220766,288,30.00414204597473,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Video Chat
3.6131319999694824,20.6785728931427,12.476003011067709,7.152556273207509,5.619782030582428,12.63928997516632,19.6641628742218,8.025566577911377,-0.02916052659990905,1.2442558053296973,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0,0,13.091799768598735,0.09351285548999096,980,74.85601806640625,7,3.6131319999694824,20.6785728931427,12.476003011067709,7.152556273207509,5.619782030582428,12.63928997516632,19.6641628742218,8.025566577911377,-0.02916052659990905,1.2442558053296973,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0,0,13.091799768598735,0.09351285548999096,980,74.85601806640625,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Video Chat
0.05124711990356445,25.00188684463501,11.146220233705309,12.39236714157603,0.06007194519042969,0.07619810104370117,25.00106406211853,0.02495098114013672,0.22360563433668101,1.0500010442086947,58,76,67.0,9.0,58.0,67.0,76.0,9.0,0.0,1.0,6.678895884304366,0.09968501319857263,670,100.31598210334778,10,25.052693128585815,25.07726216316223,25.066165506839752,0.009561194065984494,25.059642374515533,25.06735336780548,25.0738765001297,0.007651686668395996,-0.24831096798981844,1.5046433383839644,58,58,58.0,0.0,58.0,58.0,58.0,0.0,0,0,2.8923450609235415,0.0498680182917852,290,100.26466202735901,5,25.052144050598145,25.07808494567871,25.066183745861053,0.010084884016850402,25.059174478054047,25.06725299358368,25.074262261390686,0.008283495903015137,-0.21163569086441986,1.4871707108457022,76,76,76.0,0.0,76.0,76.0,76.0,0.0,0,0,3.789966632463008,0.04986798200609221,380,100.26473498344421,5,Instagram,Video Chat
0.05927395820617676,25.00154185295105,11.147722535663181,12.390927380254315,0.06342816352844238,0.07175779342651367,25.000970125198364,0.012483835220336914,0.2236065906192804,1.0500001871720654,58,76,67.0,9.0,58.0,67.0,76.0,9.0,0.0,1.0,6.677995815404077,0.09967157933438921,670,100.32950282096863,10,25.06342601776123,25.072624921798706,25.067557215690613,0.0036113301625661193,25.064584016799927,25.067088961601257,25.070062160491943,0.002890944480895996,0.24852916666585467,1.4743286534961704,58,58,58.0,0.0,58.0,58.0,58.0,0.0,0,0,2.892184482763237,0.049865249702814425,290,100.27022886276245,5,25.060815811157227,25.072727918624878,25.06676173210144,0.004421206819479362,25.063840806484222,25.06675159931183,25.069672524929047,0.003919124603271484,0.005602454945738966,1.6639747899742212,76,76,76.0,0.0,76.0,76.0,76.0,0.0,0,0,3.7898792438889073,0.04986683215643299,380,100.26704692840576,5,Instagram,Video Chat
0.05403304100036621,25.001673936843872,11.157013654708862,12.382549329900826,0.07893705368041992,0.10958099365234375,25.000705003738403,0.05554795265197754,0.22360311352848042,1.0500033000787932,58,76,67.0,9.0,58.0,67.0,76.0,9.0,0.0,1.0,6.672434645002417,0.09958857679108085,670,100.41312289237976,10,25.055495023727417,25.110285997390747,25.083546459674835,0.020107538853538432,25.071350634098053,25.08420240879059,25.09639823436737,0.016825079917907715,-0.08390360367780521,1.7392673437385227,58,58,58.0,0.0,58.0,58.0,58.0,0.0,0,0,2.890340890055299,0.04983346362164308,290,100.33418583869934,5,25.054656982421875,25.111042976379395,25.080494463443756,0.020150099084984757,25.070414423942566,25.078138947486877,25.088218986988068,0.012977004051208496,0.3406248739848588,1.9973066924032201,76,76,76.0,0.0,76.0,76.0,76.0,0.0,0,0,3.787804109622635,0.049839527758192566,380,100.32197785377502,5,Instagram,Video Chat
0.00011396408081054688,25.00693988800049,2.748806814814723,7.342995525677428,0.007039546966552734,0.02750396728515625,0.068259596824646,0.02422189712524414,2.5694216886028873,7.8833404993182,58,1104,203.3181818181818,267.1272060552351,63.0,76.0,108.0,13.0,1.994787703056273,5.998998592064033,75.68611606557367,0.37225453911080275,8946,118.19869303703308,44,0.005655050277709961,25.094900131225586,5.628509192239671,9.746338906587438,0.02888798713684082,0.06076502799987793,7.31096887588501,0.039312124252319336,1.383809659791289,3.0962028631983456,76,524,148.72727272727272,146.38249455021523,76.0,76.0,76.0,0.0,1.7469357301324635,4.367213412397148,27.682201181148788,0.18612726955540138,3272,118.19869303703308,22,0.00011396408081054688,25.067727088928223,5.625037897200811,9.743419746402253,0.001711130142211914,0.08762001991271973,7.342187166213989,0.08718204498291016,1.3826506329129005,3.093691557084323,58,1104,257.90909090909093,339.5964060591108,60.0,63.0,435.25,5.0,1.4091788414234543,3.441233418592351,48.03353881845509,0.1862421314779718,5674,118.12579584121704,22,Instagram,Video Chat
0.024719953536987305,10.001914024353027,4.8063397303871485,4.973560571866742,0.03919696807861328,0.08472490310668945,10.000912547111511,0.06000494956970215,0.08702233736400672,1.0075948596802369,48,72,60.0,12.0,48.0,60.0,72.0,12.0,0.0,1.0,13.02627345635653,0.21710455760594216,1440,110.54581379890442,24,10.026633977890015,10.085632085800171,10.046812729402022,0.01618393401407659,10.037603497505188,10.040271997451782,10.049181461334229,0.005187034606933594,1.2527660927993436,3.6503577547810138,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,5.211965005617558,0.10858260428369913,576,110.51494002342224,12,10.025454998016357,10.086220026016235,10.046463359485973,0.016854163353116413,10.037186026573181,10.039789915084839,10.048869967460632,0.006396055221557617,1.1875742008189933,3.506450053925184,72,72,72.0,0.0,72.0,72.0,72.0,0.0,0,0,7.818219380782504,0.1085863802886459,864,110.5110969543457,12,Instagram,Video Chat
-0.0001277923583984375,0.04115486145019531,0.006524222033159869,0.006770727985009803,0.0019085407257080078,0.005182981491088867,0.008865118026733398,0.0034160614013671875,2.1607912249068364,8.804256265889546,59,1136,699.049,438.96003986581724,90.0,986.0,1059.0,126.0,-0.5496673692465385,1.4834093019754118,107253.97529272012,153.42840815553717,699049,6.517697811126709,1000,5.9604644775390625e-06,0.07709693908691406,0.024913007728898207,0.019619247162882127,0.009026050567626953,0.02077007293701172,0.03808403015136719,0.013863086700439453,0.7350271195658632,2.712803479049875,59,1105,330.2175572519084,287.9597525368012,74.0,192.0,526.0,133.0,0.8097805607525846,2.6513250031968596,13305.6097532608,40.2934655079849,86517,6.502295017242432,262,0.000141143798828125,0.07059907913208008,0.008827579231728045,0.009937592846764223,0.0034890174865722656,0.0054378509521484375,0.010380983352661133,0.004316806793212891,2.4345031299347766,9.97485378983753,59,1136,829.9891598915989,407.6933160978886,882.25,1033.0,1073.75,59.0,-1.284051979270037,2.746125282752976,94149.85814475325,113.43504553366664,612532,6.505925893783569,738,Instagram,Video Chat
0.0562441349029541,25.01004981994629,11.146394676632351,12.395992800021526,0.05959510803222656,0.061528921127319336,25.003972053527832,0.005284786224365234,0.2236068353426839,1.0500001858350636,58,76,67.0,9.0,58.0,67.0,76.0,9.0,0.0,1.0,6.67879135847505,0.09968345311156791,670,100.31755208969116,10,25.05803608894348,25.069644927978516,25.0650634765625,0.004318538585257546,25.063634753227234,25.066286444664,25.067715167999268,0.002071976661682129,-0.7533329032495112,2.0813362967465956,58,58,58.0,0.0,58.0,58.0,58.0,0.0,0,0,2.892472228039331,0.04987021082826433,290,100.26025390625,5,25.063320875167847,25.066293954849243,25.064489245414734,0.0011636747713159859,25.06355047225952,25.064171075820923,25.065109848976135,0.0006971359252929688,0.579627161486244,1.7760200305151777,76,76,76.0,0.0,76.0,76.0,76.0,0.0,0,0,3.790222855523744,0.04987135336215452,380,100.25795698165894,5,Instagram,Video Chat
2.006702184677124,16.053425073623657,7.52170330286026,5.379505552483389,3.511635482311249,6.013342976570129,10.02341079711914,3.003351926803589,0.6587636765481593,1.9030768611334719,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,9.97114576049283,0.1661857626748805,300,30.08681321144104,5,2.006702184677124,16.053425073623657,7.52170330286026,5.379505552483389,3.511635482311249,6.013342976570129,10.02341079711914,3.003351926803589,0.6587636765481593,1.9030768611334719,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,9.97114576049283,0.1661857626748805,300,30.08681321144104,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Video Chat
2.003265857696533,32.05331897735596,12.427337408065796,10.92946528599238,4.013336181640625,8.013443946838379,16.053322076797485,6.010178089141846,0.8874099568582959,2.3229919635848515,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,5.793678696875919,0.09656131161459865,360,62.13668704032898,6,2.003265857696533,32.05331897735596,12.427337408065796,10.92946528599238,4.013336181640625,8.013443946838379,16.053322076797485,6.010178089141846,0.8874099568582959,2.3229919635848515,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,5.793678696875919,0.09656131161459865,360,62.13668704032898,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Video Chat
2.0067148208618164,16.053433179855347,7.521706998348236,5.379495330959135,3.511679232120514,6.013339996337891,10.023367762565613,3.003315567970276,0.6587732044806253,1.9030901960066826,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,9.971140861571712,0.1661856810261952,300,30.086827993392944,5,2.0067148208618164,16.053433179855347,7.521706998348236,5.379495330959135,3.511679232120514,6.013339996337891,10.023367762565613,3.003315567970276,0.6587732044806253,1.9030901960066826,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,9.971140861571712,0.1661856810261952,300,30.086827993392944,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Video Chat
4.0531158447265625e-06,0.039643049240112305,0.007452170054117839,0.013742322959087496,0.00037920475006103516,0.0006620883941650391,0.0034652352333068848,0.0003050565719604492,1.7167492136632543,4.084719716242799,40,188,88.0,55.381196475671445,52.0,52.0,128.0,12.0,0.8230711401569101,2.030658621231601,12792.694294550496,145.37152607443744,1144,0.08942604064941406,13,4.0531158447265625e-06,0.04050397872924805,0.017691993713378908,0.017928778709682285,0.0012450218200683594,0.008532047271728516,0.03817486763000488,0.008527994155883789,0.33708499456461344,1.2096236737072288,52,156,90.66666666666667,41.48359782961079,52.0,78.0,122.0,26.0,0.3731767991057289,1.5138886517314394,6149.6743534180705,67.82729066269931,544,0.08845996856689453,6,0.0003829002380371094,0.04154205322265625,0.014832695325215658,0.017344292117673334,0.0006406307220458984,0.005193591117858887,0.029469192028045654,0.004784584045410156,0.6448683272599792,1.5486550794810554,40,188,85.71428571428571,64.8816819530846,40.0,52.0,120.0,12.0,0.9294740162687117,1.89128208388956,6741.86301325825,78.65506848801293,600,0.08899617195129395,7,Instagram,Video Chat
-0.00020813941955566406,29.922971963882446,4.299757855279105,10.442958548242224,0.0002918243408203125,0.03870201110839844,0.05876588821411133,0.038410186767578125,2.0411940627264293,5.166636864567824,52,91,73.27272727272727,19.419254311546805,52.0,91.0,91.0,0.0,-0.18257418583505416,1.0333333333333317,17.852611087775315,0.24364605702919165,1612,90.2949149608612,22,0.00016379356384277344,29.93959903717041,8.204343622381037,13.302557157483536,0.029516100883483887,0.07706999778747559,15.05426549911499,0.07677817344665527,1.0205726835990208,2.0416415610848024,52,91,71.5,19.5,52.0,71.5,91.0,19.5,0.0,1.0,9.507159084270912,0.1329672599198729,858,90.2477798461914,12,4.0531158447265625e-06,30.01829195022583,10.027888218561808,14.091557958179607,5.9604644775390625e-06,0.14547395706176758,29.835050106048584,0.14546895027160645,0.7070980649603636,1.5001103469112753,52,91,75.4,19.106019993708788,52.0,91.0,91.0,0.0,-0.4082482904638639,1.1666666666666674,8.35447862519085,0.11080210378237201,754,90.25099396705627,10,Instagram,Video Chat
3.0994415283203125e-06,29.925941944122314,5.296400406781365,11.360614849530348,0.00023984909057617188,0.03865408897399902,0.10773086547851562,0.038455963134765625,1.6973456077860172,3.8812238392643015,52,91,73.66666666666667,19.379255804998177,52.0,91.0,91.0,0.0,-0.2236067977499797,1.0500000000000003,14.726983235657741,0.19991379957906436,1326,90.0388069152832,18,0.0003139972686767578,29.925941944122314,10.004311879475912,14.066544388311971,0.03953099250793457,0.0832509994506836,29.851038932800293,0.045443058013916016,0.7070990433140047,1.5000165469124833,52,91,71.5,19.5,52.0,71.5,91.0,19.5,0.0,1.0,7.941020372168389,0.11106322198836908,715,90.0388069152832,10,3.0994415283203125e-06,30.03389286994934,12.856475012642997,14.782667925707491,0.0006965398788452148,0.21760106086730957,29.871217489242554,0.21759796142578125,0.2887432976438964,1.0836514790857399,52,91,76.375,18.88079381276116,52.0,91.0,91.0,0.0,-0.5163977794943224,1.2666666666666666,6.789241545593013,0.08889350632527676,611,89.99532508850098,8,Instagram,Video Chat
2.86102294921875e-06,0.19249987602233887,0.023547042499889027,0.052731760423919735,1.0251998901367188e-05,0.00018846988677978516,0.005526125431060791,0.0001844167709350586,2.2618137652184456,6.7477098572370755,52,434,114.21739130434783,90.40919370417029,55.0,83.0,118.0,31.0,2.1693250588702724,7.424862410446009,5071.086566801485,44.39855007096847,2627,0.5180349349975586,23,4.100799560546875e-05,0.19284605979919434,0.042302298545837405,0.06872428623073285,6.979703903198242e-05,0.003119349479675293,0.04722583293914795,0.003075838088989258,1.3572000095177028,3.1255247727233866,52,434,122.81818181818181,108.40648939131255,59.0,87.0,104.0,27.0,2.121475907901806,6.2943215552646,3193.6798860612744,26.003315134473734,1351,0.423022985458374,11,2.86102294921875e-06,0.16147112846374512,0.02959409627047452,0.05193471903646724,7.033348083496094e-06,1.0013580322265625e-05,0.034277915954589844,6.9141387939453125e-06,1.5724952770052445,4.104297494656247,52,264,106.33333333333333,69.02093080282886,52.0,83.0,127.75,31.0,1.3069476659151833,3.334877135615263,3919.7007044858146,36.86238907039951,1276,0.3255350589752197,12,Instagram,Video Chat
9.894371032714844e-05,0.0433049201965332,0.011124759912490845,0.015758224810561796,0.0005044341087341309,0.000643610954284668,0.017222285270690918,0.0003981590270996094,1.1074287753416516,2.5976212430093275,40,188,84.44444444444444,53.64722445157834,52.0,52.0,128.0,12.0,0.897621455911509,2.1067199692488723,8539.51013300829,101.12577789088766,760,0.08899807929992676,9,0.0006821155548095703,0.05676698684692383,0.029485384623209637,0.02292182074578599,0.01584458351135254,0.031007051467895508,0.04388701915740967,0.02575993537902832,-0.09928505851235571,1.5000000000000002,52,156,97.0,46.07602413403309,52.0,90.0,135.0,38.0,0.13524924609285818,1.178251831709277,4386.353950815607,45.22014382284131,388,0.0884561538696289,4,0.0006051063537597656,0.0433049201965332,0.02205425500869751,0.01638446819399321,0.010013759136199951,0.022153496742248535,0.034193992614746094,0.015077471733093262,-0.0126834139035664,1.4873451276314051,40,188,74.4,57.052957854961384,40.0,52.0,52.0,12.0,1.4669236274169573,3.205995763933872,4216.873340918734,56.678405119875464,372,0.08821702003479004,5,Instagram,Video Chat
9.059906005859375e-06,62.364794969558716,7.819340020418167,20.61626496126562,0.000991523265838623,0.02374553680419922,0.06028479337692261,0.023602962493896484,2.267777677500934,6.142834048247531,52,1432,224.66666666666666,427.9023772362621,52.0,76.0,78.0,24.0,2.4522326645641948,7.058508505693914,32.32369986981117,0.1438740350288331,2022,62.55472016334534,9,9.059906005859375e-06,62.396795988082886,15.626152515411377,27.003066223265794,0.011619806289672852,0.053902506828308105,15.668435215950012,0.04615294933319092,1.154694735263415,2.3333288612384386,52,1432,352.8,540.846151876853,52.0,76.0,152.0,24.0,1.4831066935217105,3.226402629965218,28.22191832346839,0.0799940995563163,1764,62.50461006164551,5,0.001230001449584961,62.45560383796692,20.851478338241577,29.418585574411512,0.04941558837890625,0.09760117530822754,31.276602506637573,0.09637117385864258,0.7071010900806972,1.5000000000000007,52,78,64.5,12.519984025548915,52.0,64.0,76.5,12.0,0.00955410363434056,1.0127286463221996,4.124407804806633,0.06394430705126562,258,62.55443501472473,4,Instagram,Video Chat
2.0003437995910645,8.000226020812988,6.000100564956665,2.529828357167682,3.99971604347229,8.00006103515625,8.000155925750732,0.00016498565673828125,-0.5928145352348378,1.5622627749771432,56,56,56.0,0.0,56.0,56.0,56.0,0.0,0,0,11.19981228189387,0.19999664789096194,336,30.000502824783325,6,2.0003437995910645,8.000226020812988,6.000100564956665,2.529828357167682,3.99971604347229,8.00006103515625,8.000155925750732,0.00016498565673828125,-0.5928145352348378,1.5622627749771432,56,56,56.0,0.0,56.0,56.0,56.0,0.0,0,0,11.19981228189387,0.19999664789096194,336,30.000502824783325,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Video Chat
2.0000851154327393,8.001303911209106,6.000489616394043,2.530022441854649,4.000463008880615,8.00023102760315,8.000365018844604,0.0010728836059570312,-0.592966044008171,1.5625823426876735,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,9.599216677690771,0.1999836807852244,288,30.002448081970215,6,2.0000851154327393,8.001303911209106,6.000489616394043,2.530022441854649,4.000463008880615,8.00023102760315,8.000365018844604,0.0010728836059570312,-0.592966044008171,1.5625823426876735,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,9.599216677690771,0.1999836807852244,288,30.002448081970215,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Video Chat
3.616102933883667,20.662311792373657,12.470065156618753,7.1477620168128,5.613687872886658,12.639716982841492,19.65307730436325,8.017509937286377,-0.029947073851463408,1.2433939634829414,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0,0,13.098033673596378,0.09355738338283127,980,74.82039093971252,7,3.616102933883667,20.662311792373657,12.470065156618753,7.1477620168128,5.613687872886658,12.639716982841492,19.65307730436325,8.017509937286377,-0.029947073851463408,1.2433939634829414,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0,0,13.098033673596378,0.09355738338283127,980,74.82039093971252,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Video Chat
0.06421685218811035,25.0020170211792,11.158370229932997,12.38152267229023,0.07198309898376465,0.14694690704345703,25.00110387802124,0.08273005485534668,0.2235958470082945,1.0500097631222327,58,76,67.0,9.0,58.0,67.0,76.0,9.0,0.0,1.0,6.6716234459350305,0.0995764693423139,670,100.42533206939697,10,25.0655779838562,25.147753953933716,25.088337242603302,0.03445544121652842,25.066069900989532,25.070008516311646,25.092275857925415,0.004102587699890137,1.1251202938580462,2.30865889523725,58,58,58.0,0.0,58.0,58.0,58.0,0.0,0,0,2.8897889604610962,0.04982394759415683,290,100.35334897041321,5,25.065521955490112,25.148050785064697,25.090214490890503,0.033556922631606784,25.071344316005707,25.0736426115036,25.092512786388397,0.004239082336425781,1.1200448752250078,2.3091569363909508,76,76,76.0,0.0,76.0,76.0,76.0,0.0,0,0,3.786336702481823,0.04982021976949767,380,100.36085796356201,5,Instagram,Video Chat
